Raman Shift,Intensity 
1358,15.59146675
1359,15.62487648
1360,15.60965299
1361,15.59232584
1362,15.59966479
1363,15.58850391
1364,15.5905922
1365,15.61596174
1366,15.59430772
1367,15.59844558
1368,15.60473527
1369,15.60925127
1370,15.61235021
1371,15.62605814
1372,15.62529145
1373,15.6012013
1374,15.58265848
1375,15.56884173
1376,15.61094652
1377,15.63617818
1378,15.60558744
1379,15.57530429
1380,15.6241142
1381,15.59652537
1382,15.59093864
1383,15.59300894
1384,15.59198278
1385,15.625834
1386,15.58455223
1387,15.61344205
1388,15.61743318
1389,15.59420073
1390,15.61411901
1391,15.595071
1392,15.5993222
1393,15.61851304
1394,15.59094112
1395,15.61215957
1396,15.58206722
1397,15.57754064
1398,15.60945427
1399,15.60747769
1400,15.62799274
1401,15.59990758
1402,15.60970603
1403,15.60973717
1404,15.59917569
1405,15.62564765
1406,15.62600721
1407,15.62016563
1408,15.58017742
1409,15.60006158
1410,15.60232374
1411,15.580811
1412,15.60477395
1413,15.61034194
1414,15.57284241
1415,15.58861329
1416,15.60374493
1417,15.6134943
1418,15.63087431
1419,15.60946257
1420,15.60075179
1421,15.59482236
1422,15.57928755
1423,15.60964988
1424,15.62665655
1425,15.63816955
1426,15.56693544
1427,15.61833122
1428,15.57478203
1429,15.61351621
1430,15.56827274
1431,15.58366785
1432,15.60318439
1433,15.5772436
1434,15.59864936
1435,15.59135262
1436,15.60397335
1437,15.63695059
1438,15.60063231
1439,15.60450586
1440,15.61188263
1441,15.59181339
1442,15.58063584
1443,15.63202056
1444,15.60677088
1445,15.60795548
1446,15.61662901
1447,15.62727397
1448,15.55747105
1449,15.5921339
1450,15.59319866
1451,15.61162674
1452,15.58358435
1453,15.6052527
1454,15.60738129
1455,15.61986996
1456,15.60926684
1457,15.59554253
1458,15.61242688
1459,15.60146203
1460,15.60300325
1461,15.60966818
1462,15.60996955
1463,15.57998498
1464,15.61142727
1465,15.58910376
1466,15.61223108
1467,15.61869003
1468,15.56323731
1469,15.6174104
1470,15.62389101
1471,15.58827316
1472,15.61332928
1473,15.57108642
1474,15.60406516
1475,15.58443678
1476,15.58704812
1477,15.59254929
1478,15.59229616
1479,15.58922257
1480,15.61110496
1481,15.62816076
1482,15.59176419
1483,15.60979499
1484,15.58126861
1485,15.61538423
1486,15.57824518
1487,15.61694129
1488,15.61639579
1489,15.5835769
1490,15.59050168
1491,15.60203697
1492,15.59811114
1493,15.60480698
1494,15.59839275
1495,15.58797691
1496,15.60455685
1497,15.61365446
1498,15.6130092
1499,15.60837534
1500,15.60736651
1501,15.58908033
1502,15.62532485
1503,15.59407021
1504,15.60440332
1505,15.6229085
1506,15.58013478
1507,15.60471585
1508,15.60564634
1509,15.58985408
1510,15.62526528
1511,15.60367165
1512,15.58603294
1513,15.60387007
1514,15.59995145
1515,15.59942609
1516,15.59441303
1517,15.57450007
1518,15.61303626
1519,15.59269889
1520,15.56451113
1521,15.58633196
1522,15.59675656
1523,15.60203801
1524,15.62538951
1525,15.62208848
1526,15.61283635
1527,15.62208638
1528,15.61745909
1529,15.59937325
1530,15.62750891
1531,15.59866639
1532,15.58668424
1533,15.60219411
1534,15.58181038
1535,15.60266627
1536,15.61257451
1537,15.60504093
1538,15.61471913
1539,15.6334251
1540,15.62608675
1541,15.57681186
1542,15.60059088
1543,15.59822692
1544,15.59516209
1545,15.61309105
1546,15.5866174
1547,15.60214745
1548,15.58551557
1549,15.60816618
