Raman Shift,Intensity 
786,4.797976421
787,4.807505764
788,4.798811962
789,4.828198343
790,4.811271235
791,4.808771303
792,4.811907211
793,4.819123104
794,4.791409033
795,4.793380339
796,4.802973252
797,4.779642654
798,4.805562365
799,4.805960583
800,4.798346187
801,4.795236515
802,4.814385628
803,4.810387961
804,4.802457104
805,4.795296825
806,4.820822169
807,4.82494657
808,4.809906877
809,4.798587235
810,4.785403554
811,4.805315079
812,4.783443653
813,4.792147599
814,4.826320057
815,4.827481735
816,4.805170355
817,4.794192276
818,4.79463922
819,4.8198252
820,4.799034648
821,4.837646277
822,4.79805895
823,4.814606215
824,4.795691017
825,4.823205533
826,4.802903103
827,4.821247352
828,4.807881566
829,4.814058051
830,4.823175346
831,4.785548108
832,4.807415732
833,4.816364666
834,4.792481721
835,4.796793878
836,4.793025737
837,4.772165749
838,4.79568747
839,4.812414538
840,4.827143164
841,4.782271481
842,4.819905501
843,4.793850639
844,4.814481176
845,4.797255727
846,4.778655261
847,4.778571661
848,4.800156912
849,4.792632593
850,4.807577667
851,4.799148774
852,4.759710848
853,4.801490684
854,4.813441697
855,4.773914114
856,4.802927719
857,4.81313688
858,4.804589344
859,4.798146319
860,4.802598261
861,4.808180901
862,4.792547402
863,4.794223153
864,4.810594007
865,4.80400488
866,4.828020406
867,4.797699993
868,4.800891157
869,4.809494083
870,4.809751559
871,4.806865253
872,4.79782718
873,4.808993292
874,4.7964651
875,4.815410283
876,4.817304724
877,4.796055932
878,4.78491439
879,4.808883026
880,4.789071589
881,4.780823905
882,4.792171403
883,4.805802698
884,4.823188579
885,4.798880321
886,4.784810178
887,4.773885537
888,4.783924033
889,4.821810652
890,4.78974128
891,4.800315808
892,4.765927461
893,4.802181814
894,4.805528929
895,4.776272579
896,4.823921161
897,4.834746648
898,4.783148587
899,4.793613301
900,4.82002606
901,4.789149746
902,4.815367133
903,4.814931454
904,4.770963708
905,4.801609982
906,4.80467788
907,4.811034849
908,4.808005079
909,4.812064121
910,4.817620888
911,4.807306191
912,4.81437321
913,4.805155479
914,4.798998867
915,4.794889802
916,4.81162563
917,4.784434048
918,4.823857274
919,4.791471903
920,4.818011904
921,4.797920952
922,4.798078835
923,4.816013062
924,4.803691495
925,4.805040736
926,4.77780979
927,4.810242597
928,4.814839394
929,4.790172574
930,4.796996591
931,4.787601282
932,4.799569356
933,4.827175031
934,4.800362961
935,4.796131216
936,4.791530557
937,4.806244083
938,4.800081227
939,4.795567521
940,4.805710779
941,4.777913019
942,4.80543903
943,4.77453949
944,4.807816764
945,4.796467372
946,4.793961181
947,4.795056721
948,4.805655794
949,4.775782902
950,4.771639166
951,4.790694305
952,4.82357316
953,4.810039812
954,4.795676784
955,4.773540154
956,4.811018217
957,4.825259121
958,4.819306724
959,4.824041356
960,4.812569498
961,4.790970377
962,4.794268881
963,4.797296256
964,4.790387124
965,4.776236409
966,4.793487337
967,4.804355639
968,4.792987665
969,4.806078604
970,4.795169604
971,4.801983721
972,4.801632048
973,4.812355088
974,4.823603456
975,4.841708448
976,4.828858528
977,4.848698007
978,4.83962719
979,4.827263921
980,4.854680865
981,4.856715635
982,4.875426197
983,4.887838489
984,4.910472707
985,4.926118137
986,4.934024104
987,5.019072993
988,5.019681561
989,5.05326521
990,5.077993602
991,5.133442079
992,5.175642787
993,5.225223266
994,5.271350979
995,5.29890574
996,5.329825071
997,5.412075807
998,5.473424043
999,5.526582193
1000,5.55720135
1001,5.597230667
1002,5.626547734
1003,5.661277046
1004,5.721195209
1005,5.740540682
1006,5.757551219
1007,5.777921906
1008,5.770407412
1009,5.789130721
1010,5.813814812
1011,5.773618778
1012,5.766890639
1013,5.739574888
1014,5.722945131
1015,5.66826692
1016,5.660661393
1017,5.591478631
1018,5.538386574
1019,5.488787348
1020,5.438667123
1021,5.392426832
1022,5.368553351
1023,5.287338133
1024,5.257510736
1025,5.214038604
1026,5.150344997
1027,5.137037244
1028,5.093560851
1029,5.077452483
1030,5.021040738
1031,4.993428686
1032,4.953590823
1033,4.939613499
1034,4.899526026
1035,4.896605222
1036,4.895041793
1037,4.856848301
1038,4.889631418
1039,4.843524848
1040,4.865039167
1041,4.842314846
1042,4.818051043
1043,4.794153226
1044,4.837887838
1045,4.821897467
1046,4.812711913
1047,4.806838375
1048,4.806609405
1049,4.793797517
1050,4.796341109
1051,4.803629062
1052,4.799117955
1053,4.796196673
1054,4.813667332
1055,4.81123283
1056,4.806067827
1057,4.815719046
1058,4.814286789
1059,4.788861211
1060,4.79231736
1061,4.774460962
1062,4.804035051
1063,4.824132977
1064,4.78204781
1065,4.807840464
1066,4.772442146
1067,4.82430795
1068,4.785562375
1069,4.7979772
1070,4.782975098
1071,4.796610136
1072,4.787082453
1073,4.811987405
1074,4.809147597
1075,4.79842543
1076,4.819242861
1077,4.796311162
1078,4.788804736
1079,4.821688763
1080,4.783758725
1081,4.806079041
