Wavenumber (cm⁻¹),Intensity
525.3176930596285,2818.091074378281
526.318670576735,2857.719749610846
527.3196480938416,2891.24487972707
528.3206256109481,2947.565924184936
529.3216031280547,2995.7573126061566
530.3225806451612,3008.250025553527
531.3235581622678,2991.680300029219
532.3245356793743,2977.4318742460036
533.3255131964809,2930.263329325333
534.3264907135874,2902.3911541719467
535.327468230694,2883.128567993199
536.3284457478005,2850.4127778122484
537.3294232649071,2803.2068936330843
538.3304007820136,2784.9852007294194
539.3313782991202,2756.8569742165428
540.3323558162267,2703.3051968813133
541.3333333333333,2661.016400608449
542.3343108504398,2639.127945116102
543.3352883675464,2535.1897296340226
544.3362658846529,2449.785459819308
545.3372434017595,2384.5115869956817
546.338220918866,2359.1104287928856
547.3391984359725,2351.663778289349
548.3401759530791,2291.7448589473875
549.3411534701856,2250.3746508374593
550.3421309872922,2228.7764155155346
551.3431085043987,2229.473055236711
552.3440860215054,2237.5488565594524
553.345063538612,2221.1517356413333
554.3460410557185,2161.4079278413524
555.347018572825,2164.16170515805
556.3479960899316,2184.116814015458
557.3489736070381,2170.3382300492517
558.3499511241447,2138.3055909505556
559.3509286412512,2134.3370751727075
560.3519061583578,2112.1344442489813
561.3528836754643,2133.58057417887
562.3538611925709,2158.8276100957796
563.3548387096774,2124.1623972451494
564.355816226784,2030.2925799294117
565.3567937438905,2081.193543447808
566.3577712609971,2118.8391582714125
567.3587487781036,2105.5017738638553
568.3597262952102,2044.5134403508741
569.3607038123167,1997.3705210034411
570.3616813294233,2027.9074973017414
571.3626588465298,2040.7161613499347
572.3636363636364,2017.3274600128193
573.3646138807429,2026.300000634646
574.3655913978495,2060.071369503494
575.366568914956,2067.404679454869
576.3675464320626,2013.2096784246505
577.3685239491691,2027.1569996080605
578.3695014662757,2019.9291158707533
579.3704789833822,2009.037024774716
580.3714565004888,2008.4591043358084
581.3724340175953,1995.8101829076236
582.3734115347019,1979.5539221013557
583.3743890518084,1969.2317384445253
584.375366568915,1924.3487076700724
585.3763440860215,1938.7812679607355
586.377321603128,2001.9935383724635
587.3782991202346,1943.156182888767
588.3792766373411,1963.9270223221026
589.3802541544477,1923.783447760408
590.3812316715542,1918.3068150047354
591.3822091886608,1957.2035223503883
592.3831867057673,1976.564725396957
593.3841642228739,1952.1983593570658
594.3851417399804,1914.2676442681231
595.386119257087,1915.2439957392248
596.3870967741935,1932.0447392456388
597.3880742913001,1928.462915111734
598.3890518084066,1906.801242419175
599.3900293255132,1892.634000774958
600.3910068426197,1884.3787556053137
601.3919843597263,1877.5206067360702
602.3929618768328,1894.8294827340778
603.3939393939394,1929.3557950632646
604.3949169110459,1930.1344616139515
605.3958944281525,1924.9468617029238
606.396871945259,1920.3124363420625
