Raman Shift,Intensity
343.0,71.046
344.0,46.602
345.0,33.674
346.0,20.783
347.0,12.666
348.0,4.72
349.0,1.178
350.0,0.366
351.0,2.303
352.0,5.049
353.0,7.57
354.0,4.504
355.0,1.816
356.0,0.217
357.0,1.936
358.0,3.87
359.0,6.077
360.0,8.181
361.0,10.466
362.0,12.52
363.0,12.885
364.0,12.816
365.0,12.78
366.0,12.677
367.0,12.479
368.0,12.326
369.0,10.362
370.0,9.949
371.0,10.196
372.0,9.962
373.0,9.42
374.0,8.948
375.0,8.538
376.0,8.316
377.0,10.113
378.0,11.795
379.0,10.853
380.0,9.002
381.0,6.938
382.0,4.685
383.0,2.672
384.0,2.17
385.0,1.761
386.0,1.098
387.0,0.494
388.0,1.002
389.0,2.195
390.0,2.635
391.0,1.567
392.0,0.57
393.0,1.688
394.0,2.784
395.0,2.207
396.0,1.093
397.0,0.366
398.0,0.058
399.0,0.216
400.0,2.517
401.0,4.824
402.0,2.776
403.0,0.395
404.0,0.424
405.0,1.38
406.0,1.855
407.0,1.983
408.0,2.168
409.0,3.608
410.0,5.039
411.0,5.414
412.0,5.483
413.0,6.429
414.0,8.209
415.0,8.612
416.0,4.701
417.0,0.779
418.0,0.18
419.0,1.084
420.0,0.529
421.0,0.683
422.0,1.336
423.0,1.215
424.0,1.219
425.0,1.954
426.0,2.678
427.0,3.0
428.0,3.262
429.0,2.972
430.0,2.347
431.0,1.866
432.0,1.66
433.0,1.48
434.0,1.965
435.0,1.986
436.0,2.984
437.0,4.474
438.0,4.262
439.0,2.672
440.0,1.6
441.0,1.793
442.0,1.999
443.0,2.631
444.0,3.343
445.0,3.987
446.0,4.174
447.0,3.901
448.0,3.199
449.0,2.384
450.0,1.245
451.0,0.179
452.0,1.333
453.0,2.446
454.0,2.897
455.0,3.127
456.0,2.701
457.0,1.601
458.0,0.611
459.0,0.042
460.0,0.699
461.0,1.262
462.0,3.253
463.0,2.615
464.0,1.058
465.0,0.16
466.0,0.056
467.0,0.06
468.0,0.614
469.0,1.29
470.0,1.083
471.0,0.878
472.0,1.346
473.0,2.042
474.0,2.291
475.0,2.026
476.0,1.726
477.0,2.448
478.0,3.15
479.0,2.629
480.0,2.037
481.0,2.851
482.0,4.015
483.0,4.466
484.0,4.357
485.0,4.257
486.0,4.175
487.0,4.14
488.0,4.539
489.0,4.947
490.0,5.366
491.0,5.798
492.0,4.117
493.0,0.998
494.0,0.49
495.0,0.88
496.0,1.968
497.0,1.116
498.0,0.273
499.0,1.047
500.0,2.012
501.0,1.732
502.0,0.668
503.0,0.976
504.0,2.871
505.0,4.102
506.0,2.857
507.0,1.612
508.0,1.251
509.0,0.902
510.0,1.156
511.0,1.704
512.0,2.972
513.0,4.865
514.0,5.209
515.0,2.144
516.0,0.299
517.0,0.175
518.0,0.135
519.0,2.237
520.0,4.954
521.0,4.734
522.0,2.932
523.0,1.706
524.0,1.241
525.0,1.255
526.0,3.035
527.0,4.809
528.0,4.325
529.0,3.828
530.0,1.908
531.0,0.411
532.0,0.096
533.0,2.97
534.0,4.271
535.0,2.803
536.0,1.595
537.0,1.946
538.0,2.307
539.0,3.092
540.0,3.903
541.0,3.722
542.0,3.165
543.0,3.074
544.0,3.414
545.0,3.61
546.0,3.489
547.0,2.878
548.0,1.332
549.0,0.145
550.0,2.062
551.0,4.667
552.0,4.632
553.0,3.099
554.0,3.322
555.0,5.455
556.0,6.508
557.0,4.994
558.0,3.605
559.0,3.443
560.0,3.274
561.0,3.101
562.0,2.923
563.0,3.388
564.0,4.124
565.0,3.213
566.0,0.749
567.0,0.873
568.0,0.647
569.0,0.139
570.0,2.777
571.0,5.69
572.0,3.976
573.0,1.869
574.0,2.766
575.0,4.77
576.0,5.05
577.0,3.86
578.0,3.155
579.0,3.343
580.0,3.31
581.0,2.135
582.0,0.965
583.0,2.388
584.0,4.023
585.0,4.492
586.0,4.724
587.0,5.026
588.0,5.289
589.0,5.024
590.0,3.974
591.0,2.935
592.0,1.905
593.0,1.076
594.0,3.279
595.0,5.491
596.0,4.084
597.0,2.187
598.0,3.191
599.0,5.462
600.0,4.632
601.0,0.968
602.0,0.463
603.0,2.585
604.0,5.946
605.0,5.061
606.0,4.165
607.0,4.187
608.0,4.209
609.0,4.608
610.0,5.085
611.0,4.658
612.0,3.747
613.0,3.497
614.0,3.958
615.0,3.983
616.0,3.048
617.0,1.974
618.0,0.041
619.0,1.861
620.0,1.103
621.0,4.18
622.0,4.631
623.0,4.459
624.0,3.981
625.0,3.329
626.0,3.783
627.0,5.427
628.0,6.651
629.0,6.895
630.0,6.703
631.0,4.161
632.0,1.612
633.0,2.752
634.0,3.629
635.0,2.401
636.0,2.144
637.0,2.531
638.0,3.216
639.0,3.419
640.0,3.181
641.0,2.432
642.0,0.808
643.0,0.22
644.0,0.998
645.0,2.247
646.0,1.569
647.0,0.895
648.0,2.333
649.0,3.991
650.0,4.609
651.0,4.945
652.0,5.039
653.0,4.945
654.0,3.976
655.0,1.994
656.0,0.594
657.0,0.482
658.0,0.301
659.0,0.253
660.0,0.642
661.0,0.664
662.0,1.963
663.0,3.263
664.0,4.576
665.0,3.167
666.0,0.754
667.0,0.011
668.0,0.371
669.0,1.381
670.0,3.158
671.0,4.207
672.0,3.658
673.0,3.027
674.0,1.664
675.0,0.421
676.0,2.876
677.0,5.5
678.0,4.776
679.0,4.031
680.0,4.539
681.0,5.316
682.0,5.778
683.0,6.079
684.0,6.601
685.0,7.289
686.0,7.033
687.0,5.213
688.0,3.645
689.0,3.079
690.0,2.828
691.0,5.992
692.0,9.523
693.0,6.517
694.0,3.285
695.0,5.156
696.0,8.145
697.0,8.461
698.0,7.378
699.0,6.839
700.0,6.701
701.0,6.478
702.0,6.2
703.0,5.75
704.0,5.129
705.0,4.15
706.0,2.329
707.0,0.798
708.0,0.437
709.0,0.036
710.0,1.44
711.0,2.777
712.0,1.983
713.0,0.977
714.0,0.445
715.0,0.057
716.0,0.226
717.0,0.672
718.0,0.678
719.0,3.648
720.0,6.483
721.0,9.076
722.0,12.964
723.0,19.929
724.0,27.214
725.0,35.372
726.0,43.324
727.0,51.922
728.0,61.199
729.0,73.932
730.0,87.105
731.0,105.478
732.0,124.803
733.0,147.578
734.0,171.675
735.0,194.439
736.0,216.594
737.0,233.192
738.0,245.298
739.0,251.219
740.0,249.466
741.0,241.969
742.0,223.493
743.0,203.831
744.0,180.059
745.0,156.098
746.0,130.076
747.0,104.979
748.0,86.979
749.0,69.46
750.0,56.045
751.0,42.437
752.0,32.146
753.0,22.348
754.0,15.879
755.0,10.503
756.0,6.402
757.0,2.948
758.0,1.02
759.0,0.332
760.0,0.387
761.0,1.058
762.0,1.808
763.0,2.651
764.0,2.814
765.0,1.192
766.0,0.361
767.0,2.16
768.0,3.747
769.0,4.43
770.0,5.025
771.0,5.927
772.0,6.704
773.0,5.992
774.0,5.09
775.0,7.009
776.0,9.232
777.0,9.527
778.0,8.805
779.0,8.371
780.0,7.89
781.0,7.233
782.0,6.643
783.0,5.865
784.0,4.764
785.0,4.703
786.0,5.819
787.0,6.703
788.0,7.236
789.0,6.653
790.0,3.844
791.0,2.111
792.0,3.08
793.0,3.827
794.0,4.13
795.0,4.434
796.0,4.366
797.0,4.315
798.0,3.796
799.0,3.251
800.0,3.123
801.0,3.024
802.0,2.531
803.0,1.983
804.0,1.031
805.0,0.003
806.0,0.329
807.0,0.471
808.0,0.443
809.0,1.853
810.0,2.667
811.0,3.12
812.0,3.574
813.0,4.029
814.0,3.273
815.0,1.303
816.0,0.186
817.0,0.161
818.0,0.502
819.0,1.447
820.0,1.754
821.0,0.725
822.0,0.549
823.0,3.118
824.0,5.073
825.0,4.614
826.0,4.189
827.0,4.166
828.0,4.229
829.0,5.168
830.0,6.0
831.0,4.513
832.0,2.992
833.0,3.384
834.0,3.8
835.0,2.377
836.0,0.827
837.0,0.138
838.0,0.451
839.0,0.108
840.0,0.592
841.0,1.7
842.0,2.991
843.0,3.907
844.0,4.688
845.0,3.397
846.0,1.221
847.0,1.608
848.0,3.322
849.0,4.423
850.0,5.137
851.0,4.998
852.0,4.202
853.0,2.589
854.0,0.012
855.0,0.505
856.0,1.057
857.0,2.426
858.0,3.529
859.0,4.012
860.0,3.662
861.0,2.903
862.0,1.506
863.0,0.968
864.0,2.045
865.0,2.815
866.0,2.904
867.0,2.992
868.0,3.079
869.0,2.827
870.0,1.334
871.0,0.053
872.0,0.672
873.0,1.024
874.0,0.174
875.0,0.205
876.0,1.907
877.0,3.57
878.0,2.236
879.0,1.112
880.0,1.759
881.0,2.409
882.0,3.063
883.0,3.64
884.0,3.564
885.0,2.746
886.0,1.932
887.0,1.142
888.0,1.329
889.0,1.515
890.0,3.665
891.0,5.801
892.0,6.044
893.0,6.227
894.0,4.994
895.0,3.69
896.0,4.701
897.0,5.874
898.0,2.561
899.0,1.232
900.0,1.653
901.0,5.252
902.0,5.754
903.0,5.871
904.0,5.111
905.0,4.228
906.0,3.34
907.0,2.45
908.0,1.982
909.0,1.582
910.0,1.6
911.0,1.692
912.0,1.01
913.0,0.11
914.0,1.27
915.0,2.104
916.0,2.45
917.0,2.532
918.0,1.794
919.0,0.878
920.0,1.182
921.0,1.761
922.0,2.746
923.0,3.825
924.0,3.688
925.0,3.268
926.0,1.632
927.0,0.287
928.0,0.547
929.0,1.547
930.0,0.997
931.0,0.099
932.0,0.02
933.0,0.124
934.0,0.229
935.0,0.334
936.0,1.681
937.0,3.29
938.0,2.817
939.0,1.925
940.0,1.873
941.0,1.985
942.0,0.82
943.0,0.64
944.0,0.527
945.0,2.131
946.0,2.527
947.0,2.624
948.0,2.277
949.0,1.871
950.0,2.361
951.0,2.961
952.0,4.017
953.0,5.121
954.0,5.893
955.0,6.493
956.0,6.621
957.0,6.715
958.0,5.878
959.0,4.652
960.0,2.279
961.0,0.137
962.0,2.445
963.0,5.043
964.0,5.148
965.0,5.226
966.0,4.328
967.0,3.372
968.0,1.46
969.0,0.128
970.0,2.0
971.0,3.701
972.0,1.776
973.0,0.398
974.0,1.692
975.0,2.572
976.0,2.17
977.0,2.047
978.0,3.677
979.0,5.102
980.0,5.396
981.0,5.25
982.0,4.34
983.0,3.855
984.0,4.467
985.0,4.313
986.0,2.89
987.0,1.465
988.0,0.036
989.0,0.076
990.0,2.033
991.0,3.292
992.0,3.366
993.0,2.477
994.0,0.099
995.0,0.133
996.0,1.997
997.0,3.646
998.0,4.787
999.0,4.145
1000.0,2.215
1001.0,2.198
1002.0,3.301
1003.0,3.405
1004.0,2.837
1005.0,1.885
1006.0,0.976
1007.0,0.092
1008.0,0.794
1009.0,0.468
1010.0,0.069
1011.0,0.298
1012.0,0.628
1013.0,0.465
1014.0,0.168
1015.0,0.288
1016.0,0.412
1017.0,1.467
1018.0,3.229
1019.0,3.038
1020.0,2.881
1021.0,2.76
1022.0,2.836
1023.0,3.876
1024.0,4.831
1025.0,5.906
1026.0,6.818
1027.0,6.945
1028.0,6.716
1029.0,5.82
1030.0,5.54
1031.0,6.278
1032.0,8.595
1033.0,13.071
1034.0,15.814
1035.0,16.769
1036.0,17.49
1037.0,18.016
1038.0,17.949
1039.0,17.543
1040.0,19.622
1041.0,22.874
1042.0,25.314
1043.0,27.308
1044.0,29.63
1045.0,32.229
1046.0,33.512
1047.0,34.292
1048.0,36.481
1049.0,39.091
1050.0,40.318
1051.0,41.002
1052.0,42.337
1053.0,43.667
1054.0,44.566
1055.0,45.245
1056.0,45.59
1057.0,45.244
1058.0,43.373
1059.0,38.86
1060.0,31.452
1061.0,25.467
1062.0,21.353
1063.0,16.249
1064.0,10.224
1065.0,6.321
1066.0,3.575
1067.0,0.158
1068.0,3.911
1069.0,7.06
1070.0,10.346
1071.0,11.587
1072.0,12.836
1073.0,9.202
1074.0,5.281
1075.0,2.586
1076.0,10.914
1077.0,28.054
1078.0,47.951
1079.0,79.984
1080.0,116.709
1081.0,167.744
1082.0,230.472
1083.0,314.03
1084.0,414.304
1085.0,536.416
1086.0,686.353
1087.0,862.084
1088.0,1064.685
1089.0,1285.708
1090.0,1516.568
1091.0,1752.435
1092.0,1929.46
1093.0,2093.146
1094.0,2126.722
1095.0,2146.692
1096.0,2028.692
1097.0,1903.66
1098.0,1705.296
1099.0,1507.477
1100.0,1307.827
1101.0,1117.653
1102.0,948.245
1103.0,791.816
1104.0,654.342
1105.0,533.566
1106.0,429.764
1107.0,341.143
1108.0,261.878
1109.0,200.468
1110.0,147.447
1111.0,106.486
1112.0,68.558
1113.0,44.393
1114.0,21.499
1115.0,6.991
1116.0,6.143
1117.0,8.769
1118.0,11.013
1119.0,11.241
1120.0,11.004
1121.0,9.349
1122.0,5.659
1123.0,0.861
1124.0,6.316
1125.0,10.712
1126.0,16.167
1127.0,21.909
1128.0,29.761
1129.0,37.68
1130.0,42.537
1131.0,46.438
1132.0,50.462
1133.0,52.929
1134.0,53.336
1135.0,51.925
1136.0,48.653
1137.0,43.672
1138.0,37.778
1139.0,35.112
1140.0,34.985
1141.0,32.049
1142.0,27.442
1143.0,26.348
1144.0,26.887
1145.0,26.255
1146.0,25.163
1147.0,22.229
1148.0,19.438
1149.0,18.987
1150.0,18.737
1151.0,19.256
1152.0,18.307
1153.0,14.656
1154.0,12.302
1155.0,11.411
1156.0,10.666
1157.0,10.123
1158.0,9.025
1159.0,7.801
1160.0,7.147
1161.0,6.602
1162.0,5.573
1163.0,4.391
1164.0,2.339
1165.0,1.486
1166.0,3.333
1167.0,4.621
1168.0,5.179
1169.0,4.815
1170.0,3.623
1171.0,1.373
1172.0,1.257
1173.0,0.756
1174.0,0.37
1175.0,0.99
1176.0,1.502
1177.0,1.085
1178.0,0.554
1179.0,0.355
1180.0,0.637
1181.0,0.055
1182.0,0.067
1183.0,0.636
1184.0,0.361
1185.0,0.418
1186.0,0.301
1187.0,0.018
1188.0,0.092
1189.0,0.332
1190.0,1.135
1191.0,1.786
1192.0,2.055
1193.0,2.086
1194.0,1.815
1195.0,2.169
1196.0,2.972
1197.0,1.764
1198.0,0.156
1199.0,2.617
1200.0,5.821
1201.0,3.893
1202.0,2.534
1203.0,3.244
1204.0,3.776
1205.0,4.003
1206.0,3.372
1207.0,1.968
1208.0,1.307
1209.0,0.978
1210.0,0.642
1211.0,0.325
1212.0,2.151
1213.0,3.298
1214.0,1.033
1215.0,0.068
1216.0,0.887
1217.0,1.105
1218.0,0.75
1219.0,1.476
1220.0,2.727
1221.0,3.051
1222.0,3.192
1223.0,3.323
1224.0,3.44
1225.0,3.551
1226.0,3.63
1227.0,3.633
1228.0,2.585
1229.0,0.483
1230.0,0.096
1231.0,0.141
1232.0,0.075
1233.0,0.018
1234.0,0.028
1235.0,0.073
1236.0,0.113
1237.0,0.148
1238.0,0.179
1239.0,1.153
1240.0,2.825
1241.0,2.851
1242.0,2.335
1243.0,2.333
1244.0,2.369
1245.0,2.396
1246.0,2.32
1247.0,2.25
1248.0,3.283
1249.0,5.485
1250.0,4.026
1251.0,0.738
1252.0,0.739
1253.0,1.312
1254.0,1.888
1255.0,2.845
1256.0,5.479
1257.0,6.345
1258.0,5.266
1259.0,5.655
1260.0,6.801
1261.0,7.486
1262.0,8.061
1263.0,6.447
1264.0,5.112
1265.0,5.134
1266.0,4.528
1267.0,2.884
1268.0,2.823
1269.0,3.945
1270.0,2.08
1271.0,0.684
1272.0,0.273
1273.0,0.993
1274.0,0.144
1275.0,0.123
1276.0,2.861
1277.0,3.09
1278.0,1.381
1279.0,1.804
1280.0,2.872
1281.0,3.938
1282.0,4.424
1283.0,2.144
1284.0,0.705
1285.0,0.65
1286.0,1.245
1287.0,1.908
1288.0,1.192
1289.0,0.018
1290.0,2.066
1291.0,3.66
1292.0,3.228
1293.0,2.617
1294.0,2.007
1295.0,2.104
1296.0,2.616
1297.0,2.186
1298.0,1.582
1299.0,0.98
1300.0,0.531
1301.0,0.498
1302.0,0.747
1303.0,1.299
1304.0,1.066
1305.0,0.503
1306.0,0.055
1307.0,0.454
1308.0,0.104
1309.0,0.664
1310.0,1.228
1311.0,1.468
1312.0,1.475
1313.0,1.033
1314.0,0.525
1315.0,1.666
1316.0,2.359
1317.0,1.461
1318.0,1.958
1319.0,4.234
1320.0,4.538
1321.0,3.997
1322.0,2.915
1323.0,2.158
1324.0,4.443
1325.0,5.429
1326.0,4.337
1327.0,2.896
1328.0,1.238
1329.0,1.017
1330.0,0.966
1331.0,0.127
1332.0,0.343
1333.0,1.373
1334.0,2.159
1335.0,2.175
1336.0,2.191
1337.0,2.23
1338.0,3.382
1339.0,3.991
1340.0,3.035
1341.0,2.906
1342.0,3.496
1343.0,3.248
1344.0,2.699
1345.0,3.262
1346.0,3.477
1347.0,2.248
1348.0,1.974
1349.0,3.134
1350.0,3.895
1351.0,4.489
1352.0,2.372
1353.0,0.459
1354.0,0.082
1355.0,0.369
1356.0,0.349
1357.0,0.454
1358.0,1.612
1359.0,1.166
1360.0,0.854
1361.0,1.468
1362.0,2.084
1363.0,2.708
1364.0,2.943
1365.0,3.008
1366.0,3.076
1367.0,3.03
1368.0,2.531
1369.0,2.828
1370.0,4.02
1371.0,3.859
1372.0,3.234
1373.0,2.191
1374.0,2.132
1375.0,4.205
1376.0,5.18
1377.0,5.286
1378.0,4.092
1379.0,2.516
1380.0,3.205
1381.0,3.574
1382.0,3.114
1383.0,2.969
1384.0,3.088
1385.0,3.675
1386.0,4.198
1387.0,2.594
1388.0,0.995
1389.0,0.602
1390.0,0.435
1391.0,0.851
1392.0,2.643
1393.0,4.24
1394.0,4.361
1395.0,3.989
1396.0,2.945
1397.0,2.298
1398.0,1.821
1399.0,3.024
1400.0,3.57
1401.0,1.914
1402.0,1.172
1403.0,1.26
1404.0,3.261
1405.0,5.704
1406.0,4.177
1407.0,2.875
1408.0,2.315
1409.0,3.215
1410.0,4.958
1411.0,4.032
1412.0,2.842
1413.0,1.639
1414.0,1.539
1415.0,2.643
1416.0,1.96
1417.0,0.766
1418.0,0.671
1419.0,0.176
1420.0,1.114
1421.0,0.638
1422.0,0.92
1423.0,0.346
1424.0,0.13
1425.0,2.252
1426.0,2.371
1427.0,0.388
1428.0,0.225
1429.0,0.662
1430.0,2.185
1431.0,3.066
1432.0,2.831
1433.0,3.74
1434.0,5.253
1435.0,5.016
1436.0,5.0
1437.0,7.885
1438.0,9.917
1439.0,10.897
1440.0,13.384
1441.0,16.672
1442.0,22.987
1443.0,27.738
1444.0,30.564
1445.0,32.084
1446.0,32.834
1447.0,27.455
1448.0,23.355
1449.0,21.573
1450.0,17.485
1451.0,12.169
1452.0,8.03
1453.0,4.605
1454.0,2.909
1455.0,3.291
1456.0,5.169
1457.0,4.951
1458.0,3.985
1459.0,0.893
1460.0,0.368
1461.0,2.303
1462.0,1.801
1463.0,0.788
1464.0,0.22
1465.0,0.275
1466.0,0.501
1467.0,2.192
1468.0,3.813
1469.0,1.625
1470.0,0.39
1471.0,0.581
1472.0,0.342
1473.0,0.083
1474.0,0.514
1475.0,0.101
1476.0,1.82
1477.0,3.738
1478.0,5.629
1479.0,2.168
1480.0,0.039
1481.0,0.69
1482.0,0.991
1483.0,1.079
1484.0,2.332
1485.0,2.7
1486.0,1.061
1487.0,1.193
1488.0,1.945
1489.0,2.068
1490.0,1.957
1491.0,1.176
1492.0,0.967
1493.0,0.961
1494.0,0.343
1495.0,0.093
1496.0,0.695
1497.0,0.568
1498.0,0.008
1499.0,0.049
1500.0,0.0
