Raman Shift,Intensity 
1253,9.177571185
1254,9.197719639
1255,9.184501803
1256,9.184928965
1257,9.20922622
1258,9.193250503
1259,9.207863423
1260,9.19873988
1261,9.186195619
1262,9.221004384
1263,9.193408931
1264,9.204151671
1265,9.192195678
1266,9.182746775
1267,9.213250904
1268,9.210104369
1269,9.19262441
1270,9.204959352
1271,9.201996453
1272,9.171255018
1273,9.190621599
1274,9.185607162
1275,9.228158806
1276,9.171084262
1277,9.182239299
1278,9.181951962
1279,9.209972386
1280,9.188335317
1281,9.183984995
1282,9.208189214
1283,9.211396038
1284,9.209476255
1285,9.198021606
1286,9.218082825
1287,9.167203383
1288,9.179297195
1289,9.187616954
1290,9.190041387
1291,9.217386075
1292,9.211715504
1293,9.176922199
1294,9.229229898
1295,9.205592794
1296,9.223467556
1297,9.207059763
1298,9.205737399
1299,9.243339867
1300,9.21991006
1301,9.192957061
1302,9.204329039
1303,9.174994127
1304,9.186021707
1305,9.222486271
1306,9.19155601
1307,9.196700644
1308,9.179116537
1309,9.224174862
1310,9.209619145
1311,9.237435286
1312,9.212727712
1313,9.206237146
1314,9.189999907
1315,9.185159265
1316,9.210609513
1317,9.199627931
1318,9.212376061
1319,9.190971032
1320,9.2266668
1321,9.173767856
1322,9.222296946
1323,9.212440877
1324,9.246689336
1325,9.211920447
1326,9.20677661
1327,9.208285575
1328,9.202789085
1329,9.216684944
1330,9.228631248
1331,9.183839951
1332,9.18315727
1333,9.183603448
1334,9.197419368
1335,9.203883427
1336,9.253488307
1337,9.225835429
1338,9.240276276
1339,9.182488919
1340,9.20449368
1341,9.224969585
1342,9.231874012
1343,9.167666142
1344,9.18659529
1345,9.221285694
1346,9.163966537
1347,9.219281785
1348,9.195572279
1349,9.198682374
1350,9.228108311
1351,9.185115544
1352,9.205201769
1353,9.195097126
1354,9.214836822
1355,9.204015509
1356,9.241566414
1357,9.219811137
1358,9.202685445
1359,9.202488906
1360,9.150131705
1361,9.200463596
1362,9.195611764
1363,9.200518368
1364,9.195545502
1365,9.189977142
1366,9.157071726
1367,9.209946523
1368,9.188692277
1369,9.19521971
1370,9.203597627
1371,9.224522312
1372,9.202312793
1373,9.232502611
1374,9.198167433
1375,9.202123867
1376,9.162342611
1377,9.185179324
1378,9.18692702
1379,9.213997355
1380,9.168427188
1381,9.212258521
1382,9.194105458
1383,9.196468888
1384,9.228199628
1385,9.186703644
1386,9.214042117
1387,9.198152899
1388,9.193391716
1389,9.224363991
1390,9.212573321
1391,9.182275937
1392,9.195543953
1393,9.218960492
1394,9.188514059
1395,9.243748963
1396,9.230440794
1397,9.259504395
1398,9.237534495
1399,9.236043857
1400,9.225442587
1401,9.243759625
1402,9.245601931
1403,9.225544353
1404,9.256744513
1405,9.30554015
1406,9.261282653
1407,9.313177253
1408,9.253481842
1409,9.301476644
1410,9.325525305
1411,9.327971236
1412,9.316198466
1413,9.323954968
1414,9.32930449
1415,9.365003996
1416,9.348792548
1417,9.382468663
1418,9.366415323
1419,9.408815199
1420,9.366113178
1421,9.397417168
1422,9.399768196
1423,9.363326552
1424,9.382053424
1425,9.387246121
1426,9.386857222
1427,9.390885368
1428,9.383203677
1429,9.393568757
1430,9.398607094
1431,9.37073157
1432,9.393086032
1433,9.408051285
1434,9.379455266
1435,9.355480515
1436,9.370291664
1437,9.340883208
1438,9.339756917
1439,9.347006654
1440,9.337904895
1441,9.291704163
1442,9.322810718
1443,9.316524728
1444,9.31430306
1445,9.317179496
1446,9.239838382
1447,9.230746273
1448,9.259366999
1449,9.238353322
1450,9.263565462
1451,9.253951144
1452,9.254358684
1453,9.245885002
1454,9.280963551
1455,9.192491065
1456,9.223512927
1457,9.233023464
1458,9.21484372
1459,9.210524751
1460,9.186987744
1461,9.224594335
1462,9.201650281
1463,9.227995528
1464,9.208149482
1465,9.22809935
1466,9.215700629
1467,9.22701156
1468,9.213609935
1469,9.16648782
1470,9.172017308
1471,9.176452963
1472,9.21773942
1473,9.218123652
1474,9.226907147
1475,9.168330097
1476,9.191535971
1477,9.206809887
1478,9.205975456
1479,9.159878735
1480,9.210723983
1481,9.21194029
1482,9.220273536
1483,9.221262809
1484,9.2221525
1485,9.179438318
1486,9.200926157
1487,9.23811755
1488,9.200115645
1489,9.20503975
1490,9.197864143
1491,9.172760501
1492,9.180121693
1493,9.207977526
1494,9.214303049
1495,9.18371771
1496,9.214107075
1497,9.188968001
1498,9.220905398
1499,9.167881032
1500,9.200347525
1501,9.163118684
1502,9.191398836
1503,9.196665542
1504,9.191831593
1505,9.193202051
1506,9.185435195
1507,9.22677627
1508,9.218055791
1509,9.160006482
1510,9.19748942
1511,9.169730549
1512,9.212165339
1513,9.199911118
1514,9.229922143
1515,9.191196185
1516,9.190962363
1517,9.212543869
1518,9.219558505
1519,9.238168816
1520,9.223427378
1521,9.227441404
1522,9.224288231
1523,9.202647167
1524,9.214514235
1525,9.241670929
1526,9.239915411
1527,9.225804103
1528,9.247356275
1529,9.294709002
1530,9.248071806
1531,9.276268464
1532,9.300125173
1533,9.315840418
1534,9.27570331
1535,9.289815409
1536,9.353084827
1537,9.324599369
1538,9.349983173
1539,9.351116463
1540,9.336713637
1541,9.347356033
1542,9.433043368
1543,9.406785645
1544,9.416464942
1545,9.441745948
1546,9.418277344
1547,9.488062981
1548,9.482751255
1549,9.496773913
1550,9.452225877
1551,9.471835184
1552,9.457069619
1553,9.498623771
1554,9.511113455
1555,9.54029725
1556,9.484082058
1557,9.510978924
1558,9.517842564
1559,9.486589762
1560,9.4904713
1561,9.498157026
1562,9.440811583
1563,9.497030554
1564,9.475229146
1565,9.462720902
1566,9.430169764
1567,9.426257232
1568,9.448786959
1569,9.407934227
1570,9.412133453
1571,9.392210262
1572,9.350544794
1573,9.409407574
1574,9.355020974
1575,9.353694994
1576,9.31266085
1577,9.332895897
1578,9.317345974
1579,9.242850189
1580,9.258648273
1581,9.263018651
1582,9.323759963
1583,9.280839922
1584,9.251224113
1585,9.2311614
1586,9.261263429
1587,9.219969348
1588,9.219297369
1589,9.224608502
1590,9.221161434
1591,9.233269171
1592,9.220954115
1593,9.251676312
1594,9.252867073
1595,9.206247378
1596,9.221515881
1597,9.207447259
1598,9.211636541
1599,9.231680897
1600,9.190449382
1601,9.196684622
1602,9.213623299
1603,9.197543151
1604,9.212388567
1605,9.229515577
1606,9.196090763
1607,9.180760755
1608,9.223397231
1609,9.181416719
1610,9.202017584
1611,9.172753766
1612,9.212985017
1613,9.188687239
1614,9.189832048
1615,9.202949831
1616,9.238830691
1617,9.220577172
1618,9.184472885
1619,9.156489493
1620,9.197867938
1621,9.217747693
1622,9.211495021
1623,9.215159856
1624,9.171960804
1625,9.213796351
1626,9.211849726
1627,9.224896461
1628,9.229625653
1629,9.220882748
1630,9.1947781
1631,9.218328308
1632,9.23272703
1633,9.207730136
1634,9.176777783
1635,9.219577589
1636,9.219831911
1637,9.209248182
1638,9.197460422
1639,9.210623909
1640,9.210542424
1641,9.209608093
1642,9.176743584
1643,9.206819625
1644,9.158824684
1645,9.206283704
1646,9.194344894
1647,9.22057481
1648,9.190821165
1649,9.226403347
1650,9.221617429
1651,9.235140123
1652,9.193738878
1653,9.22094117
1654,9.206031794
1655,9.190623758
1656,9.222948034
1657,9.161103084
1658,9.195694084
1659,9.209011095
1660,9.219949293
1661,9.194770169
1662,9.232705907
1663,9.216016318
1664,9.19195678
1665,9.201753103
1666,9.222064784
1667,9.222601477
1668,9.221565056
1669,9.221673316
1670,9.200811573
1671,9.160182999
1672,9.226272877
1673,9.185469115
1674,9.23187222
1675,9.176553025
1676,9.180771124
1677,9.194581064
1678,9.211147231
1679,9.167210266
1680,9.215042981
1681,9.202016576
1682,9.193357477
1683,9.222947272
1684,9.216005733
1685,9.187337906
1686,9.208870585
1687,9.207037153
1688,9.231506866
1689,9.246646488
1690,9.25539985
1691,9.272541494
1692,9.25178529
1693,9.251095378
1694,9.262678087
1695,9.280522785
1696,9.276041348
1697,9.260750479
1698,9.235171368
1699,9.278722536
1700,9.294513098
1701,9.305745286
1702,9.315864829
1703,9.30589227
1704,9.278345815
1705,9.349444903
1706,9.336196224
1707,9.312065324
1708,9.332103889
1709,9.321047177
1710,9.337927118
1711,9.342727102
1712,9.358936374
1713,9.358037877
1714,9.347705051
1715,9.371185238
1716,9.353568209
1717,9.346574333
1718,9.357069744
1719,9.330298096
1720,9.33198744
1721,9.314965416
1722,9.303184487
1723,9.302409546
1724,9.327949659
1725,9.305136741
1726,9.341524851
1727,9.317142482
1728,9.290915378
1729,9.274493354
1730,9.296510758
1731,9.292581464
1732,9.246989216
1733,9.276785057
1734,9.28355634
1735,9.267541538
1736,9.231001144
1737,9.258049342
1738,9.25163142
1739,9.241509957
1740,9.260859992
1741,9.219298575
1742,9.252930262
1743,9.222241783
1744,9.226634953
1745,9.219219011
1746,9.20250455
1747,9.199706906
1748,9.204162737
1749,9.201816658
1750,9.222680602
1751,9.19623532
1752,9.214406957
1753,9.203242273
1754,9.189472253
1755,9.221010471
1756,9.175880262
1757,9.209328382
1758,9.210847583
1759,9.2217767
1760,9.1987279
1761,9.194645976
1762,9.180143848
1763,9.207832076
1764,9.175348986
1765,9.173957789
1766,9.18218554
1767,9.192303877
1768,9.222822779
1769,9.184768856
1770,9.236229089
1771,9.14955693
1772,9.21411532
1773,9.192268377
1774,9.218308266
1775,9.233701115
1776,9.216041236
1777,9.227925513
1778,9.169385505
1779,9.212025989
1780,9.186019241
1781,9.163286707
1782,9.20450276
1783,9.204340364
1784,9.224766669
1785,9.224939168
1786,9.19524183
1787,9.1637226
1788,9.22436327
1789,9.19130081
1790,9.1931814
1791,9.189584683
1792,9.228419162
1793,9.178847954
1794,9.188452819
1795,9.204602187
1796,9.181961396
1797,9.242285123
1798,9.165855396
1799,9.167449361
1800,9.181543923
1801,9.192412859
1802,9.189710635
1803,9.185094112
1804,9.219969126
1805,9.172386061
1806,9.184198365
1807,9.229052774
1808,9.164586571
1809,9.168853815
1810,9.19640819
1811,9.216189698
1812,9.192241871
1813,9.203347626
1814,9.204705631
1815,9.192274478
1816,9.192140189
