Raman shift,Intensity
1175.66349,3256.65661
1177.21783,3255.30026
1177.21783,3256.65661
1177.21783,3253.94391
1178.77217,3253.94391
1178.77217,3255.30026
1178.77217,3256.65661
1180.32651,3256.65661
1180.32651,3255.30026
1180.32651,3251.23122
1180.32651,3252.58756
1180.32651,3253.94391
1180.32651,3258.01295
1181.88085,3249.87487
1181.88085,3248.51852
1181.88085,3256.65661
1181.88085,3251.23122
1181.88085,3258.01295
1183.43519,3258.01295
1183.43519,3256.65661
1183.43519,3248.51852
1184.98953,3256.65661
1184.98953,3247.16217
1184.98953,3248.51852
1184.98953,3258.01295
1186.54387,3258.01295
1186.54387,3247.16217
1186.54387,3245.80582
1186.54387,3256.65661
1188.0982,3245.80582
1188.0982,3258.01295
1188.0982,3259.3693
1188.0982,3244.44948
1189.65254,3260.72565
1189.65254,3259.3693
1189.65254,3245.80582
1189.65254,3263.43835
1189.65254,3262.082
1191.20688,3264.79469
1191.20688,3260.72565
1191.20688,3247.16217
1192.76122,3262.082
1192.76122,3248.51852
1192.76122,3264.79469
1194.31556,3249.87487
1194.31556,3264.79469
1194.31556,3266.15104
1194.31556,3262.082
1195.8699,3262.082
1195.8699,3263.43835
1195.8699,3251.23122
1195.8699,3264.79469
1195.8699,3266.15104
1197.42424,3264.79469
1197.42424,3263.43835
1197.42424,3252.58756
1198.97858,3253.94391
1198.97858,3262.082
1198.97858,3263.43835
1200.53291,3264.79469
1200.53291,3263.43835
1200.53291,3253.94391
1202.08725,3252.58756
1202.08725,3264.79469
1202.08725,3266.15104
1202.08725,3253.94391
1203.64159,3253.94391
1203.64159,3267.50739
1203.64159,3266.15104
1205.19593,3266.15104
1205.19593,3253.94391
1205.19593,3267.50739
1206.75027,3253.94391
1206.75027,3267.50739
1206.75027,3266.15104
1208.30461,3266.15104
1208.30461,3267.50739
1208.30461,3253.94391
1209.85895,3266.15104
1209.85895,3267.50739
1209.85895,3255.30026
1211.41329,3264.79469
1211.41329,3266.15104
1211.41329,3256.65661
1212.96762,3266.15104
1212.96762,3264.79469
1212.96762,3256.65661
1214.52196,3263.43835
1214.52196,3264.79469
1214.52196,3255.30026
1216.0763,3256.65661
1216.0763,3263.43835
1216.0763,3264.79469
1217.63064,3266.15104
1217.63064,3264.79469
1217.63064,3256.65661
1219.18498,3255.30026
1219.18498,3264.79469
1219.18498,3263.43835
1219.18498,3262.082
1219.18498,3259.3693
1219.18498,3260.72565
1220.73932,3258.01295
1220.73932,3253.94391
1220.73932,3252.58756
1220.73932,3251.23122
1222.29366,3251.23122
1222.29366,3249.87487
1222.29366,3256.65661
1223.848,3255.30026
1223.848,3249.87487
1223.848,3248.51852
1225.40233,3248.51852
1225.40233,3255.30026
1225.40233,3247.16217
1225.40233,3253.94391
1225.40233,3252.58756
1226.95667,3251.23122
1226.95667,3247.16217
1228.51101,3247.16217
1228.51101,3251.23122
1230.06535,3249.87487
1230.06535,3247.16217
1231.61969,3244.44948
1231.61969,3245.80582
1231.61969,3243.09313
1231.61969,3241.73678
1231.61969,3249.87487
1231.61969,3247.16217
1233.17403,3240.38043
1233.17403,3249.87487
1234.72837,3249.87487
1234.72837,3240.38043
1236.28271,3240.38043
1236.28271,3251.23122
1237.83705,3252.58756
1237.83705,3240.38043
1239.39138,3252.58756
1239.39138,3240.38043
1240.94572,3240.38043
1240.94572,3239.02409
1240.94572,3237.66774
1240.94572,3236.31139
1240.94572,3252.58756
1240.94572,3234.95504
1242.50006,3252.58756
1242.50006,3234.95504
1244.0544,3233.5987
1244.0544,3253.94391
1245.60874,3248.51852
1245.60874,3233.5987
1245.60874,3253.94391
1247.16308,3234.95504
1247.16308,3248.51852
1247.16308,3253.94391
1248.71742,3236.31139
1248.71742,3237.66774
1248.71742,3249.87487
1248.71742,3255.30026
1248.71742,3239.02409
1248.71742,3240.38043
1248.71742,3234.95504
1250.27176,3255.30026
1250.27176,3249.87487
1250.27176,3248.51852
1250.27176,3240.38043
1251.82609,3256.65661
1251.82609,3240.38043
1251.82609,3248.51852
1253.38043,3240.38043
1253.38043,3248.51852
1253.38043,3258.01295
1254.93477,3248.51852
1254.93477,3245.80582
1254.93477,3244.44948
1254.93477,3243.09313
1254.93477,3241.73678
1254.93477,3247.16217
1254.93477,3256.65661
1256.48911,3255.30026
1258.04345,3253.94391
1259.59779,3252.58756
1261.15213,3252.58756
1262.70647,3251.23122
1264.2608,3249.87487
1265.81514,3248.51852
1267.36948,3247.16217
1268.92382,3252.58756
1268.92382,3245.80582
1268.92382,3247.16217
1268.92382,3248.51852
1268.92382,3249.87487
1268.92382,3251.23122
1270.47816,3253.94391
1272.0325,3255.30026
1273.58684,3256.65661
1275.14118,3258.01295
1276.69551,3259.3693
1278.24985,3260.72565
1279.80419,3260.72565
1281.35853,3260.72565
1282.91287,3262.082
1282.91287,3260.72565
1284.46721,3263.43835
1284.46721,3264.79469
1284.46721,3262.082
1286.02155,3266.15104
1286.02155,3263.43835
1287.57589,3267.50739
1287.57589,3263.43835
1289.13022,3263.43835
1289.13022,3267.50739
1290.68456,3262.082
1290.68456,3268.86374
1290.68456,3270.22008
1290.68456,3271.57643
1290.68456,3272.93278
1292.2389,3274.28913
1292.2389,3260.72565
1293.79324,3274.28913
1293.79324,3259.3693
1295.34758,3274.28913
1295.34758,3259.3693
1296.90192,3274.28913
1296.90192,3259.3693
1298.45626,3259.3693
1298.45626,3274.28913
1300.0106,3275.64548
1300.0106,3259.3693
1300.0106,3277.00182
1300.0106,3278.35817
1301.56494,3278.35817
1301.56494,3259.3693
1301.56494,3279.71452
1303.11927,3260.72565
1303.11927,3279.71452
1304.67361,3262.082
1304.67361,3279.71452
1306.22795,3281.07087
1306.22795,3263.43835
1307.78229,3264.79469
1307.78229,3281.07087
1309.33663,3282.42721
1309.33663,3266.15104
1310.89097,3282.42721
1310.89097,3267.50739
1312.44531,3268.86374
1312.44531,3282.42721
1313.99965,3282.42721
1313.99965,3268.86374
