Raman shift,Intensity
1294.99191,667.4351
1296.66781,666.33205
1298.34372,665.22899
1300.01962,664.12594
1301.69553,663.02288
1303.37143,661.91982
1305.04734,661.91982
1306.72324,661.91982
1308.39915,661.91982
1310.07505,661.91982
1311.75096,663.02288
1313.42686,663.02288
1315.10277,664.12594
1316.77867,665.22899
1318.45458,666.33205
1320.13048,667.4351
1321.80639,668.53816
1323.48229,669.64121
1325.1582,670.74427
1326.8341,671.84732
1328.51001,674.05343
1330.18591,675.15649
1331.86182,675.15649
1333.53772,676.25954
1335.21363,677.3626
1336.88953,678.46565
1338.56544,678.46565
1340.24134,678.46565
1341.91725,678.46565
1343.59315,677.3626
1345.26906,676.25954
1346.94496,675.15649
1348.62087,675.15649
1350.29677,675.15649
1351.97267,675.15649
1353.64858,675.15649
1355.32448,676.25954
1357.00039,677.3626
1358.67629,678.46565
1360.3522,678.46565
1362.0281,677.3626
1363.70401,677.3626
1365.37991,676.25954
1367.05582,675.15649
1368.73172,675.15649
1370.40763,674.05343
1372.08353,675.15649
1373.75944,675.15649
1375.43534,676.25954
1377.11125,676.25954
1378.78715,676.25954
1380.46306,677.3626
1382.13896,676.25954
1383.81487,676.25954
1385.49077,676.25954
1387.16668,676.25954
1388.84258,676.25954
1390.51849,675.15649
1392.19439,675.15649
1393.8703,674.05343
1395.5462,672.95038
1397.22211,671.84732
1398.89801,672.95038
1400.57392,674.05343
1402.24982,674.05343
1403.92573,676.25954
1405.60163,677.3626
1407.27754,678.46565
1408.95344,679.56871
1410.62935,678.46565
1412.30525,677.3626
1413.98116,676.25954
1415.65706,674.05343
1417.33297,672.95038
1419.00887,671.84732
1420.68478,670.74427
1422.36068,668.53816
1424.03659,667.4351
1425.71249,666.33205
1427.3884,665.22899
1429.0643,665.22899
1430.74021,664.12594
1432.41611,664.12594
1434.09201,665.22899
1435.76792,667.4351
1437.44382,668.53816
1439.11973,669.64121
1440.79563,671.84732
1442.47154,675.15649
1444.14744,677.3626
1445.82335,679.56871
1447.49925,681.77482
1449.17516,683.98093
1450.85106,686.18704
1452.52697,687.29009
1454.20287,688.39315
1455.87878,687.29009
1457.55468,686.18704
1459.23059,683.98093
1460.90649,681.77482
1462.5824,678.46565
1464.2583,675.15649
1465.93421,672.95038
1467.61011,668.53816
1469.28602,666.33205
1470.96192,663.02288
1472.63783,660.81677
1474.31373,659.71371
1475.98964,661.91982
1477.66554,665.22899
1479.34145,668.53816
1481.01735,674.05343
1482.69326,680.67176
1484.36916,686.18704
1486.04507,691.70231
1487.72097,698.32065
1489.39688,703.83592
1491.07278,708.24814
1492.74869,712.66036
1494.42459,714.86647
1496.1005,717.07258
1497.7764,720.38175
1499.45231,721.4848
1501.12821,720.38175
1502.80412,717.07258
1504.48002,712.66036
1506.15593,708.24814
1507.83183,703.83592
1509.50774,699.4237
1511.18364,692.80537
1512.85955,688.39315
1514.53545,685.08398
1516.21135,676.25954
1516.21135,675.15649
1516.21135,674.05343
1516.21135,672.95038
1516.21135,671.84732
1516.21135,685.08398
1517.88726,682.87787
1517.88726,693.90842
1517.88726,689.4962
1517.88726,677.3626
1517.88726,683.98093
1519.56316,679.56871
1519.56316,678.46565
1519.56316,692.80537
1519.56316,681.77482
1519.56316,680.67176
1519.56316,685.08398
1519.56316,695.01148
1519.56316,693.90842
1521.23907,686.18704
1521.23907,687.29009
1521.23907,701.62981
1521.23907,688.39315
1521.23907,691.70231
1521.23907,701.62981
1521.23907,718.17564
1521.23907,719.27869
1521.23907,696.11453
1522.91497,706.04203
1522.91497,715.96953
1522.91497,698.32065
1522.91497,700.52676
1522.91497,689.4962
1522.91497,702.73287
1522.91497,690.59926
1522.91497,717.07258
1522.91497,721.4848
1522.91497,720.38175
1522.91497,697.21759
1524.59088,722.58786
1524.59088,703.83592
1524.59088,699.4237
1524.59088,712.66036
1524.59088,708.24814
1524.59088,714.86647
1526.26678,713.76342
1526.26678,704.93898
1526.26678,706.04203
1526.26678,710.45425
1526.26678,711.55731
1526.26678,709.3512
1526.26678,723.69091
1526.26678,707.14509
1526.26678,731.4123
1526.26678,730.30924
1526.26678,728.10313
1527.94269,729.20619
1527.94269,727.00008
1527.94269,733.61841
1527.94269,732.51536
1527.94269,724.79397
1529.61859,734.72147
1529.61859,735.82452
1529.61859,725.89702
1531.2945,738.03063
1531.2945,736.92758
1531.2945,740.23674
1531.2945,739.13369
1531.2945,742.44285
1531.2945,743.54591
1532.9704,750.16424
1532.9704,744.64896
1532.9704,745.75202
1532.9704,746.85507
1532.9704,749.06118
1532.9704,741.3398
1534.64631,756.78257
1534.64631,751.26729
1534.64631,747.95813
1534.64631,752.37035
1534.64631,754.57646
1534.64631,755.67951
1534.64631,753.4734
1536.32221,761.19479
1536.32221,758.98868
1536.32221,760.09173
1536.32221,757.88562
1537.99812,762.29784
1539.67402,763.4009
1541.34993,773.3284
1541.34993,764.50395
1541.34993,774.43145
1543.02583,775.53451
1543.02583,765.60701
1543.02583,771.12229
1543.02583,772.22534
1544.70174,775.53451
1544.70174,770.01923
1544.70174,766.71007
1546.37764,767.81312
1546.37764,768.91618
1546.37764,775.53451
1546.37764,776.63756
1546.37764,777.74062
1548.05355,777.74062
1548.05355,778.84367
1549.72945,778.84367
1551.40536,779.94673
1551.40536,781.04978
1551.40536,782.15284
1567.01815,789.12339
1581.57165,790.97728
1581.57165,789.87422
1583.24755,788.77117
1584.92346,788.77117
1586.59936,788.77117
1588.27527,787.66811
1589.95117,786.56506
1591.62708,785.462
1593.30298,784.35895
1593.30298,785.462
1594.97889,784.35895
1594.97889,783.25589
1596.65479,783.25589
1598.3307,783.25589
1600.0066,783.25589
1601.6825,783.25589
1603.35841,782.15284
1603.35841,783.25589
1605.03431,781.04978
1605.03431,782.15284
1606.71022,778.84367
1606.71022,777.74062
1606.71022,779.94673
1608.38612,775.53451
1608.38612,774.43145
1608.38612,776.63756
1610.06203,773.3284
1610.06203,761.19479
1610.06203,762.29784
1610.06203,760.09173
1610.06203,764.50395
1610.06203,765.60701
1610.06203,763.4009
1611.73793,766.71007
1611.73793,768.91618
1611.73793,770.01923
1611.73793,771.12229
1611.73793,772.22534
1611.73793,758.98868
1611.73793,767.81312
1613.41384,760.09173
1615.08974,761.19479
1616.76565,762.29784
1618.44155,762.29784
1620.11746,761.19479
1620.11746,762.29784
1621.79336,761.19479
1623.46927,760.09173
1623.46927,761.19479
1625.14517,758.98868
1625.14517,760.09173
1626.82108,758.98868
1626.82108,757.88562
1628.49698,755.67951
1628.49698,754.57646
1628.49698,753.4734
1628.49698,756.78257
1628.49698,751.26729
1628.49698,750.16424
1628.49698,749.06118
1628.49698,752.37035
1630.17289,747.95813
1631.84879,747.95813
1633.5247,746.85507
1635.2006,747.95813
1636.87651,749.06118
1638.55241,750.16424
1640.22832,751.26729
1641.90422,750.16424
1641.90422,751.26729
1643.58013,749.06118
1643.58013,750.16424
1645.25603,749.06118
1645.25603,747.95813
1646.93194,745.75202
1646.93194,747.95813
1646.93194,746.85507
1646.93194,744.64896
1648.60784,743.54591
1648.60784,742.44285
1648.60784,741.3398
1648.60784,740.23674
1648.60784,739.13369
1648.60784,738.03063
1650.28375,736.92758
1651.95965,735.82452
1651.95965,736.92758
1651.95965,734.72147
1653.63556,734.72147
1653.63556,733.61841
1655.31146,733.61841
1655.31146,732.51536
1655.31146,731.4123
1656.98737,731.4123
1656.98737,730.30924
1658.66327,730.30924
1660.33918,730.30924
1662.01508,730.30924
1663.69099,730.30924
1665.36689,730.30924
1665.36689,729.20619
1665.36689,728.10313
1665.36689,727.00008
1665.36689,725.89702
1665.36689,724.79397
1667.0428,724.79397
1668.7187,724.79397
1668.7187,723.69091
1670.39461,722.58786
1670.39461,721.4848
1670.39461,720.38175
1672.07051,720.38175
1672.07051,719.27869
1672.07051,718.17564
1673.74642,718.17564
1673.74642,717.07258
1675.42232,717.07258
1675.42232,715.96953
1677.09823,714.86647
1677.09823,713.76342
1678.77413,713.76342
1678.77413,712.66036
1678.77413,711.55731
1678.77413,707.14509
1680.45004,711.55731
1680.45004,710.45425
1680.45004,707.14509
1682.12594,706.04203
1682.12594,706.04203
1682.12594,707.14509
1682.12594,708.24814
1682.12594,709.3512
1682.12594,710.45425
1682.12594,704.93898
1682.12594,703.83592
1683.80184,702.73287
1683.80184,706.04203
1685.47775,702.73287
1685.47775,704.93898
1687.15365,702.73287
1687.15365,704.93898
1688.82956,703.83592
1688.82956,703.83592
1690.50546,703.83592
1690.50546,704.93898
1692.18137,706.04203
1692.18137,703.83592
1693.85727,704.93898
1693.85727,707.14509
1695.53318,706.04203
1695.53318,704.93898
1697.20908,704.93898
1697.20908,706.04203
1698.88499,704.93898
1698.88499,704.93898
1700.56089,704.93898
1700.56089,703.83592
1700.56089,703.83592
1700.56089,702.73287
1700.56089,700.52676
1700.56089,701.62981
1702.2368,700.52676
1702.2368,703.83592
1703.9127,700.52676
1703.9127,698.32065
1703.9127,699.4237
1703.9127,701.62981
1705.58861,698.32065
1705.58861,700.52676
1705.58861,696.11453
1705.58861,695.01148
1707.26451,698.32065
1707.26451,697.21759
1707.26451,693.90842
1707.26451,697.21759
1708.94042,696.11453
1708.94042,692.80537
1708.94042,691.70231
1708.94042,690.59926
1708.94042,689.4962
1708.94042,688.39315
1708.94042,687.29009
1708.94042,698.32065
1710.61632,686.18704
1710.61632,692.80537
1710.61632,683.98093
1710.61632,685.08398
1712.29223,682.87787
1712.29223,689.4962
1712.29223,681.77482
1713.96813,687.29009
1713.96813,681.77482
1715.64404,683.98093
1715.64404,681.77482
1717.31994,680.67176
1717.31994,681.77482
1717.31994,676.25954
1717.31994,677.3626
1717.31994,678.46565
1717.31994,679.56871
1717.31994,681.77482
1718.99585,676.25954
1718.99585,679.56871
1718.99585,675.15649
1720.67175,677.3626
1720.67175,674.05343
1722.34766,675.15649
1722.34766,674.05343
1724.02356,674.05343
1724.02356,675.15649
1724.02356,672.95038
1724.02356,671.84732
1725.69947,669.64121
1725.69947,674.05343
1725.69947,670.74427
1727.37537,675.15649
1729.05128,676.25954
1730.72718,678.46565
1732.40309,679.56871
1734.07899,680.67176
1735.7549,680.67176
1737.4308,679.56871
1739.10671,678.46565
1740.78261,677.3626
1742.45852,676.25954
1744.13442,675.15649
1745.81033,674.05343
1747.48623,672.95038
1749.16214,671.84732
1750.83804,671.84732
1752.51395,671.84732
1754.18985,671.84732
1755.86576,672.95038
1757.54166,674.05343
1759.21757,675.15649
1760.89347,676.25954
1762.56938,677.3626
1764.24528,679.56871
1765.92118,679.56871
1767.59709,680.67176
1769.27299,681.77482
1770.9489,681.77482
1772.6248,680.67176
1774.30071,679.56871
1775.97661,677.3626
1777.65252,675.15649
1779.32842,672.95038
1781.00433,670.74427
1782.68023,668.53816
1784.35614,666.33205
1786.03204,664.12594
1787.70795,661.91982
1789.38385,659.71371
1791.05976,658.61066
1792.73566,657.5076
1794.41157,655.30149
1796.08747,654.19844
1797.76338,653.09538
1799.43928,653.09538
1801.11519,651.99233
1802.79109,651.99233
1804.467,650.88927
1806.1429,650.88927
1807.81881,650.88927
1809.49471,650.88927
1811.17062,650.88927
1812.84652,651.99233
1814.52243,653.09538
1816.19833,654.19844
1817.87424,655.30149
1819.55014,658.61066
1821.22605,659.71371
1822.90195,661.91982
1824.57786,665.22899
1826.25376,667.4351
1827.92967,669.64121
1829.60557,671.84732
1831.28148,674.05343
1832.95738,676.25954
1834.63329,676.25954
1836.30919,677.3626
1837.9851,678.46565
1839.661,678.46565
1841.33691,677.3626
1843.01281,675.15649
1844.68872,674.05343
1844.68872,674.05343
1846.36462,671.84732
1846.36462,671.84732
1848.04052,669.64121
1848.04052,669.64121
1849.71643,667.4351
1849.71643,667.4351
1851.39233,665.22899
1851.39233,665.22899
1853.06824,663.02288
1853.06824,663.02288
1854.74414,660.81677
1854.74414,660.81677
1856.42005,659.71371
1856.42005,659.71371
1858.09595,656.40455
1858.09595,656.40455
1859.77186,655.30149
1859.77186,655.30149
1861.44776,653.09538
1861.44776,653.09538
1863.12367,651.99233
1863.12367,651.99233
1864.79957,650.88927
1864.79957,650.88927
1866.47548,650.88927
1866.47548,650.88927
1868.15138,651.99233
1868.15138,651.99233
1869.82729,653.09538
1869.82729,653.09538
1871.50319,655.30149
1871.50319,655.30149
1873.1791,657.5076
1873.1791,657.5076
1874.855,658.61066
1874.855,658.61066
1876.53091,660.81677
1876.53091,660.81677
1878.20681,661.91982
1878.20681,661.91982
1879.88272,663.02288
1879.88272,663.02288
1881.55862,664.12594
1881.55862,664.12594
1883.23453,664.12594
1883.23453,664.12594
1884.91043,664.12594
1884.91043,664.12594
1886.58634,663.02288
1886.58634,663.02288
1888.26224,660.81677
1888.26224,660.81677
1889.93815,658.61066
1889.93815,658.61066
1891.61405,656.40455
1891.61405,656.40455
1893.28996,655.30149
1893.28996,655.30149
1894.96586,653.09538
1894.96586,653.09538
1896.64177,653.09538
1896.64177,647.58011
1896.64177,653.09538
1896.64177,648.68316
1896.64177,649.78622
1898.31767,653.09538
1898.31767,654.19844
1898.31767,651.99233
1898.31767,654.19844
1898.31767,650.88927
1898.31767,654.19844
1899.99358,656.40455
1899.99358,656.40455
1899.99358,654.19844
1901.66948,658.61066
1901.66948,658.61066
1901.66948,655.30149
1901.66948,654.19844
1903.34539,656.40455
1903.34539,658.61066
1903.34539,657.5076
1903.34539,659.71371
1903.34539,663.02288
1903.34539,660.81677
1903.34539,661.91982
1903.34539,660.81677
1903.34539,664.12594
1903.34539,660.81677
1905.02129,663.02288
1905.02129,667.4351
1905.02129,663.02288
1905.02129,668.53816
1905.02129,669.64121
1905.02129,664.12594
1905.02129,665.22899
1905.02129,666.33205
1906.6972,664.12594
1906.6972,665.22899
1906.6972,665.22899
1906.6972,671.84732
1906.6972,670.74427
1908.3731,668.53816
1908.3731,672.95038
1908.3731,668.53816
1910.04901,674.05343
1910.04901,670.74427
1910.04901,670.74427
1911.72491,672.95038
1911.72491,674.05343
1911.72491,672.95038
1913.40082,674.05343
1913.40082,674.05343
1913.40082,674.05343
1915.07672,674.05343
1915.07672,676.25954
1915.07672,676.25954
1916.75263,681.77482
1916.75263,678.46565
1916.75263,677.3626
1916.75263,676.25954
1916.75263,675.15649
1916.75263,674.05343
1916.75263,679.56871
1916.75263,678.46565
1916.75263,680.67176
1916.75263,678.46565
1918.42853,680.67176
1918.42853,680.67176
1918.42853,682.87787
1918.42853,681.77482
1920.10444,682.87787
1920.10444,681.77482
1920.10444,681.77482
1921.78034,683.98093
1921.78034,681.77482
1921.78034,682.87787
1921.78034,681.77482
1923.45625,682.87787
1923.45625,683.98093
1923.45625,682.87787
1925.13215,682.87787
1925.13215,686.18704
1925.13215,682.87787
1925.13215,685.08398
1926.80806,681.77482
1926.80806,681.77482
1928.48396,680.67176
1928.48396,680.67176
1930.15987,679.56871
1930.15987,679.56871
1931.83577,678.46565
1931.83577,678.46565
1933.51167,677.3626
1933.51167,677.3626
1935.18758,677.3626
1935.18758,677.3626
1936.86348,676.25954
1936.86348,676.25954
1938.53939,675.15649
1938.53939,675.15649
1940.21529,672.95038
1940.21529,672.95038
1941.8912,671.84732
1941.8912,671.84732
1943.5671,669.64121
1943.5671,669.64121
1945.24301,667.4351
1945.24301,667.4351
1946.91891,664.12594
1946.91891,664.12594
1948.59482,661.91982
1948.59482,661.91982
1950.27072,658.61066
1950.27072,658.61066
1951.94663,657.5076
1951.94663,657.5076
1953.62253,656.40455
1953.62253,656.40455
1955.29844,655.30149
1955.29844,655.30149
1956.97434,656.40455
1956.97434,656.40455
1958.65025,656.40455
1958.65025,656.40455
1960.32615,657.5076
1960.32615,657.5076
1962.00206,657.5076
1962.00206,657.5076
1963.67796,658.61066
1963.67796,658.61066
1965.35387,659.71371
1965.35387,659.71371
1967.02977,660.81677
1967.02977,660.81677
1968.70568,661.91982
1968.70568,661.91982
1970.38158,661.91982
1970.38158,661.91982
1972.05749,660.81677
1972.05749,660.81677
1973.73339,659.71371
1973.73339,659.71371
1975.4093,658.61066
1975.4093,658.61066
1977.0852,656.40455
1977.0852,656.40455
1978.76111,655.30149
1978.76111,655.30149
1980.43701,653.09538
1980.43701,653.09538
1982.11292,650.88927
1982.11292,650.88927
1983.78882,649.78622
1983.78882,649.78622
1985.46473,648.68316
1985.46473,647.58011
1987.14063,647.58011
1987.14063,648.68316
1988.81654,650.88927
1988.81654,649.78622
1990.49244,651.99233
1990.49244,653.09538
1992.16835,656.40455
1992.16835,655.30149
1993.84425,659.71371
1993.84425,659.71371
1995.52016,663.02288
1995.52016,663.02288
1997.19606,666.33205
1997.19606,666.33205
1998.87197,668.53816
1998.87197,668.53816
2000.54787,671.84732
2002.22378,674.05343
2003.89968,675.15649
2005.57559,676.25954
2007.25149,677.3626
2008.9274,677.3626
2010.6033,678.46565
2012.27921,678.46565
2013.95511,678.46565
2015.63101,678.46565
2017.30692,678.46565
2018.98282,678.46565
2020.65873,677.3626
2022.33463,677.3626
2024.01054,677.3626
2025.68644,678.46565
2027.36235,679.56871
2029.03825,680.67176
2030.71416,682.87787
2032.39006,686.18704
2034.06597,688.39315
2035.74187,690.59926
2037.41778,692.80537
2039.09368,693.90842
2040.76959,696.11453
2042.44549,697.21759
2044.1214,699.4237
2045.7973,699.4237
2047.47321,700.52676
2049.14911,701.62981
2050.82502,702.73287
2052.50092,703.83592
2064.23226,703.83592
2065.90816,702.73287
2067.58407,702.73287
2069.25997,700.52676
2070.93588,697.21759
2072.61178,695.01148
2074.28769,691.70231
2075.96359,688.39315
2077.6395,683.98093
2079.3154,679.56871
2080.99131,676.25954
2082.66721,672.95038
2084.34312,668.53816
2086.01902,665.22899
2087.69493,663.02288
2089.37083,661.91982
2091.04674,659.71371
2092.72264,658.61066
2094.39855,657.5076
2096.07445,656.40455
2097.75035,656.40455
2099.42626,658.61066
2101.10216,660.81677
2102.77807,663.02288
2104.45397,666.33205
2106.12988,669.64121
2107.80578,672.95038
2109.48169,676.25954
2111.15759,678.46565
2112.8335,681.77482
2114.5094,683.98093
2116.18531,686.18704
2117.86121,687.29009
2119.53712,689.4962
2121.21302,690.59926
2122.88893,692.80537
2124.56483,695.01148
2126.24074,696.11453
2127.91664,697.21759
2129.59255,698.32065
2131.26845,698.32065
2132.94436,698.32065
2134.62026,698.32065
2136.29617,697.21759
2137.97207,696.11453
2139.64798,695.01148
2141.32388,693.90842
2142.99979,691.70231
2144.67569,689.4962
2146.3516,687.29009
2148.0275,683.98093
2149.70341,681.77482
2151.37931,678.46565
2153.05522,677.3626
2154.73112,675.15649
2156.40703,674.05343
2158.08293,674.05343
2159.75884,676.25954
2161.43474,677.3626
2163.11065,678.46565
2164.78655,679.56871
2166.46246,680.67176
2168.13836,680.67176
2169.81427,679.56871
2171.49017,680.67176
2173.16608,680.67176
2174.84198,681.77482
2176.51789,682.87787
2178.19379,683.98093
2179.8697,686.18704
2181.5456,687.29009
2183.2215,688.39315
2184.89741,689.4962
2186.57331,689.4962
2188.24922,689.4962
2189.92512,688.39315
2191.60103,689.4962
2193.27693,689.4962
2194.95284,690.59926
2196.62874,691.70231
2198.30465,693.90842
2199.98055,693.90842
2201.65646,693.90842
2203.33236,693.90842
2205.00827,691.70231
2206.68417,690.59926
2208.36008,688.39315
2210.03598,687.29009
2211.71189,686.18704
2213.38779,686.18704
2215.0637,687.29009
2216.7396,688.39315
2218.41551,689.4962
2220.09141,690.59926
2221.76732,690.59926
2223.44322,690.59926
2225.11913,690.59926
2226.79503,690.59926
2228.47094,690.59926
2230.14684,690.59926
2231.82275,690.59926
2233.49865,690.59926
2235.17456,689.4962
2236.85046,687.29009
2238.52637,685.08398
2240.20227,682.87787
2241.87818,680.67176
2243.55408,677.3626
2245.22999,675.15649
2246.90589,672.95038
2248.5818,669.64121
2250.2577,670.74427
2251.93361,670.74427
2253.60951,671.84732
2255.28542,672.95038
2256.96132,674.05343
2258.63723,674.05343
2260.31313,674.05343
2261.98904,674.05343
2263.66494,675.15649
2265.34084,675.15649
2267.01675,676.25954
2268.69265,676.25954
2270.36856,676.25954
2272.04446,676.25954
2273.72037,675.15649
2275.39627,672.95038
2277.07218,670.74427
2278.74808,667.4351
2280.42399,664.12594
2282.09989,660.81677
2283.7758,660.81677
2285.4517,661.91982
2287.12761,664.12594
2288.80351,667.4351
2290.47942,671.84732
2292.15532,675.15649
2293.83123,680.67176
2295.50713,683.98093
2297.18304,688.39315
2298.85894,692.80537
2300.53485,695.01148
2300.63767,674.95954
2302.21075,697.21759
2303.88666,699.4237
2305.56256,701.62981
2324.48933,688.27865
2357.01434,688.27865
2389.35781,688.39315
2391.03371,689.4962
2392.70962,689.4962
2394.38552,688.39315
2396.06143,687.29009
2397.73733,686.18704
2399.41324,685.08398
2401.08914,683.98093
2402.76505,683.98093
2404.44095,683.98093
2406.11686,683.98093
2407.79276,685.08398
2409.46867,685.08398
2411.14457,685.08398
2412.82048,685.08398
2414.49638,686.18704
2416.17229,686.18704
2417.84819,687.29009
2419.5241,689.4962
2421.2,691.70231
2422.87591,693.90842
2424.55181,696.11453
2426.22772,697.21759
