Wavenumber (cm⁻¹),Intensity
596.3870967741935,90.48861413761033
597.3880742913001,89.74328324768857
598.3890518084066,89.4442007662773
599.3900293255132,89.86317421978444
600.3910068426197,89.87372174497652
601.3919843597263,88.78131021058489
602.3929618768328,89.52601785425665
603.3939393939394,91.08496862005242
604.3949169110459,90.12244488400273
605.3958944281525,90.48085058585345
606.396871945259,91.02108417373242
607.3978494623656,92.69029248603216
608.3988269794721,93.41032501423705
609.3998044965787,92.79495872647831
610.4007820136852,92.2090142688381
611.4017595307918,92.66735928043632
612.4027370478983,92.7028540557937
613.4037145650049,93.30163676334392
614.4046920821114,94.834087989271
615.405669599218,95.57147942396446
616.4066471163245,94.90067995346557
617.4076246334312,95.38190759872658
618.4086021505377,96.95383498923847
619.4095796676443,97.00138289934165
620.4105571847508,96.4526492024263
621.4115347018574,96.89835995552619
622.4125122189639,98.69296575941053
623.4134897360705,100.73520116036826
624.414467253177,100.15461058376685
625.4154447702836,100.16134621316046
626.4164222873901,101.6112528779577
627.4173998044967,102.71708235775264
628.4183773216032,103.74962109987213
629.4193548387098,105.40714903225812
630.4203323558163,105.94278623554139
631.4213098729228,108.39016448859412
632.4222873900294,109.85368633775386
633.423264907136,111.3367590844309
634.4242424242425,112.82008153972846
635.425219941349,114.66720435046845
636.4261974584556,118.27027797492367
637.4271749755621,121.74327869955559
638.4281524926687,124.03988106053515
639.4291300097752,127.65548748599689
640.4301075268818,132.7342850240772
641.4310850439883,138.05577913363865
642.4320625610949,143.92954968686445
643.4330400782014,152.72803781977439
644.434017595308,161.47927730137224
645.4349951124145,172.2399779132847
646.4359726295211,184.51858106039913
647.4369501466276,197.530099326159
648.4379276637342,210.1969553897579
649.4389051808407,222.64722740622724
650.4398826979473,240.4801290790865
651.4408602150538,253.5612626825306
652.4418377321604,268.61911145359846
653.4428152492669,283.66253065601944
654.4437927663735,299.3560852146131
655.44477028348,318.83472053077935
656.4457478005866,340.34555821287813
657.4467253176931,361.2627221434498
658.4477028347997,383.6073172988094
659.4486803519062,407.88712299209186
660.4496578690128,432.5747585494641
661.4506353861193,454.4026961188262
662.4516129032259,469.61171482024304
663.4525904203324,476.1885091182011
664.453567937439,468.9394316893925
665.4545454545455,450.3986472308628
666.455522971652,420.23092091282115
667.4565004887586,383.2385450801996
668.4574780058651,345.7419115391424
669.4584555229717,310.0534391160918
670.4594330400782,274.27292018114457
671.4604105571848,245.02681153220738
672.4613880742913,219.51584171727066
673.4623655913979,198.55486649496143
674.4633431085044,181.28902545096807
675.464320625611,166.56166505292154
676.4652981427175,157.46732825575788
677.4662756598241,147.1363726665044
678.4672531769306,140.48949082743826
679.4682306940372,133.4376079170365
680.4692082111437,126.79937003128397
681.4701857282503,122.9462462467783
682.4711632453568,120.21639739711965
683.4721407624634,114.7565431085042
684.4731182795699,111.39922048609013
685.4740957966765,109.37065726451742
686.475073313783,107.19227935741776
687.4760508308896,104.73129972298607
688.4770283479961,102.90528692842062
689.4780058651027,101.91289663057698
690.4789833822092,100.05266749668854
691.4799608993158,99.68465016508092
692.4809384164223,97.71547280293142
693.4819159335289,96.6877289526559
694.4828934506354,96.56976409595278
695.483870967742,95.4024470684706
696.4848484848485,94.69578138041551
697.485826001955,94.79659018390339
698.4868035190616,94.34842674642525
699.4877810361681,93.79511566372032
700.4887585532747,92.52665926775025
701.4897360703812,91.40942064769784
702.4907135874878,91.3526433847878
703.4916911045943,91.3188344830504
704.4926686217009,90.4947223556155
705.4936461388074,90.7299715899992
706.494623655914,90.27836132933203
707.4956011730205,89.84573354982265
708.4965786901271,89.84816133082232
709.4975562072336,90.72661967230972
710.4985337243402,92.64521019894633
711.4995112414467,90.40357756046618
712.5004887585533,90.82012924290872
713.5014662756598,91.04484037459527
714.5024437927664,89.84085416954747
715.5034213098729,88.57735730002155
716.5043988269795,87.67364301137927
717.505376344086,85.39908866362
718.5063538611926,84.57974333618823
719.5073313782991,84.68355634653742
720.5083088954057,84.0445803409124
721.5092864125122,83.9097803230328
722.5102639296188,83.84998981174128
723.5112414467253,83.48776769592669
724.5122189638319,83.66748357871627
725.5131964809384,83.28463536985366
726.514173998045,82.81451705141626
727.5151515151515,83.02630639368165
728.516129032258,82.37636527129303
729.5171065493646,81.8721742427365
730.5180840664711,82.13876278019774
731.5190615835777,82.28030439686216
732.5200391006842,82.93581118513714
733.5210166177908,81.90064794386244
734.5219941348973,82.18476201355747
735.5229716520039,82.78217872907774
736.5239491691104,82.93532502267794
737.524926686217,82.29409057988605
738.5259042033235,81.27363796880175
739.5268817204301,81.81311354700425
740.5278592375366,81.70501672845036
741.5288367546432,81.75504176308245
742.5298142717497,82.066345744747
743.5307917888563,82.10009288520834
744.5317693059628,81.91555631615552
745.5327468230694,81.94143090809128
746.5337243401759,82.10864430530287
747.5347018572825,82.17156170776555
748.535679374389,82.9877939647838
749.5366568914956,82.43211597736816
750.5376344086021,82.2764782595633
751.5386119257087,82.81686583037553
752.5395894428152,82.68403556113559
753.5405669599218,82.56020616226702
754.5415444770283,84.58409769099548
755.5425219941349,84.69611157680748
756.5434995112414,84.54468252955108
757.544477028348,83.60278623895175
758.5454545454545,83.43232939821272
759.546432062561,83.64834184266944
760.5474095796676,82.54210955117752
761.5483870967741,82.56618743714961
762.5493646138807,83.89605053748225
763.5503421309872,84.51990770476104
764.5513196480938,84.12121088662546
765.5522971652003,83.5525362106137
766.5532746823069,83.1246850681454
767.5542521994134,83.23605849259441
768.55522971652,83.85330681283193
769.5562072336265,82.91076557918748
770.5571847507331,83.75987212495309
771.5581622678396,83.09148798854112
772.5591397849462,83.12039789833007
773.5601173020527,84.24785077844909
774.5610948191593,84.84058895627696
775.5620723362658,84.01090273255882
776.5630498533724,82.86806521798876
777.564027370479,83.05304803199512
778.5650048875856,83.88820886022849
779.5659824046921,84.12378824290843
780.5669599217987,83.57498454586207
781.5679374389052,82.66524225531094
782.5689149560118,82.55282236926554
783.5698924731183,83.38930826935464
784.5708699902249,82.18100134266297
785.5718475073314,83.33403232598587
786.572825024438,83.4073732453953
787.5738025415445,82.87697558024415
788.5747800586511,82.54529226329578
789.5757575757576,82.12103553324154
790.5767350928642,81.66021759242523
791.5777126099707,81.75328424142057
792.5786901270773,81.7046316348705
793.5796676441838,82.15889767460399
794.5806451612904,81.68653812339831
795.5816226783969,82.06309282951766
796.5826001955035,81.48321845893948
797.58357771261,80.81788523178471
798.5845552297166,81.49025417952332
799.5855327468231,81.44119841623575
800.5865102639297,81.54729312996477
801.5874877810362,82.03530814936404
802.5884652981428,81.06392384662807
803.5894428152493,80.9257996654118
804.5904203323558,81.46904941138912
805.5913978494624,81.28380407881737
806.592375366569,81.05707830210692
807.5933528836755,81.95579442216491
808.594330400782,81.36656026592277
809.5953079178886,81.69301938881055
810.5962854349951,82.69974372698216
811.5972629521017,82.16866775210806
812.5982404692082,81.84700044923622
813.5992179863148,82.19325831892807
814.6001955034213,82.14160495880378
815.6011730205279,82.3943262963312
816.6021505376344,82.32241536804705
817.603128054741,82.71680313656267
818.6041055718475,83.62731698704981
819.6050830889541,83.04286804465954
820.6060606060606,83.34884105158626
821.6070381231672,83.82382141327446
822.6080156402737,83.24553232003676
823.6089931573803,84.25580605500981
824.6099706744868,84.37055655605576
825.6109481915934,84.9180043232514
826.6119257086999,83.53614721830183
827.6129032258065,82.32644345979618
828.613880742913,82.56663025872268
829.6148582600196,83.07605354820258
830.6158357771261,82.8939146756401
831.6168132942327,83.13530070973302
832.6177908113392,85.09837441425317
833.6187683284458,84.8400971018047
834.6197458455523,84.37026133493231
835.6207233626589,85.33338309007716
836.6217008797654,85.81237297357418
837.622678396872,86.08224482671226
838.6236559139785,87.077668946027
839.624633431085,88.65018306175142
840.6256109481916,90.22710241710514
841.6265884652981,91.38971167275437
842.6275659824047,91.80785706361647
843.6285434995112,93.10258278471933
844.6295210166178,94.42508810294379
845.6304985337243,96.2019860162498
846.6314760508309,97.99407584001892
847.6324535679374,98.8767040639088
848.633431085044,100.02221462751868
849.6344086021505,105.30171567447972
850.6353861192571,106.0501635118879
851.6363636363636,107.84985347438294
852.6373411534702,108.16174781632085
853.6383186705767,106.46483724889671
854.6392961876833,104.12084647263528
855.6402737047898,102.42388412838191
856.6412512218964,101.21380699465097
857.6422287390029,99.4027060116755
858.6432062561095,97.6265422491752
859.644183773216,93.93597107951267
860.6451612903226,93.82499148175656
861.6461388074291,93.28936080222097
862.6471163245357,92.12567727419122
863.6480938416422,90.9999714420841
864.6490713587488,90.23377720142591
865.6500488758553,90.11871038889811
866.6510263929619,89.98957185509875
867.6520039100684,89.98127678785163
868.652981427175,88.4722631333428
869.6539589442815,87.73175937126246
870.654936461388,86.99300967995596
871.6559139784946,86.40460785682264
872.6568914956011,86.9851910508339
873.6578690127077,87.55875389059514
874.6588465298142,86.38273123761451
875.6598240469208,86.49993409777524
876.6608015640273,86.39915669114616
877.6617790811339,86.07740417036938
878.6627565982404,85.73184586663552
879.663734115347,85.93567454921984
880.6647116324535,85.4732504622347
881.6656891495601,84.46799452097103
882.6666666666666,84.1695228500311
883.6676441837732,84.67148607903735
884.6686217008797,85.2356114423882
885.6695992179863,84.83287696324919
886.6705767350928,83.01424092921303
887.6715542521994,83.71358679469274
888.6725317693059,84.41033723782986
889.6735092864125,83.861688824299
890.674486803519,83.52148637704299
891.6754643206256,83.62902956130148
892.6764418377321,82.58752234496443
893.6774193548387,81.70297867996868
894.6783968719452,82.02791107258425
895.6793743890518,81.63740236449449
896.6803519061583,81.93371615550487
897.6813294232649,81.03090106157629
898.6823069403714,81.44563133518159
899.683284457478,82.51095898606471
900.6842619745845,82.35130713961102
901.685239491691,82.14666649833951
902.6862170087976,81.81353649296425
903.6871945259041,81.82429348256792
904.6881720430108,81.07446385444055
905.6891495601174,80.58844829702163
906.6901270772239,79.89616051634874
907.6911045943305,80.38965273362942
908.692082111437,81.21781591947135
909.6930596285436,81.07435494414443
910.6940371456501,80.63202271960222
911.6950146627566,80.53618709219377
912.6959921798632,79.94502469069349
913.6969696969697,79.81887841771794
914.6979472140763,80.58224535569282
915.6989247311828,81.15786516619717
916.6999022482894,81.19989252051599
917.7008797653959,80.63770519206963
918.7018572825025,80.06240724628707
919.702834799609,79.96021163062869
920.7038123167156,79.85322696699009
921.7047898338221,79.86704728374539
922.7057673509287,80.45045803757513
923.7067448680352,80.04190985582383
924.7077223851418,81.93725376856888
925.7086999022483,80.766511460294
926.7096774193549,79.70589704076919
927.7106549364614,79.36143908793453
928.711632453568,79.255827530937
929.7126099706745,79.76058785078413
930.7135874877811,79.74118344735875
931.7145650048876,78.68899113194087
932.7155425219942,78.71159334229357
933.7165200391007,78.35229175941724
934.7174975562073,78.19023166454274
935.7184750733138,79.01587678498844
936.7194525904204,79.12850151128684
937.7204301075269,78.65913308805784
938.7214076246335,78.18286448906584
939.72238514174,77.59322490362604
940.7233626588466,77.98396523922007
941.7243401759531,79.11803098004142
942.7253176930597,77.83513711474906
943.7262952101662,78.46433581106852
944.7272727272727,78.08189767588766
945.7282502443793,77.99789877805091
946.7292277614858,78.12593324303315
947.7302052785924,77.93961385818763
948.7311827956989,77.71371190974523
949.7321603128055,78.04080624236424
950.733137829912,78.7741412036417
951.7341153470186,78.9538043620094
952.7350928641251,79.10024161076612
953.7360703812317,78.9068094430342
954.7370478983382,77.74033290306156
955.7380254154448,78.28926311212095
956.7390029325513,78.78610785242472
957.7399804496579,78.78516330892887
958.7409579667644,78.95222611364463
959.741935483871,78.74866680149347
960.7429130009775,78.88315171242303
961.7438905180841,80.04247085458435
962.7448680351906,78.89890987002126
963.7458455522972,79.37541404897074
964.7468230694037,80.3425023244793
965.7478005865103,79.34853863232162
966.7487781036168,80.3315943126246
967.7497556207234,81.33350035225897
968.7507331378299,80.64548876999484
969.7517106549365,80.51762164971065
970.752688172043,81.9810754568387
971.7536656891496,82.53193031449209
972.7546432062561,83.0074516363669
973.7556207233627,82.05620013120144
974.7565982404692,82.5736961462006
975.7575757575758,84.80159110633396
976.7585532746823,85.09377770120462
977.7595307917888,85.18369030747391
978.7605083088954,85.50885244818257
979.761485826002,86.08453913429004
980.7624633431085,87.58797133413137
981.763440860215,88.91026662854937
982.7644183773216,89.85395817704915
983.7653958944281,92.97371694420366
984.7663734115347,94.12248362192291
985.7673509286412,95.4382817210465
986.7683284457478,97.82349541728168
987.7693059628543,100.63272493682032
988.7702834799609,104.21490381912959
989.7712609970674,107.48447063342729
990.772238514174,111.64432359972821
991.7732160312805,118.11103724855143
992.7741935483871,125.41060275341036
993.7751710654936,133.76089695023123
994.7761485826002,143.60427167073468
995.7771260997067,154.48993518550574
996.7781036168133,168.20543905232486
997.7790811339198,182.97847827534068
998.7800586510264,197.12376128624678
999.7810361681329,211.57637717111263
1000.7820136852395,226.84757543511597
1001.782991202346,243.46894384164236
1002.7839687194526,259.80377555862395
1003.7849462365591,276.10353947932026
1004.7859237536657,296.67421924289033
1005.7869012707722,318.1497908364854
1006.7878787878788,339.74576491889826
1007.7888563049853,361.0892555715426
1008.7898338220919,381.99115451969817
1009.7908113391984,399.4332031753077
1010.791788856305,406.9409045746584
1011.7927663734115,396.3302967492493
1012.793743890518,369.50189697051024
1013.7947214076246,332.93847922390836
1014.7956989247311,289.9004328157792
1015.7966764418377,247.25566663786836
1016.7976539589442,214.80703492286216
1017.7986314760508,187.19531420036455
1018.7996089931573,165.72257301748618
1019.8005865102639,150.2855283070305
1020.8015640273704,140.60310258575595
1021.802541544477,131.97910589714613
1022.8035190615835,125.45709639211022
1023.8044965786901,120.87969142989293
1024.8054740957966,117.41441275164004
1025.8064516129032,115.5272302837639
1026.8074291300097,113.74428639162325
1027.8084066471163,111.20666708971683
1028.8093841642228,110.20020229554282
1029.8103616813294,109.03336237775964
1030.811339198436,109.189660285224
1031.8123167155425,110.6491447414851
1032.813294232649,111.37248395354058
1033.8142717497558,113.2915668708911
1034.8152492668623,114.03997545052994
1035.816226783969,115.01204311195242
1036.8172043010754,116.36949964380341
1037.818181818182,117.01503960769527
1038.8191593352885,118.69708758796685
1039.820136852395,121.29867148286542
1040.8211143695016,122.59995156788082
1041.8220918866082,124.3190332537964
1042.8230694037147,125.28992507169143
1043.8240469208213,124.19942448497795
1044.8250244379278,123.65925000973458
1045.8260019550344,121.97841928426233
1046.826979472141,118.56141080176587
1047.8279569892475,113.33965820282843
1048.828934506354,108.75579768924653
1049.8299120234606,104.5277740615217
1050.8308895405671,100.10752842433124
1051.8318670576737,97.1178048069705
1052.8328445747802,94.17412113103975
1053.8338220918868,92.49528076373791
1054.8347996089933,90.06802586153316
1055.8357771260999,89.9467109384164
1056.8367546432064,88.19955130431573
1057.837732160313,87.34295077755185
1058.8387096774195,85.86794488087259
1059.839687194526,85.0421180639685
1060.8406647116326,84.49097774905376
1061.8416422287391,83.78496256959492
1062.8426197458457,82.87597976632864
1063.8435972629522,82.15947154350357
1064.8445747800588,82.21404311507526
1065.8455522971653,82.34639520810191
1066.846529814272,82.38947254132127
1067.8475073313784,81.08284022237476
1068.848484848485,80.9921826046775
1069.8494623655915,81.02078680854862
1070.850439882698,81.57707564780253
1071.8514173998046,81.51620443220858
1072.8523949169112,82.02332466113424
1073.8533724340177,83.33663488288063
