Raman shift,Intensity
1169.44614,409.68268
1171.00048,408.32633
1172.55482,406.96998
1174.10915,408.32633
1175.66349,409.68268
1177.21783,409.68268
1178.77217,406.96998
1178.77217,405.61363
1178.77217,404.25729
1178.77217,402.90094
1178.77217,408.32633
1178.77217,409.68268
1180.32651,402.90094
1181.88085,402.90094
1183.43519,402.90094
1184.98953,402.90094
1186.54387,402.90094
1188.0982,402.90094
1189.65254,402.90094
1191.20688,401.54459
1191.20688,400.18824
1192.76122,398.8319
1192.76122,400.18824
1194.31556,398.8319
1194.31556,394.76285
1194.31556,393.4065
1194.31556,392.05016
1194.31556,390.69381
1194.31556,389.33746
1194.31556,396.1192
1194.31556,397.47555
1195.8699,387.98111
1195.8699,378.48668
1197.42424,375.77398
1197.42424,377.13033
1197.42424,379.84303
1197.42424,381.19937
1197.42424,382.55572
1197.42424,386.62477
1197.42424,385.26842
1197.42424,383.91207
1229.79311,392.58575
1281.30995,392.58575
1321.49308,402.47472
1379.28187,409.68268
1379.28187,411.03903
1413.19304,432.14163
1430.70877,432.14163
1477.07392,432.14163
1520.7267,394.76285
1520.7267,396.1192
1522.28104,397.47555
1522.28104,398.8319
1522.28104,400.18824
1522.28104,401.54459
1522.28104,402.90094
1523.83538,404.25729
1525.38972,404.25729
1526.94406,404.25729
1528.4984,406.96998
1528.4984,405.61363
1528.4984,408.32633
1530.05274,413.75172
1530.05274,409.68268
1530.05274,412.39537
1530.05274,411.03903
1530.05274,415.10807
1531.60708,415.10807
1533.16141,417.82076
1533.16141,415.10807
1533.16141,419.17711
1534.71575,428.67155
1534.71575,427.3152
1534.71575,425.95885
1534.71575,424.6025
1534.71575,423.24615
1534.71575,421.88981
1534.71575,420.53346
1534.71575,416.46442
1534.71575,415.10807
1536.27009,449.01676
1536.27009,430.02789
1536.27009,431.38424
1536.27009,446.30407
1536.27009,444.94772
1537.82443,443.59137
1537.82443,450.37311
1537.82443,434.09694
1537.82443,432.74059
1537.82443,447.66041
1537.82443,451.72946
1537.82443,453.08581
1539.37877,442.23502
1539.37877,454.44215
1539.37877,438.16598
1539.37877,439.52233
1539.37877,440.87868
1539.37877,435.45328
1539.37877,436.80963
1540.93311,462.58024
1540.93311,455.7985
1540.93311,459.86754
1540.93311,458.5112
1542.48745,466.64928
1542.48745,461.22389
1542.48745,463.93659
1542.48745,468.00563
1542.48745,465.29294
1542.48745,457.15485
1544.04179,469.36198
1545.59612,470.71833
1545.59612,474.78737
1547.15046,480.21276
1547.15046,473.43102
1547.15046,476.14372
1547.15046,472.07467
1547.15046,477.50006
1547.15046,478.85641
1548.7048,484.2818
1548.7048,481.56911
1550.25914,482.92546
1550.25914,486.9945
1550.25914,485.63815
1551.81348,495.13259
1551.81348,492.41989
1551.81348,491.06354
1551.81348,489.70719
1551.81348,488.35085
1551.81348,493.77624
1551.81348,507.33972
1553.36782,505.98337
1553.36782,504.62702
1553.36782,497.84528
1553.36782,499.20163
1553.36782,500.55798
1553.36782,496.48893
1554.92216,503.27067
1554.92216,501.91432
1565.80253,497.84528
1567.35687,497.84528
1568.91121,500.55798
1568.91121,501.91432
1568.91121,499.20163
1570.46554,501.91432
1572.01988,501.91432
1573.57422,503.27067
1575.12856,504.62702
1575.12856,505.98337
1576.6829,507.33972
1576.6829,505.98337
1576.6829,508.69606
1576.6829,510.05241
1576.6829,511.40876
1578.23724,512.76511
1579.79158,514.12145
1581.34592,515.4778
1582.90026,516.83415
1584.45459,524.97224
1584.45459,516.83415
1584.45459,518.1905
1586.00893,519.54685
1586.00893,526.32858
1586.00893,523.61589
1586.00893,527.68493
1587.56327,529.04128
1587.56327,530.39763
1587.56327,519.54685
1587.56327,522.25954
1589.11761,520.90319
1589.11761,531.75397
1589.11761,519.54685
1590.67195,533.11032
1592.22629,535.82302
1592.22629,534.46667
1593.78063,537.17937
1593.78063,549.3865
1593.78063,548.03015
1593.78063,538.53571
1593.78063,569.73171
1595.33497,546.6738
1595.33497,543.9611
1595.33497,539.89206
1595.33497,550.74284
1595.33497,552.09919
1595.33497,553.45554
1595.33497,568.37536
1595.33497,541.24841
1595.33497,571.08806
1595.33497,542.60476
1596.8893,556.16823
1596.8893,545.31745
1596.8893,554.81189
1596.8893,565.66267
1596.8893,571.08806
1596.8893,567.01902
1598.44364,558.88093
1598.44364,557.52458
1598.44364,564.30632
1598.44364,562.94997
1598.44364,561.59363
1598.44364,560.23728
1598.44364,571.08806
1598.44364,572.44441
1599.99798,572.44441
1599.99798,573.80076
1601.55232,575.1571
1601.55232,573.80076
1603.10666,583.29519
1603.10666,581.93884
1603.10666,580.58249
1603.10666,577.8698
1603.10666,579.22615
1603.10666,576.51345
1603.10666,575.1571
1604.661,583.29519
1606.21534,583.29519
1606.21534,584.65154
1607.76968,584.65154
1609.32401,584.65154
1610.87835,583.29519
1612.43269,584.65154
1613.98703,584.65154
1615.54137,583.29519
1617.09571,583.29519
1618.65005,584.65154
1620.20439,584.65154
1621.75872,584.65154
1623.31306,584.65154
1623.31306,580.58249
1623.31306,579.22615
1624.8674,583.29519
1624.8674,577.8698
1626.42174,565.66267
1626.42174,568.37536
1626.42174,583.29519
1626.42174,576.51345
1626.42174,575.1571
1626.42174,573.80076
1626.42174,572.44441
1626.42174,567.01902
1627.97608,569.73171
1627.97608,571.08806
1627.97608,583.29519
1627.97608,562.94997
