Raman shift,Intensity
2244.8517,722.51456
2246.99929,722.51456
2249.14689,722.51456
2251.29449,722.51456
2253.44208,722.51456
2255.58968,722.51456
2257.73728,722.51456
2259.88487,722.51456
2262.03247,722.51456
2264.18007,722.51456
2266.32766,722.51456
2268.47526,722.51456
2270.62286,722.51456
2272.77045,722.51456
2274.91805,722.51456
2277.06565,722.51456
2279.21324,722.51456
2281.36084,722.51456
2283.50844,722.51456
2285.65603,722.51456
2287.80363,722.51456
2289.95123,722.51456
2292.09882,722.51456
2294.24642,722.51456
2296.39402,722.51456
2298.54161,722.51456
2300.68921,722.51456
2302.83681,722.51456
2304.9844,722.51456
2307.132,722.51456
2309.2796,722.51456
2311.42719,722.51456
2313.57479,723.83507
2315.72239,723.83507
2317.86998,723.83507
2320.01758,723.83507
2322.16518,723.83507
2324.31277,723.83507
2326.46037,723.83507
2328.60797,722.51456
2330.75556,721.19405
2332.90316,719.87354
2335.05076,718.55303
2337.19835,718.55303
2339.34595,718.55303
2341.49355,718.55303
2343.64114,718.55303
2345.78874,718.55303
2347.93634,718.55303
2350.08393,718.55303
2352.23153,718.55303
2354.37913,718.55303
2356.52672,718.55303
2358.67432,718.55303
2360.82192,718.55303
2362.96951,718.55303
2365.11711,718.55303
2367.26471,718.55303
2369.4123,718.55303
2371.5599,719.87354
2373.7075,721.19405
2375.85509,722.51456
2378.00269,723.83507
2380.15029,723.83507
2382.29788,722.51456
2384.44548,722.51456
2386.59308,723.83507
2388.74067,723.83507
2390.88827,723.83507
2393.03587,723.83507
2395.18346,723.83507
2397.33106,723.83507
2399.47866,723.83507
2401.62625,723.83507
2403.77385,723.83507
2405.92145,723.83507
2408.06904,723.83507
2410.21664,723.83507
2412.36424,725.15558
2414.51183,725.15558
2416.65943,725.15558
2418.80703,725.15558
2420.95462,725.15558
2423.10222,725.15558
2425.24982,725.15558
2427.39741,725.15558
2429.54501,723.83507
2431.69261,725.15558
2433.8402,725.15558
2435.9878,725.15558
2438.1354,725.15558
2440.28299,725.15558
2442.43059,725.15558
2444.57819,725.15558
2446.72578,725.15558
2448.87338,726.47609
2451.02098,726.47609
2453.16857,726.47609
2455.31617,726.47609
2457.46377,726.47609
2459.61136,726.47609
2461.75896,726.47609
2463.90656,726.47609
2466.05415,727.7966
2468.20175,727.7966
2470.34935,727.7966
2472.49694,727.7966
2474.64454,727.7966
2476.79214,727.7966
2478.93973,727.7966
2481.08733,727.7966
2483.23493,729.11711
2485.38252,729.11711
2487.53012,729.11711
2489.67772,729.11711
2491.82531,729.11711
2493.97291,729.11711
2496.12051,727.7966
2498.2681,726.47609
2500.4157,725.15558
2502.5633,723.83507
2504.71089,723.83507
2506.85849,723.83507
2509.00609,723.83507
2511.15368,723.83507
2513.30128,722.51456
2515.44888,722.51456
2517.59647,722.51456
2519.74407,722.51456
2521.89167,722.51456
2524.03926,722.51456
2526.18686,722.51456
2528.33446,722.51456
2530.48205,722.51456
2532.62965,722.51456
2534.77725,722.51456
2536.92484,722.51456
2539.07244,722.51456
2541.22004,722.51456
2543.36763,721.19405
2545.51523,721.19405
2547.66283,722.51456
2549.81042,721.19405
2551.95802,721.19405
2554.10562,719.87354
2556.25321,719.87354
2558.40081,719.87354
2560.54841,719.87354
2562.696,719.87354
2564.8436,719.87354
2566.9912,718.55303
2569.13879,718.55303
2571.28639,718.55303
2573.43399,719.87354
2575.58158,718.55303
2577.72918,718.55303
2579.87678,717.23252
2582.02437,717.23252
2584.17197,717.23252
2586.31957,717.23252
2588.46716,717.23252
2590.61476,717.23252
2592.76236,717.23252
2594.90995,717.23252
2597.05755,718.55303
2599.20515,719.87354
2601.35274,721.19405
2603.50034,722.51456
2605.64794,722.51456
2607.79553,722.51456
2609.94313,722.51456
2612.09073,722.51456
2614.23832,722.51456
2616.38592,723.83507
2618.53352,723.83507
2620.68111,723.83507
2622.82871,723.83507
2624.97631,723.83507
2627.1239,723.83507
2629.2715,723.83507
2631.4191,723.83507
2633.56669,723.83507
2635.71429,723.83507
2637.86189,723.83507
2640.00948,723.83507
2642.15708,723.83507
2644.30468,723.83507
2646.45227,723.83507
2648.59987,723.83507
2650.74747,723.83507
2652.89506,723.83507
2655.04266,723.83507
2657.19026,723.83507
2659.33785,723.83507
2661.48545,723.83507
2663.63305,722.51456
2665.78064,721.19405
2667.92824,719.87354
2670.07584,718.55303
2672.22343,718.55303
2674.37103,718.55303
2676.51863,719.87354
2678.66622,719.87354
2680.81382,718.55303
2682.96142,718.55303
2685.10901,718.55303
2687.25661,718.55303
2689.40421,718.55303
2691.5518,718.55303
2693.6994,718.55303
2695.847,719.87354
2697.99459,721.19405
2700.14219,722.51456
2702.28979,723.83507
2704.43738,723.83507
2706.58498,723.83507
2708.73258,723.83507
2710.88017,723.83507
2713.02777,723.83507
2715.17537,723.83507
2717.32296,723.83507
2719.47056,723.83507
2721.61816,723.83507
2723.76575,723.83507
2725.91335,723.83507
2728.06095,723.83507
2730.20854,723.83507
2732.35614,723.83507
2734.50374,723.83507
2736.65133,723.83507
2738.79893,723.83507
2740.94653,723.83507
2743.09412,723.83507
2745.24172,723.83507
2747.38932,723.83507
2749.53692,723.83507
2751.68451,723.83507
