Wavenumber (cm⁻¹),Intensity
434.22873900293257,3.136302052785916
435.2297165200391,2.8882121212121272
436.23069403714567,3.2354261974584637
437.2316715542522,3.6491260997067485
438.23264907135876,3.828979472140763
439.2336265884653,3.859242424242425
440.23460410557186,3.8905073313782994
441.2355816226784,3.926307917888564
442.23655913978496,4.07560215053764
443.2375366568915,4.552304985337249
444.23851417399806,5.030009775171071
445.2394916911046,5.50895601173021
446.24046920821115,6.044252199413496
447.2414467253177,6.803648093841649
448.24242424242425,7.722303030303037
449.2434017595308,8.639225806451618
450.24437927663735,9.55287390029326
451.2453567937439,10.791599217986324
452.24633431085044,13.034774193548394
453.247311827957,15.365548387096782
454.24828934506354,17.986850439882705
455.2492668621701,20.490395894428154
456.25024437927664,22.11298044965787
457.2512218963832,22.974752688172043
458.25219941348973,23.334615835777125
459.2531769305963,22.930703812316715
460.25415444770283,22.856263929618766
461.2551319648094,23.764680351906154
462.2561094819159,24.92830303030302
463.2570869990225,26.91010361681328
464.258064516129,29.48709677419352
465.2590420332356,33.38860117302049
466.2600195503421,38.52331280547405
467.26099706744867,45.00312316715534
468.2619745845552,53.477043010752595
469.26295210166177,63.92539296187664
470.2639296187683,79.9403607038121
471.26490713587486,99.16832746823032
472.2658846529814,128.33831378299072
473.26686217008796,164.01048093841572
474.2678396871945,212.95690909090814
475.26881720430106,271.8002580645151
476.2697947214076,332.7536656891484
477.27077223851416,396.2403724340164
478.2717497556207,442.50746334310844
479.27272727272725,445.19645454545446
480.2737047898338,434.1178308895416
481.27468230694035,382.6153294232663
482.2756598240469,321.38268035190754
483.27663734115345,261.74439393939537
484.27761485826,205.51286314760634
485.27859237536654,160.95821407624712
486.2795698924731,130.8510645161298
487.28054740957964,105.33322971652046
488.2815249266862,89.72824046920866
489.2825024437928,76.41063929618748
490.28347996089934,69.4283362658845
491.2844574780059,64.63816129032253
492.28543499511244,63.0218367546432
493.286412512219,63.51249755620727
494.28739002932554,65.78416129032267
495.2883675464321,70.17636754643218
496.28934506353863,77.1905454545457
497.2903225806452,88.91970967741959
498.29130009775173,104.16969012707769
499.2922776148583,128.40025806451658
500.2932551319648,159.05665689149637
501.2942326490714,205.58997849462455
502.2952101661779,263.2531221896394
503.2961876832845,337.8213108504412
