Wavenumber (cm⁻¹),Intensity
588.3792766373411,56.964108868075336
589.3802541544477,53.56057205787416
590.3812316715542,50.05905592355893
591.3822091886608,45.73104278896916
592.3831867057673,41.91606309757392
593.3841642228739,38.94639960309875
594.3851417399804,36.36119811385216
595.386119257087,33.587961483468035
596.3870967741935,30.98367500170632
597.3880742913001,29.709661680112934
598.3890518084066,28.089267438122572
599.3900293255132,26.487451340980776
600.3910068426197,24.68670745066749
601.3919843597263,23.57547687610392
602.3929618768328,23.17703836207794
603.3939393939394,22.442127345137763
604.3949169110459,21.907951656860067
605.3958944281525,21.41316077844912
606.396871945259,20.88598937421265
607.3978494623656,20.705033997631332
608.3988269794721,20.91900400802696
609.3998044965787,21.03984394405853
610.4007820136852,20.855924113063914
611.4017595307918,21.01194864098358
612.4027370478983,21.329984436901903
613.4037145650049,21.365676821489892
614.4046920821114,21.83249339110228
615.405669599218,22.81182466581565
616.4066471163245,22.401606692723668
617.4076246334312,22.1877478696149
618.4086021505377,21.90109525949609
619.4095796676443,20.992911909848512
620.4105571847508,19.859344229704867
621.4115347018574,18.958652995188544
622.4125122189639,18.15618118724021
623.4134897360705,17.860115347499054
624.414467253177,16.558055298018893
625.4154447702836,15.923126844116126
626.4164222873901,15.865943136516005
627.4173998044967,15.817511407709793
628.4183773216032,15.731767206651067
629.4193548387098,15.368660412911236
630.4203323558163,15.56270389249909
631.4213098729228,15.510318483625813
632.4222873900294,15.037369012804998
633.423264907136,14.78402726606248
634.4242424242425,14.985674084277735
635.425219941349,14.8638965926819
636.4261974584556,15.348474520689194
637.4271749755621,15.724218232930507
638.4281524926687,15.253700702857452
639.4291300097752,15.108609564541622
640.4301075268818,15.775472275818426
641.4310850439883,16.18904691216091
642.4320625610949,16.027605644205252
643.4330400782014,15.915343463196505
644.434017595308,15.614309338126422
645.4349951124145,15.43691929037246
646.4359726295211,15.58939236378277
647.4369501466276,15.85484185103468
648.4379276637342,16.019428630902237
649.4389051808407,16.08074683865374
650.4398826979473,16.83678205465341
651.4408602150538,17.112821757365282
652.4418377321604,17.04476730035567
653.4428152492669,17.300846291444895
654.4437927663735,17.63805377673193
655.44477028348,17.429128420676232
656.4457478005866,17.25215695442897
657.4467253176931,18.069345386159856
658.4477028347997,18.36444723978041
659.4486803519062,18.227283981286668
660.4496578690128,18.68055144279782
661.4506353861193,18.94949535800196
662.4516129032259,19.129995838167694
663.4525904203324,19.12544933059645
664.453567937439,19.40775237121081
665.4545454545455,19.90523533329563
666.455522971652,20.33842706004991
667.4565004887586,20.62042815212372
668.4574780058651,20.84170479537533
669.4584555229717,22.08675808607383
670.4594330400782,23.16385726834042
671.4604105571848,23.520074085188153
672.4613880742913,24.126377017796244
673.4623655913979,25.28268155711057
674.4633431085044,26.03601820529199
675.464320625611,27.552225933946534
676.4652981427175,27.988587102368424
677.4662756598241,29.099694228038306
678.4672531769306,30.844813627762505
679.4682306940372,32.67345896070334
680.4692082111437,34.6893483022226
681.4701857282503,36.990269122564456
682.4711632453568,39.78147239008101
683.4721407624634,43.54883522351835
684.4731182795699,47.734861510506505
685.4740957966765,52.94790994085821
686.475073313783,59.473509156421436
687.4760508308896,67.13623869266078
688.4770283479961,77.57302013590947
689.4780058651027,89.2809973725653
690.4789833822092,102.34927567887969
