Wavenumber (cm⁻¹),Intensity
814.6001955034213,6959.521055791875
815.6011730205279,6910.512856179703
816.6021505376344,6838.809764402156
817.603128054741,6829.084851457749
818.6041055718475,6784.071551349453
819.6050830889541,6752.6800374475615
820.6060606060606,6667.336055212987
821.6070381231672,6619.793637989587
822.6080156402737,6613.722539299695
823.6089931573803,6572.222428797881
824.6099706744868,6513.242081559721
825.6109481915934,6555.023772817603
826.6119257086999,6528.398770060036
827.6129032258065,6541.105171213308
828.613880742913,6507.872842515122
829.6148582600196,6504.847433630115
830.6158357771261,6511.154297594652
831.6168132942327,6483.566572651864
832.6177908113392,6593.482285022257
833.6187683284458,6483.926865743773
834.6197458455523,6507.505456470886
835.6207233626589,6515.474028065403
836.6217008797654,6520.8564241724725
837.622678396872,6516.674746275001
838.6236559139785,6462.022389429273
839.624633431085,6496.846392711869
840.6256109481916,6483.269275202392
841.6265884652981,6573.981538589622
842.6275659824047,6570.155254737189
843.6285434995112,6505.974365775102
844.6295210166178,6487.899154980561
845.6304985337243,6513.385084064646
846.6314760508309,6530.681863376724
847.6324535679374,6602.790152747135
848.633431085044,6578.107366866368
849.6344086021505,6524.751968549336
850.6353861192571,6529.9194414822905
851.6363636363636,6560.100639927589
852.6373411534702,6553.549951689446
853.6383186705767,6564.469416627483
854.6392961876833,6555.368390320695
855.6402737047898,6525.668392678009
856.6412512218964,6513.516628814796
857.6422287390029,6505.882386459898
858.6432062561095,6517.419181324862
859.644183773216,6542.912272990862
860.6451612903226,6484.399351266373
861.6461388074291,6491.867764749489
862.6471163245357,6452.379029041849
863.6480938416422,6525.180030334656
864.6490713587488,6588.285462004877
865.6500488758553,6584.176202652618
866.6510263929619,6601.258494561002
867.6520039100684,6607.776240169728
868.652981427175,6615.041989320712
869.6539589442815,6589.04592856704
870.654936461388,6590.449596164994
871.6559139784946,6589.013467088568
872.6568914956011,6591.746483502346
873.6578690127077,6619.640405631075
874.6588465298142,6630.575923130301
875.6598240469208,6650.005110480723
876.6608015640273,6677.261370310894
877.6617790811339,6645.733287282994
878.6627565982404,6611.25314230508
879.663734115347,6599.398524001482
880.6647116324535,6592.7286318788565
881.6656891495601,6606.918130483022
882.6666666666666,6673.481269861022
883.6676441837732,6685.31390672812
884.6686217008797,6690.26027406307
885.6695992179863,6677.938801212844
886.6705767350928,6729.456878186888
887.6715542521994,6806.847554927399
888.6725317693059,6773.07742789458
889.6735092864125,6750.143755144435
890.674486803519,6731.005761550913
891.6754643206256,6765.096116099872
892.6764418377321,6797.6661637402985
893.6774193548387,6829.462694923418
894.6783968719452,6859.103364147729
895.6793743890518,6874.410665859064
896.6803519061583,6904.032402356867
897.6813294232649,6924.2154416475805
898.6823069403714,6920.258544077385
899.683284457478,6923.300023409922
900.6842619745845,6939.632693279375
901.685239491691,6964.970085090622
902.6862170087976,6988.206080584027
903.6871945259041,6992.186385969448
904.6881720430108,6992.419139731418
905.6891495601174,7061.567258976949
906.6901270772239,7064.310415149203
907.6911045943305,7118.690733098904
908.692082111437,7108.813286336474
909.6930596285436,7064.784655035008
910.6940371456501,7132.628097516913
911.6950146627566,7149.246811825828
912.6959921798632,7160.598187876923
913.6969696969697,7182.899894464245
914.6979472140763,7183.491793418457
915.6989247311828,7178.056303729428
916.6999022482894,7181.742092510711
917.7008797653959,7191.584940830105
918.7018572825025,7206.79624060364
919.702834799609,7233.848271707785
920.7038123167156,7289.969707836134
921.7047898338221,7301.8734588567895
922.7057673509287,7321.138603663753
923.7067448680352,7356.894109718289
924.7077223851418,7383.989441117521
925.7086999022483,7402.1441066900825
926.7096774193549,7449.267940976174
927.7106549364614,7524.191430586454
928.711632453568,7531.205011619701
929.7126099706745,7644.075096959074
930.7135874877811,7713.112574947743
931.7145650048876,7738.947489059659
932.7155425219942,7771.6301561446735
933.7165200391007,7768.575030924902
934.7174975562073,7803.607830575055
935.7184750733138,7820.315730781934
936.7194525904204,7805.119029901561
937.7204301075269,7805.351378973711
938.7214076246335,7807.9036498657815
939.72238514174,7818.752360585197
940.7233626588466,7810.071853708613
941.7243401759531,7768.3790295517965
942.7253176930597,7856.803524922834
943.7262952101662,7872.2644590863165
944.7272727272727,7891.658509871585
945.7282502443793,7821.387096511613
946.7292277614858,7811.319947054099
947.7302052785924,7827.247084014765
948.7311827956989,7787.693842054565
949.7321603128055,7841.232264317094
950.733137829912,7777.41132413056
951.7341153470186,7821.8742020042555
952.7350928641251,7804.688252231042
