Raman Shift,Intensity 
1046,12.22179619
1047,12.22427025
1048,12.2163029
1049,12.18539727
1050,12.12426341
1051,12.17038671
1052,12.1385159
1053,12.09718334
1054,12.09504857
1055,12.08695018
1056,12.06407717
1057,12.07155826
1058,12.02964294
1059,12.04502224
1060,12.03207519
1061,12.01057363
1062,12.03950027
1063,11.97863499
1064,12.04503916
1065,11.99898627
1066,11.98206554
1067,12.05237103
1068,11.96586832
1069,12.01088739
1070,11.97928084
1071,12.06782026
1072,12.01340751
1073,11.97734154
1074,11.99385452
1075,11.98198434
1076,11.99934063
1077,11.98998119
1078,11.9769202
1079,12.00157789
1080,12.00355633
1081,12.00191479
1082,11.99448971
1083,11.97203372
1084,11.9878035
1085,11.98985761
1086,12.02482379
1087,12.00917293
1088,12.00494718
1089,12.02207072
1090,12.04844503
1091,11.97356753
1092,12.00131501
1093,11.97595722
1094,12.02268826
1095,11.98323576
1096,12.02444372
1097,12.00263009
1098,11.99400004
1099,12.00735983
1100,12.00618784
1101,12.04789331
1102,11.98478557
1103,12.0069066
1104,12.00098843
1105,11.98542849
1106,11.99422392
1107,12.02522113
1108,12.04581528
1109,12.01121775
1110,12.03296905
1111,12.02168225
1112,11.99767555
1113,12.02307803
1114,12.01547724
1115,12.00436184
1116,12.03140406
1117,12.03435119
1118,12.03953516
1119,12.02398479
1120,12.02217089
1121,12.05954737
1122,12.05933293
1123,12.10903739
1124,12.11559517
1125,12.09186395
1126,12.08113005
1127,12.08797541
1128,12.14583994
1129,12.10415378
1130,12.14352678
1131,12.16288972
1132,12.15463612
1133,12.20692507
1134,12.19925543
1135,12.18838256
1136,12.20194227
1137,12.1966123
1138,12.21810707
1139,12.24674704
1140,12.24120274
1141,12.27988944
1142,12.3015972
1143,12.27777217
1144,12.27717491
1145,12.30271352
1146,12.29269483
1147,12.36058807
1148,12.34933849
1149,12.39458526
1150,12.39625931
1151,12.42472513
1152,12.41535155
1153,12.46866529
1154,12.48314966
1155,12.43405255
1156,12.44999757
1157,12.47852652
1158,12.48916273
1159,12.52463156
1160,12.48111978
1161,12.49144111
1162,12.48611984
1163,12.5108789
1164,12.52031486
1165,12.50383341
1166,12.4629132
1167,12.48569996
1168,12.47945868
1169,12.48614207
1170,12.45620381
1171,12.47143217
1172,12.44663264
1173,12.42802487
1174,12.41603716
1175,12.44378766
1176,12.44258026
1177,12.39011971
1178,12.35634675
1179,12.37706492
1180,12.35469656
1181,12.30689789
1182,12.29408998
1183,12.28327736
1184,12.28447587
1185,12.26184114
1186,12.27474943
1187,12.24843936
1188,12.17918488
1189,12.21355596
1190,12.22107338
1191,12.1977545
1192,12.1713981
1193,12.20190334
1194,12.15455441
1195,12.13446868
1196,12.12134265
1197,12.15303382
1198,12.10425081
1199,12.07483332
1200,12.1010204
1201,12.08573913
1202,12.09867045
1203,12.04880536
1204,12.06167728
1205,12.06187428
1206,12.05511964
1207,12.03833739
1208,12.04344122
1209,12.01857252
1210,12.05435336
1211,12.0141246
1212,12.02095936
1213,12.04816872
1214,12.02297592
1215,12.03515513
1216,12.05139998
1217,12.01806527
1218,12.00678037
1219,11.97238174
1220,12.00631091
1221,12.0058114
1222,12.02960158
1223,12.01182221
1224,11.99287837
1225,11.96837601
1226,12.00520002
1227,12.01804994
1228,12.01832867
1229,12.03055196
1230,11.99762962
1231,11.9805871
1232,12.04181013
1233,11.99272264
1234,12.06258083
1235,11.99448307
1236,11.99820547
1237,11.97356021
1238,11.9640281
1239,11.96089603
1240,11.99361418
1241,12.02866265
1242,12.00419958
1243,12.01321773
1244,11.99280656
1245,11.96175098
1246,11.997657
1247,12.01841145
1248,12.0335541
1249,11.99915942
1250,12.01120682
1251,12.01983912
1252,12.01178028
1253,11.98109931
1254,12.01251253
1255,11.97633328
1256,11.94380682
1257,11.98950125
1258,12.00857075
1259,11.96686147
1260,12.00406721
1261,11.97750477
1262,11.99833415
1263,11.96655475
1264,12.03606059
1265,12.02935269
1266,12.0032738
1267,11.99772838
1268,12.02424568
1269,11.99759059
1270,12.00821809
1271,12.03195866
1272,12.00691215
1273,11.98878743
1274,11.98448492
1275,11.99251608
1276,11.95465032
1277,11.99725462
1278,11.96328157
1279,12.02280017
1280,12.01608855
1281,12.00595899
1282,12.02527711
1283,11.95847116
1284,12.02501382
1285,11.98996168
1286,11.99042555
1287,12.04353404
1288,11.99683866
1289,12.00870879
1290,11.99549718
1291,11.99566693
1292,12.01722467
1293,12.0317832
1294,11.98572989
1295,12.03558011
1296,11.95084169
1297,12.01543342
1298,12.03189348
1299,11.9976983
1300,12.03861079
1301,12.03042914
1302,11.9833228
1303,11.98979885
1304,11.99193236
1305,11.99809605
1306,12.0215057
1307,11.98864021
1308,11.98466224
1309,11.97756106
1310,11.98364933
1311,12.00136713
1312,11.99878712
1313,12.01199555
1314,11.99122777
1315,11.95568886
1316,11.96782815
1317,11.99258522
1318,12.03537485
1319,11.95017737
1320,11.99606219
1321,12.03730359
1322,11.97173758
1323,12.01355164
1324,12.03960209
1325,12.03707847
1326,12.03405076
1327,11.96734593
1328,11.97375798
1329,12.01122563
1330,11.99395091
1331,12.00008182
1332,12.00608341
1333,12.00229085
1334,12.02090676
1335,11.98159898
1336,12.01501766
1337,11.98422351
1338,12.02167184
1339,12.00203789
1340,12.01435179
1341,11.9813851
1342,12.00287764
1343,11.99735646
1344,11.96819727
1345,11.9788122
1346,11.99135496
1347,12.01389181
1348,12.0117425
1349,11.96736787
1350,12.03911596
1351,11.98766613
1352,12.00866615
1353,12.04032659
1354,11.99501308
1355,12.01950048
1356,11.9835776
1357,12.00494712
1358,12.01014877
1359,12.00478899
1360,11.99712698
1361,11.98920438
1362,11.97144175
1363,11.98639658
1364,12.01750327
1365,12.00385481
1366,12.0518289
1367,12.0020968
1368,11.98551383
1369,11.95140898
1370,12.03103135
1371,12.01340918
1372,11.97617209
1373,11.99233334
1374,12.02495058
1375,12.00315033
1376,12.00153843
1377,11.94431655
1378,11.98445025
1379,12.01214777
1380,12.00170308
1381,11.99861347
1382,12.00538459
1383,11.97027076
1384,11.99936477
1385,11.97241986
1386,11.97940891
1387,11.99640777
1388,12.01253881
1389,12.01427506
1390,11.98334713
1391,11.96967695
1392,12.03341662
1393,12.01511993
1394,11.97005279
1395,11.99400258
1396,11.98558523
1397,11.99830939
1398,12.01579318
1399,11.96196182
1400,12.00891035
1401,11.97062862
1402,11.99756661
1403,11.96544226
1404,12.00738768
1405,12.0110755
1406,11.98573508
1407,11.98999363
1408,11.99427735
1409,12.0242617
1410,12.02622114
1411,11.97132905
1412,11.98310684
1413,11.9989265
1414,12.01683703
1415,12.0118286
1416,12.00718459
1417,11.97368417
1418,12.0040073
1419,11.98446688
1420,11.99907501
1421,11.97721487
1422,12.01620189
1423,11.97317312
1424,12.01965097
1425,11.97126215
1426,11.97696669
1427,12.02086903
1428,12.01198874
1429,12.0053425
1430,12.00138215
1431,11.99485674
1432,12.01714896
1433,11.98769535
1434,11.9897804
1435,11.99621616
1436,12.00568598
1437,12.03477707
1438,11.99488452
1439,12.00823524
1440,11.9879259
1441,11.9739173
1442,11.9907527
1443,12.03967841
1444,12.03302731
1445,11.99608581
1446,11.99842254
1447,12.01571739
1448,12.01418718
1449,12.02967268
1450,12.00454994
1451,11.98752371
1452,11.98329739
1453,11.9936261
1454,11.98388803
1455,12.00526826
1456,11.97239337
1457,12.02372236
1458,11.99768101
1459,11.99822239
1460,11.99974208
1461,12.00423844
1462,11.99296778
1463,11.99204491
1464,11.99212322
1465,12.00299976
1466,12.01673187
1467,11.9719905
1468,11.98043867
1469,12.01609877
1470,11.96889289
1471,12.00696771
1472,12.03910214
1473,11.99143297
1474,12.00387495
1475,12.01093893
1476,12.00744323
1477,11.98099109
1478,11.98192549
1479,12.00809724
1480,12.01048728
1481,12.00664994
1482,12.03319222
