Raman shift,Intensity
2364.81902,301.33938
2366.43478,301.33938
2368.05053,301.33938
2369.66629,301.33938
2371.28204,301.33938
2372.8978,301.33938
2374.51355,301.33938
2376.12931,301.33938
2377.74507,301.33938
2379.36082,301.33938
2380.97658,301.33938
2382.59233,301.33938
2384.20809,301.33938
2385.82385,301.33938
2387.4396,301.33938
2389.05536,301.33938
2390.67111,301.33938
2392.28687,301.33938
2393.90262,301.33938
2395.51838,301.33938
2397.13414,301.33938
2398.74989,301.33938
2400.36565,301.33938
2401.9814,301.33938
2403.59716,301.33938
2405.21291,301.33938
2406.82867,301.33938
2408.44443,301.33938
2410.06018,301.33938
2411.67594,301.33938
2413.29169,301.33938
2414.90745,301.33938
2416.5232,301.33938
2418.13896,301.33938
2419.75472,301.33938
2421.37047,301.33938
2422.98623,301.33938
2424.60198,301.33938
2426.21774,301.33938
2427.8335,301.33938
2429.44925,301.33938
2431.06501,301.33938
2432.68076,301.33938
2434.29652,301.33938
2435.91227,301.33938
2437.52803,301.33938
2439.14379,301.33938
2440.75954,301.33938
2442.3753,301.33938
2443.99105,301.33938
2445.60681,301.33938
2447.22256,301.33938
2448.83832,301.33938
2450.45408,301.33938
2452.06983,301.33938
2453.68559,301.33938
2455.30134,301.33938
2456.9171,301.33938
2458.53286,301.33938
2460.14861,301.33938
2461.76437,301.33938
2463.38012,301.33938
2464.99588,301.33938
2466.61163,301.33938
2468.22739,301.33938
2469.84315,301.33938
2471.4589,301.33938
2473.07466,301.33938
2474.69041,301.33938
2476.30617,301.33938
2477.92192,301.33938
2479.53768,301.33938
2481.15344,301.33938
2482.76919,301.33938
2484.38495,301.33938
2486.0007,301.33938
2487.61646,301.33938
2489.23221,301.33938
2490.84797,301.33938
2492.46373,301.33938
2494.07948,301.33938
2495.69524,301.33938
2497.31099,301.33938
2498.92675,301.33938
2500.54251,301.33938
2502.15826,301.33938
2503.77402,301.33938
2505.38977,301.33938
2507.00553,301.33938
2508.62128,301.33938
2510.23704,301.33938
2511.8528,301.33938
2513.46855,301.33938
2515.08431,301.33938
2516.70006,301.33938
2518.31582,301.33938
2519.93157,301.33938
2521.54733,301.33938
2523.16309,301.33938
2524.77884,301.33938
2526.3946,301.33938
2528.01035,301.33938
2529.62611,301.33938
2531.24187,301.33938
2532.85762,301.33938
2534.47338,301.33938
2536.08913,301.33938
2537.70489,301.33938
2539.32064,301.33938
2540.9364,301.33938
2542.55216,301.33938
2544.16791,301.33938
2545.78367,301.33938
2547.39942,301.33938
2549.01518,301.33938
2550.63093,301.33938
2552.24669,301.33938
2553.86245,301.33938
2555.4782,301.33938
2557.09396,301.33938
2558.70971,301.33938
2560.32547,301.33938
2561.94122,301.33938
2563.55698,301.33938
2565.17274,301.33938
2566.78849,301.33938
2568.40425,301.33938
2570.02,301.33938
2571.63576,301.33938
2573.25152,301.33938
2574.86727,301.33938
2576.48303,301.33938
2578.09878,301.33938
2579.71454,301.33938
2581.33029,301.33938
2582.94605,301.33938
2584.56181,301.33938
2586.17756,301.33938
2587.79332,301.33938
2589.40907,301.33938
2591.02483,301.33938
2592.64058,301.33938
2594.25634,301.33938
2595.8721,301.33938
2597.48785,301.33938
2599.10361,301.33938
2600.71936,301.33938
2602.33512,301.33938
2603.95088,301.33938
2605.56663,301.33938
2607.18239,301.33938
2608.79814,301.33938
2610.4139,301.33938
2612.02965,301.33938
2613.64541,301.33938
2615.26117,301.33938
2616.87692,301.33938
2618.49268,301.33938
2620.10843,301.33938
2621.72419,301.33938
2623.33994,301.33938
2624.9557,301.33938
2626.57146,301.33938
2628.18721,301.33938
2629.80297,301.33938
2631.41872,301.33938
2633.03448,301.33938
2634.65023,301.33938
2636.26599,301.33938
2637.88175,301.33938
2639.4975,301.33938
2641.11326,301.33938
2642.72901,301.33938
2644.34477,301.33938
2645.96053,301.33938
2647.57628,301.33938
2649.19204,301.33938
2650.80779,301.33938
2652.42355,301.33938
2654.0393,301.33938
2655.65506,301.33938
2657.27082,301.33938
2658.88657,301.33938
2660.50233,301.33938
2662.11808,301.33938
2663.73384,301.33938
2665.34959,301.33938
2666.96535,301.33938
2668.58111,301.33938
2670.19686,301.33938
2671.81262,301.33938
2673.42837,301.33938
2675.04413,301.33938
2676.65989,301.33938
2678.27564,301.33938
2679.8914,301.33938
2681.50715,301.33938
2683.12291,301.33938
2684.73866,301.33938
2686.35442,301.33938
2687.97018,301.33938
2689.58593,301.33938
2691.20169,301.33938
2692.81744,301.33938
2694.4332,301.33938
2696.04895,301.33938
2697.66471,301.33938
2699.28047,301.33938
2700.89622,301.33938
2702.51198,301.33938
2704.12773,301.33938
2705.74349,301.33938
2707.35924,301.33938
2708.975,301.33938
2710.59076,301.33938
2712.20651,301.33938
2713.82227,301.33938
2715.43802,301.33938
2717.05378,301.33938
2718.66954,301.33938
2720.28529,301.33938
2721.90105,301.33938
2723.5168,301.33938
2725.13256,301.33938
2726.74831,301.33938
2728.36407,301.33938
2729.97983,301.33938
2731.59558,301.33938
2733.21134,301.33938
2734.82709,301.33938
2736.44285,301.33938
2738.0586,301.33938
2739.67436,301.33938
2741.29012,301.33938
2742.90587,301.33938
2744.52163,301.33938
2746.13738,301.33938
2747.75314,301.33938
2749.3689,301.33938
2750.98465,301.33938
2752.60041,301.33938
2754.21616,301.33938
2755.83192,301.33938
2757.44767,301.33938
2759.06343,301.33938
2760.67919,301.33938
2762.29494,301.33938
2763.9107,301.33938
2765.52645,301.33938
2767.14221,301.33938
2768.75796,301.33938
2770.37372,301.33938
2771.98948,301.33938
2773.60523,301.33938
2775.22099,301.33938
2776.83674,301.33938
2778.4525,301.33938
2780.06825,301.33938
2781.68401,301.33938
2783.29977,301.33938
2784.91552,301.33938
2786.53128,301.33938
2788.14703,301.33938
2789.76279,301.33938
2791.37855,301.33938
2792.9943,301.33938
2794.61006,301.33938
2796.22581,301.33938
2797.84157,301.33938
2799.45732,301.33938
2801.07308,300.68155
2802.68884,300.02373
2804.30459,299.3659
2805.92035,299.3659
2807.5361,299.3659
2809.15186,299.3659
2810.76761,299.3659
2812.38337,299.3659
2813.99913,299.3659
2815.61488,299.3659
2817.23064,299.3659
2818.84639,299.3659
2820.46215,300.02373
2822.07791,300.02373
2823.69366,300.02373
2825.30942,300.02373
2826.92517,300.02373
