Raman Shift,Intensity 
1208,4.793164451
1209,4.781104949
1210,4.796450585
1211,4.792546676
1212,4.79067968
1213,4.774068941
1214,4.774517448
1215,4.821054076
1216,4.805254161
1217,4.800226176
1218,4.808161746
1219,4.790180699
1220,4.796636439
1221,4.80426035
1222,4.803700751
1223,4.812663635
1224,4.806039214
1225,4.809290849
1226,4.796722978
1227,4.811498195
1228,4.800038204
1229,4.790547818
1230,4.797626168
1231,4.80356228
1232,4.789830374
1233,4.809943428
1234,4.788484722
1235,4.780103007
1236,4.795737367
1237,4.81145064
1238,4.792788974
1239,4.794409847
1240,4.811849226
1241,4.807003341
1242,4.80953297
1243,4.807412869
1244,4.80073679
1245,4.79732968
1246,4.795847646
1247,4.781260472
1248,4.802297319
1249,4.811704361
1250,4.78146024
1251,4.797697241
1252,4.802448329
1253,4.805667901
1254,4.796718579
1255,4.789324938
1256,4.797900412
1257,4.789340898
1258,4.792719221
1259,4.802800794
1260,4.80181778
1261,4.813182617
1262,4.817075832
1263,4.811232235
1264,4.79993663
1265,4.793001773
1266,4.807974753
1267,4.805539765
1268,4.813703619
1269,4.795681889
1270,4.809667987
1271,4.827872297
1272,4.806224971
1273,4.812564008
1274,4.79042834
1275,4.788646587
1276,4.795110972
1277,4.796157708
1278,4.79423098
1279,4.803845021
1280,4.814673387
1281,4.790186993
1282,4.787881825
1283,4.794587037
1284,4.793171562
1285,4.794520522
1286,4.804446908
1287,4.809309316
1288,4.809189395
1289,4.784425472
1290,4.803540122
1291,4.804779479
1292,4.805961851
1293,4.784231918
1294,4.793065785
1295,4.790323175
1296,4.790799463
1297,4.802412081
1298,4.799214099
1299,4.804763443
1300,4.798580587
1301,4.791207205
1302,4.800883432
1303,4.804046362
1304,4.793137515
1305,4.791051386
1306,4.806998335
1307,4.787304055
1308,4.804905912
1309,4.810671246
1310,4.809281272
1311,4.788997932
1312,4.796533293
1313,4.805458407
1314,4.798031188
1315,4.788336476
1316,4.81049207
1317,4.801456987
1318,4.800133034
1319,4.782067815
1320,4.798104428
1321,4.809114925
1322,4.8126167
1323,4.799874191
1324,4.792288627
1325,4.8042961
1326,4.789755653
1327,4.789865159
1328,4.805420035
1329,4.784766662
1330,4.8176801
1331,4.805085346
1332,4.795377017
1333,4.798941523
1334,4.802752853
