Raman shift,Intensity
1001.57755,2994.88149
1003.13189,2993.52514
1004.68623,2994.88149
1006.24057,2996.23784
1007.79491,2994.88149
1009.34924,2993.52514
1010.90358,2992.1688
1012.45792,2990.81245
1014.01226,2992.1688
1015.5666,2989.4561
1015.5666,2993.52514
1015.5666,2992.1688
1015.5666,2990.81245
1017.12094,2989.4561
1018.67528,2989.4561
1020.22962,2989.4561
1021.78395,2989.4561
1023.33829,2988.09975
1023.33829,2989.4561
1024.89263,2985.38706
1024.89263,2986.7434
1024.89263,2963.68549
1024.89263,2965.04184
1026.44697,2966.39819
1026.44697,2962.32914
1026.44697,2984.03071
1026.44697,2982.67436
1028.00131,2979.96167
1028.00131,2978.60532
1028.00131,2960.9728
1028.00131,2981.31801
1028.00131,2956.90375
1028.00131,2955.54741
1028.00131,2948.76567
1028.00131,2969.11088
1028.00131,2967.75454
1028.00131,2970.46723
1028.00131,2952.83471
1028.00131,2954.19106
1028.00131,2950.12202
1029.55565,2975.89262
1029.55565,2959.61645
1029.55565,2958.2601
1029.55565,2977.24897
1029.55565,2978.60532
1029.55565,2944.69662
1029.55565,2971.82358
1029.55565,2951.47836
1029.55565,2946.05297
1029.55565,2947.40932
1031.10999,2943.34028
1031.10999,2974.53627
1031.10999,2973.17993
1031.10999,2940.62758
1031.10999,2941.98393
1032.66433,2932.48949
1032.66433,2939.27123
1032.66433,2937.91489
1032.66433,2936.55854
1032.66433,2935.20219
1032.66433,2933.84584
1034.21866,2928.42045
1034.21866,2931.13315
1034.21866,2929.7768
1035.773,2925.70776
1035.773,2927.0641
1037.32734,2925.70776
1038.88168,2925.70776
1040.43602,2924.35141
1041.99036,2920.28236
1041.99036,2924.35141
1041.99036,2922.99506
1041.99036,2921.63871
1043.5447,2918.92602
1043.5447,2920.28236
1045.09904,2917.56967
1046.65337,2917.56967
1048.20771,2917.56967
1049.76205,2914.85697
1049.76205,2916.21332
1051.31639,2914.85697
1052.87073,2914.85697
1054.42507,2914.85697
1055.97941,2914.85697
1057.53375,2914.85697
1059.08808,2914.85697
1060.64242,2904.00619
1060.64242,2914.85697
1060.64242,2905.36254
1060.64242,2906.71889
1062.19676,2910.78793
1062.19676,2902.64984
1062.19676,2908.07523
1062.19676,2912.14428
1062.19676,2913.50063
1062.19676,2893.15541
1063.7511,2909.43158
1063.7511,2894.51176
1063.7511,2901.2935
1063.7511,2891.79906
1065.30544,2899.93715
1065.30544,2895.86811
1065.30544,2890.44271
1065.30544,2887.73002
1066.85978,2897.22445
1066.85978,2880.94828
1066.85978,2889.08637
1066.85978,2898.5808
1066.85978,2886.37367
1066.85978,2885.01732
1066.85978,2883.66098
1066.85978,2882.30463
1066.85978,2875.52289
1066.85978,2879.59193
1066.85978,2878.23558
1066.85978,2876.87924
1068.41412,2861.95941
1068.41412,2874.16654
1068.41412,2863.31576
1068.41412,2859.24672
1069.96846,2871.45385
1069.96846,2868.74115
1069.96846,2855.17767
1069.96846,2872.81019
1069.96846,2864.67211
1069.96846,2866.02845
1069.96846,2867.3848
1069.96846,2860.60306
1069.96846,2870.0975
1069.96846,2857.89037
1069.96846,2856.53402
1071.5228,2851.10863
1071.5228,2853.82132
1073.07713,2847.03959
1073.07713,2852.46498
1073.07713,2845.68324
1073.07713,2849.75228
1073.07713,2848.39593
1074.63147,2838.9015
1074.63147,2844.32689
1076.18581,2842.97054
1076.18581,2841.6142
1076.18581,2840.25785
1076.18581,2838.9015
1091.72799,2833.36287
1122.81598,2815.84359
1122.81598,2813.13089
1122.81598,2814.48724
1124.37031,2815.84359
1124.37031,2811.77454
1124.37031,2810.4182
1125.92465,2809.06185
1125.92465,2807.7055
1125.92465,2815.84359
1127.47899,2786.00394
1127.47899,2806.34915
1127.47899,2815.84359
1127.47899,2788.71663
1127.47899,2787.36029
1127.47899,2781.93489
1127.47899,2784.64759
1129.03333,2783.29124
1129.03333,2776.5095
1129.03333,2780.57855
1129.03333,2803.63646
1129.03333,2790.07298
1129.03333,2815.84359
1129.03333,2775.15316
1129.03333,2802.28011
1129.03333,2804.99281
1130.58767,2777.86585
1130.58767,2779.2222
1130.58767,2802.28011
1130.58767,2773.79681
1130.58767,2772.44046
1130.58767,2815.84359
1130.58767,2791.42933
1132.14201,2769.72776
1132.14201,2767.01507
1132.14201,2765.65872
1132.14201,2761.58968
1132.14201,2762.94603
1132.14201,2768.37142
1132.14201,2802.28011
1132.14201,2792.78568
1132.14201,2771.08411
1132.14201,2815.84359
1132.14201,2817.19994
1132.14201,2818.55628
1132.14201,2819.91263
1132.14201,2821.26898
1132.14201,2822.62533
1132.14201,2823.98167
1133.69635,2760.23333
1133.69635,2826.69437
1133.69635,2825.33802
1133.69635,2823.98167
1133.69635,2802.28011
1133.69635,2800.92376
1133.69635,2799.56741
1133.69635,2798.21107
1133.69635,2795.49837
1133.69635,2794.14202
1133.69635,2764.30237
1133.69635,2758.87698
1135.25069,2756.16429
1135.25069,2796.85472
1135.25069,2826.69437
1135.25069,2828.05072
1135.25069,2757.52063
1136.80502,2752.09524
1136.80502,2828.05072
1136.80502,2754.80794
1136.80502,2753.45159
1138.35936,2753.45159
1138.35936,2828.05072
1138.35936,2752.09524
1139.9137,2753.45159
1139.9137,2832.11976
1139.9137,2830.76341
1139.9137,2829.40707
1139.9137,2828.05072
1139.9137,2833.47611
1141.46804,2834.83246
1141.46804,2753.45159
1143.02238,2754.80794
1143.02238,2836.1888
1143.02238,2838.9015
1143.02238,2837.54515
1144.57672,2838.9015
1144.57672,2840.25785
1144.57672,2756.16429
1146.13106,2840.25785
1146.13106,2841.6142
1146.13106,2757.52063
1147.6854,2842.97054
1147.6854,2844.32689
1147.6854,2758.87698
1147.6854,2845.68324
1149.23973,2760.23333
1150.79407,2758.87698
1152.34841,2757.52063
