Raman shift,Intensity
1017.12094,642.97449
1018.67528,641.61814
1018.67528,642.97449
1020.22962,641.61814
1020.22962,640.2618
1021.78395,637.5491
1021.78395,640.2618
1021.78395,638.90545
1023.33829,637.5491
1024.89263,633.48006
1024.89263,636.19275
1024.89263,634.8364
1026.44697,633.48006
1028.00131,633.48006
1029.55565,633.48006
1031.10999,633.48006
1032.66433,633.48006
1034.21866,633.48006
1035.773,632.12371
1035.773,633.48006
1037.32734,628.05467
1037.32734,632.12371
1037.32734,630.76736
1037.32734,629.41101
1037.32734,625.34197
1037.32734,626.69832
1037.32734,623.98562
1038.88168,622.62927
1040.43602,622.62927
1041.99036,623.98562
1043.5447,622.62927
1045.09904,621.27293
1046.65337,621.27293
1048.20771,619.91658
1049.76205,619.91658
1051.31639,619.91658
1052.87073,619.91658
1054.42507,619.91658
1055.97941,618.56023
1057.53375,618.56023
1059.08808,618.56023
1060.64242,619.91658
1062.19676,621.27293
1063.7511,622.62927
1065.30544,617.20388
1065.30544,622.62927
1065.30544,621.27293
1065.30544,619.91658
1065.30544,618.56023
1066.85978,615.84754
1066.85978,617.20388
1068.41412,615.84754
1069.96846,614.49119
1071.5228,613.13484
1073.07713,613.13484
1074.63147,613.13484
1076.18581,613.13484
1077.74015,613.13484
1079.29449,614.49119
1080.84883,615.84754
1082.40317,617.20388
1083.95751,618.56023
1085.51184,618.56023
1087.06618,618.56023
1088.62052,618.56023
1090.17486,617.20388
1091.7292,615.84754
1093.28354,614.49119
1094.83788,613.13484
1096.39222,611.77849
1097.94655,611.77849
1099.50089,613.13484
1101.05523,614.49119
1102.60957,613.13484
1104.16391,613.13484
1105.71825,614.49119
1107.27259,615.84754
1108.82693,617.20388
1110.38126,615.84754
1111.9356,614.49119
1113.48994,615.84754
1115.04428,615.84754
1116.59862,615.84754
1118.15296,615.84754
1119.7073,615.84754
1121.26164,615.84754
1122.81598,617.20388
1124.37031,617.20388
1125.92465,617.20388
1127.47899,617.20388
1129.03333,617.20388
1130.58767,617.20388
1132.14201,617.20388
1133.69635,617.20388
1135.25069,617.20388
1136.80502,615.84754
1138.35936,614.49119
1139.9137,613.13484
1141.46804,614.49119
1141.46804,613.13484
1143.02238,614.49119
1144.57672,615.84754
1144.57672,614.49119
1146.13106,615.84754
1147.6854,615.84754
1149.23973,617.20388
1149.23973,618.56023
1150.79407,618.56023
1152.34841,619.91658
1152.34841,618.56023
1153.90275,621.27293
1153.90275,619.91658
1155.45709,621.27293
1157.01143,628.05467
1157.01143,621.27293
1157.01143,622.62927
1157.01143,623.98562
1157.01143,625.34197
1157.01143,626.69832
1158.56577,629.41101
1160.12011,628.05467
1161.67444,626.69832
1163.22878,626.69832
1164.78312,628.05467
1166.33746,629.41101
1167.8918,630.76736
1169.44614,630.76736
1171.00048,630.76736
1172.55482,630.76736
1174.10915,630.76736
1175.66349,629.41101
1177.21783,628.05467
1177.21783,629.41101
1178.77217,628.05467
1180.32651,628.05467
1181.88085,628.05467
1181.88085,626.69832
1183.43519,625.34197
1183.43519,626.69832
1184.98953,625.34197
1186.54387,625.34197
1188.0982,625.34197
1189.65254,622.62927
1189.65254,623.98562
1189.65254,619.91658
1189.65254,621.27293
1191.20688,619.91658
1192.76122,621.27293
1194.31556,621.27293
1195.8699,619.91658
1197.42424,618.56023
1198.97858,619.91658
1200.53291,621.27293
1202.08725,622.62927
1203.64159,622.62927
1205.19593,622.62927
1206.75027,622.62927
1208.30461,623.98562
1209.85895,623.98562
1211.41329,623.98562
1212.96762,622.62927
1214.52196,621.27293
1216.0763,621.27293
1217.63064,622.62927
1219.18498,623.98562
1220.73932,622.62927
1222.29366,621.27293
1223.848,621.27293
1225.40233,621.27293
1226.95667,622.62927
1228.51101,622.62927
1230.06535,622.62927
1231.61969,622.62927
1233.17403,622.62927
1234.72837,622.62927
1236.28271,622.62927
1237.83705,623.98562
1239.39138,623.98562
1240.94572,623.98562
1242.50006,623.98562
1244.0544,623.98562
1245.60874,623.98562
1247.16308,623.98562
1248.71742,623.98562
1250.27176,623.98562
1251.82609,623.98562
1253.38043,623.98562
1254.93477,625.34197
1256.48911,625.34197
1258.04345,625.34197
1259.59779,625.34197
1261.15213,626.69832
1262.70647,626.69832
1264.2608,626.69832
1265.81514,628.05467
1267.36948,628.05467
1268.92382,626.69832
1270.47816,628.05467
1272.0325,628.05467
1273.58684,628.05467
1275.14118,628.05467
1276.69551,626.69832
1278.24985,626.69832
1279.80419,628.05467
1281.35853,629.41101
1282.91287,629.41101
1284.46721,628.05467
1286.02155,626.69832
1287.57589,625.34197
1289.13022,632.12371
1289.13022,625.34197
1289.13022,626.69832
1289.13022,628.05467
1289.13022,629.41101
1289.13022,630.76736
1290.68456,632.12371
1292.2389,633.48006
1293.79324,633.48006
1295.34758,633.48006
1296.90192,634.8364
1298.45626,634.8364
1300.0106,636.19275
1301.56494,636.19275
1303.11927,637.5491
1304.67361,637.5491
1306.22795,637.5491
1307.78229,637.5491
1309.33663,637.5491
1310.89097,638.90545
1312.44531,637.5491
1313.99965,637.5491
1315.55398,636.19275
1317.10832,634.8364
1318.66266,634.8364
1320.217,636.19275
1321.77134,634.8364
1323.32568,633.48006
1324.88002,632.12371
1326.43436,633.48006
1327.98869,634.8364
1329.54303,636.19275
1331.09737,636.19275
1332.65171,636.19275
1334.20605,636.19275
1335.76039,634.8364
1337.31473,633.48006
1338.86907,634.8364
1340.4234,636.19275
1341.97774,636.19275
1343.53208,637.5491
1345.08642,637.5491
1346.64076,636.19275
1348.1951,634.8364
1349.74944,633.48006
1351.30378,634.8364
1352.85812,636.19275
1354.41245,637.5491
1355.96679,638.90545
1357.52113,640.2618
1359.07547,641.61814
1360.62981,641.61814
1362.18415,641.61814
1363.73849,641.61814
1365.29283,640.2618
1366.84716,638.90545
1368.4015,640.2618
1369.95584,640.2618
1371.51018,640.2618
1373.06452,641.61814
1374.61886,641.61814
1376.1732,641.61814
1377.72754,641.61814
1379.28187,641.61814
1380.83621,641.61814
1382.39055,641.61814
1383.94489,642.97449
1385.49923,642.97449
1387.05357,642.97449
1388.60791,642.97449
1390.16225,641.61814
1391.71658,642.97449
1393.27092,644.33084
1394.82526,642.97449
1396.3796,641.61814
1397.93394,640.2618
1399.48828,640.2618
1401.04262,641.61814
1402.59696,641.61814
1404.15129,641.61814
1405.70563,642.97449
1407.25997,641.61814
1408.81431,640.2618
1410.36865,640.2618
1411.92299,638.90545
1413.47733,638.90545
1415.03167,637.5491
1416.58601,637.5491
1418.14034,637.5491
1419.69468,637.5491
1421.24902,636.19275
1422.80336,636.19275
1424.3577,636.19275
1425.91204,637.5491
1427.46638,638.90545
1429.02072,640.2618
1430.57505,641.61814
1432.12939,641.61814
1433.68373,641.61814
1435.23807,641.61814
1436.79241,642.97449
1438.34675,642.97449
1439.90109,642.97449
1441.45543,642.97449
1443.00976,642.97449
1444.5641,642.97449
1446.11844,642.97449
1447.67278,641.61814
1449.22712,640.2618
1450.78146,638.90545
1452.3358,637.5491
1453.89014,637.5491
1455.44447,637.5491
1456.99881,637.5491
1458.55315,637.5491
1460.10749,637.5491
1461.66183,637.5491
1463.21617,637.5491
1464.77051,636.19275
1466.32485,636.19275
1467.87919,636.19275
1469.43352,634.8364
1470.98786,634.8364
1472.5422,633.48006
1474.09654,633.48006
1475.65088,633.48006
1477.20522,634.8364
1478.75956,636.19275
1480.3139,634.8364
1481.86823,633.48006
1483.42257,632.12371
1484.97691,632.12371
1486.53125,632.12371
1488.08559,633.48006
1489.63993,634.8364
1489.63993,633.48006
1491.19427,634.8364
1492.74861,636.19275
1492.74861,634.8364
1494.30294,636.19275
1495.85728,636.19275
1497.41162,644.33084
1497.41162,637.5491
1497.41162,638.90545
1497.41162,640.2618
1497.41162,641.61814
1497.41162,642.97449
1498.96596,644.33084
1500.5203,645.68719
1502.07464,644.33084
1503.62898,642.97449
1505.18332,641.61814
1506.73765,640.2618
1508.29199,640.2618
1509.84633,641.61814
1511.40067,642.97449
1512.95501,644.33084
1514.50935,644.33084
1516.06369,642.97449
1517.61803,642.97449
1519.17236,641.61814
1520.7267,640.2618
1522.28104,638.90545
1523.83538,637.5491
1525.38972,637.5491
1526.94406,638.90545
1528.4984,641.61814
1528.4984,638.90545
1528.4984,640.2618
1530.05274,641.61814
1531.60708,641.61814
1533.16141,641.61814
1534.71575,642.97449
1536.27009,645.68719
1536.27009,644.33084
1537.82443,645.68719
1539.37877,645.68719
1540.93311,647.04353
1542.48745,648.39988
1544.04179,656.53797
1544.04179,649.75623
1544.04179,651.11258
1544.04179,652.46892
1544.04179,653.82527
1544.04179,655.18162
1545.59612,656.53797
1547.15046,656.53797
1548.7048,657.89432
1550.25914,656.53797
1551.81348,655.18162
1553.36782,655.18162
1554.92216,656.53797
1556.4765,657.89432
1558.03083,657.89432
1559.58517,657.89432
1561.13951,657.89432
1562.69385,657.89432
1564.24819,657.89432
1565.80253,660.60701
1565.80253,659.25066
1567.35687,660.60701
1568.91121,660.60701
1570.46554,663.31971
1570.46554,661.96336
1572.01988,664.67605
1572.01988,663.31971
1573.57422,664.67605
1575.12856,666.0324
1576.6829,666.0324
1578.23724,668.7451
1578.23724,667.38875
1579.79158,670.10145
1579.79158,668.7451
1581.34592,670.10145
1582.90026,671.45779
1582.90026,670.10145
1584.45459,671.45779
1586.00893,672.81414
1587.56327,672.81414
1589.11761,672.81414
1589.11761,674.17049
1590.67195,674.17049
1592.22629,675.52684
1592.22629,674.17049
1593.78063,676.88318
1593.78063,675.52684
1595.33497,676.88318
1596.8893,676.88318
1598.44364,679.59588
1598.44364,678.23953
1599.99798,679.59588
1601.55232,680.95223
1601.55232,679.59588
1603.10666,680.95223
1604.661,680.95223
1606.21534,685.02127
1606.21534,682.30858
1606.21534,683.66492
1606.21534,689.09031
1606.21534,686.37762
1606.21534,687.73397
1607.76968,687.73397
1609.32401,686.37762
1610.87835,685.02127
1612.43269,683.66492
1613.98703,685.02127
1615.54137,686.37762
1617.09571,687.73397
1618.65005,689.09031
1620.20439,690.44666
1621.75872,690.44666
1623.31306,689.09031
1623.31306,690.44666
1624.8674,689.09031
1626.42174,689.09031
1627.97608,687.73397
1629.53042,686.37762
1629.53042,687.73397
1631.08476,686.37762
1632.6391,685.02127
1632.6391,686.37762
1634.19343,685.02127
1635.74777,683.66492
1635.74777,685.02127
1637.30211,683.66492
1638.85645,682.30858
1638.85645,683.66492
1640.41079,682.30858
1641.96513,680.95223
1641.96513,682.30858
1643.51947,679.59588
1643.51947,680.95223
1645.07381,679.59588
1645.07381,678.23953
1646.62815,678.23953
1648.18248,678.23953
1648.18248,676.88318
1649.73682,675.52684
1651.29116,675.52684
1652.8455,674.17049
1652.8455,675.52684
1654.39984,674.17049
1655.95418,671.45779
1655.95418,672.81414
1657.50852,671.45779
1659.06286,670.10145
1660.61719,670.10145
1662.17153,667.38875
1662.17153,668.7451
1663.72587,666.0324
1663.72587,667.38875
1665.28021,666.0324
1666.83455,664.67605
1666.83455,666.0324
1668.38889,663.31971
1668.38889,664.67605
1669.94323,663.31971
1671.49757,661.96336
1673.0519,659.25066
1673.0519,660.60701
1674.60624,657.89432
1674.60624,659.25066
1676.16058,657.89432
1677.71492,656.53797
1677.71492,657.89432
1679.26926,655.18162
1679.26926,656.53797
1680.8236,655.18162
1682.37794,653.82527
1682.37794,655.18162
1683.93228,652.46892
1683.93228,653.82527
1685.48661,652.46892
1687.04095,652.46892
1688.59529,651.11258
1690.14963,649.75623
1690.14963,651.11258
1691.70397,642.97449
1691.70397,649.75623
1691.70397,648.39988
1691.70397,647.04353
1691.70397,645.68719
1691.70397,644.33084
1693.25831,641.61814
1694.81265,641.61814
1696.36699,641.61814
1697.92133,642.97449
1699.47566,641.61814
1701.03,642.97449
1702.58434,644.33084
1704.13868,645.68719
1705.69302,645.68719
1707.24736,642.97449
1707.24736,644.33084
1707.24736,640.2618
1707.24736,641.61814
1707.24736,637.5491
1707.24736,638.90545
1708.8017,636.19275
1708.8017,637.5491
1710.35604,636.19275
1711.91037,636.19275
1711.91037,634.8364
1713.46471,634.8364
1715.01905,634.8364
1716.57339,636.19275
1718.12773,637.5491
1719.68207,636.19275
1721.23641,637.5491
1722.79075,637.5491
1724.34508,637.5491
1724.34508,632.12371
1724.34508,636.19275
1724.34508,634.8364
1724.34508,633.48006
1724.34508,630.76736
1725.89942,630.76736
1727.45376,629.41101
1727.45376,630.76736
1729.0081,628.05467
1729.0081,629.41101
1730.56244,628.05467
1732.11678,628.05467
1733.67112,629.41101
1735.22546,630.76736
1736.77979,632.12371
1738.33413,633.48006
1739.88847,632.12371
1741.44281,633.48006
1742.99715,633.48006
1744.55149,632.12371
1746.10583,632.12371
1747.66017,632.12371
1749.2145,632.12371
1750.76884,630.76736
1752.32318,630.76736
1753.87752,629.41101
1755.43186,629.41101
1756.9862,628.05467
1758.54054,628.05467
1760.09488,628.05467
1761.64922,628.05467
1763.20355,628.05467
1764.75789,629.41101
1766.31223,629.41101
1767.86657,629.41101
1769.42091,628.05467
1770.97525,626.69832
1772.52959,625.34197
1774.08393,623.98562
1775.63826,623.98562
1777.1926,625.34197
1778.74694,625.34197
1780.30128,625.34197
1781.85562,625.34197
1783.40996,625.34197
1784.9643,625.34197
1786.51864,626.69832
1788.07297,628.05467
1789.62731,629.41101
1791.18165,630.76736
1792.73599,630.76736
1794.29033,629.41101
1795.84467,628.05467
1797.39901,628.05467
1798.95335,629.41101
1800.50768,629.41101
1802.06202,628.05467
1803.61636,628.05467
1805.1707,628.05467
1806.72504,626.69832
1808.27938,626.69832
1809.83372,626.69832
1811.38806,626.69832
1812.9424,626.69832
1814.49673,626.69832
1816.05107,626.69832
1817.60541,626.69832
1819.15975,626.69832
1820.71409,626.69832
1822.26843,625.34197
1823.82277,625.34197
1825.37711,625.34197
1826.93144,625.34197
1828.48578,625.34197
1830.04012,623.98562
1831.59446,622.62927
1833.1488,623.98562
1834.70314,625.34197
1836.25748,625.34197
1837.81182,626.69832
1839.36615,626.69832
1840.92049,626.69832
1842.47483,626.69832
1844.02917,626.69832
1845.58351,626.69832
1847.13785,626.69832
1848.69219,626.69832
1850.24653,625.34197
1851.80086,625.34197
1853.3552,625.34197
1854.90954,625.34197
1856.46388,625.34197
1858.01822,625.34197
1859.57256,625.34197
1861.1269,625.34197
1862.68124,625.34197
1864.23557,625.34197
1865.78991,623.98562
1867.34425,622.62927
1868.89859,622.62927
1870.45293,622.62927
1872.00727,622.62927
1873.56161,622.62927
1875.11595,622.62927
1876.67029,622.62927
1878.22462,623.98562
1879.77896,623.98562
1881.3333,623.98562
1882.88764,625.34197
1884.44198,625.34197
1885.99632,623.98562
1887.55066,622.62927
1889.105,622.62927
1890.65933,623.98562
1892.21367,622.62927
1893.76801,622.62927
1895.32235,622.62927
1896.87669,622.62927
1898.43103,621.27293
1899.98537,621.27293
1901.53971,621.27293
1903.09404,622.62927
1904.64838,623.98562
1906.20272,628.05467
1906.20272,625.34197
1906.20272,626.69832
1907.75706,629.41101
1907.75706,628.05467
1909.3114,629.41101
1910.86574,629.41101
1912.42008,628.05467
1913.97442,626.69832
1915.52875,625.34197
1917.08309,625.34197
1918.63743,626.69832
1920.19177,628.05467
1921.74611,629.41101
1923.30045,628.05467
1924.85479,626.69832
1926.40913,625.34197
1927.96346,623.98562
1929.5178,625.34197
1931.07214,626.69832
1932.62648,628.05467
1934.18082,628.05467
1935.73516,628.05467
1937.2895,628.05467
1938.84384,628.05467
1940.39818,628.05467
1941.95251,628.05467
1943.50685,626.69832
1945.06119,626.69832
1946.61553,628.05467
1948.16987,628.05467
1949.72421,628.05467
1951.27855,626.69832
1952.83289,625.34197
1954.38722,625.34197
1955.94156,625.34197
1957.4959,625.34197
1959.05024,625.34197
1960.60458,625.34197
1962.15892,625.34197
1963.71326,623.98562
1965.2676,622.62927
1966.82193,621.27293
1968.37627,619.91658
1969.93061,619.91658
1971.48495,619.91658
1973.03929,619.91658
1974.59363,619.91658
1976.14797,621.27293
1977.70231,622.62927
1979.25664,622.62927
1980.81098,623.98562
