Raman Shift,Intensity 
1570,5.853365147
1571,6.000064475
1572,5.881830636
1573,5.97618626
1574,5.970678991
1575,6.008621699
1576,5.885274513
1577,6.011572586
1578,5.977062668
1579,5.912579972
1580,5.999978836
1581,6.014787447
1582,6.037459153
1583,6.02011455
1584,6.02243592
1585,6.014267264
1586,5.991332956
1587,5.936002318
1588,6.004323453
1589,5.982356652
1590,5.899551563
1591,6.051105561
1592,5.985484841
1593,6.059588652
1594,6.02070176
1595,6.074189534
1596,6.024547466
1597,6.02868023
1598,5.954686077
1599,5.996354046
1600,5.96594084
1601,6.019975058
1602,5.893526851
1603,6.027612921
1604,6.008484787
1605,6.007256924
1606,5.994948056
1607,6.048980585
1608,5.973584199
1609,6.079454434
1610,6.030321663
1611,6.040141797
1612,6.011089892
1613,6.01394916
1614,6.032627204
1615,5.967867003
1616,6.049333964
1617,6.006512514
1618,6.034371166
1619,5.991105993
1620,5.995599445
1621,5.96905639
1622,5.908493921
1623,6.082775469
1624,6.037356926
1625,6.027668978
1626,5.980317868
1627,6.017241686
1628,6.028458927
1629,5.971843522
1630,5.941905105
1631,5.965446667
1632,6.092472444
1633,6.13041321
1634,6.071923458
1635,6.017387494
1636,6.036506985
1637,6.01581362
1638,6.102041704
1639,5.978772474
1640,6.09569174
1641,6.03580346
1642,5.985635362
1643,5.95147738
1644,5.901584909
1645,5.935156453
1646,6.005272039
1647,5.906586414
1648,6.02005033
1649,6.00714576
1650,5.979979184
1651,5.947793161
1652,6.058242081
1653,6.050831101
1654,5.970053622
1655,5.985521817
1656,6.041414579
1657,6.084446953
1658,6.031605563
1659,6.072710124
1660,5.981801027
1661,6.05613554
1662,5.90952233
1663,6.046241869
1664,6.037243714
1665,6.073292047
1666,6.075420255
1667,6.072284855
1668,6.028453328
1669,5.937222088
1670,6.006309646
1671,6.016466939
1672,6.076273862
1673,6.076752979
1674,6.011672677
1675,6.025370973
1676,6.001696105
1677,5.98785238
1678,6.006200977
1679,6.010569664
1680,6.01314152
1681,6.011420877
1682,6.0013468
1683,6.073769791
1684,5.984671495
1685,6.031658018
1686,5.900526786
1687,5.996734907
1688,6.000614349
1689,5.955408381
1690,5.958803758
1691,5.99076323
1692,6.027187067
1693,5.967256354
1694,6.100767173
1695,5.992784906
1696,5.914462492
1697,6.079699508
1698,5.975940846
1699,6.062859792
1700,6.026425895
1701,5.918863985
1702,6.030254526
1703,6.010310437
1704,5.984690454
1705,5.988204124
1706,5.899975144
1707,5.983408804
1708,5.930400594
1709,6.028159392
1710,6.027170399
1711,5.951728641
1712,6.014427824
1713,6.02331552
1714,5.841962887
1715,6.026966993
1716,6.021331703
1717,5.935817303
1718,5.952719634
1719,5.980987211
1720,6.118645765
1721,5.965596414
1722,6.002840921
1723,5.996728616
1724,5.97190579
1725,6.008750961
1726,6.014802375
1727,6.004915048
1728,5.975131558
1729,5.946645557
1730,5.919082592
1731,6.015256368
1732,5.938788288
1733,5.917328568
1734,5.925132928
1735,5.980688291
1736,6.070086371
1737,6.023786286
1738,6.094590418
1739,5.964657468
1740,6.038661906
1741,6.032116536
1742,6.049626245
1743,5.994039672
1744,5.972470544
1745,6.001679762
1746,5.999706797
1747,5.992955744
1748,5.97166876
1749,6.06438449
1750,6.027916549
1751,6.048542219
1752,6.052926589
1753,5.999599529
1754,6.051617071
1755,5.958417933
1756,5.942073894
1757,5.963358316
1758,6.030503369
1759,5.979394913
1760,5.932732132
1761,5.920652909
1762,6.077003797
1763,5.961071506
1764,6.028528105
1765,6.042122183
1766,5.993757461
1767,5.900565263
1768,6.006812884
1769,5.969648686
1770,6.007689573
1771,5.908150822
1772,6.039294983
1773,5.952481642
1774,5.943605118
1775,6.066661726
1776,6.008042509
1777,5.938542321
1778,6.029548846
1779,5.889301401
1780,5.956181078
1781,5.932800193
1782,5.963439763
1783,5.893833356
1784,5.956205507
1785,6.032816383
1786,5.947444032
1787,6.010844682
1788,6.039081899
1789,6.025963743
1790,5.904720136
1791,5.928228891
1792,6.016082709
1793,5.968778272
1794,5.964979822
1795,5.976802555
1796,5.990510763
1797,6.040189648
1798,6.003898209
1799,6.029203301
1800,5.981582611
1801,5.931256837
1802,5.981053705
1803,5.921273958
1804,5.956679282
1805,5.984202199
1806,6.032554713
1807,6.05640802
1808,6.019065969
1809,6.076914477
1810,6.057803614
1811,6.034620107
1812,5.951460107
1813,5.826334671
1814,5.973749156
1815,6.020525848
1816,5.917149692
1817,6.018295599
1818,6.032113891
1819,6.010866116
1820,5.972827076
1821,6.054182213
1822,5.961556966
1823,5.927670948
1824,6.010880914
1825,6.027156008
1826,6.024999326
1827,6.103355655
1828,5.992972429
1829,5.857508067
1830,5.980835011
1831,5.960077085
1832,6.032678564
1833,5.984231361
1834,5.906861016
1835,5.920666019
1836,6.030660287
1837,6.04584179
1838,5.906637825
1839,5.865608828
1840,5.957895756
1841,5.943864173
1842,6.001710731
1843,5.973185899
1844,6.012051838
1845,5.988384205
1846,5.962643554
1847,5.991700385
1848,5.986699406
1849,5.933199877
1850,6.03963823
