Wavenumber (cm⁻¹),Intensity
270.06842619745845,147.35631982895785
271.069403714565,147.1761737979591
272.07038123167155,148.31407633739485
273.0713587487781,149.60337177234334
274.07233626588464,149.08870535645312
275.0733137829912,149.0583036954648
276.07429130009774,150.13406517703277
277.0752688172043,151.34982804508945
278.07624633431084,151.80252242547118
279.0772238514174,150.35492888456602
280.07820136852393,149.60501968599013
281.0791788856305,151.0352268856743
282.08015640273703,152.7341440492404
283.0811339198436,156.71168685414884
284.08211143695013,156.40452153238425
285.0830889540567,154.19296822526002
286.0840664711632,155.9942280136206
287.0850439882698,159.15271836357425
288.0860215053764,156.6124601880658
289.0869990224829,158.54579589951769
290.0879765395895,163.10341075718952
291.088954056696,162.24895705575335
292.0899315738026,165.37923596902047
293.0909090909091,169.0646138598179
294.09188660801567,171.2487967595369
295.0928641251222,173.97845609228787
296.09384164222877,179.67899813955452
297.0948191593353,180.88130939884115
298.09579667644186,180.82705781236095
299.0967741935484,184.0555676777006
300.09775171065496,187.42052082608095
301.0987292277615,180.25842790800152
302.09970674486806,175.72017077260335
303.1006842619746,171.7063023083756
304.10166177908116,168.8520570319288
305.1026392961877,168.7653187988036
306.10361681329425,168.31309487698715
307.1045943304008,169.45889907207854
308.10557184750735,168.98805484491422
309.1065493646139,167.61597759166227
310.10752688172045,168.4918383380952
311.108504398827,168.4814607606263
312.10948191593354,168.40607217190677
313.1104594330401,170.60288303968287
314.11143695014664,175.3808983707643
315.1124144672532,180.4993448987538
316.11339198435974,183.74889802740663
317.1143695014663,188.81869384474456
318.11534701857283,194.10776490358768
319.1163245356794,200.1065705639005
320.11730205278593,209.8604916906789
321.1182795698925,214.62087159613424
322.119257086999,219.124013949074
323.1202346041056,224.04730264057372
324.1212121212121,228.59063477558666
325.1221896383187,233.26856081825127
326.1231671554252,238.95968209574298
327.12414467253177,249.20944288003872
328.1251221896383,260.5332370964192
329.12609970674487,271.4169307140495
330.1270772238514,289.97880626798883
331.12805474095796,304.33810472576084
332.1290322580645,322.7679767502389
333.13000977517106,346.0060688842579
334.1309872922776,371.0845790218867
335.13196480938416,403.0137322954739
336.1329423264907,438.53727656365777
337.13391984359725,477.1480643611985
338.1348973607038,515.3686985556834
339.13587487781035,547.1510557414477
340.1368523949169,566.590262193933
341.13782991202345,565.8435718148422
342.13880742913,543.4119706440126
343.13978494623655,503.1622695235692
344.1407624633431,451.6648694558442
345.14173998044964,400.1929046333432
346.1427174975562,355.43801044548434
347.14369501466274,318.49786934395377
348.1446725317693,287.9937257002656
349.14565004887584,262.5232355130896
350.1466275659824,243.01352908407378
351.14760508308893,226.9174789093742
352.1485826001955,215.25451915988296
353.14956011730203,206.5740468870683
354.1505376344086,198.24282408570932
355.1515151515151,195.5113455959722
356.1524926686217,190.7260918988118
357.1534701857282,186.5537839212731
358.1544477028348,183.9611317696304
359.1554252199413,179.6454331677639
360.15640273704787,178.44937259957314
361.1573802541544,175.35601363971935
362.15835777126097,170.96954953657664
363.1593352883675,167.39283415942765
364.16031280547406,165.60562541045692
365.1612903225806,163.65462588674555
366.16226783968716,164.40846123484673
367.1632453567937,164.71706586208563
368.16422287390026,164.1013748635764
369.1652003910068,165.5217433211412
370.16617790811335,165.7030620133527
371.1671554252199,165.7019992726105
372.16813294232645,166.37521785243075
373.169110459433,169.24541770396803
374.17008797653955,174.77746766469892
375.1710654936461,177.84816756072675
376.1720430107527,181.93997437733225
377.17302052785925,181.90741190036863
378.1739980449658,183.20814695212795
379.17497556207235,193.35391775344246
380.1759530791789,192.12249562841862
381.17693059628544,193.36772457369727
382.177908113392,193.62287657612725
383.17888563049854,191.29991019222746
384.1798631476051,190.05396785779388
385.18084066471164,191.51350401477487
386.1818181818182,193.456184750429
387.18279569892474,195.516287622253
388.1837732160313,197.58220473202627
389.18475073313783,200.23819811686536
390.1857282502444,205.83055034176604
391.18670576735093,209.97861535573733
392.1876832844575,219.0301008790357
393.188660801564,229.14945926243593
394.1896383186706,234.8102611117093
395.1906158357771,246.95967966849594
396.1915933528837,253.88496211996522
397.1925708699902,257.42074307997575
398.19354838709677,259.50984670828564
399.1945259042033,259.8282775013114
400.19550342130987,257.31182314896756
401.1964809384164,252.30661948221413
402.19745845552296,245.01570809820532
403.1984359726295,237.2312880049874
404.19941348973606,230.81647229429416
405.2003910068426,224.7586522560857
406.20136852394916,216.08255044789203
407.2023460410557,212.60691004439886
408.20332355816225,211.19681869192766
409.20430107526886,208.2712832618494
410.2052785923754,207.04813286738548
411.20625610948196,204.67205468098084
412.2072336265885,204.97279220208134
413.20821114369505,205.46302489858334
414.2091886608016,205.01211429249233
415.21016617790815,204.46688323487203
416.2111436950147,200.71993426662794
417.21212121212125,196.34239628959136
418.2130987292278,192.14941949613458
419.21407624633434,187.5201283017662
420.2150537634409,181.60207846942023
421.21603128054744,173.90856061400706
422.217008797654,168.52377816140395
423.21798631476054,161.00243308440193
424.2189638318671,151.60684196060583
425.21994134897363,144.0399363107153
426.2209188660802,140.4373805916928
427.22189638318673,136.54621582630796
428.2228739002933,133.6233969964615
429.2238514173998,131.18459311473927
430.2248289345064,128.5668760555146
431.2258064516129,126.95950010371286
432.2267839687195,125.42914764482447
433.227761485826,126.3620190353664
434.22873900293257,125.74413666577237
435.2297165200391,123.7839394363978
436.23069403714567,126.25550898078889
437.2316715542522,126.20440152175142
438.23264907135876,127.4254094539608
439.2336265884653,129.27015566210716
440.23460410557186,130.43941320079978
441.2355816226784,130.99569485443266
442.23655913978496,133.74462402385126
443.2375366568915,131.54314487776773
444.23851417399806,127.57068165676274
445.2394916911046,124.65372257054968
446.24046920821115,122.38708017106242
447.2414467253177,120.09145001586614
448.24242424242425,119.15537969282204
449.2434017595308,117.55862123681761
450.24437927663735,115.84499959790205
451.2453567937439,115.84445227080617
452.24633431085044,117.54137286681373
453.247311827957,115.89298159352116
454.24828934506354,116.47218170345889
455.2492668621701,115.06878926908851
456.25024437927664,113.27290107756006
457.2512218963832,114.84769062828538
458.25219941348973,114.47692882848196
459.2531769305963,111.79749404207286
460.25415444770283,112.35315371001298
461.2551319648094,114.34313204814467
462.2561094819159,114.38679575294061
463.2570869990225,112.80968876473753
464.258064516129,111.57446803902282
465.2590420332356,112.3458404709516
466.2600195503421,112.84919829724265
467.26099706744867,112.2040983564087
468.2619745845552,111.25832860099098
469.26295210166177,110.45830519827823
470.2639296187683,109.7167607126933
471.26490713587486,109.08134165086464
472.2658846529814,108.59085853157913
473.26686217008796,108.66509842094796
474.2678396871945,110.05744640909434
475.26881720430106,108.19807222612548
476.2697947214076,107.78128506777227
477.27077223851416,108.21333884796131
478.2717497556207,108.2014347958579
479.27272727272725,107.766476272369
480.2737047898338,107.65687222934932
481.27468230694035,108.35269097892224
482.2756598240469,107.86337970590547
483.27663734115345,106.90245793150407
484.27761485826,106.8274290066289
485.27859237536654,106.89656330052843
486.2795698924731,106.4156938249549
487.28054740957964,106.0954408847493
488.2815249266862,104.7363024683676
489.2825024437928,103.9445437354252
490.28347996089934,107.34033067692407
491.2844574780059,107.71466798792663
492.28543499511244,105.04034176179306
493.286412512219,103.32066411583567
494.28739002932554,103.65366452646992
495.2883675464321,104.46586854945139
496.28934506353863,104.32338368199326
497.2903225806452,104.19917634475514
498.29130009775173,104.43499298729796
499.2922776148583,104.80172053065736
500.2932551319648,104.65081224390359
501.2942326490714,103.84478259026218
502.2952101661779,103.5145671163732
503.2961876832845,104.98775457270582
504.297165200391,106.5185341574405
505.29814271749757,106.92400015555923
506.2991202346041,106.8152428690827
507.30009775171067,108.05472697036815
508.3010752688172,108.91234980985968
509.30205278592376,110.02231557281472
510.3030303030303,111.39797418113932
511.30400782013686,113.0631612252764
512.3049853372434,116.17311993228537
513.3059628543499,120.97238209521589
514.3069403714564,121.51201250828538
515.307917888563,123.67317520087147
516.3088954056695,126.85644117599708
517.3098729227761,130.27618554566274
518.3108504398826,134.01916570921884
519.3118279569892,135.64702629089118
520.3128054740957,137.07240472239505
521.3137829912023,136.36208291287127
522.3147605083088,136.63283713723519
523.3157380254154,138.39495713053208
524.3167155425219,138.10967994407355
525.3176930596285,138.39184302281708
526.318670576735,135.4771798654999
527.3196480938416,132.8325601531836
528.3206256109481,129.46953884277076
529.3216031280547,125.1798834291082
530.3225806451612,123.32152408414804
531.3235581622678,121.59349411196494
532.3245356793743,123.10139417240828
533.3255131964809,123.7717124361223
534.3264907135874,123.82749608206434
535.327468230694,125.39389140401335
536.3284457478005,127.46672608164039
537.3294232649071,130.56076539232555
538.3304007820136,130.81092225833427
539.3313782991202,129.1605655880524
540.3323558162267,127.23488346714647
541.3333333333333,124.92513186752423
542.3343108504398,122.14926621951494
543.3352883675464,123.1642880533662
544.3362658846529,121.38658179754083
545.3372434017595,119.64570723046351
546.338220918866,119.95430305003173
547.3391984359725,120.77824613335308
548.3401759530791,120.88078375940795
549.3411534701856,120.04298936984115
550.3421309872922,121.89816528668639
551.3431085043987,119.23363288539161
552.3440860215054,114.08553051836384
553.345063538612,114.61249903880525
554.3460410557185,110.97437380594793
555.347018572825,107.29853087015643
556.3479960899316,104.94908915600791
557.3489736070381,102.33725235814345
558.3499511241447,101.02802713300379
559.3509286412512,102.70987438457075
560.3519061583578,101.23133627733834
561.3528836754643,100.74243809989004
562.3538611925709,99.3973807723764
563.3548387096774,99.28356894248137
564.355816226784,100.30674197879391
565.3567937438905,99.40336763386723
566.3577712609971,99.72263251683086
567.3587487781036,100.40854773450627
568.3597262952102,102.06653118606013
569.3607038123167,102.79261156535951
570.3616813294233,102.02395618957303
571.3626588465298,102.21935166312745
572.3636363636364,105.1855390243443
573.3646138807429,104.68933348400599
574.3655913978495,104.40235743599352
575.366568914956,105.23524705896305
576.3675464320626,105.32889440142837
577.3685239491691,103.83342734626913
578.3695014662757,104.50081074490208
579.3704789833822,104.11123452259515
580.3714565004888,102.60332420696119
581.3724340175953,101.45129230261547
582.3734115347019,99.91533922768457
583.3743890518084,97.3186654008428
584.375366568915,99.0263620805968
585.3763440860215,97.12415258947753
586.377321603128,94.9967208490695
587.3782991202346,95.20268676626758
588.3792766373411,95.89122427024729
589.3802541544477,94.72346230928582
590.3812316715542,94.18330463689831
591.3822091886608,94.2456588816158
592.3831867057673,93.87117373433837
593.3841642228739,94.00083472248433
594.3851417399804,93.80888870492666
595.386119257087,92.47705569247886
596.3870967741935,93.60229672374227
597.3880742913001,91.35168478653296
598.3890518084066,91.43451970020372
599.3900293255132,92.04896144747352
600.3910068426197,91.49545671193339
601.3919843597263,90.56986512665245
602.3929618768328,90.08474642628384
603.3939393939394,88.79374767368773
604.3949169110459,89.33612115134524
605.3958944281525,89.374585884361
606.396871945259,89.19170864122891
607.3978494623656,90.01017980673711
608.3988269794721,90.49595256374695
609.3998044965787,90.21730173251223
610.4007820136852,88.86534917090903
611.4017595307918,89.10433445740503
612.4027370478983,91.08625888864498
613.4037145650049,92.11471469521686
614.4046920821114,90.21716412531086
615.405669599218,88.86636439230342
616.4066471163245,87.5295362068403
617.4076246334312,89.19470416099921
618.4086021505377,90.35074132519853
619.4095796676443,90.07264899155966
620.4105571847508,90.85227420971671
621.4115347018574,90.8923551311558
622.4125122189639,91.0742025312097
623.4134897360705,91.34341890918337
624.414467253177,90.45196423427102
625.4154447702836,90.70913692412638
626.4164222873901,92.42053683098318
627.4173998044967,91.15965258131016
628.4183773216032,91.10898930436916
629.4193548387098,90.93287451914003
630.4203323558163,92.59402211512135
631.4213098729228,93.38170983779212
632.4222873900294,92.54248320932795
633.423264907136,93.4071556741655
634.4242424242425,94.22026457612846
635.425219941349,94.4173981923903
636.4261974584556,96.57025725854835
637.4271749755621,99.73402377901931
638.4281524926687,102.4179077211687
639.4291300097752,103.80654465994023
640.4301075268818,103.30611389128654
641.4310850439883,103.61152848388743
642.4320625610949,103.67008128858693
643.4330400782014,105.09430186164204
644.434017595308,107.76175701844521
645.4349951124145,110.67023759468758
646.4359726295211,113.85022013318256
647.4369501466276,116.1059911205924
648.4379276637342,119.27170409421963
649.4389051808407,122.62494712559102
650.4398826979473,128.05378572241116
651.4408602150538,134.10402034670852
652.4418377321604,138.80490798165758
653.4428152492669,146.71499101000592
654.4437927663735,154.10540233379697
655.44477028348,162.29296020323298
656.4457478005866,171.7005012730231
657.4467253176931,181.31458430957355
658.4477028347997,191.82627295876674
659.4486803519062,203.59785205038332
660.4496578690128,211.44862054474956
661.4506353861193,219.23498300614602
662.4516129032259,221.40626184903408
663.4525904203324,218.55347107321867
664.453567937439,211.84502594384287
665.4545454545455,201.15753474571423
666.455522971652,189.49013521490602
667.4565004887586,179.60373703775963
668.4574780058651,172.00193223184692
669.4584555229717,167.28094929259268
670.4594330400782,164.18087534418396
671.4604105571848,162.07792612890438
672.4613880742913,162.50613498286558
673.4623655913979,167.62988986847415
674.4633431085044,169.297684388695
675.464320625611,174.33323859982087
676.4652981427175,181.38909937399168
677.4662756598241,189.4857526709815
678.4672531769306,198.76028300405775
679.4682306940372,207.8742232242941
680.4692082111437,216.50734205170374
681.4701857282503,225.9270174248258
682.4711632453568,232.9501241455244
683.4721407624634,236.19081858563706
684.4731182795699,233.9326405468456
685.4740957966765,225.32373738146197
686.475073313783,212.06941262402248
687.4760508308896,196.6853473243997
688.4770283479961,179.5078212457178
689.4780058651027,163.14865300788776
690.4789833822092,148.87096682699092
691.4799608993158,136.32575859642262
692.4809384164223,126.22993352865417
693.4819159335289,120.56742435949914
694.4828934506354,115.76122416997723
695.483870967742,108.50841329666557
696.4848484848485,104.94722564977712
697.485826001955,103.00004598963514
698.4868035190616,101.07513483987752
699.4877810361681,99.54649810596874
700.4887585532747,95.76496914473522
701.4897360703812,92.15268120772318
702.4907135874878,91.00813152167235
703.4916911045943,92.07634097466284
704.4926686217009,90.61987753326275
705.4936461388074,87.07657561890449
706.494623655914,85.9092452063794
707.4956011730205,87.39030662945775
708.4965786901271,85.19225109340593
709.4975562072336,85.64639619167566
710.4985337243402,84.42983470126113
711.4995112414467,84.94622893753099
712.5004887585533,85.6828041249985
713.5014662756598,83.43866075063215
714.5024437927664,83.94602896879955
715.5034213098729,84.23935850281727
716.5043988269795,83.29573193337312
717.505376344086,83.50719015570321
718.5063538611926,83.36047440691922
719.5073313782991,82.43914455855705
720.5083088954057,81.9001992779634
721.5092864125122,80.85541770827086
722.5102639296188,81.10247905374275
723.5112414467253,80.98929786648628
724.5122189638319,80.82360670982665
725.5131964809384,81.72549255169675
726.514173998045,81.87706559655007
727.5151515151515,80.41777443306745
728.516129032258,81.01854658467241
729.5171065493646,80.7744121051797
730.5180840664711,81.26991172071192
731.5190615835777,82.97646048781787
732.5200391006842,82.28294368417913
733.5210166177908,81.4618745903217
734.5219941348973,82.3740947948005
735.5229716520039,80.89110445378165
736.5239491691104,83.59591723606974
737.524926686217,85.75401754405208
738.5259042033235,83.94967624039755
739.5268817204301,82.96910834583461
740.5278592375366,83.23183698111453
741.5288367546432,83.01367555582522
742.5298142717497,82.82727437692057
743.5307917888563,81.84891523025182
744.5317693059628,82.24288901025835
745.5327468230694,82.8270612615567
746.5337243401759,82.97035864184734
747.5347018572825,82.6774694754377
748.535679374389,84.09415467020789
749.5366568914956,86.9136853731566
750.5376344086021,85.2957413457701
751.5386119257087,84.2627994464184
752.5395894428152,83.63314284300542
753.5405669599218,83.31577172796277
754.5415444770283,82.54687468159344
755.5425219941349,81.12931120799709
756.5434995112414,79.98889452551491
757.544477028348,79.51059436081292
758.5454545454545,77.91416400463882
759.546432062561,78.01201258744985
760.5474095796676,79.22844292354233
761.5483870967741,78.29572274839246
762.5493646138807,77.24535534728824
763.5503421309872,78.10938293125785
764.5513196480938,78.54991720252491
765.5522971652003,76.98454927534772
766.5532746823069,78.06982247871849
767.5542521994134,78.93688248723053
768.55522971652,78.42948473937855
769.5562072336265,76.63080773661514
770.5571847507331,75.94741417359644
771.5581622678396,77.01697428961114
772.5591397849462,76.25999342549288
773.5601173020527,76.48821084992889
774.5610948191593,77.85438529303914
775.5620723362658,75.99635120177025
776.5630498533724,75.73220511902652
777.564027370479,76.62901940545432
778.5650048875856,76.52015802138443
779.5659824046921,76.05358909426081
780.5669599217987,76.9995190320251
781.5679374389052,78.34691053041404
782.5689149560118,76.84392999125889
783.5698924731183,76.09053284346389
784.5708699902249,77.11023555896404
785.5718475073314,78.14151728469838
786.572825024438,78.00398051821783
787.5738025415445,77.24779677894423
788.5747800586511,76.65836155835201
789.5757575757576,75.62356296016988
790.5767350928642,76.44435554954173
791.5777126099707,77.44790792266366
792.5786901270773,77.35562169406086
793.5796676441838,78.72828833854544
794.5806451612904,79.57284414135715
795.5816226783969,76.88317676558022
796.5826001955035,77.91984838018402
797.58357771261,77.2787638104614
798.5845552297166,77.23128941161016
799.5855327468231,78.47491095913452
800.5865102639297,78.73882363359587
801.5874877810362,78.09621828222403
802.5884652981428,79.18240374183303
803.5894428152493,80.8964762439985
804.5904203323558,77.66837864562675
805.5913978494624,78.76103486931062
806.592375366569,79.89013284268911
807.5933528836755,80.075780616146
808.594330400782,80.94223172596762
809.5953079178886,80.23573912151187
810.5962854349951,78.27240167377049
811.5972629521017,80.69714026802747
812.5982404692082,80.2131495450257
813.5992179863148,82.26803820133003
814.6001955034213,83.18373684022917
815.6011730205279,81.69183961629865
816.6021505376344,82.1280888593586
817.603128054741,83.81500380765726
818.6041055718475,83.69934192993628
819.6050830889541,82.72128343072015
820.6060606060606,81.25044480127973
821.6070381231672,79.75885640354608
822.6080156402737,82.12022423141248
823.6089931573803,83.17362285001693
824.6099706744868,83.36898810792957
825.6109481915934,82.79184004276587
826.6119257086999,81.18478901447378
827.6129032258065,80.54166395326897
828.613880742913,81.35689677526797
829.6148582600196,81.98521699337554
830.6158357771261,80.74206418241677
831.6168132942327,81.41672289889279
832.6177908113392,81.92979319033319
833.6187683284458,81.770595000368
834.6197458455523,82.37337972897171
835.6207233626589,83.0544534800805
836.6217008797654,81.25052034332325
837.622678396872,82.32428056826772
838.6236559139785,81.82508540248422
839.624633431085,82.25418810665221
840.6256109481916,83.2945741275107
841.6265884652981,84.060828805586
842.6275659824047,83.29600093180443
843.6285434995112,81.62152491800599
844.6295210166178,82.25314380751534
845.6304985337243,81.7180315476962
846.6314760508309,82.77892535074128
847.6324535679374,83.3857431368384
848.633431085044,83.77515129698193
849.6344086021505,84.9562965759569
850.6353861192571,85.3924316166442
851.6363636363636,85.53864289468724
852.6373411534702,86.96193250183147
853.6383186705767,87.34821533599035
854.6392961876833,88.51022316601811
855.6402737047898,88.54818436421954
856.6412512218964,88.9792335590504
857.6422287390029,86.25621376489478
858.6432062561095,87.18396257923366
859.644183773216,89.15914125714077
860.6451612903226,85.76377452696875
861.6461388074291,83.91382111855465
862.6471163245357,81.02280178930239
863.6480938416422,81.93747381442137
864.6490713587488,80.9888581279544
865.6500488758553,80.20073002766287
866.6510263929619,78.29918502878718
867.6520039100684,78.85119916987284
868.652981427175,80.68162332487408
869.6539589442815,78.82215706921875
870.654936461388,77.01524384434913
871.6559139784946,78.74091263559045
872.6568914956011,77.0012255803636
873.6578690127077,77.55649775354364
874.6588465298142,76.82453907641768
875.6598240469208,76.14386677579942
876.6608015640273,76.84209094347226
877.6617790811339,77.19530059285475
878.6627565982404,76.01031744420946
879.663734115347,75.37325618112799
880.6647116324535,75.99685996106962
881.6656891495601,76.50906711627586
882.6666666666666,75.17604138837035
883.6676441837732,76.33371489309658
884.6686217008797,76.88848671458166
885.6695992179863,75.77816593036374
886.6705767350928,75.3677278685889
887.6715542521994,75.76123190243646
888.6725317693059,74.50286564427216
889.6735092864125,75.28220633965361
890.674486803519,75.50343304322442
891.6754643206256,75.88575813653324
892.6764418377321,74.56227951445328
893.6774193548387,75.13460085294544
894.6783968719452,76.1979744048774
895.6793743890518,75.4876313169798
896.6803519061583,74.63836773449005
897.6813294232649,74.86894036943494
898.6823069403714,75.26980357822158
899.683284457478,74.09900294058073
900.6842619745845,74.2639972111159
901.685239491691,73.91910527427561
902.6862170087976,73.93259412492142
903.6871945259041,74.18137036396242
904.6881720430108,73.7330375338851
905.6891495601174,73.61693375563658
906.6901270772239,74.05100182391593
907.6911045943305,72.85216859369532
908.692082111437,73.93483225341726
909.6930596285436,73.18118659569373
910.6940371456501,72.88673200733402
911.6950146627566,73.56363791176315
912.6959921798632,74.99187568873197
913.6969696969697,75.3902414347121
914.6979472140763,75.10384005991023
915.6989247311828,76.2922532739605
916.6999022482894,76.87774203055562
917.7008797653959,76.49588601111583
918.7018572825025,77.4044502985432
919.702834799609,77.20533015669464
920.7038123167156,79.38252079088868
921.7047898338221,79.61885421481001
922.7057673509287,79.54381118672039
923.7067448680352,80.99209233175243
924.7077223851418,82.30949676591075
925.7086999022483,83.75689693477118
926.7096774193549,84.00223831449772
927.7106549364614,83.96929616521115
928.711632453568,84.4389010715907
929.7126099706745,83.67761795276766
930.7135874877811,83.18345579789906
931.7145650048876,82.91427446569394
932.7155425219942,82.9288809026674
933.7165200391007,83.37163570478253
934.7174975562073,83.40112644761848
935.7184750733138,83.2842214266701
936.7194525904204,81.58327059929381
937.7204301075269,81.14465454918333
938.7214076246335,78.65362312320669
939.72238514174,79.89966779013427
940.7233626588466,80.6710416992394
941.7243401759531,79.46402472332369
942.7253176930597,78.1912837252078
943.7262952101662,77.3334288732072
944.7272727272727,76.2814671399747
945.7282502443793,74.73490414419418
946.7292277614858,71.97709870480699
947.7302052785924,76.51750834389043
948.7311827956989,74.61318859911793
949.7321603128055,75.62068968930534
950.733137829912,71.30717353152556
951.7341153470186,69.6795698537029
952.7350928641251,72.90518648388858
953.7360703812317,72.5874031624899
954.7370478983382,69.74764041630144
955.7380254154448,69.74396566886521
956.7390029325513,70.23184415250118
957.7399804496579,70.72823450388624
958.7409579667644,70.99444195471993
959.741935483871,70.40431156051146
960.7429130009775,70.1613980121345
961.7438905180841,70.0326027565942
962.7448680351906,69.5019189420674
963.7458455522972,70.25337129861758
964.7468230694037,69.86484617297592
965.7478005865103,69.00367646711811
966.7487781036168,68.54809187596706
967.7497556207234,69.20512620291164
968.7507331378299,69.2767497708705
969.7517106549365,72.42782311299361
970.752688172043,72.04162007664242
971.7536656891496,74.53589937725401
972.7546432062561,72.8787934928668
973.7556207233627,70.72999540197607
974.7565982404692,71.64511540338243
975.7575757575758,69.42833981878525
976.7585532746823,69.43912540739917
977.7595307917888,69.65422652781909
978.7605083088954,68.9935626378059
979.761485826002,69.24318710789774
980.7624633431085,70.44936111360914
981.763440860215,72.1450318223141
982.7644183773216,71.3942937202383
983.7653958944281,71.25352485147152
984.7663734115347,72.59278033907331
985.7673509286412,72.60771672213636
986.7683284457478,72.50445256345496
987.7693059628543,73.281240701002
988.7702834799609,74.18582926948388
989.7712609970674,75.42315509899565
990.772238514174,75.1002319334688
991.7732160312805,77.42544632746757
992.7741935483871,79.39045771162449
993.7751710654936,81.38884877817854
994.7761485826002,83.58116403094918
995.7771260997067,85.43886796278007
996.7781036168133,86.91712392116125
997.7790811339198,89.17095941614782
998.7800586510264,93.64122061174183
999.7810361681329,96.42690449089027
1000.7820136852395,99.76393815543305
1001.782991202346,103.48398996179152
1002.7839687194526,108.86844504386613
1003.7849462365591,114.62772456644164
1004.7859237536657,118.68134365120873
1005.7869012707722,124.0028453636889
1006.7878787878788,130.35544497673808
1007.7888563049853,135.4395258186197
1008.7898338220919,140.1495798250203
1009.7908113391984,143.59156268622502
1010.791788856305,143.2618422974897
1011.7927663734115,142.61544415882832
1012.793743890518,142.2359062943602
1013.7947214076246,139.63172569572055
1014.7956989247311,137.12817179761765
1015.7966764418377,135.19069423143225
1016.7976539589442,135.80438104367175
1017.7986314760508,136.83148307313533
1018.7996089931573,136.4330745782683
1019.8005865102639,136.99013194777376
1020.8015640273704,138.808837069351
1021.802541544477,141.92267237439273
1022.8035190615835,145.23657810077742
1023.8044965786901,144.13576987706014
1024.8054740957966,144.5203695587409
1025.8064516129032,147.29151554678074
1026.8074291300097,149.23451989450118
1027.8084066471163,147.2597654246932
1028.8093841642228,148.55451406896017
1029.8103616813294,149.83196409348474
1030.811339198436,146.26133442077042
1031.8123167155425,142.5303761794091
1032.813294232649,139.05172669270715
1033.8142717497558,132.17627719018435
1034.8152492668623,126.930330584928
1035.816226783969,122.67364372867958
1036.8172043010754,117.93514421317884
1037.818181818182,112.62295899660447
1038.8191593352885,108.40944475121944
1039.820136852395,103.68438917997983
1040.8211143695016,100.80240940850044
1041.8220918866082,96.70574032746771
1042.8230694037147,93.04837603701993
1043.8240469208213,91.35805616687426
1044.8250244379278,86.15757413463307
1045.8260019550344,83.30116301350483
1046.826979472141,81.25088085871411
1047.8279569892475,80.59629477267632
1048.828934506354,78.82847424157234
1049.8299120234606,78.21721434891889
1050.8308895405671,76.71097259050106
1051.8318670576737,75.43779348864084
1052.8328445747802,74.72033302594267
1053.8338220918868,74.48641289968408
1054.8347996089933,74.04348616756484
1055.8357771260999,72.61079092843828
1056.8367546432064,71.08035254251786
1057.837732160313,71.14280681697794
1058.8387096774195,72.1162266410119
1059.839687194526,71.07870419588033
1060.8406647116326,68.52024708669457
1061.8416422287391,68.83780916239782
1062.8426197458457,68.80390316800717
1063.8435972629522,68.18229869617053
1064.8445747800588,66.81030074177694
1065.8455522971653,65.4182826063201
1066.846529814272,65.81369121473759
1067.8475073313784,66.26372770141504
1068.848484848485,65.63290171884819
1069.8494623655915,65.68533755871685
1070.850439882698,66.09317496903174
1071.8514173998046,65.88542667494109
1072.8523949169112,65.61229365648177
1073.8533724340177,64.68447951631154
