Raman Shift,Intensity 
832,3.590669154
833,3.553208155
834,3.538944636
835,3.612298706
836,3.624530762
837,3.626875395
838,3.589513651
839,3.586821379
840,3.560460138
841,3.573930049
842,3.675074922
843,3.557314106
844,3.576748843
845,3.638559694
846,3.597761416
847,3.641202778
848,3.537189832
849,3.545421688
850,3.528815864
851,3.487081597
852,3.585531539
853,3.567960093
854,3.57640932
855,3.574223387
856,3.559685141
857,3.604944211
858,3.586009072
859,3.591246734
860,3.577139835
861,3.56525358
862,3.636226246
863,3.574259756
864,3.497201966
865,3.621537852
866,3.620076666
867,3.600102523
868,3.539089903
869,3.662216156
870,3.610286647
871,3.649796076
872,3.643528636
873,3.587156102
874,3.571945026
875,3.617706639
876,3.576856449
877,3.648785633
878,3.538615975
879,3.455242486
880,3.602287148
881,3.626949678
882,3.602591289
883,3.553092935
884,3.529141771
885,3.660452263
886,3.560950627
887,3.54263947
888,3.603380953
889,3.721151116
890,3.594077534
891,3.572991072
892,3.521298022
893,3.621727773
894,3.529728838
895,3.636836434
896,3.647875915
897,3.495640852
898,3.559204749
899,3.608101925
900,3.572079695
901,3.505592509
902,3.500714576
903,3.487345882
904,3.55097605
905,3.681441519
906,3.644952536
907,3.633641585
908,3.567578997
909,3.607362549
910,3.734191646
911,3.573493667
912,3.656044772
913,3.635683674
914,3.613941402
915,3.651587846
916,3.63858232
917,3.618018915
918,3.577871806
919,3.608222033
920,3.584835825
921,3.653024889
922,3.634642584
923,3.607032737
924,3.607398444
925,3.659780952
926,3.56454609
927,3.650323439
928,3.562526578
929,3.563287303
930,3.587204739
931,3.614593815
932,3.562367026
933,3.587509075
934,3.550395112
935,3.510395461
936,3.61615297
937,3.575508492
938,3.517252969
939,3.574647696
940,3.60287378
941,3.503705295
942,3.600445082
943,3.51722938
944,3.608715821
945,3.592857968
946,3.671017729
947,3.622698115
948,3.611819608
949,3.59089734
950,3.649193469
951,3.586977929
952,3.596734275
953,3.542178117
954,3.625108854
955,3.548996247
956,3.607510911
957,3.633184288
958,3.485707398
959,3.53247132
960,3.670961681
961,3.677228507
962,3.590098584
963,3.592307827
964,3.575985184
965,3.528661899
966,3.435445139
967,3.637814995
968,3.638736176
969,3.615422847
970,3.665112014
971,3.531859271
972,3.572775903
973,3.729750683
974,3.700928239
975,3.697171203
976,3.585410767
977,3.511498226
978,3.731321199
979,3.596232023
980,3.60466713
981,3.602983139
982,3.60456808
983,3.664678187
984,3.665483573
985,3.623055611
986,3.580490105
987,3.503639756
988,3.593561086
989,3.540898698
990,3.573873371
991,3.64088514
992,3.67798231
993,3.585318461
994,3.548156688
995,3.600135343
996,3.526598514
997,3.636776444
998,3.585786601
999,3.588056857
1000,3.551030824
1001,3.581491029
1002,3.564458383
1003,3.666129222
1004,3.602193494
1005,3.622450569
1006,3.610545276
1007,3.610798096
1008,3.612022956
1009,3.556167034
1010,3.634679448
1011,3.546873664
1012,3.639164702
1013,3.555444008
1014,3.597101795
1015,3.59554372
1016,3.593571011
1017,3.641725645
1018,3.546504798
1019,3.546259915
1020,3.572260147
1021,3.605969905
1022,3.652382748
1023,3.580237452
1024,3.656199566
1025,3.564985924
1026,3.606737905
1027,3.599462713
1028,3.59316648
1029,3.641793305
1030,3.552709601
1031,3.453451458
1032,3.675414079
1033,3.635839512
1034,3.643143096
1035,3.694809672
1036,3.509082398
1037,3.545160672
1038,3.566481497
1039,3.572017749
1040,3.579257606
1041,3.680907144
1042,3.659459528
1043,3.622594667
1044,3.655201206
1045,3.574875508
1046,3.554144876
1047,3.714282366
1048,3.688690741
1049,3.569282235
1050,3.56783808
1051,3.65505571
1052,3.666607189
1053,3.628551933
1054,3.569266372
1055,3.605844792
1056,3.602514223
1057,3.621874738
1058,3.566760455
1059,3.542176722
1060,3.576774961
1061,3.674505344
1062,3.580952104
1063,3.614780923
1064,3.584952399
1065,3.602397152
1066,3.49424643
1067,3.629257608
1068,3.612517884
1069,3.568926228
1070,3.600911474
1071,3.644177169
1072,3.562960997
1073,3.672000093
1074,3.578538027
1075,3.685147568
1076,3.644579753
1077,3.577190928
1078,3.591962513
1079,3.633213199
1080,3.56600385
1081,3.596455345
1082,3.61241142
1083,3.574556459
1084,3.488193512
1085,3.642488074
1086,3.553093048
1087,3.581178084
1088,3.623731978
1089,3.593050088
1090,3.633692948
1091,3.536363904
1092,3.57749391
1093,3.65459812
1094,3.611670464
1095,3.570505656
1096,3.70684451
1097,3.625619103
1098,3.486577571
1099,3.502374716
1100,3.632865176
1101,3.667338678
1102,3.590036185
1103,3.642832641
1104,3.568758662
1105,3.620655439
1106,3.663359594
1107,3.711254047
1108,3.638645625
1109,3.630608005
1110,3.572561797
1111,3.641745679
1112,3.680616809
1113,3.614972167
1114,3.563252012
1115,3.644097204
1116,3.577050649
1117,3.562379563
1118,3.589042328
1119,3.652184369
1120,3.603821597
1121,3.538726796
1122,3.615029266
1123,3.737439066
1124,3.574126912
1125,3.526947206
1126,3.651814165
1127,3.510175388
1128,3.601474792
1129,3.508710523
1130,3.637905496
1131,3.584352377
1132,3.695670525
1133,3.552543236
1134,3.61702737
1135,3.470806541
