Raman Shift,Intensity
412.0,51.806
413.0,45.845
414.0,28.603
415.0,12.955
416.0,2.316
417.0,8.322
418.0,3.151
419.0,15.358
420.0,22.352
421.0,27.042
422.0,22.571
423.0,5.611
424.0,12.205
425.0,34.555
426.0,56.96
427.0,79.42
428.0,101.929
429.0,131.013
430.0,164.216
431.0,205.337
432.0,261.185
433.0,313.929
434.0,332.344
435.0,350.798
436.0,352.652
437.0,350.865
438.0,337.309
439.0,314.358
440.0,293.896
441.0,279.376
442.0,265.494
443.0,269.158
444.0,272.842
445.0,262.836
446.0,248.845
447.0,246.529
448.0,255.163
449.0,265.992
450.0,283.093
451.0,300.226
452.0,324.917
453.0,349.627
454.0,364.399
455.0,375.837
456.0,380.934
457.0,379.538
458.0,373.448
459.0,352.535
460.0,331.64
461.0,319.55
462.0,307.566
463.0,283.749
464.0,255.784
465.0,242.68
466.0,244.983
467.0,244.379
468.0,234.691
469.0,225.018
470.0,243.222
471.0,261.399
472.0,262.465
473.0,257.736
474.0,262.498
475.0,276.598
476.0,295.869
477.0,329.146
478.0,362.874
479.0,398.849
480.0,434.841
481.0,448.854
482.0,456.749
483.0,449.164
484.0,428.496
485.0,417.623
486.0,429.16
487.0,438.676
488.0,419.833
489.0,401.006
490.0,391.105
491.0,383.031
492.0,369.363
493.0,351.908
494.0,333.648
495.0,313.958
496.0,295.563
497.0,285.755
498.0,275.958
499.0,260.523
500.0,244.458
501.0,216.409
502.0,182.411
503.0,160.433
504.0,153.812
505.0,148.058
506.0,145.5
507.0,142.951
508.0,128.454
509.0,113.784
510.0,103.222
511.0,93.964
512.0,83.266
513.0,71.314
514.0,63.001
515.0,61.822
516.0,58.396
517.0,45.992
518.0,34.045
519.0,50.577
520.0,71.106
521.0,87.529
522.0,102.381
523.0,130.938
524.0,177.32
525.0,229.511
526.0,300.098
527.0,370.931
528.0,488.047
529.0,605.606
530.0,750.864
531.0,904.819
532.0,1064.405
533.0,1227.753
534.0,1369.016
535.0,1470.7
536.0,1563.824
537.0,1605.994
538.0,1648.542
539.0,1645.306
540.0,1638.9
541.0,1597.913
542.0,1543.151
543.0,1441.148
544.0,1295.545
545.0,1143.313
546.0,977.542
547.0,815.623
548.0,690.1
549.0,564.341
550.0,512.595
551.0,468.895
552.0,436.286
553.0,408.454
554.0,404.322
555.0,424.176
556.0,458.829
557.0,528.684
558.0,604.088
559.0,731.775
560.0,859.458
561.0,1041.069
562.0,1228.8
563.0,1402.3
564.0,1569.698
565.0,1616.805
566.0,1545.543
567.0,1436.379
568.0,1242.469
569.0,1049.696
570.0,865.714
571.0,681.726
572.0,599.409
573.0,525.69
574.0,453.634
575.0,382.187
576.0,334.623
577.0,307.404
578.0,275.201
579.0,233.789
580.0,195.274
581.0,171.666
582.0,148.052
583.0,130.675
584.0,113.462
585.0,111.163
586.0,112.827
587.0,110.93
588.0,106.681
589.0,113.242
590.0,134.657
591.0,155.123
592.0,172.49
593.0,191.491
594.0,235.948
595.0,280.34
596.0,324.648
597.0,368.848
598.0,454.486
599.0,557.94
600.0,677.037
601.0,810.382
602.0,980.522
603.0,1220.168
604.0,1486.465
605.0,1882.061
606.0,2277.599
607.0,2802.215
608.0,3327.212
609.0,3746.562
610.0,4143.336
611.0,4210.47
612.0,4101.645
613.0,3788.065
614.0,3253.573
615.0,2725.688
616.0,2212.382
617.0,1723.083
618.0,1377.707
619.0,1032.32
620.0,832.31
621.0,635.862
622.0,510.036
623.0,400.773
624.0,321.285
625.0,258.18
626.0,201.717
627.0,152.42
628.0,112.71
629.0,93.47
630.0,73.203
631.0,47.441
632.0,21.663
633.0,10.163
634.0,1.321
635.0,9.349
636.0,16.738
637.0,24.172
638.0,31.654
639.0,34.101
640.0,31.964
641.0,31.421
642.0,33.575
643.0,36.482
644.0,42.013
645.0,47.219
646.0,46.382
647.0,45.611
648.0,30.999
649.0,15.016
650.0,8.573
651.0,5.236
652.0,7.379
653.0,25.996
654.0,45.441
655.0,65.877
656.0,95.833
657.0,147.004
658.0,200.376
659.0,265.029
660.0,330.81
661.0,458.922
662.0,587.018
663.0,726.975
664.0,868.628
665.0,1037.625
666.0,1216.656
667.0,1363.568
668.0,1488.058
669.0,1548.335
670.0,1529.805
671.0,1476.851
672.0,1346.949
673.0,1208.936
674.0,1031.679
675.0,855.342
676.0,705.66
677.0,555.961
678.0,472.495
679.0,396.62
680.0,331.391
681.0,269.477
682.0,221.702
683.0,182.258
684.0,153.484
685.0,135.553
686.0,124.455
687.0,125.262
688.0,128.029
689.0,137.253
690.0,143.157
691.0,120.867
692.0,98.56
693.0,91.84
694.0,85.535
695.0,85.634
696.0,86.865
697.0,83.638
698.0,78.686
699.0,74.82
700.0,71.666
701.0,72.33
702.0,77.214
703.0,86.917
704.0,105.408
705.0,117.766
706.0,109.862
707.0,102.483
708.0,99.269
709.0,96.057
710.0,101.329
711.0,106.711
712.0,116.589
713.0,127.108
714.0,139.673
715.0,153.017
716.0,153.487
717.0,146.933
718.0,148.163
719.0,156.303
720.0,165.1
721.0,174.93
722.0,181.831
723.0,182.088
724.0,185.248
725.0,200.621
726.0,216.48
727.0,237.987
728.0,259.48
729.0,289.747
730.0,320.223
731.0,354.821
732.0,390.039
733.0,452.727
734.0,524.033
735.0,615.58
736.0,717.732
737.0,840.094
738.0,978.92
739.0,1140.326
740.0,1329.195
741.0,1516.265
742.0,1700.137
743.0,1852.744
744.0,1910.789
745.0,1946.643
746.0,1855.392
747.0,1759.449
748.0,1574.594
749.0,1389.745
750.0,1197.828
751.0,1005.324
752.0,861.299
753.0,725.178
754.0,621.71
755.0,528.574
756.0,460.911
757.0,406.617
758.0,352.179
759.0,297.526
760.0,252.661
761.0,218.153
762.0,187.123
763.0,161.104
764.0,138.775
765.0,124.487
766.0,109.368
767.0,91.219
768.0,75.495
769.0,76.493
770.0,77.029
771.0,66.975
772.0,56.912
773.0,72.522
774.0,89.305
775.0,93.527
776.0,95.896
777.0,113.819
778.0,135.872
779.0,157.234
780.0,178.307
781.0,216.298
782.0,264.308
783.0,305.451
784.0,340.952
785.0,381.677
786.0,428.272
787.0,452.023
788.0,440.797
789.0,419.26
790.0,375.719
791.0,332.277
792.0,289.158
793.0,246.358
794.0,205.131
795.0,165.425
796.0,139.626
797.0,113.984
798.0,93.969
799.0,73.931
800.0,55.614
801.0,37.389
802.0,30.739
803.0,25.562
804.0,27.55
805.0,31.063
806.0,34.894
807.0,38.786
808.0,33.273
809.0,23.585
810.0,23.778
811.0,29.807
812.0,28.844
813.0,21.911
814.0,18.689
815.0,19.331
816.0,14.955
817.0,4.266
818.0,0.965
819.0,2.027
820.0,0.714
821.0,8.906
822.0,13.212
823.0,3.563
824.0,3.76
825.0,0.557
826.0,0.652
827.0,13.251
828.0,27.102
829.0,36.561
830.0,45.652
831.0,47.462
832.0,49.044
833.0,57.39
834.0,65.869
835.0,70.685
836.0,75.225
837.0,82.293
838.0,89.617
839.0,91.995
840.0,93.428
841.0,92.519
842.0,90.992
843.0,91.672
844.0,93.115
845.0,86.232
846.0,75.807
847.0,69.561
848.0,65.487
849.0,62.015
850.0,58.923
851.0,58.645
852.0,60.467
853.0,60.475
854.0,58.892
855.0,54.906
856.0,48.448
857.0,50.249
858.0,61.979
859.0,66.357
860.0,60.449
861.0,59.601
862.0,66.995
863.0,73.732
864.0,79.199
865.0,85.594
866.0,94.032
867.0,104.122
868.0,118.486
869.0,130.418
870.0,134.932
871.0,140.826
872.0,151.735
873.0,162.274
874.0,171.209
875.0,178.735
876.0,178.783
877.0,178.629
878.0,177.184
879.0,175.422
880.0,170.989
881.0,166.76
882.0,164.794
883.0,161.855
884.0,142.576
885.0,123.39
886.0,107.057
887.0,90.97
888.0,97.381
889.0,103.787
890.0,100.375
891.0,96.869
892.0,93.353
893.0,89.831
894.0,75.442
895.0,60.513
896.0,67.824
897.0,76.678
898.0,68.197
899.0,58.185
900.0,53.099
901.0,48.532
902.0,46.609
903.0,45.006
904.0,40.781
905.0,36.188
906.0,36.323
907.0,37.184
908.0,26.981
909.0,14.843
910.0,10.258
911.0,7.033
912.0,5.482
913.0,4.269
914.0,6.005
915.0,8.377
916.0,0.866
917.0,8.793
918.0,10.29
919.0,9.979
920.0,1.525
921.0,8.755
922.0,5.271
923.0,1.254
924.0,5.99
925.0,10.293
926.0,6.458
927.0,0.698
928.0,5.108
929.0,12.105
930.0,16.63
931.0,20.46
932.0,13.808
933.0,4.809
934.0,7.98
935.0,13.93
936.0,14.082
937.0,13.0
938.0,2.32
939.0,10.31
940.0,6.958
941.0,0.491
942.0,0.365
943.0,1.375
944.0,12.277
945.0,24.838
946.0,27.803
947.0,29.292
948.0,30.774
949.0,32.252
950.0,26.994
951.0,20.908
952.0,37.153
953.0,55.738
954.0,64.123
955.0,71.618
956.0,83.364
957.0,95.396
958.0,105.017
959.0,114.518
960.0,124.998
961.0,135.502
962.0,156.025
963.0,176.439
964.0,180.875
965.0,185.168
966.0,185.547
967.0,185.554
968.0,179.344
969.0,172.802
970.0,162.526
971.0,151.711
972.0,136.351
973.0,122.842
974.0,121.651
975.0,119.406
976.0,111.611
977.0,106.277
978.0,111.661
979.0,114.519
980.0,108.217
981.0,101.283
982.0,92.429
983.0,86.269
984.0,87.071
985.0,87.08
986.0,85.333
987.0,88.144
988.0,99.615
989.0,106.051
990.0,104.276
991.0,106.309
992.0,113.69
993.0,122.452
994.0,132.883
995.0,136.299
996.0,132.442
997.0,135.081
998.0,143.457
999.0,143.081
1000.0,136.131
1001.0,128.547
1002.0,120.561
1003.0,110.22
1004.0,98.635
1005.0,94.19
1006.0,92.817
1007.0,84.962
1008.0,74.876
1009.0,68.418
1010.0,62.921
1011.0,56.986
1012.0,50.951
1013.0,47.151
1014.0,43.64
1015.0,41.086
1016.0,38.545
1017.0,36.445
1018.0,34.399
1019.0,34.309
1020.0,33.521
1021.0,25.698
1022.0,18.612
1023.0,15.933
1024.0,14.22
1025.0,16.165
1026.0,16.562
1027.0,12.741
1028.0,7.159
1029.0,3.289
1030.0,6.562
1031.0,2.414
1032.0,3.86
1033.0,4.75
1034.0,6.33
1035.0,0.476
1036.0,0.016
1037.0,4.174
1038.0,1.434
1039.0,5.644
1040.0,3.762
1041.0,2.035
1042.0,1.494
1043.0,7.957
1044.0,11.075
1045.0,13.457
1046.0,13.415
1047.0,13.128
1048.0,19.634
1049.0,26.525
1050.0,35.974
1051.0,45.125
1052.0,50.526
1053.0,56.061
1054.0,62.05
1055.0,69.431
1056.0,81.654
1057.0,90.654
1058.0,91.954
1059.0,93.994
1060.0,97.411
1061.0,105.27
1062.0,118.598
1063.0,130.02
1064.0,139.705
1065.0,149.075
1066.0,158.231
1067.0,166.684
1068.0,174.801
1069.0,190.826
1070.0,209.36
1071.0,224.401
1072.0,238.778
1073.0,260.405
1074.0,282.664
1075.0,310.114
1076.0,338.254
1077.0,373.528
1078.0,404.135
1079.0,412.766
1080.0,421.801
1081.0,432.021
1082.0,439.333
1083.0,441.246
1084.0,442.67
1085.0,443.575
1086.0,442.517
1087.0,439.223
1088.0,417.892
1089.0,386.006
1090.0,357.764
1091.0,331.065
1092.0,304.869
1093.0,278.44
1094.0,251.831
1095.0,225.259
1096.0,213.789
1097.0,202.531
1098.0,192.225
1099.0,178.388
1100.0,149.2
1101.0,127.411
1102.0,123.975
1103.0,117.655
1104.0,106.77
1105.0,98.197
1106.0,92.054
1107.0,89.91
1108.0,90.589
1109.0,85.807
1110.0,78.567
1111.0,72.578
1112.0,66.911
1113.0,61.713
1114.0,56.614
1115.0,61.496
1116.0,65.25
1117.0,60.083
1118.0,57.25
1119.0,62.653
1120.0,63.689
1121.0,55.861
1122.0,53.386
1123.0,57.72
1124.0,58.239
1125.0,55.659
1126.0,50.955
1127.0,45.183
1128.0,50.544
1129.0,59.044
1130.0,68.463
1131.0,77.89
1132.0,77.314
1133.0,76.75
1134.0,76.19
1135.0,77.564
1136.0,84.938
1137.0,88.564
1138.0,86.2
1139.0,86.245
1140.0,88.277
1141.0,89.157
1142.0,89.519
1143.0,92.227
1144.0,95.708
1145.0,94.396
1146.0,92.517
1147.0,96.08
1148.0,98.655
1149.0,90.955
1150.0,87.684
1151.0,98.899
1152.0,104.068
1153.0,98.228
1154.0,96.789
1155.0,100.037
1156.0,97.074
1157.0,90.22
1158.0,82.573
1159.0,74.652
1160.0,69.075
1161.0,63.932
1162.0,69.396
1163.0,73.314
1164.0,68.055
1165.0,65.788
1166.0,71.256
1167.0,69.8
1168.0,58.627
1169.0,51.01
1170.0,46.268
1171.0,35.576
1172.0,22.234
1173.0,23.184
1174.0,27.039
1175.0,23.569
1176.0,20.809
1177.0,25.201
1178.0,25.578
1179.0,14.344
1180.0,7.432
1181.0,6.972
1182.0,7.982
1183.0,10.215
1184.0,11.327
1185.0,11.939
1186.0,13.003
1187.0,14.153
1188.0,8.367
1189.0,2.933
1190.0,0.295
1191.0,3.121
1192.0,8.474
1193.0,8.132
1194.0,0.513
1195.0,2.814
1196.0,11.985
1197.0,16.325
1198.0,19.018
1199.0,14.415
1200.0,8.255
1201.0,10.718
1202.0,23.821
1203.0,15.115
1204.0,9.622
1205.0,9.602
1206.0,6.42
1207.0,0.421
1208.0,0.71
1209.0,0.353
1210.0,5.115
1211.0,10.431
1212.0,7.68
1213.0,7.9
1214.0,22.031
1215.0,32.46
1216.0,35.701
1217.0,32.32
1218.0,22.473
1219.0,17.021
1220.0,13.712
1221.0,24.16
1222.0,37.135
1223.0,38.742
1224.0,40.251
1225.0,41.313
1226.0,43.329
1227.0,47.125
1228.0,43.223
1229.0,32.243
1230.0,25.818
1231.0,21.402
1232.0,28.4
1233.0,36.732
1234.0,36.149
1235.0,36.648
1236.0,41.002
1237.0,43.618
1238.0,43.584
1239.0,51.75
1240.0,66.002
1241.0,73.211
1242.0,78.124
1243.0,79.959
1244.0,81.705
1245.0,84.426
1246.0,88.63
1247.0,96.315
1248.0,104.535
1249.0,113.33
1250.0,125.805
1251.0,140.116
1252.0,137.993
1253.0,133.814
1254.0,149.26
1255.0,159.441
1256.0,151.703
1257.0,150.4
1258.0,158.129
1259.0,157.151
1260.0,150.513
1261.0,145.634
1262.0,141.204
1263.0,126.911
1264.0,115.042
1265.0,114.483
1266.0,108.493
1267.0,93.528
1268.0,87.119
1269.0,87.112
1270.0,77.721
1271.0,65.513
1272.0,61.873
1273.0,60.555
1274.0,69.589
1275.0,69.971
1276.0,55.512
1277.0,53.616
1278.0,61.395
1279.0,69.177
1280.0,76.96
1281.0,75.566
1282.0,74.185
1283.0,74.185
1284.0,73.332
1285.0,71.093
1286.0,73.087
1287.0,78.091
1288.0,94.55
1289.0,114.043
1290.0,121.256
1291.0,126.964
1292.0,126.935
1293.0,129.485
1294.0,135.614
1295.0,150.918
1296.0,171.582
1297.0,172.406
1298.0,169.844
1299.0,172.894
1300.0,174.598
1301.0,173.383
1302.0,165.856
1303.0,150.984
1304.0,145.732
1305.0,144.509
1306.0,143.616
1307.0,139.655
1308.0,114.845
1309.0,97.121
1310.0,90.93
1311.0,92.243
1312.0,99.2
1313.0,99.673
1314.0,97.814
1315.0,90.417
1316.0,85.623
1317.0,88.926
1318.0,90.671
1319.0,90.663
1320.0,80.773
1321.0,66.656
1322.0,66.674
1323.0,68.335
1324.0,72.855
1325.0,74.55
1326.0,71.73
1327.0,69.605
1328.0,67.914
1329.0,53.343
1330.0,38.292
1331.0,43.068
1332.0,43.504
1333.0,34.461
1334.0,28.817
1335.0,25.994
1336.0,23.17
1337.0,20.336
1338.0,16.945
1339.0,16.352
1340.0,23.745
1341.0,29.172
1342.0,32.599
1343.0,28.916
1344.0,22.683
1345.0,39.79
1346.0,54.58
1347.0,59.158
1348.0,56.368
1349.0,45.004
1350.0,36.45
1351.0,29.066
1352.0,33.624
1353.0,35.056
1354.0,21.387
1355.0,19.398
1356.0,31.979
1357.0,38.631
1358.0,42.656
1359.0,31.595
1360.0,23.263
1361.0,30.156
1362.0,29.918
1363.0,20.783
1364.0,14.037
1365.0,8.329
1366.0,8.614
1367.0,8.737
1368.0,7.038
1369.0,6.661
1370.0,7.83
1371.0,6.114
1372.0,3.266
1373.0,1.538
1374.0,3.481
1375.0,17.29
1376.0,18.039
1377.0,5.411
1378.0,5.582
1379.0,9.56
1380.0,0.202
1381.0,3.994
1382.0,7.559
1383.0,8.747
1384.0,1.283
1385.0,1.291
1386.0,3.303
1387.0,8.5
1388.0,8.745
1389.0,0.496
1390.0,0.569
1391.0,5.2
1392.0,3.832
1393.0,4.288
1394.0,20.49
1395.0,24.943
1396.0,13.369
1397.0,8.227
1398.0,5.909
1399.0,8.646
1400.0,10.843
1401.0,10.858
1402.0,14.796
1403.0,22.382
1404.0,18.908
1405.0,12.352
1406.0,2.558
1407.0,2.329
1408.0,1.822
1409.0,16.272
1410.0,36.72
1411.0,31.674
1412.0,24.88
1413.0,20.896
1414.0,14.406
1415.0,5.179
1416.0,4.386
1417.0,5.899
1418.0,0.741
1419.0,4.026
1420.0,8.016
1421.0,0.669
1422.0,17.124
1423.0,25.633
1424.0,28.36
1425.0,10.92
1426.0,5.471
1427.0,12.601
1428.0,8.785
1429.0,2.711
1430.0,7.511
1431.0,11.672
1432.0,14.72
1433.0,17.0
1434.0,18.882
1435.0,8.431
1436.0,0.379
1437.0,2.598
1438.0,2.88
1439.0,1.569
1440.0,2.732
1441.0,6.589
1442.0,6.722
1443.0,13.981
1444.0,30.021
1445.0,19.54
1446.0,1.535
1447.0,6.994
1448.0,11.406
1449.0,13.927
1450.0,18.797
1451.0,24.875
1452.0,18.394
1453.0,14.728
1454.0,19.444
1455.0,24.359
1456.0,29.278
1457.0,19.962
1458.0,12.734
1459.0,20.628
1460.0,22.752
1461.0,19.172
1462.0,17.447
1463.0,16.644
1464.0,20.955
1465.0,22.315
1466.0,20.1
1467.0,20.165
1468.0,20.471
1469.0,14.979
1470.0,21.397
1471.0,47.638
1472.0,39.208
1473.0,18.39
1474.0,24.959
1475.0,27.713
1476.0,23.594
1477.0,21.893
1478.0,21.316
1479.0,18.345
1480.0,15.545
1481.0,13.19
1482.0,17.475
1483.0,25.277
1484.0,9.69
1485.0,1.331
1486.0,0.594
1487.0,8.844
1488.0,23.359
1489.0,25.806
1490.0,27.086
1491.0,26.697
1492.0,24.846
1493.0,19.185
1494.0,16.264
1495.0,15.877
1496.0,15.916
1497.0,9.589
1498.0,0.14
1499.0,0.529
1500.0,0.0
