Wavenumber (cm⁻¹),Intensity
369.1652003910068,80.14634195038508
370.16617790811335,74.86564720636744
371.1671554252199,67.14341312958189
372.16813294232645,57.40593019135735
373.169110459433,50.176550160364876
374.17008797653955,45.02031130392403
375.1710654936461,41.43866845516217
376.1720430107527,39.66685529783447
377.17302052785925,39.696746485044365
378.1739980449658,40.013040046933824
379.17497556207235,42.05287281855832
380.1759530791789,45.91094335378409
381.17693059628544,50.31640232103358
382.177908113392,55.18522143402829
383.17888563049854,61.127133273045914
384.1798631476051,67.09373469888536
385.18084066471164,71.95394817351506
386.1818181818182,74.86912381361844
387.18279569892474,73.82426530342559
388.1837732160313,69.13693480842913
389.18475073313783,61.587911247164655
390.1857282502444,52.62069891861904
391.18670576735093,44.27377064797759
392.1876832844575,37.449632645117475
393.188660801564,32.1071204672839
394.1896383186706,27.542137771123056
395.1906158357771,23.654390421433327
396.1915933528837,20.830889372815687
397.1925708699902,18.698971556492683
398.19354838709677,17.09180550795911
399.1945259042033,15.62773253380102
400.19550342130987,14.150316727769134
401.1964809384164,12.808999936817225
402.19745845552296,12.056992178705388
403.1984359726295,11.18858154731167
404.19941348973606,10.519259416761653
405.2003910068426,10.067553143134587
406.20136852394916,9.438238248633445
407.2023460410557,8.836062115987216
408.20332355816225,8.619476279689929
409.20430107526886,8.475357627220058
410.2052785923754,8.164929673697392
411.20625610948196,7.78673177866748
412.2072336265885,7.529364314357608
413.20821114369505,7.269264530670759
414.2091886608016,6.922342211144076
415.21016617790815,6.598750060391524
416.2111436950147,6.469509298190963
417.21212121212125,6.547790640116158
418.2130987292278,6.542152176490803
419.21407624633434,6.312813319531294
420.2150537634409,6.0416485536798
421.21603128054744,5.956311213231333
422.217008797654,5.730242559884931
423.21798631476054,5.676207837603002
424.2189638318671,5.766773283580534
425.21994134897363,5.8009259585799136
426.2209188660802,5.683502842142847
427.22189638318673,5.76195568069417
428.2228739002933,5.5692941282366055
429.2238514173998,5.451898238272277
430.2248289345064,5.512455177396451
431.2258064516129,5.609324533158024
432.2267839687195,5.578441061090054
433.227761485826,5.592739243713543
434.22873900293257,5.466156488865612
435.2297165200391,5.444882758464868
436.23069403714567,5.684330209462132
437.2316715542522,5.643821412498836
438.23264907135876,5.667477701175393
439.2336265884653,5.677609879520104
440.23460410557186,5.705359658699933
441.2355816226784,5.750001565745781
442.23655913978496,5.646269246413167
443.2375366568915,5.824210699275106
444.23851417399806,5.711657105230596
445.2394916911046,5.526170516640601
446.24046920821115,5.499687401226669
447.2414467253177,5.482481237501986
448.24242424242425,5.716038151703721
449.2434017595308,5.83953178351068
450.24437927663735,5.9606436730396934
451.2453567937439,6.101345367163211
452.24633431085044,6.083624453903711
453.247311827957,6.217883472850638
454.24828934506354,6.358070692035678
455.2492668621701,6.46885206685195
456.25024437927664,6.705251208105091
457.2512218963832,7.1678037570130915
458.25219941348973,7.313881509184824
459.2531769305963,7.885653356931586
460.25415444770283,8.30993713616422
461.2551319648094,8.740357626590894
462.2561094819159,9.545198682316672
463.2570869990225,9.90667432957108
464.258064516129,10.268213565851015
465.2590420332356,10.356474351662081
466.2600195503421,10.195216488556193
467.26099706744867,9.896799758893303
468.2619745845552,9.236266613357742
469.26295210166177,8.992515529964523
470.2639296187683,8.686105210690515
471.26490713587486,8.178741771931143
472.2658846529814,7.703024921654266
473.26686217008796,7.723490707936502
474.2678396871945,7.658592963146938
475.26881720430106,7.543751100929405
476.2697947214076,7.487867543501336
477.27077223851416,7.541813299228508
478.2717497556207,7.610453820680053
479.27272727272725,7.405235307574819
480.2737047898338,7.653831808248692
481.27468230694035,8.137045776908732
482.2756598240469,8.440838798626606
483.27663734115345,8.548508155411431
484.27761485826,9.198364610502109
485.27859237536654,9.95622419818499
486.2795698924731,10.478784137476477
487.28054740957964,10.986038185745688
488.2815249266862,11.857556187488647
489.2825024437928,13.281292963413788
490.28347996089934,14.99868782516131
491.2844574780059,16.706675401501695
492.28543499511244,19.135212369752132
493.286412512219,22.430248642747646
494.28739002932554,26.150675616279845
495.2883675464321,31.468372526055596
496.28934506353863,36.295636788026066
497.2903225806452,41.05202292892
498.29130009775173,44.48994119630984
499.2922776148583,44.58439570734541
500.2932551319648,41.687220720016896
501.2942326490714,35.66479353770332
502.2952101661779,29.19174339269385
503.2961876832845,23.808810059235025
504.297165200391,19.833167185502905
505.29814271749757,17.13004838544824
506.2991202346041,15.724778122863016
507.30009775171067,14.510074533325316
508.3010752688172,13.435235565525394
509.30205278592376,12.651091874855911
510.3030303030303,12.099786609341708
511.30400782013686,11.798375815257783
512.3049853372434,11.604600120678054
513.3059628543499,11.545239114701221
514.3069403714564,11.392421055394152
515.307917888563,11.230960481234021
516.3088954056695,11.728955160643473
517.3098729227761,11.840484009326344
518.3108504398826,12.206232955106556
519.3118279569892,12.625974709860289
520.3128054740957,12.983125576412734
521.3137829912023,13.62964702938202
522.3147605083088,14.714739662473647
523.3157380254154,15.724475749657799
524.3167155425219,17.435300089716076
525.3176930596285,19.4135804968142
526.318670576735,21.098760515429788
527.3196480938416,23.787948984622975
528.3206256109481,26.360668048893153
529.3216031280547,29.262539639113204
530.3225806451612,32.44739443623652
531.3235581622678,35.17460959373522
532.3245356793743,36.93031342033441
533.3255131964809,38.98493538318098
534.3264907135874,41.565623224855166
535.327468230694,45.7347545276352
536.3284457478005,51.816262896369636
537.3294232649071,59.72482216197005
538.3304007820136,69.95370505032966
539.3313782991202,82.39081266418607
540.3323558162267,96.94091555533468
541.3333333333333,112.776057242618
542.3343108504398,127.80863047699934
543.3352883675464,138.4695228899554
544.3362658846529,137.56163901144882
545.3372434017595,128.29902791720787
546.338220918866,113.38421974169198
547.3391984359725,95.6003194244719
548.3401759530791,78.592017511748
549.3411534701856,65.86609195851284
550.3421309872922,56.66278259969156
551.3431085043987,49.91702247381241
552.3440860215054,45.510511159911914
553.345063538612,43.089471444537494
554.3460410557185,42.008376999533446
555.347018572825,42.904996846393196
