Raman Shift,Intensity 
823,-0.061960142
824,-0.042318078
825,0.044734643
826,-0.052558979
827,-0.020922649
828,-0.00581113
829,0.026361633
830,-0.014859864
831,0.061155188
832,-0.05034433
833,-0.050764876
834,0.006447891
835,0.05455678
836,-0.056226685
837,-0.008668747
838,0.071907267
839,0.010490912
840,0.039179808
841,-0.008340026
842,0.001205602
843,0.011259949
844,-0.003889113
845,0.063708893
846,0.018651084
847,0.007442701
848,-0.066239301
849,0.006906429
850,-0.044391811
851,0.018359946
852,-0.065917633
853,0.028363883
854,-0.027692849
855,-0.025171954
856,-0.015113005
857,0.074678612
858,-0.099843125
859,0.003515865
860,0.005995999
861,-0.049247364
862,-0.049824055
863,-0.051279338
864,-0.088617652
865,-0.010678124
866,0.098446577
867,-0.000834326
868,-0.006151077
869,-0.037957289
870,0.059204133
871,0.026145649
872,-0.072449747
873,0.0255524
874,0.06308829
875,-0.107802605
876,-0.004521064
877,-0.024660838
878,0.032104488
879,0.044044333
880,-0.058950024
881,-0.03589481
882,-0.160005284
883,-0.062233946
884,0.022321117
885,-0.00263628
886,0.010912638
887,-0.029361562
888,-0.072494972
889,-0.010364412
890,-0.082735123
891,0.061178624
892,-0.071965827
893,0.021836417
894,-0.036786715
895,-0.077174614
896,-0.016055554
897,-0.024248275
898,0.081186071
899,0.057875487
900,0.063352913
901,0.054602112
902,-0.092511176
903,0.020786329
904,-0.007564307
905,-0.11569773
906,-0.051914798
907,-0.003012123
908,0.013313252
909,0.039624013
910,-0.022325782
911,0.00548319
912,-0.13496554
913,-0.017372453
914,0.09025619
915,-0.018286994
916,0.050877346
917,0.041842984
918,0.002452089
919,-0.024062074
920,0.031278742
921,-0.033951173
922,0.108681792
923,-0.029165319
924,-0.011925422
925,-0.012948897
926,0.072610938
927,-0.079516983
928,-0.038579777
929,-0.078243077
930,0.020787045
931,0.040969114
932,0.02983117
933,0.042365777
934,0.030789318
935,0.028008021
936,-0.062149892
937,-0.029103243
938,-0.06467667
939,-0.028530721
940,0.045120418
941,-0.11301947
942,-0.020058396
943,0.039510606
944,0.020744238
945,-0.086031898
946,0.040737696
947,0.046110358
948,0.034771875
949,-0.099383648
950,-0.030699464
951,0.002433284
952,0.061713369
953,-0.020360634
954,0.002082144
955,-0.078084125
956,0.00847783
957,-0.04598339
958,0.025531506
959,0.003237606
960,-0.030856509
961,0.012000914
962,-0.003937459
963,-0.038470399
964,-0.080181335
965,0.021775674
966,-0.03205126
967,-0.050696171
968,-0.027755666
969,-0.107729144
970,0.05931184
971,-0.028658066
972,-0.008842543
973,0.027360821
974,0.020642625
975,-0.001508506
976,-0.035968136
977,0.001269559
978,-0.051581337
979,0.020739129
980,-0.017562324
981,0.02737938
982,0.029228135
983,-0.04702799
984,-0.001630829
985,-0.12719436
986,-0.022826732
987,0.028405201
988,-0.045195219
989,0.079063764
990,-0.033251457
991,-0.032825935
992,0.024211591
993,-0.000590575
994,-0.048969825
995,-0.061285576
996,-0.0395573
997,-0.035453295
998,0.059768366
999,0.011281159
1000,0.027020356
1001,-0.046878646
1002,-0.040150224
1003,-0.080082928
1004,0.006860322
1005,0.014636247
1006,-0.00814075
1007,0.108059222
1008,-0.015490164
1009,-0.044264166
1010,0.019804591
1011,-0.051814677
1012,-0.078432282
1013,0.011322848
1014,-0.042279905
1015,-0.06479029
1016,-0.02845083
1017,-0.041669149
1018,-0.023492282
1019,-0.036878782
1020,-0.00246028
1021,0.054112135
1022,0.009504655
1023,-0.038653619
1024,-0.04292453
1025,-0.050951378
1026,-0.01640654
1027,-0.058369088
1028,0.014482238
1029,0.003078559
1030,-0.036403668
1031,-0.093276036
1032,0.044479753
1033,-0.008593472
1034,-0.024694441
1035,0.053042172
1036,0.001278684
1037,0.07867622
1038,-0.007217811
1039,0.007040008
1040,0.094665131
1041,0.002375271
1042,0.072922093
1043,0.044474341
1044,-0.034561563
1045,-0.029274378
1046,0.059412778
1047,0.014665892
1048,-0.024896806
1049,0.02957971
1050,0.051614463
1051,0.02706292
1052,-0.033306927
1053,0.020761148
1054,0.065293003
1055,-0.03904887
1056,-0.071082232
1057,-0.0021638
1058,0.007805876
1059,-0.082149174
1060,0.043024533
1061,-0.054253333
1062,-0.017372404
1063,0.026169527
1064,0.002960092
1065,0.006338687
1066,-0.048082071
1067,0.079209225
1068,0.011497613
1069,0.055496282
1070,-0.080854935
1071,0.055381098
1072,0.004539088
1073,0.019221036
1074,0.131178082
1075,0.038150871
1076,0.036398852
1077,-0.079900991
1078,0.024439682
1079,-0.019684396
1080,-0.03042401
1081,0.007868614
1082,0.094771223
1083,0.000512463
1084,-0.058941486
1085,-0.025191994
1086,0.018359784
1087,-0.015425711
1088,0.005575847
1089,0.015020862
1090,0.085358436
1091,-0.069912143
1092,-0.085349839
1093,-0.030482878
1094,-0.038357533
1095,0.055324413
1096,-0.033706485
1097,-0.095858765
1098,-0.095571096
1099,0.063892426
1100,-0.017790492
1101,0.040134304
1102,0.022612705
1103,0.07344024
1104,0.059391493
1105,0.018924767
1106,0.068836714
1107,0.037547681
1108,-0.04855454
1109,-0.099377391
1110,-0.051169031
1111,-0.030023171
1112,0.056267361
1113,-0.024385817
1114,0.005164291
1115,0.011930471
1116,0.020157289
1117,0.050506898
1118,-0.03378358
1119,-0.052259089
1120,-0.0159936
1121,0.036740282
1122,-0.070814146
1123,0.054408321
1124,-0.060841969
1125,0.000731057
1126,-0.015544235
1127,-0.097597973
1128,0.019018882
1129,0.023298259
1130,0.019143138
1131,0.029041241
1132,-0.037601783
1133,-0.068869942
1134,0.036618143
1135,0.045561767
1136,-0.003351335
1137,-0.061541955
1138,-0.061734257
1139,-0.117446901
1140,-0.039770026
1141,0.054242084
1142,0.06826989
1143,-0.02954384
1144,0.034514221
1145,-0.059092697
1146,0.05352215
1147,-0.056029641
1148,0.070907611
1149,0.044236875
1150,-0.093317894
1151,-0.064138019
1152,0.040828236
1153,0.051505545
1154,0.04966251
1155,-0.030892272
1156,-0.059377541
1157,0.059228881
1158,0.070418997
1159,0.004735114
1160,0.12114127
1161,-0.047690425
1162,-0.081242002
1163,0.047080831
1164,-0.041393586
1165,0.031121224
1166,0.038112074
1167,0.013297831
1168,-0.024394309
1169,-0.021184116
1170,-0.048597833
1171,0.030731644
1172,0.003225722
1173,-0.016634652
1174,0.027587514
1175,-0.035131228
1176,-0.051021403
1177,-0.080098068
1178,0.035251277
1179,-0.086077972
1180,0.121813268
1181,0.011606695
1182,-0.015301286
1183,-0.008792795
1184,0.042648963
1185,0.04699433
1186,0.024548398
1187,-0.035219102
1188,0.006633246
1189,-0.010543893
1190,-0.090559433
1191,-0.024769213
1192,0.006669932
1193,-0.005362701
1194,0.016469143
1195,0.009295007
1196,0.024175074
1197,0.020492689
1198,-0.125437047
1199,0.03634564
1200,0.015406759
1201,-0.02348216
1202,-0.026592021
1203,-0.014382823
1204,0.000382789
1205,-0.042702993
1206,-0.059141844
1207,-0.016726984
1208,0.014756629
1209,-0.030775113
1210,0.002954989
1211,0.112271828
1212,-0.040139702
1213,-0.015945616
1214,0.029497946
1215,-0.05658772
1216,0.016199879
1217,0.082853452
1218,0.0229384
1219,0.003555526
1220,0.018150144
1221,-0.072244955
1222,0.010719293
1223,-0.003630218
1224,-0.087947172
1225,-0.014951052
1226,0.007402843
1227,-0.039901583
1228,-0.1232116
1229,-0.055373404
1230,-0.05455481
1231,-0.018650424
1232,-0.027066279
1233,-0.074931181
1234,-0.022423951
1235,0.016751783
1236,0.08398409
1237,0.080153049
1238,0.033770548
1239,0.088370392
1240,-0.059798457
1241,-0.025846232
1242,0.062337362
1243,-0.006045578
1244,-0.045316727
1245,0.096801709
1246,0.057231217
1247,-0.061442112
1248,-0.117044332
1249,-0.035646335
1250,-0.045317546
1251,0.026404578
1252,-0.028980227
1253,0.025909456
1254,-0.115142221
1255,-0.035669359
1256,0.057619914
1257,0.005645296
1258,0.00382048
1259,-0.037310437
1260,-0.009833513
1261,0.005011424
1262,0.028388283
1263,0.04541593
1264,-0.026269918
1265,-0.033364744
1266,0.017080491
1267,0.050215747
1268,0.000834327
1269,-0.046410977
1270,-0.031974993
1271,-0.020230538
1272,-0.076708378
1273,0.048630172
1274,-0.082066259
1275,0.08208912
1276,0.08340919
1277,-0.095156105
1278,0.009374765
1279,-0.017028282
1280,0.032753045
1281,0.03112628
1282,-0.031681657
1283,-0.062189384
1284,0.020746876
1285,0.004754891
1286,-0.072770492
1287,0.009079328
1288,0.01321612
1289,-0.027660798
1290,-0.037630292
1291,0.004630392
1292,0.018631091
1293,-0.024683379
1294,-0.008587063
1295,-0.005837804
1296,-0.084806029
1297,-0.023177334
1298,0.017675336
1299,0.015954227
1300,0.010943303
1301,0.128242264
1302,-0.085561947
1303,0.052822794
1304,0.090606439
1305,-0.016158303
1306,0.052039519
1307,0.008784672
1308,-0.010031413
1309,-0.027710673
1310,-0.001229419
1311,0.014859806
1312,-0.042164518
1313,-0.090094579
1314,-0.030151197
1315,0.001403765
1316,0.063263159
1317,-0.0613022
1318,0.027959866
