Raman shift,Intensity
3056.96315,727.8538
3056.96315,727.8538
3063.59986,755.18575
3065.81209,745.03388
3065.81209,745.03388
3065.81209,762.99488
3098.99563,740.34841
3098.99563,748.93845
3098.99563,748.93845
3098.99563,740.34841
3103.4201,752.0621
3107.84457,751.28119
3110.0568,747.37662
3110.0568,747.37662
3112.26904,735.66293
3114.48128,735.66293
3125.54245,738.00567
3125.54245,738.00567
3134.3914,755.18575
3136.60363,755.18575
3141.0281,744.25297
3141.0281,744.25297
3143.24034,752.84301
3152.08928,736.44384
3152.08928,736.44384
3169.78717,770.02309
3185.27282,762.21396
3189.69729,766.11853
3191.90952,766.11853
3191.90952,766.11853
3229.51753,780.17496
3233.942,780.95587
3238.36647,777.05131
3238.36647,777.05131
3251.63989,767.68035
3251.63989,767.68035
3267.12554,785.64135
3273.76224,775.48948
3273.76224,781.73678
3273.76224,775.48948
3280.39895,767.68035
3280.39895,767.68035
3291.46013,775.48948
3291.46013,775.48948
3306.94578,790.32682
3318.00696,779.39405
3337.91708,762.21396
3337.91708,762.21396
3344.55378,762.21396
3362.25167,780.17496
3366.67614,781.73678
3371.10061,780.17496
3377.73732,773.92766
3388.7985,769.24218
3391.01073,769.24218
3393.22297,769.24218
3413.13309,784.86044
3424.19427,784.07952
3430.83097,765.33762
3430.83097,779.39405
3441.89215,753.62392
3475.07569,771.58492
3506.04698,773.92766
3519.3204,775.48948
3519.3204,765.33762
3534.80605,766.89944
3537.01828,774.70857
3543.65499,762.21396
3559.14064,738.00567
3570.20182,744.25297
3570.20182,748.93845
3574.62629,751.28119
3590.11194,744.25297
3594.53641,738.78658
3596.74865,728.63471
3601.17312,728.63471
3614.44653,745.03388
3625.50771,744.25297
3632.14442,740.34841
3647.63007,738.00567
3667.54019,738.78658
3676.38913,749.71936
3676.38913,749.71936
3685.23807,752.0621
3685.23807,752.0621
3685.23807,752.0621
3694.08701,741.91023
3694.08701,726.29198
3694.08701,726.29198
3694.08701,741.91023
3694.08701,741.91023
3694.08701,726.29198
3700.72372,721.6065
3700.72372,721.6065
3700.72372,726.29198
3700.72372,726.29198
3700.72372,721.6065
3700.72372,721.6065
3700.72372,726.29198
3700.72372,726.29198
3702.93596,720.04467
3702.93596,720.04467
3702.93596,720.04467
3702.93596,720.04467
3711.7849,724.73015
3711.7849,724.73015
3711.7849,724.73015
3711.7849,724.73015
3718.42161,723.16832
3718.42161,723.16832
3718.42161,723.16832
3718.42161,739.56749
3718.42161,739.56749
3718.42161,739.56749
3718.42161,739.56749
