Raman shift,Intensity
2163.21995,201.51858
2165.43218,201.51858
2167.64442,201.51858
2169.85666,201.51858
2172.06889,201.51858
2174.28113,201.51858
2176.49336,201.51858
2178.7056,201.51858
2180.91783,201.51858
2183.13007,201.51858
2185.34231,201.51858
2187.55454,201.51858
2189.76678,201.51858
2191.97901,201.51858
2194.19125,201.51858
2196.40348,201.51858
2198.61572,201.51858
2200.82795,201.51858
2203.04019,201.51858
2205.25243,201.51858
2207.46466,201.51858
2209.6769,201.51858
2211.88913,201.51858
2214.10137,201.51858
2216.3136,201.51858
2218.52584,201.51858
2220.73808,201.51858
2222.95031,201.51858
2225.16255,201.51858
2227.37478,201.51858
2229.58702,201.51858
2231.79925,201.51858
2234.01149,201.51858
2236.22373,201.51858
2238.43596,201.51858
2240.6482,201.51858
2242.86043,201.51858
2245.07267,201.51858
2247.2849,201.51858
2249.49714,201.51858
2251.70937,201.51858
