Wavenumber (cm⁻¹),Intensity
728.516129032258,4.45912903225807
729.5171065493646,4.145970674486808
730.5180840664711,3.8532375366568963
731.5190615835777,3.563510263929624
732.5200391006842,3.2783489736070432
733.5210166177908,2.9955522971652058
734.5219941348973,2.711753665689155
735.5229716520039,2.4264301075268877
736.5239491691104,2.27847311827957
737.524926686217,2.3682609970674444
738.5259042033235,2.4474301075268823
739.5268817204301,2.286311827956996
740.5278592375366,2.0005601173020597
741.5288367546432,1.7147526881720505
742.5298142717497,1.4899315738025463
743.5307917888563,1.5103196480938363
744.5317693059628,1.699504398826974
745.5327468230694,1.8881564027370423
746.5337243401759,2.052322580645157
747.5347018572825,1.70995307917891
748.535679374389,0.9436695992180112
749.5366568914956,0.6631319648093794
750.5376344086021,0.8296129032258
751.5386119257087,0.7995826001955111
752.5395894428152,0.5441378299120337
753.5405669599218,0.2568572825024544
754.5415444770283,0.14666177908113243
755.5425219941349,0.15089442815249368
756.5434995112414,0.09062854349951477
757.544477028348,0.1534506353861116
758.5454545454545,0.34199999999999225
759.546432062561,0.4018641251221916
760.5474095796676,0.22115640273706047
761.5483870967741,0.04841935483871293
762.5493646138807,0.10179960899315027
763.5503421309872,0.20106744868034956
764.5513196480938,0.1368914956011804
765.5522971652003,0.22727077223850028
766.5532746823069,0.5090439882697815
767.5542521994134,0.7340909090908999
768.55522971652,0.6737507331378428
769.5562072336265,0.4060430107527022
770.5571847507331,0.15529032258065717
771.5581622678396,0.10100195503420856
772.5591397849462,0.49796774193544935
773.5601173020527,1.1506774193548026
774.5610948191593,1.1172482893450957
775.5620723362658,0.4469423264907555
776.5630498533724,0.10961290322580772
777.564027370479,0.19870478983383183
778.5650048875856,0.5676725317693343
779.5659824046921,1.1688123167155782
780.5669599217987,1.6571368523949357
781.5679374389052,1.9076852394917
782.5689149560118,1.929659824046916
783.5698924731183,1.7144731182795545
784.5708699902249,1.7943636363636546
785.5718475073314,2.603046920821169
786.572825024438,3.413218963831894
787.5738025415445,3.478268817204287
788.5747800586511,3.1693929618768184
789.5757575757576,2.860090909090895
790.5767350928642,2.6171133919843514
791.5777126099707,2.6332111436950223
792.5786901270773,2.8519872922776255
793.5796676441838,3.3410009775171337
794.5806451612904,3.915290322580666
795.5816226783969,3.667609970674455
796.5826001955035,2.8863978494623357
797.58357771261,2.6636246334310916
798.5845552297166,2.8298670576735154
799.5855327468231,2.7229257086998917
800.5865102639297,2.411316715542511
801.5874877810362,2.3436236559139823
802.5884652981428,2.484919843597268
803.5894428152493,2.8820879765396077
804.5904203323558,3.4934115347018775
805.5913978494624,3.7083225806451585
806.592375366569,3.4826627565982307
807.5933528836755,3.3575268817204305
808.594330400782,3.4576871945259087
809.5953079178886,3.4384662756598203
810.5962854349951,3.1878035190615748
811.5972629521017,3.0259423264907124
812.5982404692082,3.1007184750733177
813.5992179863148,2.9702541544476952
814.6001955034213,2.353241446725299
815.6011730205279,1.9249970674486767
816.6021505376344,2.244387096774207
817.603128054741,2.5570909090909106
818.6041055718475,2.103466275659809
819.6050830889541,1.5714310850439819
820.6060606060606,1.8249090909091021
821.6070381231672,2.3928387096774277
822.6080156402737,2.692066471163248
823.6089931573803,2.7893216031280557
824.6099706744868,2.611929618768324
825.6109481915934,2.3275972629520987
826.6119257086999,2.3252961876832865
827.6129032258065,2.5120322580645187
828.613880742913,2.9869530791788925
829.6148582600196,3.6079892473118336
830.6158357771261,3.6383900293255107
831.6168132942327,3.309068426197456
832.6177908113392,3.277521994134898
833.6187683284458,3.434384164222875
834.6197458455523,3.3090762463343095
835.6207233626589,2.990782013685238
836.6217008797654,2.660838709677418
837.622678396872,2.330516129032257
838.6236559139785,2.256516129032258
839.624633431085,2.385692082111437
840.6256109481916,2.300483870967742
841.6265884652981,2.0065992179863152
842.6275659824047,2.1333988269794713
843.6285434995112,2.687410557184749
844.6295210166178,2.900560117302053
845.6304985337243,2.6750439882697963
846.6314760508309,2.54505376344086
847.6324535679374,2.6383978494623643
848.633431085044,2.982577712609967
849.6344086021505,3.5562903225806397
850.6353861192571,3.840560117302052
851.6363636363636,3.6539090909090945
852.6373411534702,3.1485953079178954
853.6383186705767,2.4018338220918967
854.6392961876833,1.8820821114369546
855.6402737047898,1.8534007820136833
856.6412512218964,1.8569824046920833
857.6422287390029,1.6067888563049908
858.6432062561095,1.261737047898344
859.644183773216,0.9161124144672592
860.6451612903226,0.809129032258064
861.6461388074291,1.225713587487769
862.6471163245357,1.51759433040078
863.6480938416422,0.9989354838709857
864.6490713587488,0.44516031280548257
865.6500488758553,0.7204809384164079
866.6510263929619,1.1763695014662672
867.6520039100684,1.073146627565991
868.652981427175,0.7185386119257178
869.6539589442815,0.35892082111437895
870.654936461388,0.08925904203324161
871.6559139784946,0.0871182795698893
872.6568914956011,0.14899120234604005
873.6578690127077,0.20244574780058464
874.6588465298142,0.4908328445747676
875.6598240469208,0.9061260997067315
876.6608015640273,1.2320420332355726
877.6617790811339,0.9315796676442037
878.6627565982404,0.3601818181818373
879.663734115347,0.08836950146628009
880.6647116324535,0.04865884652981413
881.6656891495601,0.2197507331378205
882.6666666666666,0.5069999999999886
883.6676441837732,0.20808113391986682
884.6686217008797,0.3988064516128801
885.6695992179863,0.34625708699903734
886.6705767350928,0.1572717497556249
887.6715542521994,0.38187683284455853
888.6725317693059,0.9337126099706472
889.6735092864125,0.9072922776148736
890.674486803519,0.5532082111437111
891.6754643206256,0.5200821114369445
892.6764418377321,0.6533489736070317
893.6774193548387,0.4737741935484029
894.6783968719452,0.12616911045945028
895.6793743890518,0.08537243401758997
896.6803519061583,0.21524926686216306
897.6813294232649,0.35538611925707986
898.6823069403714,0.49484066471162524
899.683284457478,0.32786510263931257
900.6842619745845,0.16020527859238087
901.685239491691,0.06975464320626076
902.6862170087976,0.07936950146627271
903.6871945259041,0.19083284457477226
904.6881720430108,0.3289677419354916
905.6891495601174,1.0611495601173573
906.6901270772239,2.1532238514174615
907.6911045943305,2.1107614858259716
908.692082111437,1.3411935483870514
909.6930596285436,1.0659110459433032
910.6940371456501,1.1567771260997137
911.6950146627566,1.294217008797661
912.6959921798632,1.431350928641258
913.6969696969697,1.5684848484848553
914.6979472140763,1.7056187683284523
915.6989247311828,1.5547956989247185
916.6999022482894,1.2186353861192407
917.7008797653959,1.4296011730205482
918.7018572825025,2.0116793743890797
919.702834799609,2.3612463343108603
920.7038123167156,2.5247184750733194
921.7047898338221,3.233140762463382
922.7057673509287,4.313340175953125
923.7067448680352,4.875278592375379
924.7077223851418,5.06554252199414
925.7086999022483,5.488406647116345
926.7096774193549,6.095935483870991
927.7106549364614,5.863556207233605
928.711632453568,5.0777262952101365
929.7126099706745,5.080976539589455
930.7135874877811,5.63684164222876
931.7145650048876,6.273463343108525
932.7155425219942,6.91008504398829
933.7165200391007,7.546706744868055
934.7174975562073,8.183328445747819
935.7184750733138,8.225771260997062
936.7194525904204,7.907960899315728
937.7204301075269,8.141440860215067
938.7214076246335,8.730815249266879
939.72238514174,8.759911045943298
940.7233626588466,8.437525904203314
941.7243401759531,8.069442815249259
942.7253176930597,7.701083088954048
943.7262952101662,7.645756598240471
944.7272727272727,7.760454545454548
945.7282502443793,7.8945855327468255
946.7292277614858,8.02944574780059
947.7302052785924,7.195595307917867
948.7311827956989,5.867892473118256
949.7321603128055,5.47530303030303
950.733137829912,5.565240469208213
951.7341153470186,5.363880742912996
952.7350928641251,5.0060156402737
953.7360703812317,4.635653958944277
954.7370478983382,4.264555229716516
955.7380254154448,3.893192570869986
956.7390029325513,3.5210909090909053
957.7399804496579,3.5053978494623665
958.7409579667644,3.6325474095796686
959.741935483871,3.402129032258062
960.7429130009775,3.0336363636363615
961.7438905180841,3.4059071358748816
962.7448680351906,4.032542521994138
963.7458455522972,3.913799608993156
964.7468230694037,3.5531309872922767
965.7478005865103,3.560214076246335
966.7487781036168,3.7202922776148584
967.7497556207234,4.237595307917888
968.7507331378299,4.841184750733137
969.7517106549365,5.08672238514174
970.752688172043,5.179967741935484
971.7536656891496,4.916621700879767
972.7546432062561,4.638357771260998
973.7556207233627,5.05933040078201
974.7565982404692,5.758994134897357
975.7575757575758,6.802939393939386
976.7585532746823,7.952577712609962
977.7595307917888,9.122448680351896
978.7605083088954,10.271979472140751
979.761485826002,11.412332355816215
980.7624633431085,12.457137829912012
981.763440860215,13.16598924731182
982.7644183773216,14.30168621700878
983.7653958944281,16.98278885630494
984.7663734115347,19.95647409579663
985.7673509286412,22.65529618768324
986.7683284457478,25.444979472140716
987.7693059628543,28.54685434995107
988.7702834799609,31.880477028347933
989.7712609970674,35.49963929618762
990.772238514174,39.492960899315655
991.7732160312805,44.06616715542512
992.7741935483871,49.151516129032146
993.7751710654936,54.802713587487645
994.7761485826002,60.74802541544463
995.7771260997067,66.94814662756583
996.7781036168133,74.26492473118259
997.7790811339198,82.81380938416399
998.7800586510264,90.94798533724318
999.7810361681329,98.37972434017576
1000.7820136852395,105.67096969696948
1001.782991202346,112.95995894428131
1002.7839687194526,118.4104535679373
1003.7849462365591,122.38601075268807
1004.7859237536657,124.9749061583577
1005.7869012707722,126.77319061583572
