Raman Shift,Intensity 
1547,2.563341265
1548,2.544789001
1549,2.543702502
1550,2.544422325
1551,2.542008858
1552,2.531067916
1553,2.534919786
1554,2.53594682
1555,2.526877762
1556,2.530415063
1557,2.57787798
1558,2.554209243
1559,2.593354033
1560,2.5915558
1561,2.582199565
1562,2.541515133
1563,2.587488563
1564,2.565965835
1565,2.554839541
1566,2.600138731
1567,2.58779944
1568,2.563775271
1569,2.593800943
1570,2.543770813
1571,2.568488599
1572,2.601780157
1573,2.61665171
1574,2.580425802
1575,2.579708856
1576,2.591220717
1577,2.569500524
1578,2.56079312
1579,2.589748069
1580,2.573086143
1581,2.588814156
1582,2.618038381
1583,2.592644023
1584,2.583585057
1585,2.565741863
1586,2.595699707
1587,2.607375272
1588,2.572921584
1589,2.602600561
1590,2.611024909
1591,2.543636781
1592,2.599790145
1593,2.617854515
1594,2.628474784
1595,2.584512684
1596,2.614329067
1597,2.609447335
1598,2.586070227
1599,2.572714665
1600,2.584211523
1601,2.619077758
1602,2.613956433
1603,2.63366992
1604,2.582845589
1605,2.557954334
1606,2.600738826
1607,2.59211555
1608,2.588399118
1609,2.579882575
1610,2.603383863
1611,2.618724482
1612,2.614874237
1613,2.581776487
1614,2.572697589
1615,2.591403458
1616,2.580859655
1617,2.58798268
1618,2.614484867
1619,2.60967133
1620,2.604560583
1621,2.61108691
1622,2.555238349
1623,2.579525577
1624,2.612782105
1625,2.586417987
1626,2.605497181
1627,2.56180251
1628,2.595902371
1629,2.620898592
1630,2.617172635
1631,2.622581623
1632,2.601731707
1633,2.582994989
1634,2.554579396
1635,2.603174475
1636,2.582412684
1637,2.54978177
1638,2.569037937
1639,2.566136948
1640,2.551207252
1641,2.551317219
1642,2.641328419
1643,2.565579593
1644,2.567677743
1645,2.551375978
1646,2.56951824
1647,2.584969761
1648,2.608637598
1649,2.58511112
1650,2.595968114
1651,2.587859043
1652,2.569137141
1653,2.554449235
1654,2.536054924
1655,2.603329975
1656,2.608912643
1657,2.624925662
1658,2.553387562
1659,2.559247744
1660,2.546240171
1661,2.57701647
1662,2.548257227
1663,2.550620183
1664,2.573229848
1665,2.558673642
1666,2.535561824
1667,2.561523877
1668,2.538672315
1669,2.535335454
1670,2.571438
1671,2.537563311
1672,2.526342044
1673,2.539590166
1674,2.538137573
1675,2.532988134
1676,2.537447364
1677,2.511274534
1678,2.528721036
1679,2.532799632
1680,2.54103341
1681,2.54287207
1682,2.532978656
1683,2.522816839
1684,2.497151211
1685,2.53481184
1686,2.503554717
1687,2.501082021
1688,2.529264632
1689,2.527307671
1690,2.472657172
1691,2.508629472
1692,2.476424702
1693,2.542710572
1694,2.511499517
1695,2.504666331
1696,2.511222266
1697,2.491125983
1698,2.509747365
1699,2.537375988
1700,2.512950659
1701,2.503016146
1702,2.500785796
1703,2.467726719
1704,2.519144055
1705,2.513044099
1706,2.507124579
1707,2.5010183
1708,2.501724922
1709,2.483580412
1710,2.516555823
1711,2.454528134
1712,2.465643453
1713,2.481648121
1714,2.48577669
1715,2.486439671
1716,2.501127611
1717,2.503482059
1718,2.476114895
1719,2.442737777
1720,2.472564597
1721,2.463145593
1722,2.443598828
1723,2.472714513
1724,2.499482745
1725,2.479601848
1726,2.458503382
1727,2.465382605
1728,2.453243881
1729,2.418253081
1730,2.465750989
1731,2.457114663
1732,2.452932754
1733,2.456712712
1734,2.452789984
1735,2.490421428
1736,2.47113849
1737,2.437888109
1738,2.464578473
1739,2.453103317
1740,2.419052886
1741,2.467040015
1742,2.451473435
1743,2.445397638
1744,2.434115832
1745,2.459767374
1746,2.444051114
1747,2.4556977
1748,2.472016966
1749,2.470749032
1750,2.452387454
1751,2.447873492
1752,2.418543384
1753,2.46407923
1754,2.41957171
1755,2.408401152
1756,2.417839676
1757,2.429221948
1758,2.408777889
1759,2.457109443
1760,2.440546481
1761,2.462233597
1762,2.409384169
1763,2.416486216
1764,2.437306172
1765,2.419220141
1766,2.459178411
1767,2.411695311
1768,2.42175276
1769,2.443142553
1770,2.420676366
1771,2.440568029
1772,2.427039082
1773,2.41709191
1774,2.420353062
1775,2.439220827
1776,2.429804465
1777,2.404009669
1778,2.434732978
1779,2.436399413
1780,2.436311166
1781,2.37918321
1782,2.43755849
1783,2.410572654
1784,2.416641573
1785,2.402459331
1786,2.451137622
1787,2.399438714
1788,2.417116287
1789,2.432472786
1790,2.37993593
1791,2.43566605
1792,2.40302762
1793,2.390673163
1794,2.404698833
1795,2.403088072
1796,2.440447344
1797,2.425974367
1798,2.452118898
1799,2.426323176
1800,2.408052952
1801,2.404069236
1802,2.413250972
1803,2.36045953
1804,2.400367497
1805,2.426726356
1806,2.438955117
1807,2.413327671
