Raman shift,Intensity
1719.1091,72.28208
1721.17656,72.28208
1723.24403,72.99016
1725.31149,73.69823
1727.37895,72.99016
1729.44641,72.99016
1731.51388,72.99016
1733.58134,72.99016
1735.6488,72.28208
1737.71626,72.99016
1739.78373,73.69823
1741.85119,73.69823
1743.91865,73.69823
1745.98611,73.69823
1748.05358,73.69823
1750.12104,74.40631
1752.1885,74.40631
1754.25596,74.40631
1756.32343,74.40631
1758.39089,73.69823
1760.45835,74.40631
1762.52581,74.40631
1764.59328,74.40631
1766.66074,73.69823
1768.7282,72.99016
1770.79566,72.28208
1772.86313,71.57401
1774.93059,71.57401
1776.99805,71.57401
1779.06551,71.57401
1781.13298,71.57401
1783.20044,71.57401
1785.2679,71.57401
1787.33536,71.57401
1789.40283,72.28208
1791.47029,72.99016
1793.53775,73.69823
1795.60521,73.69823
1797.67268,73.69823
1799.74014,73.69823
1801.8076,73.69823
1803.87506,73.69823
1805.94252,73.69823
1808.00999,72.99016
1810.07745,72.28208
1812.14491,72.28208
1814.21237,72.28208
1816.27984,72.28208
1818.3473,72.28208
1820.41476,72.28208
1822.48222,72.28208
1824.54969,72.28208
1826.61715,72.28208
1828.68461,72.99016
1830.75207,72.99016
1832.81954,73.69823
1834.887,74.40631
1836.95446,74.40631
1839.02192,73.69823
1841.08939,73.69823
1843.15685,72.99016
1845.22431,72.99016
1847.29177,72.28208
1849.35924,72.99016
1851.4267,72.99016
1853.49416,72.99016
1855.56162,72.99016
1857.62909,72.99016
1859.69655,72.99016
1861.76401,72.99016
1863.83147,72.28208
1865.89894,72.99016
1867.9664,72.99016
1870.03386,72.99016
1872.10132,72.99016
1874.16879,72.99016
1876.23625,72.99016
1878.30371,72.28208
1880.37117,72.28208
1882.43864,72.28208
1884.5061,72.28208
1886.57356,72.28208
1888.64102,72.28208
1890.70849,72.28208
1892.77595,72.28208
1894.84341,72.28208
1896.91087,71.57401
1898.97834,70.86594
1901.0458,70.15786
1903.11326,69.44979
1905.18072,69.44979
1907.24819,69.44979
1909.31565,69.44979
1911.38311,69.44979
1913.45057,69.44979
1915.51804,69.44979
1917.5855,69.44979
1919.65296,69.44979
1921.72042,69.44979
1923.78789,69.44979
1925.85535,69.44979
1927.92281,69.44979
1929.99027,69.44979
1932.05774,69.44979
1934.1252,69.44979
1936.19266,69.44979
1938.26012,69.44979
1940.32759,69.44979
1942.39505,69.44979
1944.46251,69.44979
1946.52997,69.44979
1948.59744,69.44979
1950.6649,69.44979
1952.73236,69.44979
1954.79982,69.44979
1956.86729,69.44979
1958.93475,69.44979
1961.00221,69.44979
1963.06967,69.44979
1965.13714,69.44979
1967.2046,69.44979
1969.27206,69.44979
1971.33952,69.44979
1973.40699,69.44979
1975.47445,69.44979
1977.54191,69.44979
1979.60937,69.44979
1981.67684,69.44979
1983.7443,69.44979
1985.81176,70.15786
1987.87922,70.86594
1989.94669,71.57401
1992.01415,71.57401
1994.08161,71.57401
1996.14907,71.57401
1998.21653,71.57401
2000.284,71.57401
2002.35146,71.57401
2004.41892,70.86594
2006.48638,70.15786
2008.55385,69.44979
2010.62131,69.44979
2012.68877,69.44979
2014.75623,69.44979
2016.8237,69.44979
2018.89116,69.44979
2020.95862,69.44979
2023.02608,69.44979
2025.09355,69.44979
2027.16101,69.44979
2029.22847,69.44979
2031.29593,69.44979
2033.3634,69.44979
2035.43086,69.44979
2037.49832,69.44979
2039.56578,69.44979
2041.63325,69.44979
2043.70071,69.44979
2045.76817,69.44979
2047.83563,69.44979
2049.9031,69.44979
2051.97056,69.44979
2054.03802,69.44979
2056.10548,69.44979
2058.17295,69.44979
2060.24041,69.44979
2062.30787,69.44979
2064.37533,69.44979
2066.4428,69.44979
2068.51026,69.44979
2070.57772,69.44979
2072.64518,69.44979
2074.71265,69.44979
2076.78011,69.44979
2078.84757,69.44979
2080.91503,69.44979
2082.9825,69.44979
2085.04996,69.44979
2087.11742,69.44979
2089.18488,69.44979
2091.25235,69.44979
2093.31981,69.44979
2095.38727,69.44979
2097.45473,69.44979
2099.5222,69.44979
2101.58966,69.44979
2103.65712,69.44979
2105.72458,69.44979
2107.79205,69.44979
2109.85951,69.44979
2111.92697,69.44979
2113.99443,69.44979
2116.0619,69.44979
2118.12936,69.44979
2120.19682,69.44979
2122.26428,69.44979
2124.33175,69.44979
2126.39921,69.44979
2128.46667,69.44979
2130.53413,69.44979
2132.6016,69.44979
2134.66906,69.44979
2136.73652,69.44979
2138.80398,69.44979
2140.87145,69.44979
2142.93891,69.44979
2145.00637,69.44979
2147.07383,69.44979
2149.1413,69.44979
2151.20876,70.15786
2153.27622,70.15786
2155.34368,70.15786
2157.41115,70.15786
2159.47861,70.15786
2161.54607,70.15786
2163.61353,70.15786
2165.681,70.15786
2167.74846,70.15786
2169.81592,70.15786
2171.88338,70.15786
2173.95085,70.15786
2176.01831,70.15786
2178.08577,70.15786
2180.15323,70.15786
2182.2207,70.15786
2184.28816,70.15786
2186.35562,70.15786
2188.42308,70.15786
2190.49054,70.15786
2192.55801,70.15786
2194.62547,70.15786
2196.69293,70.15786
2198.76039,70.15786
2200.82786,70.15786
2202.89532,70.15786
2204.96278,70.86594
2207.03024,70.86594
2209.09771,70.86594
2211.16517,70.86594
2213.23263,70.86594
2215.30009,70.86594
2217.36756,70.86594
2219.43502,70.86594
2221.50248,70.86594
2223.56994,70.86594
2225.63741,71.57401
2227.70487,72.28208
2229.77233,72.99016
2231.83979,72.99016
2233.90726,72.99016
2235.97472,72.99016
2238.04218,72.99016
2240.10964,72.99016
2242.17711,72.28208
2244.24457,71.57401
2246.31203,70.86594
2248.37949,70.86594
2250.44696,70.86594
2252.51442,70.86594
2254.58188,70.86594
2256.64934,70.86594
2258.71681,70.86594
2260.78427,70.15786
2262.85173,69.44979
2264.91919,69.44979
2266.98666,69.44979
2269.05412,69.44979
2271.12158,69.44979
2273.18904,69.44979
