Wavenumber (cm⁻¹),Intensity
376.1720430107527,15717.922812136861
377.17302052785925,15713.139426050864
378.1739980449658,15789.762378111973
379.17497556207235,15854.046101113916
380.1759530791789,15870.220927108368
381.17693059628544,15907.19177522054
382.177908113392,15942.42532175152
383.17888563049854,15975.629207517695
384.1798631476051,16052.968529312233
385.18084066471164,16125.33346618403
386.1818181818182,16178.320932850596
387.18279569892474,16195.784662665355
388.1837732160313,16207.108810028003
389.18475073313783,16273.347897139896
390.1857282502444,16335.858087740524
391.18670576735093,16406.579864540294
392.1876832844575,16500.042865724918
393.188660801564,16610.63112794241
394.1896383186706,16717.08378997434
395.1906158357771,16785.446983675403
396.1915933528837,16888.39830709285
397.1925708699902,16997.47696993623
398.19354838709677,17076.458333634437
399.1945259042033,17172.04591061467
400.19550342130987,17308.5184596431
401.1964809384164,17426.60390766569
402.19745845552296,17542.380069827286
403.1984359726295,17657.06678607339
404.19941348973606,17675.69386863192
405.2003910068426,17784.601204915034
406.20136852394916,17888.75005835702
407.2023460410557,17933.228726417474
408.20332355816225,17939.437360486852
409.20430107526886,17985.877640586772
410.2052785923754,17975.55896663607
411.20625610948196,17955.75305369369
412.2072336265885,17916.93631362098
413.20821114369505,17835.29915712112
414.2091886608016,17765.398615210455
415.21016617790815,17724.22846585168
416.2111436950147,17670.53176617328
417.21212121212125,17561.411975825456
418.2130987292278,17425.92054334825
419.21407624633434,17428.172081563975
420.2150537634409,17349.257717138735
421.21603128054744,17320.379741384782
422.217008797654,17282.885723931406
423.21798631476054,17153.66559870997
424.2189638318671,17112.14378498841
425.21994134897363,17101.439129334576
426.2209188660802,17058.899354202167
427.22189638318673,17042.992976615627
428.2228739002933,17064.43107688686
429.2238514173998,16924.091264919698
430.2248289345064,16944.155977277896
431.2258064516129,16946.839260359582
432.2267839687195,16912.78620348658
433.227761485826,16911.924046424054
434.22873900293257,16884.600734792366
435.2297165200391,16779.043377421967
436.23069403714567,16705.384722178118
437.2316715542522,16669.298858458318
438.23264907135876,16626.636976974107
439.2336265884653,16590.26168622816
440.23460410557186,16562.358811279584
441.2355816226784,16569.713858852694
442.23655913978496,16548.77617029439
443.2375366568915,16481.812241482614
444.23851417399806,16467.02376580507
445.2394916911046,16492.876096302367
446.24046920821115,16490.148884608578
447.2414467253177,16481.78576963153
448.24242424242425,16487.151022986556
449.2434017595308,16473.108120533274
450.24437927663735,16485.881743990256
451.2453567937439,16470.609592760007
452.24633431085044,16494.081155666103
453.247311827957,16575.64849480205
454.24828934506354,16618.837064001724
455.2492668621701,16651.94982536082
456.25024437927664,16627.128973337363
457.2512218963832,16634.426347005192
458.25219941348973,16735.8167182859
459.2531769305963,16877.797687816194
460.25415444770283,16899.584614322765
461.2551319648094,16964.944556342878
462.2561094819159,17098.977752101982
463.2570869990225,17218.15273406729
464.258064516129,17245.25533432362
465.2590420332356,17292.395072194533
466.2600195503421,17372.89392465717
467.26099706744867,17521.916194988804
468.2619745845552,17666.092190925858
469.26295210166177,17711.8505665179
470.2639296187683,17766.282031209987
471.26490713587486,17888.512745738288
472.2658846529814,18010.077093513777
473.26686217008796,18115.8997404318
474.2678396871945,18211.81775214853
475.26881720430106,18254.258210071082
476.2697947214076,18317.84749425321
477.27077223851416,18427.151010481444
478.2717497556207,18479.48577879078
479.27272727272725,18468.29301389753
480.2737047898338,18566.965919200567
481.27468230694035,18671.105891421183
482.2756598240469,18672.551576114034
483.27663734115345,18596.733880432694
484.27761485826,18522.300694373662
485.27859237536654,18532.839222834362
486.2795698924731,18541.10035750848
487.28054740957964,18513.841640399824
488.2815249266862,18405.192092202924
489.2825024437928,18302.35861499553
490.28347996089934,18321.932562556733
491.2844574780059,18149.50298897601
492.28543499511244,18074.051251998473
493.286412512219,17963.767420800526
494.28739002932554,17826.07310473302
495.2883675464321,17797.87146085177
496.28934506353863,17813.369827317478
497.2903225806452,17704.772489043226
498.29130009775173,17575.054404451606
499.2922776148583,17518.124815369705
500.2932551319648,17489.584047103308
501.2942326490714,17302.612053272554
502.2952101661779,17372.637657833733
503.2961876832845,17257.67592452619
504.297165200391,17228.161804535914
505.29814271749757,17203.45054441478
506.2991202346041,17203.733822791415
507.30009775171067,17184.85854569948
508.3010752688172,17177.405707913185
509.30205278592376,17085.042917404975
510.3030303030303,17110.723274374108
511.30400782013686,17099.730694061476
512.3049853372434,17041.640958137086
513.3059628543499,17056.342129410128
514.3069403714564,17029.043075302074
515.307917888563,17007.933641844298
516.3088954056695,17058.65800661111
517.3098729227761,17070.59682278148
518.3108504398826,17037.46103522529
519.3118279569892,16944.11109449076
520.3128054740957,16936.651037891606
521.3137829912023,17026.12104049305
522.3147605083088,17038.680486822577
523.3157380254154,16941.165246399807
524.3167155425219,16900.627739690903
525.3176930596285,16936.90172808438
526.318670576735,16998.38988714858
527.3196480938416,16997.48841158641
528.3206256109481,16863.703436995573
529.3216031280547,16848.115690218114
530.3225806451612,16927.915181564516
531.3235581622678,16977.991546902067
532.3245356793743,16946.991716423527
533.3255131964809,16899.407443680237
534.3264907135874,16847.49302541241
535.327468230694,16828.091859652795
536.3284457478005,16832.189914560015
537.3294232649071,16852.35707978271
538.3304007820136,16882.749627351255
539.3313782991202,16865.56504366594
540.3323558162267,16932.231103018865
541.3333333333333,16912.604440987358
542.3343108504398,16829.790323200974
543.3352883675464,16815.6170583264
544.3362658846529,16852.746296217894
545.3372434017595,16840.630309517353
546.338220918866,16908.702357290298
547.3391984359725,16898.855355593656
548.3401759530791,16820.280109120595
549.3411534701856,16870.810763884707
550.3421309872922,16909.89764628642
551.3431085043987,16907.173997132537
552.3440860215054,16881.639619139383
553.345063538612,16885.430630021026
554.3460410557185,16947.602165398086
555.347018572825,17009.838708162784
556.3479960899316,16975.20470251018
557.3489736070381,16946.630212742275
558.3499511241447,16908.788474087887
559.3509286412512,16910.929253964463
560.3519061583578,17022.242155349188
561.3528836754643,17008.574249484427
562.3538611925709,16917.43884578567
563.3548387096774,16981.03543790273
564.355816226784,17035.256310639197
565.3567937438905,16930.250098165347
566.3577712609971,16966.452724188708
567.3587487781036,16862.16414440899
568.3597262952102,16872.219285506162
569.3607038123167,16910.511894065614
570.3616813294233,16854.587883261916
571.3626588465298,16780.286922854822
572.3636363636364,16856.15476381739
573.3646138807429,16808.491774159083
574.3655913978495,16747.306394269694
575.366568914956,16711.917198668336
576.3675464320626,16696.306003142978
577.3685239491691,16739.14725275113
578.3695014662757,16717.16407196399
579.3704789833822,16677.67108794146
580.3714565004888,16659.603589557984
581.3724340175953,16682.112838461497
582.3734115347019,16717.259470837
583.3743890518084,16699.99330339142
584.375366568915,16715.49497087218
585.3763440860215,16686.54825164547
586.377321603128,16644.79490352468
587.3782991202346,16615.8772483958
588.3792766373411,16575.79318097976
589.3802541544477,16608.125489795682
590.3812316715542,16638.7611510416
591.3822091886608,16654.773783946213
592.3831867057673,16677.75004677321
593.3841642228739,16691.51907138713
594.3851417399804,16637.959047603115
595.386119257087,16667.425962773246
596.3870967741935,16702.410260633387
597.3880742913001,16716.69571550866
598.3890518084066,16711.374243438055
599.3900293255132,16688.17247799674
600.3910068426197,16659.900248144575
601.3919843597263,16640.041035357084
602.3929618768328,16640.706156411252
603.3939393939394,16690.41683684627
604.3949169110459,16728.49286429747
605.3958944281525,16667.692264427198
606.396871945259,16695.123265855866
607.3978494623656,16705.464129290984
608.3988269794721,16757.909372558104
609.3998044965787,16760.051592181164
610.4007820136852,16717.229582388714
611.4017595307918,16818.042822037743
612.4027370478983,16848.23817896388
613.4037145650049,16726.362173899917
614.4046920821114,16741.881060925403
615.405669599218,16812.94345528579
616.4066471163245,16768.803140455682
617.4076246334312,16817.34199475535
618.4086021505377,16778.29495812451
619.4095796676443,16747.62960724129
620.4105571847508,16801.326160717934
621.4115347018574,16857.14017494332
622.4125122189639,16830.37735250816
623.4134897360705,16856.40834163341
624.414467253177,16838.74840659034
625.4154447702836,16846.537397251723
626.4164222873901,16878.55803674175
627.4173998044967,16907.00677577104
628.4183773216032,16910.83473389981
629.4193548387098,16857.699971501588
630.4203323558163,16905.625244572915
631.4213098729228,16896.28541454045
632.4222873900294,16892.58360659417
633.423264907136,16942.08911121371
634.4242424242425,16973.81914276556
635.425219941349,17031.05648185066
636.4261974584556,16993.660922917265
637.4271749755621,16923.982390770416
638.4281524926687,16950.259601952683
639.4291300097752,17038.660331074363
640.4301075268818,17025.451598048854
641.4310850439883,16989.494564246714
642.4320625610949,17030.58901580796
643.4330400782014,17061.56695890393
644.434017595308,17050.948084443608
645.4349951124145,17034.866416934467
646.4359726295211,17064.257025576237
647.4369501466276,17083.388034825646
648.4379276637342,17144.884960062926
649.4389051808407,17113.56237499551
650.4398826979473,17057.089539765882
651.4408602150538,17058.64611649749
652.4418377321604,17032.87448551395
653.4428152492669,17040.591461640517
654.4437927663735,17169.46981541331
655.44477028348,17223.632210445787
656.4457478005866,17207.164918602084
657.4467253176931,17216.259912495803
658.4477028347997,17251.764525032322
659.4486803519062,17178.930663707957
660.4496578690128,17237.674794135553
661.4506353861193,17345.586054121726
662.4516129032259,17339.42491880281
663.4525904203324,17263.6099237042
664.453567937439,17317.677946968735
665.4545454545455,17386.24558164093
666.455522971652,17375.976049180746
667.4565004887586,17385.292251180737
668.4574780058651,17412.763291805582
669.4584555229717,17399.750653030493
670.4594330400782,17344.205497352636
671.4604105571848,17368.13207944714
672.4613880742913,17401.413383553503
673.4623655913979,17409.03918278678
674.4633431085044,17372.722810249146
675.464320625611,17338.804851595225
676.4652981427175,17391.839796189408
677.4662756598241,17401.10942068577
678.4672531769306,17379.99708941392
679.4682306940372,17427.814003752726
680.4692082111437,17500.5526325807
681.4701857282503,17520.56150683015
682.4711632453568,17487.708009228925
683.4721407624634,17436.88589482954
684.4731182795699,17441.613495861522
685.4740957966765,17497.102883499065
686.475073313783,17519.52224351731
687.4760508308896,17529.21079834619
688.4770283479961,17604.31369479365
689.4780058651027,17532.35934800298
690.4789833822092,17597.91203852768
691.4799608993158,17669.393087536748
692.4809384164223,17689.623476733595
693.4819159335289,17685.573010756743
694.4828934506354,17679.48226685629
695.483870967742,17708.707534844194
696.4848484848485,17681.23906105234
697.485826001955,17678.140813713544
698.4868035190616,17677.77271313614
699.4877810361681,17688.839467073736
700.4887585532747,17733.26157085499
701.4897360703812,17740.888524107322
702.4907135874878,17753.917426591426
703.4916911045943,17820.004181786142
704.4926686217009,17839.848211314016
705.4936461388074,17822.041432624097
706.494623655914,17841.010645540453
707.4956011730205,17899.04992928664
708.4965786901271,17962.821175350266
709.4975562072336,17905.145156965402
710.4985337243402,17908.566083866954
711.4995112414467,17938.695896620015
712.5004887585533,17929.90101887048
713.5014662756598,17971.281374004615
714.5024437927664,18006.47532812721
715.5034213098729,17998.759550686827
716.5043988269795,18025.816371392022
717.505376344086,18080.470364534198
718.5063538611926,18128.615973239837
719.5073313782991,18182.428508425688
720.5083088954057,18272.699892071647
721.5092864125122,18223.158621556915
722.5102639296188,18213.200683536237
723.5112414467253,18184.091411763016
724.5122189638319,18165.565185084477
725.5131964809384,18249.447995994647
726.514173998045,18366.954569589343
727.5151515151515,18388.9475391752
728.516129032258,18419.368399405947
729.5171065493646,18366.64747360998
730.5180840664711,18328.58528674342
731.5190615835777,18406.819042438678
732.5200391006842,18520.357732701686
733.5210166177908,18556.090129356275
734.5219941348973,18659.44993031465
735.5229716520039,18719.799727319158
736.5239491691104,18748.28939321148
737.524926686217,18750.88099214033
738.5259042033235,18762.543279988597
739.5268817204301,18948.170627184383
740.5278592375366,18974.576856616426
741.5288367546432,19067.840321747288
742.5298142717497,19196.688303611412
743.5307917888563,19215.817795568146
744.5317693059628,19182.604081522208
745.5327468230694,19298.576393241685
746.5337243401759,19339.583555376314
747.5347018572825,19483.393769815706
748.535679374389,19659.55763595941
749.5366568914956,19687.012172734023
750.5376344086021,19665.13006673313
751.5386119257087,19825.89886873579
752.5395894428152,19963.330366912596
753.5405669599218,19964.71148871131
754.5415444770283,20088.075423382907
755.5425219941349,20228.33351497997
756.5434995112414,20369.229610714247
757.544477028348,20515.5426848366
758.5454545454545,20547.218547453376
759.546432062561,20583.216326262856
760.5474095796676,20702.923457932797
761.5483870967741,20842.918522994154
762.5493646138807,20938.37862946262
763.5503421309872,21007.707485974417
764.5513196480938,21102.809813712123
765.5522971652003,21222.984048139413
766.5532746823069,21438.881939022063
767.5542521994134,21481.12840542446
768.55522971652,21591.17534462191
769.5562072336265,21758.11142365704
770.5571847507331,21861.522927003734
771.5581622678396,21968.806712784946
772.5591397849462,22135.017982794798
773.5601173020527,22237.377686580683
774.5610948191593,22260.095141752143
775.5620723362658,22389.94313536836
776.5630498533724,22568.12067243121
777.564027370479,22650.830086954622
778.5650048875856,22747.98140529896
779.5659824046921,22898.104313916214
780.5669599217987,22976.120596532808
781.5679374389052,23070.196693514434
782.5689149560118,23135.936516194728
783.5698924731183,23178.127217036577
784.5708699902249,23269.35909982658
785.5718475073314,23362.15630806327
786.572825024438,23341.32468403042
787.5738025415445,23451.71531386165
788.5747800586511,23522.539805384677
789.5757575757576,23487.77426184684
790.5767350928642,23452.900623048565
791.5777126099707,23513.944071684182
792.5786901270773,23516.20362692708
793.5796676441838,23566.354435772748
794.5806451612904,23657.53044536337
795.5816226783969,23731.723888713503
796.5826001955035,23731.150269800397
797.58357771261,23735.5843675367
798.5845552297166,23860.094247028974
799.5855327468231,23792.553225141528
800.5865102639297,23753.405768804736
801.5874877810362,23927.939823454853
802.5884652981428,23896.489516152353
803.5894428152493,23972.119403519915
804.5904203323558,24054.320117119565
805.5913978494624,24125.129922761756
806.592375366569,24204.65460230467
807.5933528836755,24270.567926439056
808.594330400782,24344.207113015455
809.5953079178886,24355.214816647105
810.5962854349951,24466.955498212355
811.5972629521017,24536.970333020883
812.5982404692082,24498.290198143375
813.5992179863148,24659.24059146577
814.6001955034213,24719.700650453382
815.6011730205279,24706.204861856284
816.6021505376344,24859.66205393965
817.603128054741,24968.815945712828
818.6041055718475,25041.10109109519
819.6050830889541,25117.521779310257
820.6060606060606,25234.051651675436
821.6070381231672,25223.10629135037
822.6080156402737,25309.841255165626
823.6089931573803,25379.718515940058
824.6099706744868,25442.784373570066
825.6109481915934,25593.839121799934
826.6119257086999,25679.072166182774
827.6129032258065,25702.808232330335
828.613880742913,25884.74077317934
829.6148582600196,26081.8849003697
830.6158357771261,26251.118766679992
831.6168132942327,26334.107017506296
832.6177908113392,26392.050829624306
833.6187683284458,26638.431432454912
834.6197458455523,26803.090000871878
835.6207233626589,26993.86186979902
836.6217008797654,27261.300067465105
837.622678396872,27525.0073525994
838.6236559139785,27688.044325431078
839.624633431085,27881.642900786585
840.6256109481916,28379.761621808546
841.6265884652981,28632.68326874463
842.6275659824047,28909.56627072662
843.6285434995112,29402.74338599476
844.6295210166178,29835.250942973573
845.6304985337243,30276.3954696553
846.6314760508309,30814.184449268156
847.6324535679374,31238.42024096749
848.633431085044,31858.46871371644
849.6344086021505,32319.822799914342
850.6353861192571,32987.128432210135
851.6363636363636,33618.201275480365
852.6373411534702,34152.056914809196
853.6383186705767,34676.87937631123
854.6392961876833,35179.54312209961
855.6402737047898,35721.312910365064
856.6412512218964,36080.526046700616
857.6422287390029,36506.24014649981
858.6432062561095,36725.263833979836
859.644183773216,36833.426053574265
860.6451612903226,36908.52498361007
861.6461388074291,36790.863350736436
862.6471163245357,36530.48678623967
863.6480938416422,36261.75217449108
864.6490713587488,35841.503342052136
865.6500488758553,35466.815843551056
866.6510263929619,35122.53248153091
867.6520039100684,34611.09675450941
868.652981427175,33936.83676210488
869.6539589442815,33428.1979894657
870.654936461388,32988.065588169884
871.6559139784946,32460.67278140217
872.6568914956011,32031.689911603742
873.6578690127077,31451.619847105052
874.6588465298142,30828.014113887133
875.6598240469208,30425.98178178195
876.6608015640273,30137.120932473452
877.6617790811339,29645.693348662156
878.6627565982404,29332.394765295554
879.663734115347,28983.1836708434
880.6647116324535,28619.439200232104
881.6656891495601,28285.290410538957
882.6666666666666,27967.225653737143
883.6676441837732,27645.465124906106
884.6686217008797,27346.690739713424
885.6695992179863,27113.57780174632
886.6705767350928,27014.50903453867
887.6715542521994,26738.588743711083
888.6725317693059,26550.468960851264
889.6735092864125,26373.61698578485
890.674486803519,26073.099855069555
891.6754643206256,25861.16064614266
892.6764418377321,25808.021205661207
893.6774193548387,25738.699116700478
894.6783968719452,25407.982662078564
895.6793743890518,25234.90779748425
896.6803519061583,25210.190901231843
897.6813294232649,25155.706202136193
898.6823069403714,25017.31164058029
899.683284457478,24853.99246250368
900.6842619745845,24751.31390223978
901.685239491691,24536.13932789769
902.6862170087976,24579.52059073785
903.6871945259041,24455.870267970684
904.6881720430108,24348.372000834166
905.6891495601174,24318.0658975973
906.6901270772239,24051.658192229886
907.6911045943305,23972.202183060705
908.692082111437,23912.56420303766
909.6930596285436,23839.806717612286
910.6940371456501,23665.931504326025
911.6950146627566,23573.57920088889
912.6959921798632,23504.861327691666
913.6969696969697,23369.06634251664
914.6979472140763,23276.91763756292
915.6989247311828,23100.974721480616
916.6999022482894,23033.252268452026
917.7008797653959,22832.507773547666
918.7018572825025,22647.879699662375
919.702834799609,22504.183478480725
920.7038123167156,22416.272218179143
921.7047898338221,22389.83119826646
922.7057673509287,22320.196329314782
923.7067448680352,22233.196599603027
924.7077223851418,22110.532591342897
925.7086999022483,21985.919302335435
926.7096774193549,21871.678378264445
927.7106549364614,21757.96467948246
928.711632453568,21647.165456990766
929.7126099706745,21541.87147738906
930.7135874877811,21444.262710522533
931.7145650048876,21418.30341521205
932.7155425219942,21423.55714510259
933.7165200391007,21370.075380089103
934.7174975562073,21221.36131486592
935.7184750733138,21141.09572951548
936.7194525904204,21093.476944071866
937.7204301075269,20968.476753856652
938.7214076246335,20960.82311768953
939.72238514174,21012.385019186386
940.7233626588466,20910.513810060438
941.7243401759531,20935.40684059415
942.7253176930597,20903.979198663066
943.7262952101662,20850.930431246812
944.7272727272727,20822.498885557503
945.7282502443793,20755.48367671739
946.7292277614858,20687.941830980173
947.7302052785924,20625.051994512036
948.7311827956989,20600.389052509963
949.7321603128055,20610.815772010406
950.733137829912,20504.91154241493
951.7341153470186,20464.40105263649
952.7350928641251,20466.07108527311
953.7360703812317,20407.656756839122
954.7370478983382,20460.41103393572
955.7380254154448,20458.405424125027
956.7390029325513,20299.255642481792
957.7399804496579,20333.005218690563
958.7409579667644,20320.39365138427
959.741935483871,20330.433558156183
960.7429130009775,20387.4861175664
961.7438905180841,20383.63632039527
962.7448680351906,20333.443199802186
963.7458455522972,20297.007567426073
964.7468230694037,20190.84005927756
965.7478005865103,20281.856859590953
966.7487781036168,20344.776671908072
967.7497556207234,20351.195389434422
968.7507331378299,20328.793678651742
969.7517106549365,20310.31397318428
970.752688172043,20336.585035656466
971.7536656891496,20300.623166899946
972.7546432062561,20324.52826354153
973.7556207233627,20309.44205806476
974.7565982404692,20378.339641281025
975.7575757575758,20385.591369513433
976.7585532746823,20318.9281047115
977.7595307917888,20288.659660971276
978.7605083088954,20304.09405134712
979.761485826002,20317.283568717914
980.7624633431085,20390.85677758779
981.763440860215,20306.576786148413
982.7644183773216,20345.264615105174
983.7653958944281,20429.420722091338
984.7663734115347,20437.69110914026
985.7673509286412,20425.575725170285
986.7683284457478,20476.6521892186
987.7693059628543,20526.52836039095
988.7702834799609,20454.555442114095
989.7712609970674,20443.66448932183
990.772238514174,20466.302372079794
991.7732160312805,20536.432652637945
992.7741935483871,20514.719315093247
993.7751710654936,20467.983317114376
994.7761485826002,20539.28219308122
995.7771260997067,20615.86754407191
996.7781036168133,20471.590044478853
997.7790811339198,20502.741715640863
998.7800586510264,20553.540940496765
999.7810361681329,20477.977446503137
1000.7820136852395,20572.658472132647
1001.782991202346,20637.37420559497
1002.7839687194526,20611.977884223037
1003.7849462365591,20581.440106188376
1004.7859237536657,20520.365771650384
1005.7869012707722,20532.550732245487
1006.7878787878788,20534.50101323797
1007.7888563049853,20602.079325330673
1008.7898338220919,20581.13360204914
1009.7908113391984,20555.8504029723
1010.791788856305,20608.71919336586
1011.7927663734115,20596.666628863943
1012.793743890518,20501.2666839456
1013.7947214076246,20556.051469196038
1014.7956989247311,20607.71301631826
1015.7966764418377,20648.91666749816
1016.7976539589442,20704.630433007627
1017.7986314760508,20675.669865986867
1018.7996089931573,20664.454060569555
1019.8005865102639,20694.554267653108
1020.8015640273704,20688.349113258137
1021.802541544477,20655.588415286584
1022.8035190615835,20690.674222873895
1023.8044965786901,20742.945372288003
1024.8054740957966,20698.202024758357
1025.8064516129032,20804.473487484942
1026.8074291300097,20739.186842193878
1027.8084066471163,20627.86558936981
1028.8093841642228,20689.307047614413
1029.8103616813294,20801.49581099443
1030.811339198436,20771.712426270475
1031.8123167155425,20719.311733362476
1032.813294232649,20771.53965750397
1033.8142717497558,20889.300062747683
1034.8152492668623,20849.8201256373
1035.816226783969,20755.544165437157
1036.8172043010754,20742.887241779328
1037.818181818182,20827.314085250862
1038.8191593352885,20883.70523421877
1039.820136852395,20865.161023573986
1040.8211143695016,20872.48771607792
1041.8220918866082,20847.59905199093
1042.8230694037147,20847.45206424437
1043.8240469208213,20860.754159122785
1044.8250244379278,20859.470382326814
1045.8260019550344,20864.03504159518
1046.826979472141,20918.821705990456
1047.8279569892475,20944.30801365279
1048.828934506354,20914.66186746328
1049.8299120234606,20918.312989863833
1050.8308895405671,20894.819981828725
1051.8318670576737,20860.600118721693
1052.8328445747802,20973.6951734586
1053.8338220918868,20968.497595632398
1054.8347996089933,20961.214208799276
1055.8357771260999,20968.010454727977
1056.8367546432064,20959.561837955243
1057.837732160313,20976.55493788102
1058.8387096774195,21030.02595703387
1059.839687194526,21074.03644994992
1060.8406647116326,21140.36610598067
1061.8416422287391,21131.928956571468
1062.8426197458457,21123.728236331997
1063.8435972629522,21129.003772810418
1064.8445747800588,21047.048171435854
1065.8455522971653,21059.703409912287
1066.846529814272,21154.75729122304
1067.8475073313784,21139.070956364598
1068.848484848485,21090.354762532155
1069.8494623655915,21163.117356891107
1070.850439882698,21244.067865808407
1071.8514173998046,21197.71640399443
1072.8523949169112,21094.80032132585
1073.8533724340177,21287.28644990941
