Raman shift,Intensity
1742.89518,1356.4886
1745.10741,1357.26951
1747.31965,1357.26951
1749.53188,1356.4886
1751.74412,1356.4886
1753.95635,1356.4886
1756.16859,1357.26951
1758.38083,1357.26951
1760.59306,1357.26951
1762.8053,1357.26951
1765.01753,1357.26951
1767.22977,1357.26951
1769.442,1357.26951
1771.65424,1357.26951
1773.86648,1357.26951
1776.07871,1356.4886
1778.29095,1356.4886
1780.50318,1356.4886
1782.71542,1356.4886
1784.92765,1356.4886
1787.13989,1356.4886
1789.35213,1356.4886
1791.56436,1356.4886
1793.7766,1356.4886
1795.98883,1356.4886
1798.20107,1355.70768
1800.4133,1355.70768
1802.62554,1355.70768
1804.83777,1355.70768
1807.05001,1356.4886
1809.26225,1356.4886
1811.47448,1356.4886
1813.68672,1356.4886
1815.89895,1356.4886
1818.11119,1356.4886
1820.32342,1356.4886
1822.53566,1356.4886
1824.7479,1356.4886
1826.96013,1356.4886
1829.17237,1355.70768
1831.3846,1355.70768
1833.59684,1355.70768
1835.80907,1355.70768
1838.02131,1355.70768
1840.23354,1355.70768
1842.44578,1355.70768
1844.65802,1355.70768
1846.87025,1355.70768
1849.08249,1355.70768
1851.29472,1355.70768
1853.50696,1355.70768
1855.71919,1355.70768
1857.93143,1355.70768
1860.14367,1355.70768
1862.3559,1355.70768
1864.56814,1355.70768
1866.78037,1355.70768
1868.99261,1355.70768
1871.20484,1355.70768
1873.41708,1355.70768
1875.62932,1355.70768
1877.84155,1355.70768
1880.05379,1355.70768
1882.26602,1355.70768
1884.47826,1355.70768
1886.69049,1355.70768
1888.90273,1355.70768
1891.11496,1355.70768
1893.3272,1355.70768
1895.53944,1355.70768
1897.75167,1355.70768
1899.96391,1355.70768
1902.17614,1355.70768
1904.38838,1355.70768
1906.60061,1355.70768
1908.81285,1355.70768
1911.02509,1355.70768
1913.23732,1355.70768
1915.44956,1355.70768
1917.66179,1355.70768
1919.87403,1354.92677
1922.08626,1354.92677
1924.2985,1354.92677
1926.51073,1354.92677
1928.72297,1354.92677
1930.93521,1354.92677
1933.14744,1354.92677
1935.35968,1354.92677
1937.57191,1354.92677
1939.78415,1354.92677
1941.99638,1354.92677
1944.20862,1354.92677
1946.42086,1354.92677
1948.63309,1354.92677
1950.84533,1354.92677
1953.05756,1354.92677
1955.2698,1354.92677
1957.48203,1354.92677
1959.69427,1354.92677
1961.90651,1354.92677
1964.11874,1354.92677
1966.33098,1354.92677
1968.54321,1354.92677
1970.75545,1355.70768
1972.96768,1356.4886
1975.17992,1356.4886
1977.39215,1356.4886
1979.60439,1357.26951
1981.81663,1357.26951
1984.02886,1356.4886
1986.2411,1356.4886
1988.45333,1356.4886
1990.66557,1356.4886
1992.8778,1356.4886
1995.09004,1356.4886
1997.30228,1356.4886
1999.51451,1356.4886
2001.72675,1355.70768
2003.93898,1354.92677
2006.15122,1354.92677
2008.36345,1354.92677
2010.57569,1354.92677
2012.78793,1354.92677
2015.00016,1354.92677
2017.2124,1354.92677
2019.42463,1354.92677
2021.63687,1354.92677
2023.8491,1354.92677
2026.06134,1354.14586
2028.27357,1354.14586
2030.48581,1354.14586
2032.69805,1354.14586
2034.91028,1354.14586
2037.12252,1354.14586
2039.33475,1354.92677
2041.54699,1355.70768
2043.75922,1356.4886
2045.97146,1357.26951
2048.1837,1357.26951
2050.39593,1357.26951
2052.60817,1357.26951
2054.8204,1357.26951
2057.03264,1357.26951
2059.24487,1357.26951
2061.45711,1357.26951
2063.66934,1357.26951
2065.88158,1357.26951
2068.09382,1357.26951
2070.30605,1357.26951
2072.51829,1357.26951
2074.73052,1357.26951
2076.94276,1357.26951
2079.15499,1357.26951
2081.36723,1357.26951
2083.57947,1357.26951
2085.7917,1357.26951
2088.00394,1357.26951
2090.21617,1357.26951
2092.42841,1357.26951
2094.64064,1357.26951
2096.85288,1357.26951
2099.06512,1357.26951
2101.27735,1357.26951
2103.48959,1357.26951
2105.70182,1357.26951
2107.91406,1357.26951
2110.12629,1357.26951
2112.33853,1357.26951
2114.55076,1357.26951
2116.763,1357.26951
2118.97524,1357.26951
2121.18747,1357.26951
2123.39971,1357.26951
2125.61194,1357.26951
2127.82418,1357.26951
2130.03641,1357.26951
2132.24865,1356.4886
2134.46089,1356.4886
2136.67312,1356.4886
2138.88536,1357.26951
2141.09759,1356.4886
2143.30983,1356.4886
2145.52206,1356.4886
2147.7343,1357.26951
