Raman shift,Intensity
1304.88323,67.15388
1304.88323,69.12735
1306.49899,69.12735
1306.49899,67.15388
1308.11474,69.12735
1308.11474,67.15388
1309.7305,67.15388
1309.7305,69.12735
1311.34625,67.15388
1311.34625,69.12735
1312.96201,69.12735
1312.96201,67.15388
1314.57776,67.15388
1314.57776,69.12735
1316.19352,67.15388
1316.19352,69.12735
1317.80928,67.15388
1317.80928,69.12735
1319.42503,67.15388
1319.42503,69.12735
1321.04079,69.12735
1321.04079,67.15388
1322.65654,67.15388
1322.65654,69.12735
1324.2723,69.12735
1324.2723,67.15388
1325.88805,67.15388
1325.88805,69.12735
1327.50381,67.15388
1327.50381,69.12735
1329.11957,67.15388
1329.11957,69.12735
1330.73532,69.12735
1330.73532,67.15388
1332.35108,69.12735
1332.35108,67.15388
1333.96683,67.15388
1333.96683,69.12735
1335.58259,67.15388
1335.58259,69.12735
1337.19835,67.15388
1337.19835,69.12735
1338.8141,69.12735
1338.8141,67.15388
1340.42986,67.15388
1340.42986,69.12735
1342.04561,67.15388
1342.04561,69.12735
1343.66137,69.12735
1343.66137,67.15388
1345.27712,67.15388
1345.27712,69.12735
1346.89288,67.15388
1346.89288,69.12735
1348.50864,67.15388
1348.50864,69.12735
1350.12439,67.15388
1350.12439,69.12735
1351.74015,67.15388
1351.74015,69.12735
1353.3559,69.12735
1353.3559,67.15388
1354.97166,69.12735
1354.97166,67.15388
1356.58741,67.15388
1356.58741,69.12735
1358.20317,67.15388
1358.20317,69.12735
1359.81893,69.12735
1359.81893,67.15388
1361.43468,69.12735
1361.43468,67.15388
1363.05044,67.15388
1363.05044,69.12735
1364.66619,67.15388
1364.66619,69.12735
1366.28195,67.15388
1366.28195,69.12735
1367.89771,67.15388
1367.89771,69.12735
1369.51346,67.15388
1369.51346,69.12735
1371.12922,69.12735
1371.12922,67.15388
1372.74497,69.12735
1372.74497,67.15388
1374.36073,67.15388
1374.36073,69.12735
1375.97648,69.12735
1375.97648,67.15388
1377.59224,69.12735
1377.59224,67.15388
1379.208,67.15388
1379.208,69.12735
1380.82375,69.12735
1380.82375,67.15388
1382.43951,69.12735
1382.43951,67.15388
1384.05526,67.15388
1384.05526,69.12735
1385.67102,69.12735
1385.67102,67.15388
1387.28677,67.15388
1387.28677,69.12735
1388.90253,67.15388
1388.90253,69.12735
1390.51829,67.15388
1390.51829,69.12735
1392.13404,69.12735
1392.13404,67.15388
1393.7498,69.12735
1393.7498,67.15388
1395.36555,67.15388
1395.36555,69.12735
1396.98131,67.15388
1396.98131,69.12735
1398.59706,67.15388
1398.59706,69.12735
1400.21282,69.12735
1400.21282,67.15388
1401.82858,67.15388
1401.82858,69.12735
1403.44433,69.12735
1403.44433,67.15388
1405.06009,69.12735
1405.06009,67.15388
1406.67584,67.15388
1406.67584,69.12735
1408.2916,67.15388
1408.2916,69.12735
1409.90736,69.12735
1409.90736,67.15388
1411.52311,69.12735
1411.52311,67.15388
1413.13887,67.15388
1413.13887,69.12735
1414.75462,69.12735
1414.75462,67.15388
1416.37038,67.15388
1416.37038,69.12735
1417.98613,69.12735
1417.98613,67.15388
1419.60189,69.12735
1419.60189,67.15388
1421.21765,67.15388
1421.21765,69.12735
1422.8334,69.12735
1422.8334,67.15388
1424.44916,69.12735
1424.44916,67.15388
1426.06491,69.12735
1426.06491,67.15388
1427.68067,67.15388
1427.68067,69.12735
1429.29642,67.15388
1429.29642,69.12735
1430.91218,67.15388
1430.91218,69.12735
1432.52794,69.12735
1432.52794,67.15388
1434.14369,67.15388
1434.14369,69.12735
1435.75945,69.12735
1435.75945,67.15388
1437.3752,69.12735
1437.3752,67.15388
1438.99096,67.15388
1438.99096,69.12735
1440.60672,67.15388
1440.60672,69.12735
1442.22247,69.12735
1442.22247,67.15388
1443.83823,67.15388
1443.83823,69.12735
1445.45398,67.15388
1445.45398,69.12735
1447.06974,67.15388
1447.06974,69.12735
1448.68549,69.12735
1448.68549,67.15388
1450.30125,69.12735
1450.30125,67.15388
1451.91701,67.15388
1451.91701,69.12735
1453.53276,69.12735
