Wavenumber (cm⁻¹),Intensity
707.4956011730205,636.1752957783061
708.4965786901271,620.6048047240171
709.4975562072336,613.5372217862629
710.4985337243402,606.5058196338598
711.4995112414467,597.2889183399398
712.5004887585533,587.8597869030549
713.5014662756598,579.3706739072276
714.5024437927664,573.6005315343531
715.5034213098729,571.2803362104088
716.5043988269795,563.3159225979813
717.505376344086,560.6920151492042
718.5063538611926,560.4964707396748
719.5073313782991,554.4784296346446
720.5083088954057,550.7266498729147
721.5092864125122,551.3177070690849
722.5102639296188,549.1129355564397
723.5112414467253,549.9659936619915
724.5122189638319,551.8040314342007
725.5131964809384,552.4108350553328
726.514173998045,554.2814332891109
727.5151515151515,557.1898091550225
728.516129032258,555.46741884698
729.5171065493646,554.5802048785221
730.5180840664711,556.4477684098142
731.5190615835777,558.597592651103
732.5200391006842,558.7192226472931
733.5210166177908,557.341250726102
734.5219941348973,558.554560450035
735.5229716520039,555.6200250340084
736.5239491691104,557.0676715480475
737.524926686217,559.9451980086384
738.5259042033235,558.8150278565814
739.5268817204301,555.6790436965963
740.5278592375366,554.927540642169
741.5288367546432,559.1052146117213
742.5298142717497,551.9813691086148
743.5307917888563,545.7247146580738
744.5317693059628,545.9158576294287
745.5327468230694,546.0920933824262
746.5337243401759,544.9179452376753
747.5347018572825,546.8425459496909
748.535679374389,544.800904335768
749.5366568914956,544.4279312406723
750.5376344086021,547.7326067868396
751.5386119257087,550.915712381194
752.5395894428152,551.3883790280912
753.5405669599218,554.336334692429
754.5415444770283,548.0577151020414
755.5425219941349,546.3675592393006
756.5434995112414,548.7286448461774
757.544477028348,548.6240874302778
758.5454545454545,546.6554718956837
759.546432062561,547.8799818331659
760.5474095796676,546.4759987663537
761.5483870967741,545.4075614663001
762.5493646138807,543.1883385172359
763.5503421309872,543.0788553556462
764.5513196480938,542.983008441198
765.5522971652003,540.6466156734253
766.5532746823069,542.474475835643
767.5542521994134,546.4340136924781
768.55522971652,542.8250531834395
769.5562072336265,537.8286003896285
770.5571847507331,532.182174750861
771.5581622678396,529.967772577046
772.5591397849462,535.3637029914411
773.5601173020527,538.1793649515407
774.5610948191593,530.9754749133749
775.5620723362658,527.3809220709661
776.5630498533724,525.0975033960661
777.564027370479,521.6474865118454
778.5650048875856,520.0722235178127
779.5659824046921,523.9185928825563
780.5669599217987,525.2785808421651
781.5679374389052,523.6239887563025
782.5689149560118,523.2659324984596
783.5698924731183,528.7131903917231
784.5708699902249,533.0399376651474
785.5718475073314,532.9763137012375
786.572825024438,535.9722669856728
787.5738025415445,538.3755846466757
788.5747800586511,537.8685115699824
789.5757575757576,538.79254599814
790.5767350928642,540.1617368412633
791.5777126099707,542.9112585024224
792.5786901270773,546.5105945378647
793.5796676441838,546.0877324938365
794.5806451612904,547.6989922998174
795.5816226783969,550.5553652027832
796.5826001955035,546.1097087871303
797.58357771261,541.1352290809209
798.5845552297166,539.9676743480618
799.5855327468231,541.0789316679452
800.5865102639297,543.4737111239866
801.5874877810362,539.7746559034773
802.5884652981428,543.2721475042698
803.5894428152493,542.8050812499199
804.5904203323558,539.9938727458659
805.5913978494624,540.843648623295
806.592375366569,543.4883004004959
807.5933528836755,540.0414683642535
808.594330400782,546.9568451066259
809.5953079178886,549.1866722338303
810.5962854349951,544.8999497550731
811.5972629521017,540.9136509288237
812.5982404692082,538.4136872478726
813.5992179863148,536.5461002229979
814.6001955034213,538.3959959497215
815.6011730205279,539.590153171984
816.6021505376344,532.7899293938035
817.603128054741,535.5328932151677
818.6041055718475,536.9306038247839
819.6050830889541,538.2085934649913
820.6060606060606,544.6659157323076
821.6070381231672,544.5166932519695
822.6080156402737,545.8575945486339
823.6089931573803,546.7570694804804
824.6099706744868,541.1030952438175
825.6109481915934,537.1283005066422
826.6119257086999,534.0086734000583
827.6129032258065,530.8019491055778
828.613880742913,535.1479001208058
829.6148582600196,537.4379854988247
