Raman Shift,Intensity
1088.258,42616.0
1089.497,42511.0
1090.736,42473.082
1091.975,42397.0
1093.213,42284.0
1094.452,42152.0
1095.69,42222.262
1096.928,42224.211
1098.166,42350.0
1099.404,42460.0
1100.642,42483.0
1101.879,42726.0
1103.116,42278.0
1104.353,42804.0
1105.59,42435.0
1106.827,42904.0
1108.063,42484.0
1109.299,43048.0
1110.536,42520.0
1111.771,43032.0
1113.007,42698.0
1114.243,42584.0
1115.478,42978.0
1116.713,42854.0
1117.948,43089.0
1119.183,43035.0
1120.418,43217.0
1121.652,43054.0
1122.886,43172.0
1124.12,43320.0
1125.354,43304.0
1126.588,43192.0
1127.821,43076.0
1129.055,43334.0
1130.288,43253.0
1131.521,43560.0
1132.753,43593.0
1133.986,43530.0
1135.218,43280.0
1136.45,43410.0
1137.682,44180.0
1138.914,43345.0
1140.146,44085.0
1141.377,43691.0
1142.609,43535.0
1143.84,43800.0
1145.071,43662.0
1146.301,44118.0
1147.532,44198.0
1148.762,44294.0
1149.992,44182.0
1151.222,44138.0
1152.452,43952.0
1153.682,44586.0
1154.911,44752.0
1156.14,44074.0
1157.369,44869.0
1158.598,44508.0
1159.827,44532.0
1161.055,44795.0
1162.284,44889.0
1163.512,44834.0
1164.74,44984.0
1165.967,44840.0
1167.195,45001.0
1168.422,45118.953
1169.65,45113.0
1170.877,45364.0
1172.103,45216.0
1173.33,45126.0
1174.557,45467.0
1175.783,45210.0
1177.009,45604.0
1178.235,45627.0
1179.461,45138.0
1180.686,45794.0
1181.912,45650.0
1183.137,45734.0
1184.362,46067.0
1185.587,46032.0
1186.811,46332.0
1188.036,45952.0
1189.26,46264.0
1190.484,46112.0
1191.708,46064.0
1192.932,46314.0
1194.155,46343.0
1195.378,46118.0
1196.602,46297.0
1197.825,46484.0
1199.047,46500.0
1200.27,46281.0
1201.492,46780.0
1202.715,46512.0
1203.937,47125.0
1205.159,46372.0
1206.38,47121.0
1207.602,46802.0
1208.823,47025.0
1210.044,46742.0
