Raman Shift,Intensity
402.5688,19975.72
403.0509,19966.97
403.533,19957.05
404.0151,19945.6
404.4973,19942.13
404.9794,19960.22
405.4615,19986.39
405.9436,19996.23
406.4257,19985.96
406.9078,19967.37
407.39,19946.87
407.8721,19925.62
408.3542,19908.41
408.8363,19897.38
409.3184,19889.1
409.8005,19881.45
410.2827,19874.81
410.7648,19870.94
411.2469,19870.98
411.729,19873.49
412.2111,19875.0
412.6932,19874.37
413.1754,19875.53
413.6575,19879.46
414.1396,19885.22
414.6217,19893.03
415.1038,19902.47
415.5859,19910.41
416.0681,19913.51
416.5502,19911.2
417.0323,19909.12
417.5144,19910.21
417.9965,19908.39
418.4786,19895.03
418.9608,19877.62
419.4429,19871.81
419.925,19886.2
420.4071,19913.0
420.8892,19930.9
421.3713,19938.08
421.8535,19937.88
422.3356,19927.32
422.8177,19912.34
423.2998,19895.39
423.7819,19878.02
424.264,19863.37
424.7462,19855.15
425.2283,19853.79
425.7104,19851.97
426.1925,19849.48
426.6746,19846.67
427.1567,19844.6
427.6389,19842.03
428.121,19836.35
428.6031,19825.7
429.0852,19813.77
429.5673,19807.88
430.0494,19808.6
430.5316,19813.34
431.0137,19826.97
431.4958,19840.92
431.9779,19851.36
432.46,19857.46
432.9421,19857.08
433.4243,19845.49
433.9064,19825.41
434.3885,19808.19
434.8706,19794.07
435.3527,19783.46
435.8348,19777.92
436.317,19775.72
436.7991,19774.8
437.2812,19777.69
437.7633,19777.3
438.2454,19763.42
438.7275,19738.26
439.2097,19718.13
439.6918,19709.42
440.1739,19707.05
440.656,19702.34
441.1381,19694.16
441.6202,19693.18
442.1024,19711.28
442.5845,19733.28
443.0666,19740.28
443.5487,19731.21
444.0308,19718.72
444.5129,19711.57
444.9951,19709.48
445.4772,19708.7
445.9593,19708.97
446.4414,19710.65
446.9235,19716.05
447.4056,19722.35
447.8878,19725.84
448.3699,19725.21
448.852,19720.46
449.3341,19711.02
449.8162,19694.35
450.2983,19680.16
450.7805,19666.79
451.2626,19657.02
451.7447,19654.55
452.2268,19657.04
452.7089,19658.73
453.191,19655.86
453.6732,19649.06
454.1553,19640.21
454.6374,19623.46
455.1195,19615.11
455.6016,19625.43
456.0837,19639.05
456.5659,19641.54
457.048,19630.92
457.5301,19617.98
458.0122,19614.64
458.4943,19620.67
458.9764,19624.29
459.4586,19625.96
459.9407,19623.66
460.4228,19613.22
460.9049,19599.14
461.387,19589.7
461.8691,19588.76
462.3513,19591.99
462.8334,19594.75
463.3155,19597.08
463.7976,19600.6
464.2797,19609.95
464.7618,19615.49
465.244,19601.06
465.7261,19566.15
466.2082,19539.43
466.6903,19535.23
467.1724,19541.77
467.6545,19546.97
468.1367,19549.53
468.6188,19547.88
469.1009,19540.38
469.583,19527.93
470.0651,19514.82
470.5472,19492.95
471.0294,19480.61
471.5115,19488.79
471.9936,19506.36
472.4757,19520.48
472.9578,19527.49
473.4399,19529.45
473.9221,19529.08
474.4042,19527.28
474.8863,19517.22
475.3684,19493.96
475.8505,19468.56
476.3326,19441.17
476.8148,19415.24
477.2969,19396.08
477.779,19386.44
478.2611,19383.6
478.7432,19382.53
479.2253,19383.94
479.7075,19385.31
480.1896,19391.39
480.6717,19393.34
481.1538,19381.72
481.6359,19360.0
482.118,19342.93
482.6002,19343.17
483.0823,19354.48
483.5644,19360.27
484.0465,19360.95
484.5286,19354.12
485.0107,19331.76
485.4929,19304.69
485.975,19285.52
486.4571,19276.27
486.9392,19271.54
487.4213,19270.19
487.9034,19270.72
488.3856,19270.08
488.8677,19267.8
489.3498,19263.92
489.8319,19258.36
490.314,19251.0
490.7961,19242.75
491.2783,19231.29
491.7604,19221.32
492.2425,19212.79
492.7246,19207.63
493.2067,19211.84
493.6888,19227.54
494.171,19245.38
494.6531,19250.04
495.1352,19235.22
495.6173,19227.12
496.0994,19234.59
496.5815,19239.21
497.0637,19231.05
497.5458,19213.03
498.0279,19191.86
498.51,19170.82
498.9921,19151.44
499.4742,19137.87
499.9564,19132.92
500.4385,19126.54
500.9206,19108.14
501.4027,19094.9
501.8848,19102.65
502.3669,19128.15
502.8491,19151.17
503.3312,19157.48
503.8133,19151.39
504.2954,19144.19
504.7775,19136.28
505.2596,19125.36
505.7418,19105.72
506.2239,19085.37
506.706,19076.13
507.1881,19080.82
507.6702,19087.81
508.1523,19094.39
508.6345,19098.54
509.1166,19094.96
509.5987,19082.8
510.0808,19070.83
510.5629,19066.68
511.045,19069.48
511.5272,19068.71
512.0093,19062.73
512.4914,19055.54
512.9735,19043.37
513.4556,19032.59
513.9377,19033.86
514.4199,19049.11
514.902,19068.15
515.3841,19079.0
515.8662,19081.82
516.3483,19075.45
516.8304,19054.66
517.3126,19029.9
517.7947,19000.73
518.2768,18970.4
518.7589,18942.28
519.241,18917.54
519.7231,18897.68
520.2053,18884.7
520.6874,18878.67
521.1695,18879.52
521.6516,18894.58
522.1337,18906.94
522.6158,18905.81
523.098,18893.32
523.5801,18874.76
524.0622,18843.05
524.5443,18815.02
525.0264,18812.3
525.5085,18831.17
525.9907,18851.27
526.4728,18868.32
526.9549,18877.64
527.437,18868.08
527.9191,18834.98
528.4012,18814.17
528.8834,18819.26
529.3655,18829.2
529.8476,18831.27
530.3297,18825.69
530.8118,18815.88
531.2939,18803.37
531.7761,18789.29
532.2582,18776.02
532.7403,18758.34
533.2224,18751.23
533.7045,18760.63
534.1866,18773.8
534.6688,18787.27
535.1509,18797.97
535.633,18799.74
536.1151,18785.99
536.5972,18763.97
537.0793,18754.67
537.5615,18762.18
538.0436,18766.14
538.5257,18758.87
539.0078,18747.29
539.4899,18736.48
539.972,18726.89
540.4542,18719.42
540.9363,18717.41
541.4184,18716.58
541.9005,18711.6
542.3826,18702.22
542.8647,18686.67
543.3469,18660.58
543.829,18631.11
544.3111,18618.52
544.7932,18631.28
545.2753,18638.13
545.7574,18627.0
546.2396,18613.53
546.7217,18613.27
547.2038,18624.64
547.6859,18634.47
548.168,18633.27
548.6501,18623.63
549.1323,18617.31
549.6144,18617.47
550.0965,18615.55
550.5786,18608.9
551.0607,18601.5
551.5428,18596.76
552.025,18594.51
552.5071,18591.69
552.9892,18585.08
553.4713,18576.59
553.9534,18572.71
554.4355,18574.79
554.9177,18574.14
555.3998,18563.32
555.8819,18550.86
556.364,18548.88
556.8461,18558.79
557.3282,18568.72
557.8104,18575.94
558.2925,18579.69
558.7746,18576.61
559.2567,18567.8
559.7388,18562.32
560.2209,18566.58
560.7031,18576.49
561.1852,18578.99
561.6673,18572.56
562.1494,18560.15
562.6315,18533.61
563.1136,18507.53
563.5958,18493.31
564.0779,18489.9
564.56,18490.06
565.0421,18489.46
565.5242,18487.2
566.0063,18478.67
566.4885,18459.29
566.9706,18447.01
567.4527,18451.14
567.9348,18460.25
568.4169,18468.95
568.899,18476.18
569.3812,18479.35
569.8633,18476.1
570.3454,18468.5
570.8275,18458.87
571.3096,18447.35
571.7917,18434.21
572.2739,18417.4
572.756,18402.39
573.2381,18401.34
573.7202,18420.22
574.2023,18429.13
574.6844,18418.82
575.1666,18403.41
575.6487,18390.09
576.1308,18379.89
576.6129,18373.31
577.095,18370.69
577.5771,18370.21
578.0593,18366.7
578.5414,18355.39
579.0235,18353.86
579.5056,18372.22
579.9877,18391.86
580.4698,18408.13
580.952,18418.78
581.4341,18420.29
581.9162,18410.01
582.3983,18391.97
582.8804,18364.78
583.3625,18330.64
583.8447,18316.82
584.3268,18334.73
584.8089,18363.24
585.291,18385.18
585.7731,18400.16
586.2552,18402.36
586.7374,18380.16
587.2195,18356.82
587.7016,18346.94
588.1837,18343.61
588.6658,18333.11
589.1479,18311.68
589.6301,18288.23
590.1122,18273.59
590.5943,18268.52
591.0764,18265.17
591.5585,18265.6
592.0406,18265.21
592.5228,18262.06
593.0049,18257.82
593.487,18254.59
593.9691,18252.85
594.4512,18251.29
594.9333,18248.9
595.4155,18245.65
595.8976,18240.58
596.3797,18232.75
596.8618,18227.7
597.3439,18232.54
