Wavenumber (cm⁻¹),Intensity
699.4877810361681,14.381248289345061
700.4887585532747,14.088075268817201
701.4897360703812,13.557753665689143
702.4907135874878,13.142995112414466
703.4916911045943,13.42927663734116
704.4926686217009,13.907548387096776
705.4936461388074,13.213723362658836
706.494623655914,11.711473118279564
707.4956011730205,11.14975073313783
708.4965786901271,11.430552297165201
709.4975562072336,11.47247898338221
710.4985337243402,11.277284457478006
711.4995112414467,11.084593352883676
712.5004887585533,10.891404692082112
713.5014662756598,10.874736070381232
714.5024437927664,11.090157380254155
715.5034213098729,10.743232649071363
716.5043988269795,9.446829912023468
717.505376344086,8.193258064516133
718.5063538611926,7.648640273704791
719.5073313782991,7.534375366568915
720.5083088954057,7.658160312805472
721.5092864125122,7.91739589442815
722.5102639296188,8.17564809384164
723.5112414467253,8.341876832844575
724.5122189638319,8.02913000977518
725.5131964809384,7.381950146627574
726.514173998045,7.216628543499508
727.5151515151515,7.472363636363633
728.516129032258,7.488129032258067
729.5171065493646,7.271685239491694
730.5180840664711,6.621565982404709
731.5190615835777,5.507102639296209
732.5200391006842,4.517648093841657
733.5210166177908,3.7607673509286546
734.5219941348973,3.063258064516143
735.5229716520039,2.3674887585532893
736.5239491691104,2.2152385141739908
737.524926686217,3.004712609970648
738.5259042033235,3.5241945259042056
739.5268817204301,2.6042150537634816
740.5278592375366,1.1989325513196778
741.5288367546432,0.5227233626588527
742.5298142717497,0.2896129032258127
743.5307917888563,0.10881231671554632
744.5317693059628,0.09179569892472864
745.5327468230694,0.37699804496577327
746.5337243401759,0.9400557184750533
747.5347018572825,0.8658963831867282
748.535679374389,0.342084066471175
749.5366568914956,0.3349970674486703
750.5376344086021,0.8600215053763195
751.5386119257087,1.1381388074291336
752.5395894428152,0.9630381231671641
753.5405669599218,0.5264975562072559
754.5415444770283,0.36922287390028485
755.5425219941349,0.2583313782991354
756.5434995112414,0.7246774193547917
757.544477028348,1.6143763440859957
758.5454545454545,2.0299090909090816
759.546432062561,2.132907135874878
760.5474095796676,1.9940527859237644
761.5483870967741,1.6387096774193741
762.5493646138807,1.0373157380254483
763.5503421309872,0.3327673509286724
764.5513196480938,0.4333225806451269
765.5522971652003,1.1721476050830537
766.5532746823069,1.912976539589407
767.5542521994134,2.5554897360703537
768.55522971652,2.422891495601208
769.5562072336265,1.7450097751710998
770.5571847507331,1.3347771260997174
771.5581622678396,1.1306930596285543
772.5591397849462,0.9291720430107634
773.5601173020527,0.7300967741935592
774.5610948191593,1.2377605083088365
775.5620723362658,2.4039042033234876
776.5630498533724,2.1583519061584386
777.564027370479,0.9929452590419791
778.5650048875856,0.7958269794721629
779.5659824046921,0.80503519061582
780.5669599217987,0.5091798631475895
781.5679374389052,0.21175464320624066
782.5689149560118,0.21328152492669789
783.5698924731183,0.6892688172043342
784.5708699902249,1.4809325513196918
785.5718475073314,2.5150498533724894
786.572825024438,3.766430107526945
787.5738025415445,5.265133919843673
788.5747800586511,6.357196480938448
789.5757575757576,5.922212121212064
790.5767350928642,4.988513196480908
791.5777126099707,5.355859237536706
792.5786901270773,6.25497165200394
793.5796676441838,5.8191847507330845
794.5806451612904,4.6229677419354385
795.5816226783969,4.245294232649078
796.5826001955035,4.413876832844581
797.58357771261,4.581457478005872
798.5845552297166,4.748036168132948
799.5855327468231,4.643096774193538
800.5865102639297,4.33290322580644
801.5874877810362,4.012416422287379
802.5884652981428,3.691102639296177
803.5894428152493,3.6032082111436976
804.5904203323558,3.7290576735092915
805.5913978494624,4.105483870967758
806.592375366569,4.700897360703832
807.5933528836755,4.948166177908113
808.594330400782,4.744248289345054
809.5953079178886,4.596521994134897
810.5962854349951,4.679020527859242
811.5972629521017,5.160084066471181
812.5982404692082,6.114422287390057
813.5992179863148,7.09451026392964
814.6001955034213,7.831524926686232
815.6011730205279,7.703451612903212
816.6021505376344,6.078505376344038
