Raman shift,Intensity
890.05665,926.92681
890.05665,912.05727
890.05665,926.21874
890.05665,917.01378
892.12411,912.05727
892.12411,914.18149
892.12411,918.42993
894.19157,911.3492
894.19157,912.05727
896.25904,912.05727
896.25904,909.93305
898.3265,912.05727
898.3265,911.3492
898.3265,909.93305
898.3265,909.22498
898.3265,910.64112
898.3265,908.5169
900.39396,906.39268
900.39396,909.22498
902.46142,904.97653
902.46142,906.39268
902.46142,907.10076
902.46142,907.80883
902.46142,908.5169
902.46142,904.26846
902.46142,905.68461
902.46142,904.97653
904.52889,900.02002
904.52889,903.56039
904.52889,901.43617
904.52889,904.26846
906.59635,902.85231
906.59635,900.72809
906.59635,899.31195
906.59635,902.14424
906.59635,902.85231
908.66381,901.43617
908.66381,898.60387
910.73127,897.18773
910.73127,897.8958
910.73127,901.43617
912.79874,902.14424
914.8662,903.56039
916.93366,904.26846
919.00112,904.97653
921.06859,904.26846
923.13605,902.14424
925.20351,900.72809
927.27097,899.31195
929.33844,897.18773
931.4059,896.47965
933.47336,897.18773
935.54082,899.31195
937.60829,901.43617
939.67575,904.26846
941.74321,907.10076
943.81067,917.72186
943.81067,909.93305
945.87814,912.76534
945.87814,918.42993
947.9456,915.59764
947.9456,920.55415
950.01306,922.67837
950.01306,919.138
952.08052,924.09452
952.08052,921.9703
954.14799,925.51067
954.14799,924.80259
956.21545,926.92681
956.21545,926.92681
958.28291,929.05103
958.28291,929.05103
960.35037,931.17525
960.35037,931.17525
962.41784,932.5914
962.41784,932.5914
964.4853,934.00755
964.4853,934.00755
966.55276,934.00755
966.55276,934.00755
968.62022,933.29948
968.62022,933.29948
970.68769,932.5914
970.68769,932.5914
972.75515,931.88333
972.75515,931.88333
974.82261,931.17525
974.82261,931.17525
976.89007,929.75911
976.89007,929.75911
978.95754,928.34296
978.95754,928.34296
981.025,926.21874
981.025,926.21874
983.09246,924.09452
985.15992,923.38645
987.22739,922.67837
989.29485,921.26223
991.36231,919.84608
993.42977,918.42993
995.49724,917.72186
997.5647,918.42993
999.63216,920.55415
1001.69962,921.9703
1003.76709,924.09452
1005.83455,925.51067
1007.90201,926.92681
1009.96947,929.75911
1012.03694,932.5914
1014.1044,936.13177
1016.17186,938.25599
1018.23932,939.67214
1020.30679,939.67214
1022.37425,937.54792
1024.44171,934.00755
1026.50917,932.5914
1028.57663,930.46718
1030.6441,927.63489
1032.71156,927.63489
1034.77902,929.05103
1036.84648,931.17525
1038.91395,934.00755
1040.98141,936.83984
1043.04887,938.96406
1045.11633,942.50443
1047.1838,945.33672
1049.25126,946.0448
1051.31872,946.75287
1053.38618,946.75287
1055.45365,946.75287
1057.52111,944.62865
1059.58857,941.08828
1061.65603,937.54792
1063.7235,934.71562
1065.79096,931.88333
1067.85842,930.46718
1069.92588,927.63489
1071.99335,924.80259
1074.06081,925.51067
1076.12827,926.92681
1078.19573,924.80259
1078.19573,906.39268
1078.19573,927.63489
1080.2632,926.92681
1080.2632,906.39268
1080.2632,930.46718
1082.33066,933.29948
1082.33066,906.39268
1082.33066,929.75911
1084.39812,934.71562
1084.39812,906.39268
1084.39812,931.17525
1086.46558,931.88333
1086.46558,906.39268
1086.46558,934.71562
1088.53305,929.75911
1088.53305,906.39268
1088.53305,932.5914
