Raman shift,Intensity
1161.0772,344.42562
1161.0772,343.64471
1163.28944,343.64471
1163.28944,342.8638
1165.50167,342.8638
1165.50167,342.08288
1167.71391,342.08288
1167.71391,341.30197
1169.92614,341.30197
1169.92614,340.52106
1172.13838,339.74014
1174.35062,338.95923
1176.56285,338.17832
1178.77509,337.39741
1180.98732,336.61649
1183.19956,335.83558
1185.41179,335.83558
1187.62403,335.83558
1187.62403,335.05467
1189.83627,335.05467
1192.0485,335.05467
1192.0485,334.27376
1194.26074,334.27376
1194.26074,333.49284
1196.47297,333.49284
1198.68521,333.49284
1200.89744,334.27376
1203.10968,335.05467
1205.32192,335.83558
1207.53415,335.05467
1209.74639,335.05467
1211.95862,335.05467
1214.17086,335.05467
1216.38309,335.05467
1218.59533,335.05467
1220.80756,335.05467
1223.0198,334.27376
1225.23204,334.27376
1227.44427,334.27376
1229.65651,334.27376
1231.86874,334.27376
1234.08098,334.27376
1236.29321,334.27376
1238.50545,334.27376
1240.71769,334.27376
1242.92992,333.49284
1245.14216,332.71193
1247.35439,331.93102
1249.56663,332.71193
1251.77886,333.49284
1253.9911,334.27376
1256.20333,334.27376
1258.41557,334.27376
1260.62781,334.27376
1262.84004,334.27376
1265.05228,334.27376
1267.26451,334.27376
1269.47675,334.27376
1271.68898,334.27376
1273.90122,334.27376
1276.11346,333.49284
1278.32569,333.49284
1280.53793,333.49284
1282.75016,333.49284
1284.9624,333.49284
1287.17463,333.49284
1289.38687,333.49284
1291.59911,333.49284
1293.81134,333.49284
1296.02358,332.71193
1298.23581,331.93102
1300.44805,331.1501
1302.66028,330.36919
1304.87252,330.36919
1307.08475,330.36919
1309.29699,330.36919
1311.50923,330.36919
1313.72146,330.36919
1315.9337,330.36919
1318.14593,330.36919
1320.35817,330.36919
1322.5704,330.36919
1324.78264,331.1501
1326.99488,331.93102
1329.20711,332.71193
1331.41935,333.49284
1333.63158,333.49284
1335.84382,333.49284
1338.05605,333.49284
1340.26829,333.49284
1342.48052,333.49284
1344.69276,333.49284
1346.905,333.49284
1349.11723,332.71193
1351.32947,332.71193
1353.5417,332.71193
1355.75394,332.71193
1357.96617,332.71193
1360.17841,332.71193
1362.39065,332.71193
1364.60288,332.71193
1366.81512,332.71193
1369.02735,331.93102
1371.23959,331.1501
1373.45182,330.36919
1375.66406,329.58828
1377.8763,329.58828
1380.08853,329.58828
1382.30077,329.58828
1384.513,329.58828
1386.72524,329.58828
1388.93747,329.58828
1391.14971,329.58828
1393.36194,329.58828
1395.57418,329.58828
1397.78642,329.58828
1399.99865,329.58828
1402.21089,329.58828
1404.42312,329.58828
1406.63536,329.58828
1408.84759,329.58828
1411.05983,329.58828
1413.27207,329.58828
1415.4843,329.58828
1417.69654,329.58828
1419.90877,329.58828
1422.12101,329.58828
1424.33324,329.58828
1426.54548,329.58828
1428.75772,329.58828
1430.96995,329.58828
1433.18219,329.58828
1435.39442,329.58828
1437.60666,329.58828
1439.81889,329.58828
1442.03113,329.58828
1444.24336,329.58828
1446.4556,329.58828
1448.66784,329.58828
1450.88007,329.58828
1453.09231,329.58828
1455.30454,329.58828
1457.51678,329.58828
1459.72901,329.58828
1461.94125,329.58828
1464.15349,329.58828
1466.36572,329.58828
1468.57796,329.58828
1470.79019,329.58828
1473.00243,329.58828
1475.21466,329.58828
1477.4269,329.58828
1479.63913,329.58828
1481.85137,329.58828
1484.06361,329.58828
1486.27584,329.58828
1488.48808,329.58828
1490.70031,329.58828
1492.91255,329.58828
1495.12478,329.58828
1497.33702,329.58828
1499.54926,329.58828
1501.76149,329.58828
1503.97373,329.58828
1506.18596,329.58828
1508.3982,329.58828
1510.61043,329.58828
1512.82267,329.58828
1515.03491,329.58828
1517.24714,329.58828
1519.45938,329.58828
1521.67161,329.58828
1523.88385,329.58828
1526.09608,329.58828
1528.30832,329.58828
1530.52055,329.58828
1532.73279,329.58828
1534.94503,329.58828
1537.15726,329.58828
1539.3695,329.58828
1541.58173,329.58828
1543.79397,329.58828
1546.0062,329.58828
1548.21844,329.58828
1550.43068,329.58828
1552.64291,330.36919
1554.85515,331.1501
1557.06738,330.36919
1559.27962,329.58828
1561.49185,329.58828
1563.70409,330.36919
1565.91633,331.1501
1568.12856,331.93102
1570.3408,332.71193
1572.55303,332.71193
1574.76527,332.71193
1576.9775,332.71193
1579.18974,332.71193
1581.40197,331.93102
1583.61421,331.1501
1585.82645,330.36919
1588.03868,329.58828
1590.25092,329.58828
1592.46315,329.58828
1594.67539,329.58828
1596.88762,329.58828
1599.09986,329.58828
1601.3121,329.58828
1603.52433,329.58828
1605.73657,329.58828
1607.9488,329.58828
1610.16104,329.58828
1612.37327,329.58828
1614.58551,329.58828
1616.79774,329.58828
1619.00998,329.58828
1621.22222,329.58828
1623.43445,329.58828
1625.64669,329.58828
1627.85892,329.58828
1630.07116,329.58828
1632.28339,329.58828
1634.49563,329.58828
1636.70787,329.58828
1638.9201,329.58828
1641.13234,329.58828
1643.34457,329.58828
1645.55681,329.58828
1647.76904,329.58828
1649.98128,329.58828
1652.19352,329.58828
1654.40575,329.58828
1656.61799,329.58828
1658.83022,329.58828
1661.04246,329.58828
1663.25469,329.58828
1665.46693,329.58828
1667.67916,329.58828
1669.8914,329.58828
1672.10364,329.58828
1674.31587,329.58828
1676.52811,329.58828
1678.74034,329.58828
1680.95258,329.58828
1683.16481,329.58828
1685.37705,329.58828
1687.58929,329.58828
1689.80152,329.58828
1692.01376,329.58828
1694.22599,329.58828
1696.43823,329.58828
1698.65046,329.58828
1700.8627,329.58828
1703.07493,329.58828
1705.28717,329.58828
1707.49941,329.58828
1709.71164,329.58828
1711.92388,329.58828
1714.13611,329.58828
1716.34835,329.58828
1718.56058,329.58828
1720.77282,329.58828
1722.98506,329.58828
1725.19729,329.58828
1727.40953,329.58828
1729.62176,329.58828
1731.834,329.58828
1734.04623,329.58828
1736.25847,329.58828
1738.47071,329.58828
1740.68294,329.58828
1742.89518,329.58828
1745.10741,329.58828
1747.31965,329.58828
1749.53188,329.58828
1751.74412,329.58828
1753.95635,329.58828
1756.16859,329.58828
1758.38083,329.58828
1760.59306,329.58828
1762.8053,329.58828
1765.01753,329.58828
1767.22977,329.58828
1769.442,329.58828
1771.65424,329.58828
1773.86648,329.58828
1776.07871,329.58828
1778.29095,329.58828
1780.50318,329.58828
1782.71542,329.58828
1784.92765,329.58828
1787.13989,329.58828
1789.35213,329.58828
1791.56436,329.58828
1793.7766,329.58828
1795.98883,329.58828
1798.20107,329.58828
1800.4133,329.58828
1802.62554,329.58828
1804.83777,329.58828
1807.05001,329.58828
1809.26225,329.58828
1811.47448,329.58828
1813.68672,329.58828
1815.89895,329.58828
1818.11119,329.58828
1820.32342,329.58828
1822.53566,329.58828
1824.7479,329.58828
1826.96013,329.58828
1829.17237,329.58828
1831.3846,329.58828
1833.59684,329.58828
1835.80907,329.58828
1838.02131,329.58828
1840.23354,329.58828
1842.44578,329.58828
1844.65802,329.58828
1846.87025,329.58828
1849.08249,329.58828
1851.29472,329.58828
1853.50696,329.58828
1855.71919,329.58828
1857.93143,329.58828
1860.14367,329.58828
1862.3559,329.58828
1864.56814,329.58828
1866.78037,329.58828
1868.99261,329.58828
1871.20484,329.58828
1873.41708,329.58828
1875.62932,329.58828
1877.84155,329.58828
1880.05379,329.58828
1882.26602,329.58828
1884.47826,329.58828
1886.69049,329.58828
1888.90273,329.58828
1891.11496,329.58828
1893.3272,329.58828
1895.53944,329.58828
1897.75167,329.58828
1899.96391,329.58828
1902.17614,329.58828
1904.38838,329.58828
1906.60061,329.58828
1908.81285,329.58828
1911.02509,329.58828
1913.23732,329.58828
1915.44956,329.58828
1917.66179,329.58828
1919.87403,329.58828
1922.08626,329.58828
1924.2985,329.58828
1926.51073,329.58828
1928.72297,329.58828
1930.93521,329.58828
1933.14744,329.58828
1935.35968,329.58828
1937.57191,329.58828
1939.78415,329.58828
1941.99638,329.58828
1944.20862,329.58828
1946.42086,329.58828
1948.63309,329.58828
1950.84533,329.58828
1953.05756,329.58828
1955.2698,329.58828
1957.48203,329.58828
1959.69427,329.58828
1961.90651,329.58828
1964.11874,329.58828
1966.33098,329.58828
1968.54321,329.58828
1970.75545,329.58828
1972.96768,329.58828
1975.17992,329.58828
1977.39215,329.58828
1979.60439,329.58828
1981.81663,329.58828
1984.02886,329.58828
1986.2411,329.58828
1988.45333,329.58828
1990.66557,329.58828
1992.8778,329.58828
1995.09004,329.58828
1997.30228,329.58828
1999.51451,329.58828
2001.72675,329.58828
2003.93898,329.58828
2006.15122,329.58828
2008.36345,329.58828
