Raman shift,Intensity
1211.16939,186.87792
1211.16939,188.8514
1211.16939,186.2201
1211.16939,176.35273
1211.16939,188.19357
1211.16939,189.50922
1212.78515,190.16705
1212.78515,177.01056
1214.40091,190.16705
1214.40091,177.66838
1216.01666,177.66838
1216.01666,190.16705
1217.63242,190.16705
1217.63242,190.82487
1217.63242,191.48269
1217.63242,177.66838
1219.24817,192.79834
1219.24817,192.14052
1219.24817,180.29968
1219.24817,179.64186
1219.24817,178.98403
1219.24817,178.32621
1219.24817,177.66838
1220.86393,180.9575
1222.47969,180.9575
1224.09544,180.9575
1225.7112,181.61533
1227.32695,181.61533
1228.94271,181.61533
1230.55846,182.27315
1232.17422,181.61533
1233.78998,180.9575
1233.78998,179.64186
1233.78998,178.98403
1233.78998,180.29968
1235.40573,178.98403
1235.40573,178.32621
1237.02149,177.66838
1237.02149,178.32621
1238.63724,177.66838
1238.63724,177.01056
1240.253,176.35273
1240.253,177.01056
1241.86875,176.35273
1243.48451,179.64186
1243.48451,176.35273
1243.48451,178.98403
1245.10027,177.01056
1245.10027,178.32621
1245.10027,177.66838
1245.10027,175.03708
1245.10027,174.37926
1245.10027,176.35273
1245.10027,179.64186
1245.10027,175.69491
1246.71602,175.69491
1246.71602,176.35273
1246.71602,177.01056
1246.71602,175.03708
1246.71602,174.37926
1246.71602,173.72144
1246.71602,179.64186
1248.33178,179.64186
1248.33178,174.37926
1248.33178,173.06361
1249.94753,175.03708
1249.94753,180.29968
1251.56329,182.93098
1251.56329,183.5888
1251.56329,184.24663
1251.56329,184.90445
1251.56329,185.56228
1251.56329,181.61533
1251.56329,182.27315
1251.56329,180.9575
1253.17904,187.53575
1253.17904,186.2201
1253.17904,186.87792
1253.17904,185.56228
1254.7948,188.8514
1254.7948,188.19357
1256.41056,188.8514
1258.02631,188.8514
1259.64207,188.8514
1261.25782,188.8514
1262.87358,189.50922
1262.87358,190.82487
1262.87358,191.48269
1262.87358,190.16705
1264.48934,193.45617
1264.48934,194.11399
1264.48934,192.14052
1264.48934,191.48269
1264.48934,194.77182
1264.48934,195.42964
1264.48934,196.08747
1264.48934,196.74529
1264.48934,197.40311
1264.48934,192.79834
1266.10509,198.06094
1267.72085,198.06094
1269.3366,198.06094
1270.95236,197.40311
1272.56811,196.74529
1274.18387,197.40311
1275.79963,198.06094
1277.41538,198.06094
1279.03114,192.14052
1279.03114,197.40311
1279.03114,196.08747
1279.03114,196.74529
1279.03114,192.79834
1279.03114,194.77182
1279.03114,194.11399
1279.03114,193.45617
1279.03114,195.42964
1280.64689,192.14052
1282.26265,191.48269
1282.26265,189.50922
1282.26265,190.16705
1282.26265,192.14052
1282.26265,190.82487
1283.8784,188.8514
1285.49416,188.8514
