Wavenumber (cm⁻¹),Intensity
286.0840664711632,3093.757029953671
287.0850439882698,3105.0577245092795
288.0860215053764,3125.3593925701407
289.0869990224829,3137.2333116128266
290.0879765395895,3160.569999863137
291.088954056696,3176.30702765313
292.0899315738026,3182.9802770757137
293.0909090909091,3199.711285342536
294.09188660801567,3232.2200094760965
295.0928641251222,3231.2693330872303
296.09384164222877,3226.539892527864
297.0948191593353,3228.7081095907993
298.09579667644186,3241.371122256536
299.0967741935484,3306.71633099143
300.09775171065496,3360.1579213574214
301.0987292277615,3384.8174002817004
302.09970674486806,3402.478487687177
303.1006842619746,3438.008014257233
304.10166177908116,3483.9757496106463
305.1026392961877,3550.536155973783
306.10361681329425,3610.5738425230297
307.1045943304008,3640.8194716948883
308.10557184750735,3635.309671315197
309.1065493646139,3704.1688009814948
310.10752688172045,3813.018520569732
311.108504398827,3887.2826395942484
312.10948191593354,3942.0737311398148
313.1104594330401,4047.4049042714537
314.11143695014664,4094.9344872901484
315.1124144672532,4174.788676085178
316.11339198435974,4268.202880436135
317.1143695014663,4353.825883395044
318.11534701857283,4446.445510715075
319.1163245356794,4560.931388929947
320.11730205278593,4601.587920503588
321.1182795698925,4653.823660695924
322.119257086999,4726.021379043508
323.1202346041056,4754.3406781012445
324.1212121212121,4754.96241101117
325.1221896383187,4732.685356345327
326.1231671554252,4681.23463844945
327.12414467253177,4599.46129669986
328.1251221896383,4490.475551000569
329.12609970674487,4352.105562813226
330.1270772238514,4236.880644219053
331.12805474095796,4118.971865006552
332.1290322580645,4030.546140039212
333.13000977517106,3973.675292381833
334.1309872922776,3834.3633931794425
335.13196480938416,3765.608079038372
336.1329423264907,3709.1283116337127
337.13391984359725,3650.5799265134638
338.1348973607038,3612.8092786684115
339.13587487781035,3600.8077627551183
340.1368523949169,3560.4811545458397
341.13782991202345,3534.9865340096267
342.13880742913,3512.5719752210266
343.13978494623655,3475.1967886107595
344.1407624633431,3444.4483159253778
345.14173998044964,3513.4902641538733
346.1427174975562,3498.2083284015453
347.14369501466274,3445.766825335881
348.1446725317693,3434.9474989120004
349.14565004887584,3453.1289236147713
350.1466275659824,3514.9046586208538
351.14760508308893,3528.0859283967707
352.1485826001955,3493.1017067570356
353.14956011730203,3470.2976954818264
354.1505376344086,3506.289088313865
355.1515151515151,3538.237483779927
356.1524926686217,3509.6770291509365
357.1534701857282,3483.0426566421497
358.1544477028348,3489.083113668957
359.1554252199413,3509.39769165996
360.15640273704787,3540.3940685221046
361.1573802541544,3513.4806170539737
362.15835777126097,3508.802897574212
363.1593352883675,3536.8703145275344
364.16031280547406,3549.8603441200858
365.1612903225806,3559.584260881493
366.16226783968716,3583.758175070048
367.1632453567937,3580.5797621381134
368.16422287390026,3587.8672956748965
369.1652003910068,3634.6833840255317
370.16617790811335,3655.3180501392662
371.1671554252199,3694.269169668256
372.16813294232645,3735.891341258702
373.169110459433,3771.6202691866356
374.17008797653955,3806.998889019168
375.1710654936461,3850.2362293898686
376.1720430107527,3894.6523264882812
377.17302052785925,3973.163130611653
378.1739980449658,4057.175999180031
379.17497556207235,4114.680643006942
380.1759530791789,4155.38001388188
381.17693059628544,4227.640193919039
382.177908113392,4291.768976977964
383.17888563049854,4348.960262696269
384.1798631476051,4409.1512948443815
385.18084066471164,4473.807273253037
386.1818181818182,4540.871778552844
387.18279569892474,4607.239132513889
388.1837732160313,4658.899901547136
389.18475073313783,4667.799407996905
390.1857282502444,4635.686169078221
391.18670576735093,4589.253036057426
392.1876832844575,4532.1510493077385
393.188660801564,4437.490364564813
394.1896383186706,4290.651860158079
395.1906158357771,4118.422967010165
396.1915933528837,3959.9913480052137
397.1925708699902,3825.4350107243017
398.19354838709677,3702.8364133261052
399.1945259042033,3577.2137913823167
400.19550342130987,3470.630355268679
401.1964809384164,3395.0450253035224
402.19745845552296,3321.356592374757
403.1984359726295,3236.891580548261
404.19941348973606,3203.121878189325
405.2003910068426,3167.022691949101
406.20136852394916,3110.103788228279
407.2023460410557,3066.5877132164337
408.20332355816225,3028.206833433397
409.20430107526886,3018.2872608831385
410.2052785923754,3001.9316673807944
411.20625610948196,2983.3212603569464
412.2072336265885,2983.410137693684
413.20821114369505,2990.1911427606847
414.2091886608016,2957.1434625588226
415.21016617790815,2951.848909921627
416.2111436950147,2963.1820036959516
417.21212121212125,2951.80890668351
418.2130987292278,2914.8022765456926
419.21407624633434,2920.832251069825
420.2150537634409,2887.479939692606
421.21603128054744,2892.75095570191
422.217008797654,2902.4879249215765
423.21798631476054,2862.56973572751
424.2189638318671,2880.481993551145
425.21994134897363,2880.5621591759173
426.2209188660802,2878.7560242923746
427.22189638318673,2884.1709618103273
428.2228739002933,2879.6971834021597
429.2238514173998,2841.9587592115076
430.2248289345064,2870.5940682733153
431.2258064516129,2873.4982473118275
432.2267839687195,2867.499772003764
433.227761485826,2857.9153588242048
434.22873900293257,2837.2129951811503
435.2297165200391,2832.252171737917
436.23069403714567,2856.114936261668
437.2316715542522,2859.6631668123514
438.23264907135876,2857.805133789062
439.2336265884653,2868.5769329769173
440.23460410557186,2885.6060855840356
441.2355816226784,2859.6697589490664
442.23655913978496,2826.955222875725
443.2375366568915,2825.91235003424
444.23851417399806,2840.830149070244
445.2394916911046,2841.354933444082
446.24046920821115,2845.3641409655893
447.2414467253177,2863.330400852373
448.24242424242425,2855.0401719434544
449.2434017595308,2862.0139733899255
450.24437927663735,2864.7625427557787
451.2453567937439,2829.639303087887
452.24633431085044,2879.062185846258
453.247311827957,2853.2552179822587
454.24828934506354,2836.762661559084
455.2492668621701,2857.9166713170193
456.25024437927664,2883.4563328505565
457.2512218963832,2864.90457854353
458.25219941348973,2871.7082317299496
459.2531769305963,2876.202079889973
460.25415444770283,2869.550624028794
461.2551319648094,2874.895133176517
462.2561094819159,2879.533691057148
463.2570869990225,2838.2140677795887
464.258064516129,2856.7494722216647
465.2590420332356,2868.2187454931513
466.2600195503421,2847.305765468063
467.26099706744867,2836.381190842119
468.2619745845552,2874.6408837283852
469.26295210166177,2869.9808645419153
470.2639296187683,2875.2205224217605
471.26490713587486,2862.7931045864225
472.2658846529814,2850.004814169173
473.26686217008796,2835.783572637065
474.2678396871945,2808.160248816933
475.26881720430106,2826.1606133358305
476.2697947214076,2849.5737132869936
477.27077223851416,2844.102220766795
478.2717497556207,2833.177767956174
479.27272727272725,2837.002191340913
480.2737047898338,2839.496830638928
481.27468230694035,2803.791806016079
482.2756598240469,2846.822212023277
483.27663734115345,2854.6869790834467
484.27761485826,2829.8250178661983
485.27859237536654,2833.606155060248
486.2795698924731,2828.285291065299
487.28054740957964,2814.8297429724107
488.2815249266862,2866.1233063217433
489.2825024437928,2851.278819313837
490.28347996089934,2826.9849968843546
491.2844574780059,2875.3689300117217
492.28543499511244,2889.8087943082633
493.286412512219,2879.294484712837
494.28739002932554,2901.74962904412
495.2883675464321,2919.9063919926716
496.28934506353863,2919.5936853019425
497.2903225806452,2929.9324641052926
498.29130009775173,2953.597271837331
499.2922776148583,2928.037515043645
500.2932551319648,2945.508037929733
501.2942326490714,2992.0608528672565
502.2952101661779,3015.814913055115
503.2961876832845,3019.543175272406
504.297165200391,3058.159355627696
505.29814271749757,3108.5155557005314
506.2991202346041,3122.4113181121697
507.30009775171067,3166.3000897213087
508.3010752688172,3226.918227347648
509.30205278592376,3234.11821418878
510.3030303030303,3238.2895775552665
511.30400782013686,3224.4812616057598
512.3049853372434,3244.880476207766
513.3059628543499,3268.966249150679
514.3069403714564,3296.4925035893975
515.307917888563,3326.488153562037
516.3088954056695,3288.6011887554937
517.3098729227761,3292.3491620804866
518.3108504398826,3331.7224856435146
519.3118279569892,3348.1174573293815
520.3128054740957,3336.641909293224
521.3137829912023,3333.8431880725875
522.3147605083088,3350.8431427580495
523.3157380254154,3355.261086765286
524.3167155425219,3359.533705951053
525.3176930596285,3395.857004678939
526.318670576735,3424.936317724279
527.3196480938416,3415.227799757415
528.3206256109481,3424.774199914514
529.3216031280547,3447.263433933465
530.3225806451612,3469.107621795771
531.3235581622678,3425.1243985593387
532.3245356793743,3387.3234381020357
533.3255131964809,3415.2737868945837
534.3264907135874,3366.994236743046
535.327468230694,3366.3464506169353
536.3284457478005,3335.3700201416004
537.3294232649071,3319.6777960373342
538.3304007820136,3311.5408747089114
539.3313782991202,3281.524376236422
540.3323558162267,3256.753190560483
541.3333333333333,3273.0357989352133
542.3343108504398,3230.4926343818424
543.3352883675464,3231.9719662684593
544.3362658846529,3238.0296415397556
545.3372434017595,3204.7936001596167
546.338220918866,3180.5069317440893
547.3391984359725,3164.816118596286
548.3401759530791,3143.2656173218234
549.3411534701856,3131.714365161745
550.3421309872922,3126.7752379133894
551.3431085043987,3128.608431513188
552.3440860215054,3144.064492078787
553.345063538612,3165.1102039113666
554.3460410557185,3148.1391982658906
555.347018572825,3120.5737292192457
556.3479960899316,3121.6977253971754
557.3489736070381,3126.4880234050565
558.3499511241447,3098.429537783237
559.3509286412512,3078.9064742888263
560.3519061583578,3080.965435506682
561.3528836754643,3075.744483334864
562.3538611925709,3055.9433471134653
563.3548387096774,3062.5121791757842
564.355816226784,3082.0434300168918
565.3567937438905,3051.053680438282
566.3577712609971,3003.5963239967355
567.3587487781036,3016.0516882160437
568.3597262952102,3021.551797599213
569.3607038123167,2989.3285673473974
570.3616813294233,2947.9092038975773
571.3626588465298,2940.870052426501
572.3636363636364,2944.235118251589
573.3646138807429,2916.0509626240128
574.3655913978495,2897.8933135895954
575.366568914956,2863.91160496569
576.3675464320626,2842.01687965631
577.3685239491691,2840.2228102286967
578.3695014662757,2805.9453472600626
579.3704789833822,2800.391342548069
580.3714565004888,2787.693538686932
581.3724340175953,2739.7777638842995
582.3734115347019,2730.4174661767124
583.3743890518084,2752.4625603926524
584.375366568915,2733.12286073818
585.3763440860215,2712.886364964659
586.377321603128,2695.33556513283
587.3782991202346,2681.821893238343
588.3792766373411,2689.4020434018817
589.3802541544477,2680.6409678581194
590.3812316715542,2635.95774654265
591.3822091886608,2616.449535920256
592.3831867057673,2624.360734733367
