Raman shift,Intensity
1360.62981,3704.25136
1362.18415,3700.18232
1363.73849,3694.75693
1365.29283,3692.04424
1366.84716,3687.97519
1368.4015,3683.90615
1369.95584,3679.83711
1371.51018,3675.76806
1373.06452,3674.41171
1374.61886,3671.69902
1376.1732,3670.34267
1377.72754,3671.69902
1379.28187,3671.69902
1380.83621,3673.05537
1382.39055,3675.76806
1383.94489,3679.83711
1385.49923,3682.5498
1387.05357,3685.2625
1388.60791,3687.97519
1390.16225,3693.40058
1391.71658,3697.46963
1393.27092,3701.53867
1394.82526,3706.96406
1396.3796,3711.0331
1397.93394,3716.45849
1399.48828,3720.52754
1401.04262,3723.24023
1402.59696,3727.30928
1404.15129,3730.02197
1405.70563,3734.09102
1407.25997,3736.80371
1408.81431,3739.51641
1410.36865,3740.87275
1411.92299,3742.2291
1413.47733,3742.2291
1415.03167,3739.51641
1416.58601,3736.80371
1418.14034,3732.73467
1419.69468,3728.66562
1421.24902,3723.24023
1422.80336,3720.52754
1424.3577,3713.7458
1425.91204,3709.67676
1427.46638,3705.60771
1429.02072,3700.18232
1430.57505,3697.46963
1432.12939,3696.11328
1433.68373,3696.11328
1435.23807,3700.18232
1436.79241,3702.89502
1438.34675,3708.32041
1439.90109,3713.7458
1441.45543,3719.17119
1443.00976,3724.59658
1444.5641,3730.02197
1446.11844,3735.44736
1447.67278,3740.87275
1449.22712,3744.9418
1450.78146,3747.65449
1452.3358,3750.36719
1453.89014,3751.72354
1453.89014,3757.14893
1453.89014,3755.79258
1453.89014,3758.50527
1455.44447,3754.43623
1455.44447,3755.79258
1455.44447,3754.43623
1456.99881,3753.07988
1456.99881,3754.43623
1458.55315,3754.43623
1458.55315,3753.07988
1460.10749,3753.07988
1460.10749,3751.72354
1460.10749,3754.43623
1460.10749,3750.36719
1460.10749,3747.65449
1460.10749,3746.29815
1460.10749,3749.01084
1460.10749,3750.36719
1461.66183,3743.58545
1461.66183,3749.01084
1461.66183,3744.9418
1461.66183,3746.29815
1461.66183,3742.2291
1463.21617,3746.29815
1463.21617,3742.2291
1463.21617,3738.16006
1463.21617,3739.51641
1463.21617,3740.87275
1464.77051,3743.58545
1464.77051,3736.80371
