Raman shift,Intensity
731.081,1216.57
732.786,1206.14
734.492,1221.86
736.196,1217
737.902,1216
739.606,1214.14
741.311,1210.29
743.013,1212.43
744.718,1210.71
746.42,1212.86
748.124,1203.29
749.825,1212.43
751.528,1218.86
753.229,1221.86
754.932,1219.14
756.632,1212.86
758.334,1219.57
760.033,1215
761.734,1222.14
763.433,1212.43
765.134,1221.57
766.832,1220.57
768.53,1223.57
770.23,1213.14
771.927,1212.86
773.626,1212.86
775.323,1218
777.019,1214.71
778.717,1216
780.413,1213
782.108,1216
783.805,1206.29
785.5,1207.86
787.194,1214.71
788.89,1208.43
790.584,1223.14
792.278,1214.14
793.973,1216.29
795.666,1215.14
797.358,1208
799.052,1212.43
800.744,1227
802.436,1233
804.127,1221.14
805.82,1225.86
807.51,1227
809.201,1222
810.891,1219
812.58,1221.14
814.272,1235
815.961,1230.86
817.649,1230.43
819.338,1238.29
821.026,1232.43
822.716,1234.43
824.403,1245.14
826.09,1233.29
827.777,1227.43
829.463,1230.86
831.15,1224.57
832.837,1232.29
834.523,1229.57
836.208,1228.29
837.893,1228.71
839.578,1230.57
841.262,1218.14
842.946,1226.71
844.629,1205.29
846.313,1223.57
847.996,1218.43
849.678,1212.43
851.361,1211.29
853.045,1218.57
854.727,1214.29
856.408,1209.43
858.089,1221.14
859.77,1224.43
861.45,1219.29
863.13,1202.14
864.81,1207.71
866.49,1209.71
868.169,1211.86
869.846,1197.29
871.525,1213.29
873.203,1212.71
874.881,1214.57
876.558,1208.29
878.236,1207.57
879.913,1205.71
881.589,1217.86
883.266,1202
884.942,1202.71
886.618,1201.29
888.293,1209.86
889.966,1203
891.641,1201.71
893.316,1198.29
894.99,1198.57
896.664,1200.43
898.337,1189
900.01,1208.29
901.682,1199.71
903.354,1201.43
905.026,1200.43
906.698,1185.86
908.37,1199.43
910.04,1212.43
911.711,1207
913.381,1211.57
915.052,1210.71
916.72,1201
918.39,1213.71
920.059,1211.29
921.728,1210
923.395,1200.86
925.064,1208.43
926.732,1217
928.4,1221.57
930.066,1214.57
931.733,1212.71
933.4,1220.71
935.065,1216.43
936.731,1222.43
938.397,1224.57
940.061,1223.43
941.727,1218.14
943.392,1219.14
945.055,1219.71
946.719,1218.86
948.382,1216.71
950.045,1219.71
951.709,1233
953.37,1236.86
955.033,1219.14
956.694,1237.14
958.356,1229.29
960.016,1222.29
961.678,1229.57
963.338,1221.86
964.999,1235.71
966.66,1234.86
968.318,1232
969.978,1236.29
971.636,1239.43
973.296,1241.57
974.953,1243.71
976.612,1237.57
978.269,1245.43
979.925,1255.86
981.583,1255.57
983.239,1258.86
984.896,1268.57
986.552,1259.29
988.208,1278.43
989.863,1278.14
991.519,1287
993.173,1302.14
994.827,1293.43
996.482,1296.29
998.135,1305.43
999.788,1295.29
1001.44,1297.29
1003.09,1306.43
1004.75,1283.29
1006.4,1295.86
1008.05,1291.29
1009.7,1291.43
1011.35,1269.43
1013,1271.29
1014.65,1260.86
1016.31,1265.43
1017.95,1266.14
1019.6,1260.43
1021.25,1249.29
1022.9,1250.29
1024.55,1236.71
1026.2,1249.71
1027.85,1244.29
1029.5,1251.43
1031.14,1249.43
1032.79,1259.86
1034.44,1258
1036.08,1244.43
1037.73,1256.71
1039.37,1260.71
1041.02,1252.29
1042.66,1260.71
1044.31,1262.57
1045.95,1262.14
1047.6,1262.57
1049.24,1266.71
1050.88,1267.86
1052.53,1263.43
1054.17,1264.29
1055.81,1272.14
1057.46,1269.14
1059.1,1277.14
1060.74,1289.29
1062.38,1283.29
1064.02,1287.29
1065.66,1288.43
1067.3,1279.14
1068.94,1288.14
1070.58,1288.29
1072.22,1284.86
1073.86,1303.14
1075.5,1282.71
1077.14,1296
1078.77,1291.57
1080.41,1295.71
1082.05,1287.43
1083.69,1274.57
1085.32,1300.14
1086.96,1286.57
1088.6,1274.86
1090.23,1290.43
1091.87,1292.71
1093.5,1294
1095.14,1286.14
1096.77,1287.14
1098.41,1271.29
1100.04,1271.86
1101.67,1277.14
1103.31,1273.29
1104.94,1275.43
1106.57,1284.43
1108.21,1281.29
1109.84,1291.43
1111.47,1292.86
1113.1,1288.43
1114.73,1280.43
1116.36,1261.14
1117.99,1258
1119.62,1257.29
1121.25,1246.29
1122.88,1241.43
1124.51,1246.86
1126.14,1232.14
1127.77,1234.57
1129.4,1229.86
1131.03,1225.14
1132.65,1227.29
1134.28,1235
1135.91,1226.29
1137.53,1221.71
1139.16,1210.57
1140.79,1216.86
1142.41,1221.71
1144.04,1209.71
1145.66,1215.29
1147.29,1218.57
1148.91,1214
1150.54,1206
1152.16,1211.71
1153.78,1213
1155.41,1209.29
1157.03,1206
1158.65,1204.71
1160.27,1204.57
1161.89,1205
1163.52,1204.14
1165.14,1207.71
1166.76,1209.71
1168.38,1202.14
1170,1200.57
1171.62,1208.29
1173.24,1203.43
1174.86,1209
1176.48,1187.14
1178.1,1220.86
1179.72,1210.29
1181.33,1227.43
1182.95,1215.43
1184.57,1233.86
1186.19,1216.57
1187.8,1217.29
1189.42,1210.86
1191.04,1208.14
1192.65,1198.29
1194.27,1204.71
1195.88,1185.71
1197.5,1209.29
1199.11,1184.29
1200.73,1189.71
1202.34,1192.86
1203.96,1200.43
1205.57,1190.57
1207.18,1197.71
1208.8,1188.29
1210.41,1189.57
1212.02,1188
1213.63,1199.86
1215.24,1201
1216.86,1199.29
1218.47,1193.43
1220.08,1205.14
1221.69,1188
1223.3,1196.71
1224.91,1192.57
1226.52,1195.71
1228.13,1193.14
1229.73,1189.57
1231.34,1191.86
1232.95,1196.14
1234.56,1189.86
1236.17,1187.71
1237.77,1185.43
1239.38,1187.57
1240.99,1186.29
1242.59,1181.29
1244.2,1179.71
1245.81,1180.71
1247.41,1184.57
1249.02,1179.86
1250.62,1186.71
1252.23,1179.57
1253.83,1185.43
1255.43,1175.86
1257.04,1185.86
1258.64,1183.14
1260.24,1182.14
1261.85,1187.57
1263.45,1182.43
1265.05,1176.43
1266.65,1184.29
1268.25,1167.57
1269.86,1177
1271.46,1170.43
1273.06,1170.43
1274.66,1166.43
1276.26,1182.71
1277.86,1190.29
1279.46,1174.43
1281.05,1186.86
1282.65,1178.14
1284.25,1188.14
1285.85,1187.14
1287.45,1189.29
1289.04,1190.71
1290.64,1189.43
1292.24,1191.71
1293.84,1192
1295.43,1185.43
1297.03,1197
1298.62,1194.14
1300.22,1192.71
1301.81,1191.14
1303.41,1188.29
1305,1190.57
1306.6,1188.86
1308.19,1200
1309.78,1195.57
1311.38,1176.86
1312.97,1191.29
1314.56,1182.29
1316.15,1178.43
1317.75,1184.86
1319.34,1178.14
1320.93,1184.14
1322.52,1182.57
1324.11,1182.71
1325.7,1173.14
1327.29,1185.71
1328.88,1173.57
1330.47,1168.14
1332.06,1174.14
1333.65,1176.57
1335.24,1175.14
1336.83,1173.29
1338.41,1173.71
1340,1178.43
1341.59,1167.86
1343.17,1175.71
1344.76,1176.86
1346.35,1158.71
1347.93,1173.43
1349.52,1159.29
1351.11,1171.43
1352.69,1175.29
1354.28,1161.57
1355.86,1164.86
1357.44,1168.57
1359.03,1161.71
1360.61,1165.43
1362.2,1168
1363.78,1164.86
1365.36,1164.57
1366.94,1165.86
1368.53,1154.57
1370.11,1164.43
1371.69,1165.86
1373.27,1168
1374.85,1167.14
1376.43,1175.29
1378.01,1173.86
1379.59,1162.29
1381.17,1172.29
1382.75,1175.14
1384.33,1166.57
1385.91,1159.14
1387.49,1170
1389.07,1170.86
1390.65,1171.57
1392.22,1167.57
1393.8,1168.71
1395.38,1168.86
1396.95,1169.86
1398.53,1173.29
1400.11,1164.43
1401.68,1169.57
1403.26,1162.29
1404.83,1175.29
1406.41,1181.57
1407.98,1174.57
1409.56,1177.86
1411.13,1168.71
1412.7,1180.86
1414.28,1181.43
1415.85,1175.57
1417.42,1171
1419,1174.71
1420.57,1167.29
1422.14,1175.43
1423.71,1180.71
1425.28,1170.14
1426.85,1172.71
1428.42,1174.43
1429.99,1172.43
1431.57,1181
1433.14,1172.57
1434.7,1174.29
1436.27,1180.43
1437.84,1180.57
1439.41,1178.86
1440.98,1181.71
1442.55,1184
1444.12,1188.43
1445.68,1182.29
1447.25,1178
1448.82,1176.29
1450.38,1171.29
1451.95,1179.86
1453.52,1191.43
1455.08,1182.86
1456.65,1184.57
1458.21,1178.57
1459.78,1184
1461.34,1173.71
1462.91,1180.71
1464.47,1178.29
1466.03,1180.57
1467.6,1177.43
1469.16,1179.86
1470.72,1171.43
1472.28,1169.14
1473.85,1166.71
1475.41,1168.14
1476.97,1172.43
1478.53,1172.43
1480.09,1170.57
1481.65,1162.71
1483.21,1169.14
1484.77,1170.43
1486.33,1164.29
1487.89,1156.57
1489.45,1165.43
1491.01,1161.86
1492.57,1169.57
1494.13,1163
1495.68,1150.57
1497.24,1156.43
1498.8,1157.86
1500.35,1162.14
1501.91,1166.43
1503.47,1158.29
1505.03,1177.71
1506.58,1167.14
1508.14,1166.14
1509.69,1162.14
1511.25,1162.57
1512.8,1166.14
1514.35,1173.14
1515.91,1173.57
1517.46,1166.14
1519.02,1168
1520.57,1165.14
1522.12,1162.43
1523.67,1166.14
1525.23,1165.43
1526.78,1169.43
1528.33,1168.71
1529.88,1172.14
1531.43,1168.14
1532.98,1171.86
1534.53,1171.86
1536.09,1172.14
1537.63,1171.86
1539.18,1166.43
1540.73,1169.57
1542.28,1167
1543.83,1170.43
1545.38,1166.57
1546.93,1171.71
1548.47,1165.29
1550.02,1171.57
1551.57,1172.43
1553.12,1167
1554.67,1166.86
1556.21,1179.14
1557.76,1171.57
1559.3,1170.43
1560.85,1164
1562.39,1171.43
1563.94,1178.14
1565.48,1157.14
1567.03,1157.29
1568.57,1166.57
1570.11,1169.14
1571.66,1174.71
1573.2,1171.71
1574.75,1168.43
1576.29,1165.43
1577.83,1170
1579.37,1173.57
1580.91,1182
1582.46,1168.57
1584,1176.29
1585.54,1168.86
1587.08,1175.29
1588.62,1168.14
1590.16,1171.86
1591.7,1166.86
1593.24,1170.14
1594.78,1171.43
1596.32,1176.43
1597.85,1182.57
1599.39,1179.14
1600.93,1183.29
1602.47,1189.14
1604,1200
1605.54,1199.43
1607.08,1208.29
1608.62,1205.57
1610.15,1216.71
1611.69,1205.14
1613.22,1192.29
1614.76,1177.14
1616.29,1188.14
1617.83,1176.29
1619.36,1173.29
1620.9,1175.29
1622.43,1174
1623.96,1173.86
1625.5,1164.57
1627.03,1160.71
1628.56,1167
1630.1,1163.29
1631.63,1168.86
1633.16,1158.86
1634.69,1170.43
1636.22,1173.71
1637.75,1164.43
1639.28,1172.43
1640.81,1167.71
1642.34,1169.86
1643.87,1178.57
1645.4,1169.29
1646.93,1170
1648.46,1175.43
1649.99,1172.29
1651.52,1173.57
1653.05,1168.71
1654.57,1167
1656.1,1169.86
1657.63,1172
1659.16,1173.71
1660.68,1171.86
1662.21,1168.86
1663.74,1166.29
1665.26,1167.57
1666.79,1169
1668.31,1167.71
1669.84,1170
1671.36,1164.86
1672.89,1170.29
1674.41,1168
1675.93,1167
1677.46,1171.43
1678.98,1169.57
1680.5,1172.43
1682.03,1176.14
1683.55,1163.43
1685.07,1165.57
1686.59,1159.71
1688.11,1160
1689.63,1160
1691.15,1162.86
1692.67,1156.71
1694.2,1154.86
1695.72,1171.29
1697.23,1154.29
1698.75,1158.57
1700.27,1158.29
1701.79,1163.86
1703.31,1173.71
1704.83,1161.29
1706.35,1170.57
1707.87,1167.29
1709.38,1152.29
1710.9,1167.57
1712.42,1165.29
1713.93,1153.43
1715.45,1160.57
1716.97,1156.29
1718.48,1160.14
1720,1160.29
1721.51,1162.57
1723.03,1153.71
1724.54,1158.86
1726.06,1161.43
1727.57,1156
1729.08,1151
1730.6,1155.14
1732.11,1158.71
1733.62,1165.43
1735.14,1158.43
1736.65,1160.14
1738.16,1161.86
1739.67,1151.86
1741.18,1157.71
1742.69,1154
1744.21,1158.14
1745.72,1157
1747.23,1162.71
1748.74,1157
1750.25,1163
1751.76,1165.57
1753.27,1163.43
1754.78,1166.71
1756.28,1157.57
1757.79,1155
1759.3,1162.43
1760.81,1167
1762.31,1164.14
1763.82,1159
1765.33,1161.29
1766.84,1169.14
1768.34,1165
1769.85,1169.29
1771.35,1167
1772.86,1165.57
1774.37,1170.29
1775.87,1161.71
1777.37,1166.14
1778.88,1166.57
1780.38,1172
1781.89,1161.71
1783.39,1164.86
1784.89,1165.86
1786.4,1168.71
1787.9,1166.43
1789.4,1163.86
