Wavenumber (cm⁻¹),Intensity
375.1710654936461,11064.596764780417
376.1720430107527,11136.468866660285
377.17302052785925,11222.603609929369
378.1739980449658,11123.915685707594
379.17497556207235,11202.09523685211
380.1759530791789,11261.639672267276
381.17693059628544,11073.167997437726
382.177908113392,11169.576911307004
383.17888563049854,11335.823145602153
384.1798631476051,11438.755881781346
385.18084066471164,11270.936209032023
386.1818181818182,11314.238374839711
387.18279569892474,11305.255047057979
388.1837732160313,11309.759538774484
389.18475073313783,11528.9788168342
390.1857282502444,11438.139441690415
391.18670576735093,11522.214985497012
392.1876832844575,11765.183041711023
393.188660801564,11909.347583892666
394.1896383186706,11984.717873021544
395.1906158357771,12115.169822173224
396.1915933528837,12304.835254572345
397.1925708699902,12459.633264652766
398.19354838709677,12607.048650721375
399.1945259042033,12634.112506768124
400.19550342130987,12537.414004295262
401.1964809384164,12501.691386584394
402.19745845552296,12482.904304345771
403.1984359726295,12459.234429548946
404.19941348973606,12422.1125446391
405.2003910068426,12372.401545209623
406.20136852394916,12375.264159946235
407.2023460410557,12329.320643066616
408.20332355816225,12191.056675627244
409.20430107526886,12076.361335125444
410.2052785923754,11982.182191574426
411.20625610948196,11932.726435582787
412.2072336265885,11942.15723613771
413.20821114369505,11945.883883632521
414.2091886608016,11856.675622994282
415.21016617790815,11812.539440848564
416.2111436950147,11919.242903902721
417.21212121212125,11987.813217807263
418.2130987292278,11896.982030292826
419.21407624633434,11798.77189907828
420.2150537634409,11836.812028267872
421.21603128054744,11812.507427527522
422.217008797654,11873.796019422145
423.21798631476054,11946.550444650007
424.2189638318671,11945.117277735135
425.21994134897363,11977.737990600966
426.2209188660802,12025.51000369576
427.22189638318673,12031.574011749157
428.2228739002933,11918.114964321714
429.2238514173998,12007.80107271751
430.2248289345064,11989.472418698295
431.2258064516129,11925.272291766973
432.2267839687195,11933.489271385011
433.227761485826,11987.943757021345
434.22873900293257,12012.204848802907
435.2297165200391,12013.362796752308
436.23069403714567,12012.098875887425
437.2316715542522,12121.562940348094
438.23264907135876,12183.225671395105
439.2336265884653,12219.076398911662
440.23460410557186,12300.560005606669
441.2355816226784,12214.936010226334
442.23655913978496,12217.56199270296
443.2375366568915,12284.72926791342
444.23851417399806,12304.913280580991
445.2394916911046,12417.67722648151
446.24046920821115,12518.915210253848
447.2414467253177,12600.54541945135
448.24242424242425,12674.664173522811
449.2434017595308,12861.609920264415
450.24437927663735,12953.64960142599
451.2453567937439,13001.100899213385
452.24633431085044,13210.72969860742
453.247311827957,13339.372443522248
454.24828934506354,13544.440266539743
455.2492668621701,13729.145674925809
456.25024437927664,13556.821701172437
457.2512218963832,13671.106403029715
458.25219941348973,13748.650293255132
459.2531769305963,13745.843625798256
460.25415444770283,13691.149494998273
461.2551319648094,13790.16131007779
462.2561094819159,13929.170369882222
463.2570869990225,14096.284327874615
464.258064516129,14316.72432040594
465.2590420332356,14651.602813199039
466.2600195503421,15007.207000047594
467.26099706744867,15446.171681754438
468.2619745845552,16207.785009987681
469.26295210166177,17011.16349797356
470.2639296187683,18187.89319269979
471.26490713587486,19855.339569218242
472.2658846529814,22198.707474708302
473.26686217008796,25030.503074448905
474.2678396871945,27807.426213579394
475.26881720430106,30286.106728294944
476.2697947214076,32035.001429976193
477.27077223851416,33660.804473112374
478.2717497556207,34210.55503685306
479.27272727272725,33494.40653345162
480.2737047898338,31391.077182052144
481.27468230694035,28322.362344749472
482.2756598240469,25472.438573719726
483.27663734115345,23053.93404107927
484.27761485826,21136.896769203282
485.27859237536654,19645.929186927624
486.2795698924731,18580.496674093483
487.28054740957964,17879.44291578971
488.2815249266862,17411.267996001887
489.2825024437928,17209.95713760077
490.28347996089934,17121.606071622406
491.2844574780059,17140.41261283493
492.28543499511244,17305.111392884766
493.286412512219,17743.285842171426
494.28739002932554,18347.496504513416
495.2883675464321,19161.526974327335
496.28934506353863,20310.016967639072
497.2903225806452,21963.379238418696
498.29130009775173,24236.34157051484
499.2922776148583,27260.241618709642
500.2932551319648,31276.193521927973
501.2942326490714,36548.458359168915
502.2952101661779,42305.26198414665
503.2961876832845,48372.40519959683
504.297165200391,54578.616441852595
505.29814271749757,58228.07002523604
506.2991202346041,60503.130649684805
507.30009775171067,60592.32638618988
508.3010752688172,57226.08723604084
509.30205278592376,51084.66874315439
510.3030303030303,44337.91961025915
511.30400782013686,37818.283185527886
512.3049853372434,32427.476557255468
513.3059628543499,28836.270224180727
514.3069403714564,25678.538077127378
515.307917888563,23130.452017316875
516.3088954056695,21381.202024130762
517.3098729227761,20053.60561862396
518.3108504398826,19101.688919729422
519.3118279569892,18353.73324251124
520.3128054740957,17657.67401167277
521.3137829912023,16915.426930412148
522.3147605083088,16610.464009530428
523.3157380254154,16359.660808935978
524.3167155425219,15922.856340397286
525.3176930596285,15798.961764695036
526.318670576735,15538.28536422465
527.3196480938416,15278.944580313182
528.3206256109481,15110.938693078071
529.3216031280547,15133.602334974823
530.3225806451612,15000.29665246501
531.3235581622678,14878.788237604584
532.3245356793743,14823.43261956141
533.3255131964809,14679.896220881987
534.3264907135874,14612.290849731111
535.327468230694,14553.66917395375
536.3284457478005,14485.81044289499
537.3294232649071,14436.668797417704
538.3304007820136,14378.884905791145
539.3313782991202,14331.65827524089
540.3323558162267,14294.177633519688
541.3333333333333,14245.008015105745
542.3343108504398,14173.123896414223
543.3352883675464,14150.981261544239
544.3362658846529,14127.369870159435
545.3372434017595,13929.14151832125
546.338220918866,14059.517008945531
547.3391984359725,14126.363404184838
548.3401759530791,14098.970896313685
549.3411534701856,14019.468143442136
550.3421309872922,14180.401598336584
551.3431085043987,14265.266147346827
552.3440860215054,14248.871154815932
553.345063538612,14131.509948196026
554.3460410557185,14106.682671751827
555.347018572825,14048.239278576097
556.3479960899316,13991.486416955478
557.3489736070381,13980.320396216328
558.3499511241447,14174.302413157486
559.3509286412512,14185.704973488548
560.3519061583578,14142.56652448236
561.3528836754643,14136.141655558515
562.3538611925709,13992.819874700082
563.3548387096774,14146.46642228739
564.355816226784,14247.950747663477
565.3567937438905,14152.10538212471
566.3577712609971,14273.527977073185
567.3587487781036,14340.35399310921
568.3597262952102,14359.89635724804
569.3607038123167,14365.353902694429
570.3616813294233,14504.23099566676
571.3626588465298,14621.792995548516
572.3636363636364,14692.15755737818
573.3646138807429,14742.578526960342
574.3655913978495,14879.28258847716
575.366568914956,15312.936652883463
576.3675464320626,15545.328639322888
577.3685239491691,15600.184775968959
578.3695014662757,15690.629973034775
579.3704789833822,15601.692972111841
580.3714565004888,15424.123671871936
581.3724340175953,15251.535123764363
582.3734115347019,15202.855366093525
583.3743890518084,14794.307955742288
584.375366568915,14734.603205305335
585.3763440860215,14783.711391971
586.377321603128,14701.133999322574
587.3782991202346,14484.356953444641
588.3792766373411,14503.093411237358
589.3802541544477,14557.452400265029
590.3812316715542,14525.350369635273
591.3822091886608,14432.48401443603
592.3831867057673,14446.411276756278
593.3841642228739,14401.936478485331
594.3851417399804,14284.016251314817
595.386119257087,14323.59863221941
596.3870967741935,14435.924003434313
597.3880742913001,14488.008001654489
598.3890518084066,14452.277309105195
599.3900293255132,14340.295806049893
600.3910068426197,14375.575696573931
601.3919843597263,14451.052593247246
602.3929618768328,14482.320273466557
603.3939393939394,14351.956864917265
604.3949169110459,14464.982970074883
605.3958944281525,14535.718269593708
606.396871945259,14627.56006891012
607.3978494623656,14806.019105880807
608.3988269794721,14613.142249957
609.3998044965787,14547.103589991179
610.4007820136852,14612.478084841336
611.4017595307918,14770.172580198125
612.4027370478983,14664.123895077844
613.4037145650049,14726.90769615907
614.4046920821114,14764.866801373293
615.405669599218,14746.022160282999
616.4066471163245,14852.070845403281
617.4076246334312,14865.40465405513
618.4086021505377,14960.904275649396
619.4095796676443,15107.44227616089
620.4105571847508,15144.091338572112
621.4115347018574,15170.196525676043
622.4125122189639,15132.852874721104
623.4134897360705,15199.303169841762
624.414467253177,15597.401861759692
625.4154447702836,15614.423244759837
626.4164222873901,15825.14990933717
627.4173998044967,15958.694990038275
628.4183773216032,15852.927467334608
629.4193548387098,16282.68252051558
630.4203323558163,16384.83918724303
631.4213098729228,16446.404191748687
632.4222873900294,16602.655356890846
633.423264907136,16865.708272005177
634.4242424242425,16732.54517653598
635.425219941349,16543.246885424378
636.4261974584556,16379.376204333954
637.4271749755621,16236.270091414286
638.4281524926687,16399.614125122196
639.4291300097752,16364.811305568253
640.4301075268818,16312.586268126675
641.4310850439883,16560.534827409952
642.4320625610949,16619.099993941938
643.4330400782014,16877.399598821605
644.434017595308,17084.501522368835
645.4349951124145,17060.406502021968
646.4359726295211,17013.689112164662
647.4369501466276,16952.79666223156
648.4379276637342,16835.945357841607
649.4389051808407,16649.560171192727
650.4398826979473,16410.429248269862
651.4408602150538,16087.974246241472
652.4418377321604,15866.858297443629
653.4428152492669,15775.34666978035
654.4437927663735,15792.974910893256
655.44477028348,15648.791703463998
656.4457478005866,15615.987095426926
657.4467253176931,15563.792992588096
658.4477028347997,15343.731146813476
659.4486803519062,15402.070327258338
660.4496578690128,15561.858797092173
661.4506353861193,15545.725621293079
662.4516129032259,15280.915115560501
663.4525904203324,15330.005200690632
664.453567937439,15356.555139760958
665.4545454545455,15355.951477969882
666.455522971652,15342.423490367742
667.4565004887586,15358.624269230568
668.4574780058651,15422.168378818616
669.4584555229717,15386.063318801858
670.4594330400782,15333.69023435654
671.4604105571848,15397.842952086656
672.4613880742913,15351.750357285126
673.4623655913979,15319.119204532315
674.4633431085044,15354.438449056208
675.464320625611,15466.262126993135
676.4652981427175,15428.590930112781
677.4662756598241,15511.85468329797
678.4672531769306,15538.385365472774
679.4682306940372,15490.21279442913
680.4692082111437,15496.367921359839
681.4701857282503,15443.881489189502
682.4711632453568,15469.113349156942
683.4721407624634,15529.283941294876
684.4731182795699,15536.977849958263
685.4740957966765,15635.965686219262
686.475073313783,15568.26973607038
687.4760508308896,15482.159642593899
688.4770283479961,15478.761756523047
689.4780058651027,15486.461583577713
690.4789833822092,15587.198711181298
691.4799608993158,15616.179479660123
692.4809384164223,15590.402303599205
693.4819159335289,15720.629555632315
694.4828934506354,15706.591812231745
695.483870967742,15745.043481784996
696.4848484848485,15754.448270231183
697.485826001955,15603.066765396647
698.4868035190616,15701.70042374125
699.4877810361681,15648.613564443078
700.4887585532747,15602.533138883435
701.4897360703812,15665.301472149804
702.4907135874878,15828.01815636358
703.4916911045943,15781.576085172012
704.4926686217009,15710.461119972526
705.4936461388074,15677.580403985135
706.494623655914,15710.766243025675
707.4956011730205,15912.954642603778
708.4965786901271,15939.465102187092
709.4975562072336,15856.329335838553
710.4985337243402,15787.215082403125
711.4995112414467,16106.725253630653
712.5004887585533,15979.386987406926
713.5014662756598,15968.509619537066
714.5024437927664,16204.915565451414
715.5034213098729,16052.76080397765
716.5043988269795,16104.03323558162
717.505376344086,16033.241935483873
718.5063538611926,15909.92323207162
719.5073313782991,15957.073524383199
720.5083088954057,16251.786922389969
721.5092864125122,16234.180360586817
722.5102639296188,16164.381931407734
723.5112414467253,16233.213793936375
724.5122189638319,16245.58108372302
725.5131964809384,16191.37489971762
726.514173998045,16213.952166577974
727.5151515151515,16334.885977237594
728.516129032258,16490.370120157546
729.5171065493646,16190.673609757649
730.5180840664711,16243.61773415463
731.5190615835777,16446.67314186699
732.5200391006842,16493.282827275598
733.5210166177908,16374.155672998619
734.5219941348973,16376.572840900586
735.5229716520039,16434.88334508924
736.5239491691104,16499.79790797731
737.524926686217,16504.442815249266
738.5259042033235,16498.863670410286
739.5268817204301,16508.31771573984
740.5278592375366,16537.524095947992
741.5288367546432,16585.841251827173
742.5298142717497,16562.598739820052
743.5307917888563,16561.547924062354
744.5317693059628,16597.990412609135
745.5327468230694,16670.985107239372
746.5337243401759,16729.86613765741
747.5347018572825,16721.312974324843
748.535679374389,16726.63446841923
749.5366568914956,16741.06137459652
750.5376344086021,16722.45296219485
751.5386119257087,16862.70473910288
752.5395894428152,16986.771501966396
753.5405669599218,17044.59691665341
754.5415444770283,17040.372323383872
755.5425219941349,17237.464020550593
756.5434995112414,17441.552225177496
757.544477028348,17654.18335038304
758.5454545454545,17902.57373580646
759.546432062561,18243.480741244613
760.5474095796676,18435.40611323576
761.5483870967741,18748.629270001747
762.5493646138807,19005.367502447585
763.5503421309872,19047.732817046563
764.5513196480938,18924.260803687426
765.5522971652003,18792.59385682107
766.5532746823069,18448.6957495069
767.5542521994134,18070.802002695746
768.55522971652,18240.22211040477
769.5562072336265,17863.343618513336
770.5571847507331,17876.486386536235
771.5581622678396,18017.24038724249
772.5591397849462,18006.462557752875
773.5601173020527,18108.349158173198
774.5610948191593,18114.11711292943
775.5620723362658,18022.240834542892
776.5630498533724,17906.66025014412
777.564027370479,17949.437067114486
778.5650048875856,17718.578103312746
779.5659824046921,17630.44952408751
780.5669599217987,17613.576985933178
781.5679374389052,17577.933174619826
782.5689149560118,17577.154809520987
783.5698924731183,17511.526664325487
784.5708699902249,17435.798989011488
785.5718475073314,17398.6578310066
786.572825024438,17470.26742009976
787.5738025415445,17477.69183868305
788.5747800586511,17579.881020573506
789.5757575757576,17679.25320907675
790.5767350928642,17700.71157234197
791.5777126099707,17792.852137019756
792.5786901270773,17737.667698997815
793.5796676441838,17742.375993885194
794.5806451612904,17760.74967339965
795.5816226783969,17570.53276204918
796.5826001955035,17706.27993531944
797.58357771261,17784.96778079236
798.5845552297166,17871.794690955387
799.5855327468231,17977.348882940983
800.5865102639297,17777.621490595484
801.5874877810362,17882.731817458018
802.5884652981428,18006.65427894209
803.5894428152493,18097.102213824626
804.5904203323558,18185.331901369904
805.5913978494624,18497.502289769025
806.592375366569,18548.022582702288
807.5933528836755,18765.080998195943
808.594330400782,19316.869517872685
809.5953079178886,19711.47814093188
810.5962854349951,20077.986304085596
811.5972629521017,20617.081954240606
812.5982404692082,21252.433056103084
813.5992179863148,21812.280873248612
814.6001955034213,21890.421194646475
815.6011730205279,22066.944862998815
816.6021505376344,21890.62461282765
817.603128054741,21257.899848026627
818.6041055718475,20536.101216550564
819.6050830889541,20012.39563095672
820.6060606060606,19623.728196022723
821.6070381231672,19269.68268190983
822.6080156402737,18878.970982251954
823.6089931573803,18771.835107374143
824.6099706744868,18742.52255817526
825.6109481915934,18675.515229471945
826.6119257086999,18562.71414770673
827.6129032258065,18474.277510151576
828.613880742913,18491.34775610528
829.6148582600196,18488.88382297081
830.6158357771261,18524.081244062618
831.6168132942327,18615.488210898933
832.6177908113392,18611.572023429817
833.6187683284458,18409.012492026126
834.6197458455523,18356.015311375144
835.6207233626589,18380.998139810956
836.6217008797654,18278.354866266935
837.622678396872,18335.575977268327
838.6236559139785,18417.420070561882
839.624633431085,18436.13123913498
840.6256109481916,18384.228663220478
841.6265884652981,18370.11934817904
842.6275659824047,18519.10628374329
843.6285434995112,18577.0
844.6295210166178,18469.064355378374
845.6304985337243,18236.993233988193
846.6314760508309,18575.882173949012
847.6324535679374,18417.740856844302
848.633431085044,18370.007511931457
849.6344086021505,18476.65729598544
850.6353861192571,18504.898040982174
851.6363636363636,18462.75871657754
852.6373411534702,18571.840522109138
853.6383186705767,18656.673110211796
854.6392961876833,18607.158617195113
855.6402737047898,18401.30346913002
856.6412512218964,18557.342664248186
857.6422287390029,18734.624700132244
858.6432062561095,18773.691104594334
859.644183773216,18594.935729401168
860.6451612903226,18569.79343697777
861.6461388074291,18610.14902301999
862.6471163245357,18690.85084225423
863.6480938416422,18704.568198519682
864.6490713587488,18472.605616000867
865.6500488758553,18751.892931952847
866.6510263929619,18751.704088755174
867.6520039100684,18688.176076037307
868.652981427175,18722.986400763573
869.6539589442815,18947.87215873095
870.654936461388,18765.79489662296
871.6559139784946,18729.993778318792
872.6568914956011,18800.096608200074
873.6578690127077,18860.516574755467
874.6588465298142,18866.025098827595
875.6598240469208,18854.694452129326
876.6608015640273,18879.750207847363
877.6617790811339,18885.847289678088
878.6627565982404,18765.767941127648
879.663734115347,18982.96117597151
880.6647116324535,18961.219962900537
881.6656891495601,18968.239250965016
882.6666666666666,19066.74566929134
883.6676441837732,19036.006989632162
884.6686217008797,19060.50069333727
885.6695992179863,19092.011942642064
886.6705767350928,19100.758454753275
887.6715542521994,19065.244834526922
888.6725317693059,18980.844050972628
889.6735092864125,19017.02793681006
890.674486803519,19049.725731938466
891.6754643206256,19080.372173654487
892.6764418377321,19138.966022614615
893.6774193548387,19174.461679249598
894.6783968719452,19256.55289569222
895.6793743890518,19295.433761652344
896.6803519061583,19298.33791814296
897.6813294232649,19347.084260162934
898.6823069403714,19324.603915306503
899.683284457478,19353.73731925955
900.6842619745845,19414.910724219044
901.685239491691,19471.446826307238
902.6862170087976,19446.974978491544
903.6871945259041,19453.71533884045
904.6881720430108,19484.88104997836
905.6891495601174,19511.91905973193
906.6901270772239,19512.072185047768
907.6911045943305,19496.271434975053
908.692082111437,19579.911150870164
909.6930596285436,19638.27425454669
910.6940371456501,19608.03854166184
911.6950146627566,19473.301603406027
912.6959921798632,19625.899281764297
913.6969696969697,19690.364450189096
914.6979472140763,19700.756051572134
915.6989247311828,19734.421692379623
916.6999022482894,19907.451670086037
917.7008797653959,19718.334178711753
918.7018572825025,19619.286269555167
919.702834799609,19684.433115806816
920.7038123167156,19830.739691444593
921.7047898338221,19734.99401589527
922.7057673509287,19754.01942660579
923.7067448680352,19770.680314785255
924.7077223851418,19821.441826141057
925.7086999022483,19915.790494013774
926.7096774193549,19964.927949327
927.7106549364614,19918.157586739173
928.711632453568,19836.750083522027
929.7126099706745,19802.597836459765
930.7135874877811,19862.611718286225
931.7145650048876,19849.931084657004
932.7155425219942,20033.4297197707
933.7165200391007,20017.191125104386
934.7174975562073,19901.456758423144
935.7184750733138,19934.961256887327
936.7194525904204,20123.585682121968
937.7204301075269,20045.912956052
938.7214076246335,20095.40305152647
939.72238514174,20210.533204186344
940.7233626588466,20077.4521705992
941.7243401759531,20148.837255020426
942.7253176930597,20196.147410509897
943.7262952101662,20219.56787392353
944.7272727272727,20194.450508254635
945.7282502443793,20066.649255079254
946.7292277614858,20126.23668326894
947.7302052785924,20141.992521389486
948.7311827956989,20196.67743727599
949.7321603128055,20280.212698730156
950.733137829912,20211.946190822815
951.7341153470186,20237.94016974662
952.7350928641251,20230.6262129746
953.7360703812317,20258.540800663373
954.7370478983382,20324.49974398362
955.7380254154448,20219.635432667696
956.7390029325513,20310.358544578736
957.7399804496579,20422.93979690316
958.7409579667644,20467.03047073776
959.741935483871,20414.679417868763
960.7429130009775,20434.55585784308
961.7438905180841,20419.553845030125
962.7448680351906,20407.561705864406
963.7458455522972,20416.267802389244
964.7468230694037,20464.393975914852
965.7478005865103,20610.005172759444
966.7487781036168,20638.760366774994
967.7497556207234,20676.454817418766
968.7507331378299,20762.951656063287
969.7517106549365,20893.165283600498
970.752688172043,20882.813089708387
971.7536656891496,21009.086562755903
972.7546432062561,21080.07859097558
973.7556207233627,21215.488176864495
974.7565982404692,21604.285463791395
975.7575757575758,21539.73197741749
976.7585532746823,21893.589192988013
977.7595307917888,22002.250678312885
978.7605083088954,21815.400669073457
979.761485826002,21618.328760172095
980.7624633431085,21678.8974634365
981.763440860215,21567.614556826466
982.7644183773216,21388.267708936506
983.7653958944281,21326.411854050068
984.7663734115347,21600.246688709496
985.7673509286412,20862.47441514491
986.7683284457478,21003.47807602182
987.7693059628543,21218.245299155285
988.7702834799609,21174.657909547717
989.7712609970674,20916.442710014162
990.772238514174,21091.254573049515
991.7732160312805,21074.901777459734
992.7741935483871,21074.12072336266
993.7751710654936,21113.643634212163
994.7761485826002,21044.197825609077
995.7771260997067,21020.10232801979
996.7781036168133,21116.41805434308
997.7790811339198,21169.438621209392
998.7800586510264,21170.65929277066
999.7810361681329,21280.902626657888
1000.7820136852395,21109.581018849
1001.782991202346,21371.519501934712
1002.7839687194526,21422.473677306945
1003.7849462365591,21213.421003813248
1004.7859237536657,21405.301678018983
1005.7869012707722,21361.49267174476
1006.7878787878788,21381.326943556975
1007.7888563049853,21412.914224632026
1008.7898338220919,21425.124330494473
1009.7908113391984,21417.12930240257
1010.791788856305,21507.528152258248
1011.7927663734115,21591.321665639138
1012.793743890518,21650.062984946235
1013.7947214076246,21702.24913558889
1014.7956989247311,21809.468150211014
1015.7966764418377,21587.616453567935
1016.7976539589442,21592.9135483871
1017.7986314760508,21701.32663929619
1018.7996089931573,21834.69538220919
1019.8005865102639,21979.636926686217
1020.8015640273704,21835.83502639296
1021.802541544477,21987.64832080718
1022.8035190615835,22280.519913878306
1023.8044965786901,22498.620531615914
1024.8054740957966,22371.194250415003
1025.8064516129032,22885.52953330402
1026.8074291300097,23069.951088143232
1027.8084066471163,23386.939273316213
1028.8093841642228,23910.90827552818
1029.8103616813294,24340.560819109214
1030.811339198436,24828.216532571358
1031.8123167155425,25065.10313275433
1032.813294232649,25127.93429173873
1033.8142717497558,25047.370703780954
1034.8152492668623,24821.914963066723
1035.816226783969,24593.143036542784
1036.8172043010754,24010.359848582728
1037.818181818182,23521.594663556138
1038.8191593352885,23236.77284054554
1039.820136852395,23030.246851312237
1040.8211143695016,22857.526011683112
1041.8220918866082,22700.87122601572
1042.8230694037147,22497.170293521813
1043.8240469208213,22338.44493817166
1044.8250244379278,22377.710567069757
1045.8260019550344,22389.760858206675
1046.826979472141,22295.773508108665
1047.8279569892475,22183.138688965966
1048.828934506354,22112.617947842202
1049.8299120234606,22130.5268463885
1050.8308895405671,22259.166527301804
1051.8318670576737,22053.60696274832
1052.8328445747802,22113.614316503594
1053.8338220918868,22272.490935178976
1054.8347996089933,22187.668873152215
1055.8357771260999,22026.740011881055
1056.8367546432064,22066.1939024917
1057.837732160313,22218.546880320642
1058.8387096774195,22272.27027797944
1059.839687194526,22097.572774734155
1060.8406647116326,22013.88976687315
1061.8416422287391,22151.10810332586
1062.8426197458457,22132.394816249576
1063.8435972629522,22093.39916042056
1064.8445747800588,22156.661720886234
1065.8455522971653,22178.404595352746
1066.846529814272,22180.7462025859
1067.8475073313784,22021.489839961057
1068.848484848485,22051.971600058612
1069.8494623655915,22257.25465343784
1070.850439882698,21855.09057852948
1071.8514173998046,21970.317329442165
1072.8523949169112,22294.166102351253
1073.8533724340177,22437.161696768042
