Wavenumber (cm⁻¹),Intensity
564.355816226784,1260.2358295861854
565.3567937438905,1317.636551645488
566.3577712609971,1340.5716774193543
567.3587487781036,1301.5440645161284
568.3597262952102,1273.1855138481587
569.3607038123167,1263.84572629521
570.3616813294233,1254.5059387422612
571.3626588465298,1241.6589379276636
572.3636363636364,1222.6388636363633
573.3646138807429,1198.6344568263276
574.3655913978495,1165.9308530465946
575.366568914956,1133.227249266862
576.3675464320626,1101.8680078201367
577.3685239491691,1072.825646138807
578.3695014662757,1048.5870498533723
579.3704789833822,1032.5580632127728
580.3714565004888,1016.5290765721734
581.3724340175953,988.2052360703811
582.3734115347019,939.131812805474
583.3743890518084,891.1831166503747
584.375366568915,845.1167966764419
585.3763440860215,799.0504767025091
586.377321603128,751.8455259042034
587.3782991202346,702.7585894428154
588.3792766373411,663.6629374389053
589.3802541544477,640.944751710655
590.3812316715542,618.2265659824048
591.3822091886608,568.2360347018579
592.3831867057673,474.09359872922846
593.3841642228739,408.64009872922793
594.3851417399804,389.2494959270122
595.386119257087,369.8588931247965
596.3870967741935,325.42667741935577
597.3880742913001,241.28200488758654
598.3890518084066,177.11494819159378
599.3900293255132,144.36997067448726
600.3910068426197,111.62499315738074
601.3919843597263,92.06558553274681
602.3929618768328,92.99148973607036
603.3939393939394,83.28904040404085
604.3949169110459,57.208904855002096
605.3958944281525,31.128769305963345
606.396871945259,16.858418377321527
607.3978494623656,20.564537634408524
608.3988269794721,20.95899706744878
609.3998044965787,16.35349951124155
610.4007820136852,11.748001955034322
611.4017595307918,17.380743401759023
612.4027370478983,38.283656402736526
613.4037145650049,49.64565037471496
614.4046920821114,46.89262854349958
615.405669599218,44.13960671228421
616.4066471163245,53.02394428152418
617.4076246334312,78.91673020528077
618.4086021505377,97.19841577060991
619.4095796676443,104.4458266536337
620.4105571847508,111.69323753665748
621.4115347018574,114.2549828934503
622.4125122189639,110.1054305962851
623.4134897360705,121.68302932551586
624.414467253177,155.60582372108442
625.4154447702836,189.52861811665298
626.4164222873901,205.40311534701786
627.4173998044967,195.94220951449913
628.4183773216032,186.48130368198042
629.4193548387098,183.4225483870972
630.4203323558163,189.24323264907179
631.4213098729228,192.84122645812974
632.4222873900294,193.38108699902253
633.423264907136,193.92094753991532
634.4242424242425,230.63327272727864
635.425219941349,316.5201466275718
636.4261974584556,349.01641251221633
637.4271749755621,309.508830889538
638.4281524926687,270.00124926685965
639.4291300097752,258.49826295210335
640.4301075268818,284.31347311828125
641.4310850439883,307.85945161290454
642.4320625610949,328.4055161290335
643.4330400782014,348.95158064516255
644.434017595308,369.6107067448693
645.4349951124145,390.4175259042045
646.4359726295211,393.6702704463983
647.4369501466276,374.17356402736937
648.4379276637342,354.67685760834036
649.4389051808407,328.70988416422097
650.4398826979473,294.4569340175934
651.4408602150538,271.1093225806447
652.4418377321604,261.61705278592325
653.4428152492669,252.12478299120187
654.4437927663735,216.11811436949793
655.44477028348,146.82244281524578
656.4457478005866,114.55860703812385
657.4467253176931,128.42214565004954
658.4477028347997,142.28568426197523
659.4486803519062,139.06369941348862
660.4496578690128,114.81051466275548
661.4506353861193,97.19947018572782
662.4516129032259,87.70019354838668
663.4525904203324,78.20091691104554
664.453567937439,73.35388660801567
665.4545454545455,74.1216363636364
666.455522971652,64.14663603779641
667.4565004887586,41.307999348321026
668.4574780058651,18.469362658845647
669.4584555229717,16.697826979473014
670.4594330400782,39.85644281525012
671.4604105571848,55.200203323558384
672.4613880742913,61.368560443141305
673.4623655913979,67.53691756272423
674.4633431085044,72.83612023460424
675.464320625611,77.12681036168146
676.4652981427175,79.20880775496903
677.4662756598241,78.74802443792765
678.4672531769306,78.28724112088626
679.4682306940372,94.12853372434117
680.4692082111437,128.51811730205372
681.4701857282503,145.0064763766698
682.4711632453568,141.28617660475715
683.4721407624634,137.56587683284448
684.4731182795699,135.36318279569892
685.4740957966765,134.85368523949168
686.475073313783,134.4430029325513
687.4760508308896,134.14170869990224
688.4770283479961,133.84041446725317
689.4780058651027,135.88875806451622
690.4789833822092,140.50776881720438
691.4799608993158,131.60684099055024
692.4809384164223,108.02948289345022
693.4819159335289,84.4521247963502
694.4828934506354,71.30711632453564
695.483870967742,69.35470967741932
696.4848484848485,58.74460606060579
697.485826001955,38.91824437927639
698.4868035190616,19.09188269794698
699.4877810361681,9.014963180188989
700.4887585532747,9.195472792440537
701.4897360703812,9.375982404692083
702.4907135874878,12.04522776148587
703.4916911045943,17.302361681329465
704.4926686217009,34.83055718475094
705.4936461388074,65.0193717823397
706.494623655914,95.20818637992846
707.4956011730205,115.52346920821118
708.4965786901271,125.77047605083092
709.4975562072336,129.3444248941023
710.4985337243402,126.16665493646138
711.4995112414467,122.98888497882047
712.5004887585533,114.00803128054743
713.5014662756598,99.22409384164226
714.5024437927664,103.65938514173993
715.5034213098729,127.1643391984359
716.5043988269795,150.66929325513186
717.505376344086,175.050569892473
718.5063538611926,200.29121896383174
719.5073313782991,226.3388631476049
720.5083088954057,253.17173378950778
721.5092864125122,280.00460443141066
722.5102639296188,275.403346041056
723.5112414467253,240.57233137829948
724.5122189638319,228.75429032258052
725.5131964809384,238.89519354838697
726.514173998045,249.03609677419342
727.5151515151515,282.3886969696962
728.516129032258,337.6316451612895
729.5171065493646,364.3990869990225
730.5180840664711,364.5212062561095
731.5190615835777,364.6433255131965
732.5200391006842,336.1916363636374
733.5210166177908,281.31454545454653
734.5219941348973,267.29367448680307
735.5229716520039,290.7625933528832
736.5239491691104,314.2315122189633
737.524926686217,320.2292961876835
738.5259042033235,310.3826803519064
739.5268817204301,282.94207885304763
740.5278592375366,239.6701544477039
741.5288367546432,196.39823004236018
742.5298142717497,184.05642130987252
743.5307917888563,199.2207302052782
744.5317693059628,227.65011306614417
745.5327468230694,267.7839729553589
746.5337243401759,307.9178328445735
747.5347018572825,332.0324706744865
748.535679374389,342.1778782991199
749.5366568914956,352.2967214076243
750.5376344086021,362.39258064516093
751.5386119257087,372.4884398826976
752.5395894428152,404.1870322580627
753.5405669599218,454.35752688171857
754.5415444770283,457.5722342782679
755.5425219941349,420.9508044965801
756.5434995112414,384.3293747148923
757.544477028348,416.6979032258028
758.5454545454545,506.9089999999963
759.546432062561,533.3458286086685
760.5474095796676,506.7325057021843
761.5483870967741,480.1191827957001
762.5493646138807,498.38995601172775
763.5503421309872,553.5583313782967
764.5513196480938,587.56917204301
