Wavenumber (cm⁻¹),Intensity
337.13391984359725,438.98503515705846
338.1348973607038,458.23717525811117
339.13587487781035,463.0409278945993
340.1368523949169,456.64276056023635
341.13782991202345,458.7104223141546
342.13880742913,465.328615321511
343.13978494623655,469.45866250811304
344.1407624633431,474.9631843797389
345.14173998044964,490.3996988333055
346.1427174975562,489.7233111028992
347.14369501466274,492.335068684172
348.1446725317693,509.22512330508624
349.14565004887584,516.5025914976686
350.1466275659824,538.2334491331599
351.14760508308893,565.5992729121128
352.1485826001955,581.9880561709998
353.14956011730203,593.0722502513737
354.1505376344086,619.7250054497076
355.1515151515151,644.2458381764119
356.1524926686217,665.9330490110159
357.1534701857282,680.2691253728732
358.1544477028348,693.4607781061712
359.1554252199413,718.8019063334218
360.15640273704787,762.7755904786261
361.1573802541544,801.2938946808952
362.15835777126097,822.2579967548497
363.1593352883675,842.9545593475148
364.16031280547406,885.2239639409325
365.1612903225806,915.7736232397232
366.16226783968716,979.981294526103
367.1632453567937,1010.0920823825305
368.16422287390026,1025.2422355889216
369.1652003910068,1060.347126728066
370.16617790811335,1068.54604272506
371.1671554252199,1104.5926560411078
372.16813294232645,1121.9202632333327
373.169110459433,1139.0342103442015
374.17008797653955,1169.416282078352
375.1710654936461,1184.0369269039836
376.1720430107527,1180.787802372238
377.17302052785925,1190.1114810509264
378.1739980449658,1199.2944293297305
379.17497556207235,1201.9069726952162
380.1759530791789,1208.3732825685306
381.17693059628544,1210.1365163599785
382.177908113392,1210.4352462680076
383.17888563049854,1199.0738206983876
384.1798631476051,1188.9674287794337
385.18084066471164,1181.0507819175753
386.1818181818182,1144.1389586365524
387.18279569892474,1122.2335141216859
388.1837732160313,1080.1443285063747
389.18475073313783,1024.3741948841853
390.1857282502444,978.8653916959508
391.18670576735093,949.1315107552233
392.1876832844575,894.807501018637
393.188660801564,841.4159405546524
394.1896383186706,802.7632353057851
395.1906158357771,767.7696125974396
396.1915933528837,724.903009716532
397.1925708699902,689.1615001546874
398.19354838709677,651.7600287084055
399.1945259042033,615.5840509859821
400.19550342130987,593.5371279596246
401.1964809384164,581.1075707317883
402.19745845552296,552.0372882596562
403.1984359726295,526.6350983405724
404.19941348973606,514.5509899208682
405.2003910068426,497.8503799250518
406.20136852394916,467.93111709120444
407.2023460410557,437.71853530278435
408.20332355816225,441.77216836697045
409.20430107526886,431.2709599412185
410.2052785923754,414.00625660900647
411.20625610948196,404.50168383893117
412.2072336265885,401.64590361429913
413.20821114369505,376.8178709726686
414.2091886608016,371.35665012491165
415.21016617790815,367.194510884524
416.2111436950147,369.20898907218657
417.21212121212125,369.27469357356927
418.2130987292278,348.85138750779356
419.21407624633434,347.5173655626867
420.2150537634409,338.15427138950713
421.21603128054744,328.94408902348243
422.217008797654,324.0239860616523
423.21798631476054,320.1825736885486
424.2189638318671,318.8919147543443
425.21994134897363,330.86563584598434
426.2209188660802,324.5555420013273
427.22189638318673,315.1000543960796
428.2228739002933,314.13273091660915
429.2238514173998,305.9271130230537
430.2248289345064,307.46988616717005
431.2258064516129,319.74217332302925
432.2267839687195,315.04782313281396
433.227761485826,301.5220808283771
434.22873900293257,296.3499188281227
435.2297165200391,283.166574925551
436.23069403714567,300.7934556330317
437.2316715542522,295.12846043281985
438.23264907135876,284.1169077799493
439.2336265884653,288.71038828662387
440.23460410557186,302.6527359116511
441.2355816226784,311.7089046290433
442.23655913978496,299.2233754626377
443.2375366568915,285.04451317495204
444.23851417399806,285.80900590541194
445.2394916911046,292.31953603055865
446.24046920821115,279.09102213011954
447.2414467253177,275.86250687238527
448.24242424242425,275.2463128597738
449.2434017595308,269.90080319004636
450.24437927663735,272.75518198894855
451.2453567937439,290.40234633548704
452.24633431085044,275.42549141044105
453.247311827957,275.9582297357218
454.24828934506354,278.3294933990932
455.2492668621701,274.61583005795165
456.25024437927664,268.15291352590884
457.2512218963832,265.58885118101983
458.25219941348973,255.10105337444136
459.2531769305963,272.7917175488344
460.25415444770283,278.02870399332295
461.2551319648094,274.5161844416017
462.2561094819159,276.5219701345106
463.2570869990225,261.20689313211625
464.258064516129,270.71134062803196
465.2590420332356,271.0307638064001
466.2600195503421,266.2223487871044
467.26099706744867,268.1075401879973
468.2619745845552,275.9780396007367
469.26295210166177,262.7596971099795
470.2639296187683,256.55829401068513
471.26490713587486,267.9896543480859
472.2658846529814,278.96478737273725
473.26686217008796,274.34935741602186
474.2678396871945,264.35050222314703
475.26881720430106,266.25676411474285
476.2697947214076,266.5896382561996
477.27077223851416,265.97801806470267
478.2717497556207,270.0475600548308
479.27272727272725,275.494611497049
480.2737047898338,272.8796301720862
481.27468230694035,279.2430206019892
482.2756598240469,272.2129633010151
483.27663734115345,280.9204492749112
484.27761485826,293.36403999141913
485.27859237536654,292.9444208260414
486.2795698924731,305.25355995699795
487.28054740957964,314.657780060638
488.2815249266862,310.5468427932902
489.2825024437928,315.47892564262025
490.28347996089934,324.0297370404773
491.2844574780059,329.3103378979185
492.28543499511244,351.78505072831314
493.286412512219,350.48388786605443
494.28739002932554,359.98206406429364
495.2883675464321,387.9312081954737
496.28934506353863,411.6980736219208
497.2903225806452,420.7127670072469
498.29130009775173,456.2467778134437
499.2922776148583,487.852374750375
500.2932551319648,528.0235203024898
501.2942326490714,552.2240107774405
502.2952101661779,579.8520639172111
503.2961876832845,628.7206809055699
504.297165200391,646.7996824438574
505.29814271749757,660.8977424493038
506.2991202346041,653.1416214463113
507.30009775171067,647.6036637983505
508.3010752688172,644.557710148477
509.30205278592376,617.4303141883519
510.3030303030303,568.3450967830138
511.30400782013686,529.6475061202792
512.3049853372434,500.6357580600166
513.3059628543499,465.2121763513682
514.3069403714564,434.0005605832507
515.307917888563,420.2347594596229
516.3088954056695,403.50260638928467
517.3098729227761,388.68688718398306
518.3108504398826,372.4442162823212
519.3118279569892,354.59924418215195
520.3128054740957,338.82158851147847
521.3137829912023,331.5599310127792
522.3147605083088,335.36345546496176
523.3157380254154,324.77299671864847
524.3167155425219,336.5252671729428
525.3176930596285,332.73635744122646
526.318670576735,316.5953022682372
527.3196480938416,315.7618389345613
528.3206256109481,309.67822878154277
529.3216031280547,311.8284151571302
530.3225806451612,318.6526602672443
531.3235581622678,316.389517442527
532.3245356793743,313.63169602200566
533.3255131964809,321.592352397228
534.3264907135874,325.7520821972864
535.327468230694,327.5058592474513
536.3284457478005,338.3676546621231
537.3294232649071,337.76511698075666
538.3304007820136,335.1734394658181
539.3313782991202,340.91371369722253
540.3323558162267,339.253344952344
541.3333333333333,336.43080094724473
542.3343108504398,346.28869157224426
543.3352883675464,342.61002417277643
544.3362658846529,339.9265391032989
545.3372434017595,352.63899867533195
546.338220918866,363.8028853067762
547.3391984359725,350.32545330400137
548.3401759530791,367.975284171095
549.3411534701856,377.72024246252397
550.3421309872922,382.03568173752234
551.3431085043987,391.5232728195903
552.3440860215054,401.0160561385789
553.345063538612,410.9847093472213
554.3460410557185,408.1277967923776
555.347018572825,411.46054755562926
556.3479960899316,422.6748621088129
557.3489736070381,437.2310302050959
558.3499511241447,445.9236386853258
559.3509286412512,438.4498704975765
560.3519061583578,454.81871834313597
561.3528836754643,454.26214167813794
562.3538611925709,469.51841784673326
563.3548387096774,471.89133257656295
564.355816226784,456.54279087180294
565.3567937438905,466.60991169255243
566.3577712609971,459.04953562383736
567.3587487781036,451.35782676322583
568.3597262952102,446.8858845732349
569.3607038123167,432.789840565012
570.3616813294233,422.72648251053494
571.3626588465298,428.1436584292085
572.3636363636364,398.6035560822921
573.3646138807429,389.53400857538617
574.3655913978495,375.20714815964385
575.366568914956,365.68664571099924
576.3675464320626,370.5439017227901
577.3685239491691,378.866766670194
578.3695014662757,373.0389555126307
579.3704789833822,364.00845299770896
580.3714565004888,357.2389124308064
581.3724340175953,351.93670867593556
582.3734115347019,344.0237966652491
583.3743890518084,335.8414325182895
584.375366568915,329.12683488233546
585.3763440860215,315.43787027520716
586.377321603128,319.0366720111368
587.3782991202346,323.57681609217
588.3792766373411,312.11302749039226
589.3802541544477,295.9903999738642
590.3812316715542,292.97701482091105
591.3822091886608,298.8364949809434
592.3831867057673,294.3268855308409
593.3841642228739,281.23008604188317
594.3851417399804,276.7801349123245
595.386119257087,277.31813296647545
596.3870967741935,273.25760282634434
597.3880742913001,266.7304904325361
598.3890518084066,266.12548252667375
599.3900293255132,254.8587522958878
600.3910068426197,262.8865655173644
601.3919843597263,273.8698275028828
602.3929618768328,267.79589243595206
603.3939393939394,255.02941964606663
604.3949169110459,257.41574364718304
605.3958944281525,248.86305701430882
606.396871945259,250.6633914521582
607.3978494623656,253.53061562005828
608.3988269794721,255.31185725293966
609.3998044965787,255.53817529322475
610.4007820136852,252.64391718388282
611.4017595307918,255.38419795694682
612.4027370478983,246.9840187154279
613.4037145650049,236.96610967595953
614.4046920821114,247.87505648199604
615.405669599218,250.19013630550486
616.4066471163245,241.81162160754783
617.4076246334312,257.8763226229216
618.4086021505377,252.87354462131358
619.4095796676443,257.17618306425794
620.4105571847508,250.37232076502957
621.4115347018574,241.29524142955074
622.4125122189639,234.98292903168988
623.4134897360705,236.91054381208707
624.414467253177,255.18738149870921
625.4154447702836,248.52250979303446
626.4164222873901,254.6080858102712
627.4173998044967,254.69817258357463
628.4183773216032,239.05171602055324
629.4193548387098,233.7328618536018
630.4203323558163,243.5472492307705
631.4213098729228,237.47522714685223
632.4222873900294,241.1135838084492
633.423264907136,250.89434454027042
634.4242424242425,255.492655081619
635.425219941349,246.8329782432294
636.4261974584556,240.88351657251434
637.4271749755621,242.36161536494208
638.4281524926687,231.97262930136466
639.4291300097752,245.25947392203
640.4301075268818,244.37920375529967
641.4310850439883,246.17217531024184
642.4320625610949,252.76037226901016
643.4330400782014,257.4661109214327
644.434017595308,254.20696127335094
645.4349951124145,241.9912418314261
646.4359726295211,248.60312868475535
647.4369501466276,252.93076564352808
648.4379276637342,256.6909573941435
649.4389051808407,252.0860009735223
650.4398826979473,249.02868936465077
651.4408602150538,255.5133048127253
652.4418377321604,245.80609393580514
653.4428152492669,254.0155505063085
654.4437927663735,271.6130955927794
655.44477028348,273.44072607168425
656.4457478005866,264.42970079557784
657.4467253176931,262.34100360629026
658.4477028347997,266.7113006514956
659.4486803519062,265.5998501535011
660.4496578690128,266.90978463791635
661.4506353861193,268.96974081568845
662.4516129032259,269.16280625288556
663.4525904203324,267.8522770489444
664.453567937439,267.5315934338467
665.4545454545455,278.1082792668444
666.455522971652,299.76951924431535
667.4565004887586,271.9440376956216
668.4574780058651,262.20411464815777
669.4584555229717,275.6869494557172
670.4594330400782,275.80298294330925
671.4604105571848,267.80879074394085
672.4613880742913,271.52797159895255
673.4623655913979,276.7096248018859
674.4633431085044,261.48559691464584
675.464320625611,258.690364758146
676.4652981427175,264.78700464045875
677.4662756598241,268.5415389497683
678.4672531769306,269.50658972005215
679.4682306940372,269.89519535727027
680.4692082111437,272.21933875821867
681.4701857282503,281.3651351528818
682.4711632453568,275.8927412114195
683.4721407624634,269.38716429690237
684.4731182795699,267.0849537567497
685.4740957966765,272.61908488009595
686.475073313783,276.28373550637747
687.4760508308896,272.9536127940383
688.4770283479961,278.9404437492942
689.4780058651027,278.50977739904204
690.4789833822092,274.23089441446615
691.4799608993158,281.95803179236054
692.4809384164223,283.6874338443906
693.4819159335289,280.5100264603599
694.4828934506354,286.95524562717725
695.483870967742,289.2524071460113
696.4848484848485,300.5196499751718
697.485826001955,289.23634479627765
698.4868035190616,288.3108443037837
699.4877810361681,288.7025103453184
700.4887585532747,286.00278759842837
701.4897360703812,284.41443786878153
702.4907135874878,282.0715720560684
703.4916911045943,276.9856521292375
704.4926686217009,284.7972226595402
705.4936461388074,288.40447162272517
706.494623655914,298.8932340504024
707.4956011730205,297.5619521748384
708.4965786901271,290.2886437579318
709.4975562072336,289.79234199649505
710.4985337243402,287.297863526507
711.4995112414467,294.2736060612752
712.5004887585533,286.81033995413117
713.5014662756598,288.56651444164436
714.5024437927664,290.0387001128575
715.5034213098729,289.44020572275247
716.5043988269795,289.48580721014673
717.505376344086,292.4805769850987
718.5063538611926,304.99471511980965
719.5073313782991,303.6756353714596
720.5083088954057,303.93467265405525
721.5092864125122,305.2161232391616
722.5102639296188,301.32346116860447
723.5112414467253,299.9789032888857
724.5122189638319,302.7154752424433
725.5131964809384,299.04788869997526
726.514173998045,298.58441103106054
727.5151515151515,301.2568747571107
728.516129032258,307.7474872212296
729.5171065493646,314.67522313617326
730.5180840664711,312.16075186274713
731.5190615835777,305.19412922319935
732.5200391006842,307.43700114155183
733.5210166177908,314.3181309245575
734.5219941348973,316.8403047454288
735.5229716520039,322.1467411323016
736.5239491691104,324.10656202326777
737.524926686217,314.4468513327877
738.5259042033235,321.30550483310213
739.5268817204301,340.3200123119501
740.5278592375366,343.04578338926547
741.5288367546432,336.3328072408027
742.5298142717497,342.26545305863885
743.5307917888563,350.08207602643836
744.5317693059628,357.65574154147686
745.5327468230694,339.84511146008566
746.5337243401759,331.7844631941996
747.5347018572825,341.69600512744444
748.535679374389,341.17228917460085
749.5366568914956,348.03917009710085
750.5376344086021,350.9222844569912
751.5386119257087,364.80294464233947
752.5395894428152,365.2480799405829
753.5405669599218,369.666689358179
754.5415444770283,370.1627176431807
755.5425219941349,364.20064123127014
756.5434995112414,368.41296315196365
757.544477028348,379.8827491708341
758.5454545454545,372.50856200524254
759.546432062561,370.31737110379544
760.5474095796676,374.98369029023996
761.5483870967741,368.2610215676045
762.5493646138807,374.0285727186754
763.5503421309872,381.97249453640734
764.5513196480938,382.5927449678549
765.5522971652003,402.5644728101401
766.5532746823069,406.05115213542194
767.5542521994134,391.4783055259922
768.55522971652,386.70305581594187
769.5562072336265,412.0983986033503
770.5571847507331,427.5414666555174
771.5581622678396,416.2452660782316
772.5591397849462,411.6341662968669
773.5601173020527,436.85514759867607
774.5610948191593,446.1625242860182
775.5620723362658,440.6914036464979
776.5630498533724,447.8849110426791
777.564027370479,452.39512155874354
778.5650048875856,464.20400740895656
779.5659824046921,479.009139350072
780.5669599217987,482.80474561278015
781.5679374389052,481.57431381792946
782.5689149560118,504.37013632105635
783.5698924731183,511.9707995467858
784.5708699902249,537.9389248310661
785.5718475073314,569.9086842470724
786.572825024438,584.3136106012857
787.5738025415445,592.0778690172499
788.5747800586511,619.6387574205249
789.5757575757576,663.4577260005173
790.5767350928642,692.0235057197839
791.5777126099707,710.3413227537651
792.5786901270773,751.8427666617428
793.5796676441838,813.2685883048075
794.5806451612904,848.8714133107206
795.5816226783969,917.3300780366916
796.5826001955035,1007.7724920886438
797.58357771261,1090.6932568728885
798.5845552297166,1189.0690026827544
799.5855327468231,1312.088918128593
800.5865102639297,1482.0033921638064
801.5874877810362,1667.8941501886904
802.5884652981428,1850.1339525598205
803.5894428152493,2067.4322778441897
804.5904203323558,2321.2822714928634
805.5913978494624,2632.6314086021675
806.592375366569,2988.0907421672573
807.5933528836755,3324.8099302901282
808.594330400782,3704.9175390931036
809.5953079178886,4140.486188011168
810.5962854349951,4515.59132638468
811.5972629521017,4836.0820312866435
812.5982404692082,5096.748141012477
813.5992179863148,5224.903324405507
814.6001955034213,5236.897631177787
815.6011730205279,5171.293766900185
816.6021505376344,5001.389656482724
817.603128054741,4790.409255025512
818.6041055718475,4604.266223321598
819.6050830889541,4327.32233965627
820.6060606060606,4075.1064799268297
821.6070381231672,3851.2397870953114
822.6080156402737,3664.1396628186294
823.6089931573803,3501.0448451157467
824.6099706744868,3355.214681353146
825.6109481915934,3266.095316084676
826.6119257086999,3154.7737420843105
827.6129032258065,3087.29150957839
828.613880742913,3009.567481610839
829.6148582600196,2932.1913292720037
830.6158357771261,2883.2247084054916
831.6168132942327,2830.7529614831496
832.6177908113392,2774.525626699985
833.6187683284458,2731.3634623765406
834.6197458455523,2686.2998554714295
835.6207233626589,2648.125407857404
836.6217008797654,2607.1171016143317
837.622678396872,2521.877471601415
838.6236559139785,2439.272036647464
839.624633431085,2381.213223430484
840.6256109481916,2305.7303166816823
841.6265884652981,2208.203621183838
842.6275659824047,2108.902115603111
843.6285434995112,2003.0061504991115
844.6295210166178,1910.1192197685987
845.6304985337243,1763.0401441056144
846.6314760508309,1635.7332993264465
847.6324535679374,1518.3310685127794
848.633431085044,1428.0369853153513
849.6344086021505,1324.0535386291606
850.6353861192571,1235.8587840025812
851.6363636363636,1161.7853100373331
852.6373411534702,1077.6792452412183
853.6383186705767,1018.8806442476421
854.6392961876833,940.0975708187451
855.6402737047898,919.7515316134837
856.6412512218964,873.5941408235997
857.6422287390029,816.5592779538091
858.6432062561095,765.1173912965319
859.644183773216,712.3460706559371
860.6451612903226,675.1802138667526
861.6461388074291,656.5590707525114
862.6471163245357,618.8487782134139
863.6480938416422,595.4296425475425
864.6490713587488,584.9910219279333
865.6500488758553,560.5611725633805
866.6510263929619,532.2573803999
867.6520039100684,509.89490832171003
868.652981427175,509.92159338544724
869.6539589442815,499.9620997934252
870.654936461388,485.5470957179033
871.6559139784946,489.853660036846
872.6568914956011,482.2183439458733
873.6578690127077,470.09940785515363
874.6588465298142,473.971023240986
875.6598240469208,460.7752641274344
876.6608015640273,451.7519627724544
877.6617790811339,453.5798395893616
878.6627565982404,435.23263870986125
879.663734115347,429.1011816943337
880.6647116324535,437.65922851783534
881.6656891495601,426.37556776815273
882.6666666666666,431.56555019705434
883.6676441837732,443.09756331780903
884.6686217008797,415.9603307290136
885.6695992179863,424.3670531393587
886.6705767350928,434.1698781127205
887.6715542521994,434.6246863299677
888.6725317693059,433.2784851407061
889.6735092864125,421.97262342815264
890.674486803519,419.35309103317906
891.6754643206256,435.4813907281834
892.6764418377321,424.1789763219448
893.6774193548387,419.8293367960069
894.6783968719452,418.99812248048096
895.6793743890518,432.98966597577385
896.6803519061583,428.6667622500172
897.6813294232649,445.77612433928357
898.6823069403714,443.22843055327985
899.683284457478,432.6597886224185
900.6842619745845,444.50842488280813
901.685239491691,450.86083940115816
902.6862170087976,438.0411048077174
903.6871945259041,445.80308941643494
904.6881720430108,451.63696321938255
905.6891495601174,439.5490681901204
906.6901270772239,435.2989987597233
907.6911045943305,444.2236429668146
908.692082111437,448.4499525900553
909.6930596285436,440.2430921051039
910.6940371456501,436.8863335033294
911.6950146627566,447.08755359252814
912.6959921798632,461.1575992302345
913.6969696969697,471.9358526057077
914.6979472140763,463.15613989437566
915.6989247311828,487.09494322107884
916.6999022482894,483.14041356670447
917.7008797653959,495.93950405874426
918.7018572825025,491.6863630520223
919.702834799609,501.6256844576617
920.7038123167156,520.0817561276463
921.7047898338221,536.752170830331
922.7057673509287,555.0911713603917
923.7067448680352,558.9856100420116
924.7077223851418,551.3122566591907
925.7086999022483,563.5082013956943
926.7096774193549,568.3653644699604
927.7106549364614,576.4808356160116
928.711632453568,592.4931142818274
929.7126099706745,594.7441962134136
930.7135874877811,593.0432541186196
931.7145650048876,598.628674983693
932.7155425219942,607.6641392059182
933.7165200391007,608.2622103505291
934.7174975562073,596.2184711894422
935.7184750733138,591.192886778336
936.7194525904204,592.6310047741806
937.7204301075269,598.2605684204187
938.7214076246335,597.4366683118396
939.72238514174,603.7136541411058
940.7233626588466,586.9282828742935
941.7243401759531,576.9141812426208
942.7253176930597,577.4099670389381
943.7262952101662,568.1722545162222
944.7272727272727,556.1769946088137
945.7282502443793,553.3191899818386
946.7292277614858,554.3684062015169
947.7302052785924,544.80858821146
948.7311827956989,555.2866384406927
949.7321603128055,552.6526892544881
950.733137829912,568.117727085983
951.7341153470186,550.0604771814744
952.7350928641251,537.5247113498434
953.7360703812317,535.9842640942212
954.7370478983382,526.5533818586329
955.7380254154448,526.3083007235987
956.7390029325513,539.1304799636362
957.7399804496579,525.4701230202946
958.7409579667644,526.0957848215986
959.741935483871,523.896635732782
960.7429130009775,527.5967347910931
961.7438905180841,521.7863465999702
962.7448680351906,518.2871812898846
963.7458455522972,519.6020444282436
964.7468230694037,503.86297196758363
965.7478005865103,499.4555530869038
966.7487781036168,501.72380400579317
967.7497556207234,494.2343544319077
968.7507331378299,493.7486271985161
969.7517106549365,504.8230734845545
970.752688172043,506.3777347986965
971.7536656891496,501.38746701545836
972.7546432062561,494.44661244082073
973.7556207233627,494.29834755427083
974.7565982404692,482.7956764113014
975.7575757575758,488.9637579496744
976.7585532746823,472.99185261063775
977.7595307917888,475.1728893631306
978.7605083088954,484.0200264993314
979.761485826002,478.9797073968096
980.7624633431085,478.85213067390316
981.763440860215,473.9326497601221
982.7644183773216,474.67048900677474
983.7653958944281,478.1654569084669
984.7663734115347,467.59846160634794
985.7673509286412,458.8113217787
986.7683284457478,449.0150863761367
987.7693059628543,443.85686264880974
988.7702834799609,438.43456758096244
989.7712609970674,456.0092083204531
990.772238514174,461.40582596793104
991.7732160312805,446.4184264708225
992.7741935483871,451.41927702465875
993.7751710654936,464.02204138080816
994.7761485826002,447.13844784712023
995.7771260997067,432.2139745955426
996.7781036168133,435.3437895413166
997.7790811339198,450.44713343609277
998.7800586510264,447.5615371874512
999.7810361681329,434.49486414316823
1000.7820136852395,457.21132584863545
1001.782991202346,444.8566929060193
1002.7839687194526,427.2814690374502
1003.7849462365591,431.0008960223977
1004.7859237536657,426.58910117362984
1005.7869012707722,428.05749511322347
1006.7878787878788,441.2825607066525
1007.7888563049853,418.35225498959625
1008.7898338220919,420.0361709985677
1009.7908113391984,434.410226926245
1010.791788856305,421.85935608717347
1011.7927663734115,407.3756017007179
1012.793743890518,422.6347472749177
1013.7947214076246,419.98114770263254
1014.7956989247311,419.57365067594674
1015.7966764418377,409.6839985560332
1016.7976539589442,398.01231290322573
1017.7986314760508,408.42586270640646
1018.7996089931573,417.43500637475057
1019.8005865102639,406.68695997675866
1020.8015640273704,398.48565627456543
1021.802541544477,386.924300729284
1022.8035190615835,395.579561833027
1023.8044965786901,397.5610094969235
1024.8054740957966,393.26771890177463
1025.8064516129032,377.53473994110635
1026.8074291300097,387.7693061532881
1027.8084066471163,404.04485291003857
1028.8093841642228,399.7343916154597
1029.8103616813294,392.9667653958945
1030.811339198436,389.71046052940034
1031.8123167155425,382.9291931383174
1032.813294232649,386.8971630121305
1033.8142717497558,394.32606886505687
1034.8152492668623,370.5970000261082
1035.816226783969,379.9684126511404
1036.8172043010754,385.0800270311907
1037.818181818182,407.26948679743606
1038.8191593352885,379.3783193993603
1039.820136852395,386.6798399050087
1040.8211143695016,373.8276533979826
1041.8220918866082,378.26646202974854
1042.8230694037147,390.4675849498887
1043.8240469208213,391.08223233228915
1044.8250244379278,379.2945024379107
1045.8260019550344,371.97293715335707
1046.826979472141,376.8259749549202
1047.8279569892475,378.71252245125464
1048.828934506354,376.1761174902558
1049.8299120234606,383.7815503899938
1050.8308895405671,386.98533098607544
1051.8318670576737,382.61223708054933
1052.8328445747802,372.30756318552847
1053.8338220918868,371.76581041136893
1054.8347996089933,378.4526227189595
1055.8357771260999,377.0929102651435
1056.8367546432064,377.66387859845884
1057.837732160313,369.1230206880736
1058.8387096774195,374.58381955561583
1059.839687194526,380.0413583399233
1060.8406647116326,376.63432820420843
1061.8416422287391,377.4165864634157
1062.8426197458457,372.37019461716557
1063.8435972629522,369.9556214699598
1064.8445747800588,372.65459237293163
1065.8455522971653,369.83258204897373
1066.846529814272,383.2195206049253
1067.8475073313784,368.52978694101836
1068.848484848485,392.3997343392441
1069.8494623655915,371.61448539463646
1070.850439882698,373.12106975030775
1071.8514173998046,371.72085288084094
1072.8523949169112,364.7082562786202
