Raman shift,Intensity
995.15953,666.16169
995.15953,677.09447
995.15953,676.31356
995.15953,671.62808
995.15953,669.28534
995.15953,665.38078
995.15953,673.97082
995.15953,673.18991
995.15953,672.40899
995.15953,664.59987
995.15953,670.06625
995.15953,660.6953
995.15953,666.9426
995.15953,668.50443
997.37176,673.18991
997.37176,676.31356
997.37176,677.87538
997.37176,680.21812
997.37176,674.75173
997.37176,675.53264
997.37176,681.77995
997.37176,680.99903
997.37176,667.72352
997.37176,668.50443
997.37176,677.09447
997.37176,679.43721
997.37176,672.40899
997.37176,670.84717
997.37176,671.62808
999.584,684.12269
999.584,678.6563
999.584,673.97082
999.584,674.75173
999.584,675.53264
999.584,677.87538
999.584,682.56086
999.584,680.99903
999.584,683.34177
999.584,679.43721
999.584,685.68451
1001.79624,683.34177
1001.79624,685.68451
1001.79624,682.56086
1001.79624,686.46542
1001.79624,684.12269
1001.79624,680.21812
1001.79624,678.6563
1001.79624,684.9036
1001.79624,681.77995
1004.00847,688.80816
1004.00847,689.58907
1004.00847,687.24634
1004.00847,691.1509
1004.00847,690.36999
1004.00847,686.46542
1004.00847,684.9036
1004.00847,688.02725
1006.22071,690.36999
1006.22071,691.93181
1006.22071,692.71273
1006.22071,693.49364
1006.22071,695.83638
1006.22071,691.1509
1006.22071,687.24634
1006.22071,688.02725
1006.22071,688.80816
1006.22071,689.58907
1008.43294,693.49364
1008.43294,696.61729
1008.43294,691.93181
1008.43294,692.71273
1008.43294,694.27455
1008.43294,695.83638
1008.43294,695.05546
1010.64518,695.83638
1010.64518,694.27455
1010.64518,695.05546
1019.49412,691.93181
1021.70636,691.1509
1021.70636,694.27455
1021.70636,695.83638
1021.70636,695.05546
1021.70636,692.71273
1023.91859,689.58907
1023.91859,693.49364
1023.91859,695.83638
1023.91859,688.80816
1023.91859,690.36999
1026.13083,688.02725
1028.34306,687.24634
1028.34306,686.46542
1030.5553,685.68451
1030.5553,682.56086
1032.76753,683.34177
1032.76753,684.9036
1032.76753,684.12269
1032.76753,681.77995
1034.97977,680.99903
1034.97977,680.21812
1037.19201,679.43721
1037.19201,678.6563
1037.19201,677.87538
1037.19201,677.09447
1037.19201,676.31356
1037.19201,675.53264
1037.19201,674.75173
1039.40424,662.25713
1039.40424,673.18991
1039.40424,672.40899
1039.40424,671.62808
1039.40424,670.84717
1039.40424,670.06625
1039.40424,669.28534
1039.40424,663.03804
1039.40424,673.97082
1041.61648,656.00982
1041.61648,668.50443
1041.61648,666.16169
1041.61648,665.38078
1041.61648,664.59987
1041.61648,667.72352
1041.61648,663.81895
1041.61648,655.22891
1041.61648,661.47621
1041.61648,660.6953
1041.61648,659.91439
1041.61648,659.13348
1041.61648,666.9426
1043.82871,657.57165
1043.82871,656.79074
1043.82871,658.35256
1043.82871,654.448
1043.82871,652.88617
1043.82871,653.66709
1043.82871,652.10526
1046.04095,648.98161
1046.04095,651.32435
1046.04095,650.54344
1046.04095,604.46958
1046.04095,644.29613
1046.04095,646.63887
1046.04095,648.2007
1046.04095,603.68867
1046.04095,643.51522
1046.04095,647.41978
1048.25318,605.25049
1048.25318,645.85796
1048.25318,640.39157
1048.25318,602.90775
1048.25318,641.95339
1048.25318,642.73431
1048.25318,645.07705
1048.25318,649.76252
1048.25318,637.26792
1048.25318,636.487
1048.25318,641.17248
1050.46542,633.36335
