Raman shift,Intensity
992.94729,1144.86123
992.94729,1152.67036
992.94729,1148.7658
992.94729,1144.08032
992.94729,1150.32762
992.94729,1151.10853
992.94729,1169.06953
992.94729,1147.98488
992.94729,1149.54671
992.94729,1171.41227
992.94729,1159.69857
995.15953,1171.41227
995.15953,1153.45127
995.15953,1169.85044
995.15953,1158.91766
995.15953,1151.88945
997.37176,1157.35584
997.37176,1158.13675
997.37176,1155.79401
997.37176,1170.63135
997.37176,1156.57492
997.37176,1171.41227
997.37176,1154.23218
997.37176,1155.0131
997.37176,1172.19318
997.37176,1172.97409
997.37176,1173.755
997.37176,1174.53592
997.37176,1175.31683
997.37176,1176.09774
999.584,1172.19318
999.584,1176.09774
1001.79624,1172.97409
1004.00847,1173.755
1006.22071,1174.53592
1006.74321,1161.43362
1014.4635,1149.62586
1014.4635,1134.63909
1014.4635,1143.72198
1023.4705,1125.5562
1034.97977,1132.36663
1034.97977,1124.5575
1034.97977,1131.58571
1034.97977,1123.77659
1037.19201,1130.8048
1037.19201,1127.68115
1037.19201,1133.92845
1037.19201,1123.77659
1037.19201,1125.33841
1037.19201,1122.99567
1037.19201,1122.21476
1037.19201,1121.43385
1037.19201,1133.14754
1039.40424,1126.11932
1039.40424,1130.02389
1039.40424,1129.24298
1039.40424,1128.46206
1039.40424,1126.90024
1039.40424,1120.65293
1039.40424,1121.43385
1054.88989,1119.09111
1057.10213,1119.09111
1059.31436,1119.09111
1061.5266,1118.3102
1063.73883,1117.52928
1065.95107,1116.74837
1068.16331,1115.96746
1070.37554,1115.18655
1072.58778,1114.40563
1074.80001,1113.62472
1077.01225,1113.62472
1079.22448,1113.62472
1081.43672,1114.40563
1081.43672,1118.3102
1081.43672,1117.52928
1081.43672,1116.74837
1081.43672,1119.09111
1083.64895,1115.18655
1083.64895,1115.96746
1085.86119,1115.96746
1085.86119,1114.40563
1088.07343,1114.40563
1088.07343,1115.96746
1090.28566,1115.96746
1090.28566,1113.62472
1092.4979,1113.62472
1092.4979,1115.96746
1094.71013,1113.62472
1094.71013,1115.18655
1094.71013,1115.96746
1096.92237,1112.84381
1096.92237,1115.96746
1099.1346,1112.06289
1099.1346,1115.96746
1101.34684,1111.28198
1101.34684,1115.96746
1103.55908,1115.18655
1103.55908,1111.28198
1105.77131,1110.50107
1105.77131,1115.18655
1107.98355,1115.18655
1107.98355,1110.50107
1110.19578,1111.28198
1110.19578,1115.18655
1112.40802,1114.40563
1112.40802,1112.06289
1114.62025,1113.62472
1114.62025,1111.28198
1116.83249,1113.62472
1116.83249,1111.28198
1119.04472,1111.28198
1119.04472,1112.84381
1121.25696,1112.06289
1121.25696,1112.84381
1123.4692,1111.28198
1123.4692,1112.06289
1125.68143,1112.84381
1125.68143,1112.06289
1127.89367,1112.06289
1127.89367,1112.84381
1130.1059,1113.62472
1130.1059,1112.84381
1132.31814,1113.62472
1132.31814,1114.40563
1134.53037,1113.62472
1134.53037,1114.40563
1136.74261,1113.62472
1136.74261,1112.84381
1138.95485,1113.62472
1138.95485,1112.84381
1141.16708,1114.40563
1141.16708,1113.62472
1143.37932,1114.40563
1143.37932,1115.18655
1145.59155,1115.18655
1145.59155,1115.96746
1147.80379,1116.74837
1147.80379,1115.96746
1150.01602,1116.74837
1150.01602,1115.96746
1152.22826,1115.18655
1152.22826,1116.74837
1154.4405,1115.96746
1154.4405,1114.40563
1156.65273,1114.40563
1156.65273,1116.74837
1158.86497,1117.52928
1158.86497,1114.40563
1161.0772,1117.52928
1161.0772,1115.18655
1163.28944,1115.96746
1163.28944,1116.74837
1165.50167,1115.96746
1165.50167,1115.18655
1165.50167,1116.74837
1167.71391,1115.18655
1167.71391,1112.84381
1167.71391,1115.96746
1167.71391,1113.62472
1167.71391,1114.40563
1169.92614,1115.18655
1169.92614,1112.06289
1169.92614,1112.84381
1172.13838,1114.40563
1172.13838,1112.06289
1174.35062,1111.28198
1174.35062,1113.62472
1176.56285,1110.50107
1176.56285,1112.84381
1176.56285,1111.28198
1178.77509,1112.06289
1178.77509,1110.50107
1180.98732,1110.50107
1180.98732,1112.06289
1180.98732,1109.72016
1183.19956,1109.72016
1183.19956,1112.06289
1185.41179,1112.06289
1185.41179,1109.72016
1187.62403,1109.72016
1187.62403,1111.28198
1187.62403,1110.50107
1189.83627,1108.93924
1189.83627,1109.72016
1192.0485,1108.15833
1192.0485,1107.37742
1192.0485,1108.93924
1194.26074,1107.37742
1194.26074,1108.15833
1196.47297,1108.15833
1196.47297,1107.37742
1196.47297,1106.5965
1198.68521,1106.5965
1198.68521,1108.15833
1200.89744,1106.5965
1200.89744,1105.81559
1200.89744,1108.15833
1203.10968,1108.15833
1203.10968,1105.81559
1205.32192,1105.81559
1205.32192,1105.03468
1205.32192,1108.15833
1207.53415,1108.15833
1207.53415,1104.25377
1209.74639,1108.15833
1209.74639,1107.37742
1209.74639,1104.25377
1211.95862,1107.37742
1211.95862,1103.47285
1211.95862,1106.5965
1214.17086,1107.37742
1214.17086,1103.47285
1216.38309,1104.25377
1216.38309,1107.37742
1218.59533,1103.47285
1218.59533,1107.37742
1220.80756,1107.37742
1220.80756,1103.47285
1223.0198,1103.47285
1223.0198,1107.37742
1225.23204,1102.69194
1225.23204,1106.5965
1227.44427,1107.37742
1227.44427,1102.69194
1229.65651,1103.47285
1229.65651,1107.37742
1231.86874,1107.37742
1231.86874,1104.25377
1234.08098,1105.03468
1234.08098,1106.5965
1236.29321,1105.81559
1236.29321,1106.5965
1238.50545,1106.5965
1238.50545,1105.81559
1240.71769,1105.03468
1240.71769,1106.5965
1242.92992,1105.81559
1242.92992,1104.25377
1245.14216,1105.03468
1245.14216,1103.47285
1247.35439,1104.25377
1247.35439,1102.69194
1249.56663,1103.47285
1249.56663,1102.69194
1251.77886,1101.91103
1251.77886,1102.69194
1253.9911,1102.69194
1253.9911,1101.91103
1256.20333,1102.69194
1256.20333,1103.47285
1258.41557,1102.69194
1258.41557,1104.25377
1260.62781,1103.47285
1260.62781,1101.91103
1262.84004,1101.91103
1262.84004,1102.69194
1265.05228,1101.91103
1265.05228,1102.69194
1267.26451,1102.69194
1267.26451,1101.91103
1269.47675,1102.69194
1269.47675,1101.91103
1271.68898,1102.69194
1271.68898,1101.91103
1273.90122,1102.69194
1273.90122,1103.47285
1276.11346,1103.47285
1276.11346,1102.69194
1278.32569,1103.47285
1278.32569,1104.25377
1280.53793,1103.47285
1280.53793,1104.25377
1282.75016,1104.25377
1282.75016,1102.69194
1284.9624,1101.91103
1284.9624,1105.03468
1287.17463,1101.91103
1287.17463,1104.25377
1289.38687,1101.91103
1289.38687,1104.25377
1291.59911,1101.91103
1291.59911,1103.47285
1293.81134,1103.47285
1293.81134,1101.13011
1296.02358,1102.69194
1296.02358,1101.13011
1298.23581,1101.13011
1298.23581,1102.69194
1300.44805,1102.69194
1300.44805,1101.13011
1302.66028,1101.13011
1302.66028,1102.69194
1304.87252,1101.91103
1304.87252,1102.69194
1307.08475,1102.69194
1307.08475,1103.47285
1309.29699,1101.91103
1309.29699,1104.25377
1311.50923,1103.47285
1311.50923,1101.13011
1313.72146,1101.13011
1313.72146,1102.69194
1315.9337,1101.13011
1315.9337,1102.69194
1318.14593,1101.13011
1318.14593,1102.69194
1320.35817,1101.13011
1320.35817,1101.91103
1322.5704,1101.13011
1322.5704,1101.91103
1324.78264,1100.3492
1324.78264,1102.69194
1326.99488,1101.13011
1326.99488,1103.47285
1329.20711,1101.91103
1329.20711,1104.25377
1331.41935,1102.69194
1331.41935,1104.25377
1333.63158,1103.47285
1333.63158,1104.25377
1335.84382,1104.25377
1335.84382,1103.47285
1338.05605,1103.47285
1338.05605,1104.25377
1340.26829,1103.47285
1340.26829,1104.25377
1342.48052,1103.47285
1342.48052,1104.25377
1344.69276,1104.25377
1344.69276,1102.69194
1346.905,1101.91103
1346.905,1104.25377
1349.11723,1104.25377
1349.11723,1101.13011
1351.32947,1104.25377
1351.32947,1101.13011
1353.5417,1104.25377
1353.5417,1101.13011
1355.75394,1104.25377
1355.75394,1101.13011
1357.96617,1103.47285
1357.96617,1101.13011
1360.17841,1100.3492
1360.17841,1102.69194
1362.39065,1102.69194
1362.39065,1099.56829
1364.60288,1099.56829
1364.60288,1102.69194
1366.81512,1102.69194
1366.81512,1099.56829
1369.02735,1099.56829
1369.02735,1102.69194
1371.23959,1099.56829
1371.23959,1102.69194
1373.45182,1102.69194
1373.45182,1099.56829
1375.66406,1102.69194
1375.66406,1099.56829
1377.8763,1102.69194
1377.8763,1099.56829
1380.08853,1099.56829
1380.08853,1102.69194
1382.30077,1099.56829
1382.30077,1102.69194
1384.513,1102.69194
1384.513,1099.56829
1386.72524,1102.69194
1386.72524,1099.56829
1388.93747,1099.56829
1388.93747,1102.69194
1391.14971,1099.56829
1391.14971,1102.69194
1393.36194,1099.56829
1393.36194,1102.69194
1395.57418,1102.69194
1395.57418,1099.56829
1397.78642,1102.69194
1397.78642,1099.56829
1399.99865,1102.69194
1399.99865,1099.56829
1402.21089,1102.69194
1402.21089,1099.56829
1404.42312,1099.56829
1404.42312,1102.69194
1406.63536,1102.69194
1406.63536,1099.56829
1408.84759,1102.69194
1408.84759,1099.56829
1411.05983,1099.56829
1411.05983,1102.69194
1413.27207,1102.69194
1413.27207,1099.56829
1415.4843,1102.69194
1415.4843,1099.56829
1417.69654,1099.56829
1417.69654,1102.69194
1419.90877,1102.69194
1419.90877,1099.56829
1422.12101,1102.69194
1422.12101,1099.56829
1424.33324,1099.56829
1424.33324,1102.69194
1426.54548,1099.56829
1426.54548,1102.69194
1428.75772,1099.56829
1428.75772,1102.69194
1430.96995,1102.69194
1430.96995,1099.56829
1433.18219,1099.56829
1433.18219,1102.69194
1435.39442,1102.69194
1435.39442,1099.56829
1437.60666,1101.91103
1437.60666,1099.56829
1439.81889,1099.56829
1439.81889,1101.13011
1442.03113,1099.56829
1442.03113,1100.3492
1444.24336,1099.56829
1444.24336,1100.3492
1446.4556,1100.3492
1446.4556,1099.56829
1448.66784,1100.3492
1448.66784,1099.56829
1450.88007,1099.56829
1450.88007,1101.13011
1453.09231,1099.56829
1453.09231,1101.91103
1455.30454,1099.56829
1455.30454,1102.69194
1457.51678,1100.3492
1457.51678,1103.47285
1459.72901,1101.13011
1459.72901,1103.47285
1461.94125,1103.47285
1461.94125,1101.91103
1464.15349,1103.47285
1464.15349,1102.69194
1466.36572,1103.47285
1466.36572,1102.69194
1468.57796,1103.47285
1468.57796,1101.91103
1470.79019,1101.13011
1470.79019,1103.47285
1473.00243,1103.47285
1473.00243,1100.3492
1475.21466,1099.56829
1475.21466,1103.47285
1477.4269,1099.56829
1477.4269,1103.47285
1479.63913,1103.47285
1479.63913,1099.56829
1481.85137,1103.47285
1481.85137,1099.56829
1484.06361,1103.47285
1484.06361,1099.56829
1486.27584,1103.47285
1486.27584,1099.56829
1488.48808,1099.56829
1488.48808,1103.47285
1490.70031,1103.47285
1490.70031,1099.56829
1492.91255,1099.56829
1492.91255,1102.69194
1495.12478,1101.91103
1495.12478,1099.56829
1497.33702,1099.56829
1497.33702,1101.91103
1499.54926,1100.3492
1499.54926,1102.69194
1501.76149,1103.47285
1501.76149,1101.13011
1503.97373,1101.91103
1503.97373,1102.69194
1506.18596,1101.91103
1506.18596,1102.69194
1508.3982,1101.91103
1508.3982,1102.69194
1510.61043,1102.69194
1510.61043,1101.91103
1512.82267,1101.91103
1512.82267,1102.69194
1515.03491,1102.69194
1515.03491,1101.91103
1517.24714,1101.13011
1517.24714,1101.91103
1519.45938,1100.3492
1519.45938,1101.13011
1521.67161,1100.3492
1521.67161,1099.56829
1523.88385,1100.3492
1523.88385,1099.56829
1526.09608,1100.3492
1526.09608,1099.56829
1528.30832,1099.56829
1528.30832,1100.3492
1530.52055,1099.56829
1530.52055,1100.3492
1532.73279,1101.13011
1532.73279,1100.3492
1534.94503,1101.13011
1534.94503,1101.91103
1537.15726,1102.69194
1537.15726,1101.91103
1539.3695,1102.69194
1539.3695,1103.47285
1541.58173,1102.69194
1541.58173,1103.47285
1543.79397,1102.69194
1543.79397,1103.47285
1546.0062,1103.47285
1546.0062,1102.69194
1548.21844,1103.47285
1548.21844,1102.69194
1550.43068,1103.47285
1550.43068,1102.69194
1552.64291,1103.47285
1552.64291,1102.69194
1554.85515,1102.69194
1554.85515,1103.47285
1557.06738,1103.47285
1557.06738,1104.25377
1559.27962,1102.69194
1559.27962,1103.47285
1561.49185,1102.69194
1561.49185,1101.91103
1563.70409,1102.69194
1563.70409,1101.91103
1565.91633,1101.91103
1565.91633,1101.13011
1568.12856,1101.13011
1568.12856,1101.91103
1570.3408,1101.13011
1570.3408,1100.3492
1572.55303,1099.56829
1572.55303,1100.3492
1574.76527,1099.56829
1574.76527,1100.3492
1576.9775,1100.3492
1576.9775,1099.56829
1579.18974,1100.3492
1579.18974,1099.56829
1581.40197,1099.56829
1581.40197,1101.13011
1583.61421,1100.3492
1583.61421,1101.13011
1585.82645,1100.3492
1585.82645,1101.13011
1588.03868,1101.13011
1588.03868,1100.3492
1590.25092,1101.13011
1590.25092,1100.3492
1592.46315,1100.3492
1592.46315,1101.91103
1594.67539,1101.91103
1594.67539,1101.13011
1596.88762,1101.91103
1596.88762,1101.13011
1599.09986,1101.13011
1599.09986,1101.91103
1601.3121,1101.91103
1601.3121,1101.13011
1603.52433,1101.13011
1603.52433,1101.91103
1605.73657,1101.13011
1605.73657,1101.91103
1607.9488,1101.91103
1607.9488,1101.13011
1610.16104,1101.13011
1610.16104,1101.91103
1612.37327,1101.13011
1612.37327,1101.91103
1614.58551,1101.91103
1614.58551,1101.13011
1616.79774,1101.13011
1616.79774,1101.91103
1619.00998,1101.91103
1619.00998,1102.69194
1621.22222,1103.47285
1621.22222,1102.69194
1623.43445,1104.25377
1623.43445,1103.47285
1625.64669,1104.25377
1625.64669,1105.03468
1627.85892,1104.25377
1627.85892,1105.03468
1630.07116,1104.25377
1630.07116,1103.47285
1632.28339,1102.69194
1632.28339,1103.47285
1634.49563,1101.91103
1634.49563,1102.69194
1636.70787,1101.13011
1636.70787,1101.91103
1638.9201,1100.3492
1638.9201,1101.13011
1641.13234,1100.3492
1641.13234,1101.13011
1643.34457,1101.13011
1643.34457,1100.3492
1645.55681,1100.3492
1645.55681,1101.13011
1647.76904,1101.13011
1647.76904,1100.3492
1649.98128,1101.13011
1649.98128,1100.3492
1652.19352,1100.3492
1652.19352,1101.13011
1654.40575,1100.3492
1654.40575,1101.13011
1656.61799,1100.3492
1656.61799,1101.13011
1658.83022,1101.13011
1658.83022,1100.3492
1661.04246,1101.13011
1661.04246,1100.3492
1663.25469,1100.3492
1663.25469,1101.13011
1665.46693,1101.13011
1665.46693,1100.3492
1667.67916,1101.13011
1667.67916,1100.3492
1669.8914,1100.3492
1669.8914,1101.13011
1672.10364,1100.3492
1672.10364,1101.13011
1674.31587,1100.3492
1674.31587,1101.13011
1676.52811,1100.3492
1676.52811,1101.13011
1678.74034,1101.13011
1678.74034,1100.3492
1680.95258,1100.3492
1680.95258,1101.13011
1683.16481,1100.3492
1683.16481,1101.13011
1685.37705,1101.13011
1685.37705,1100.3492
1687.58929,1100.3492
1687.58929,1101.13011
1689.80152,1100.3492
1689.80152,1101.13011
1692.01376,1100.3492
1692.01376,1101.13011
1694.22599,1101.13011
1694.22599,1100.3492
1696.43823,1101.91103
1696.43823,1101.13011
1698.65046,1101.91103
1698.65046,1102.69194
1700.8627,1101.91103
1700.8627,1102.69194
1703.07493,1102.69194
1703.07493,1101.91103
1705.28717,1103.47285
1705.28717,1101.13011
1707.49941,1102.69194
1707.49941,1101.91103
1709.71164,1102.69194
1709.71164,1101.91103
1711.92388,1103.47285
1711.92388,1102.69194
1714.13611,1104.25377
1714.13611,1103.47285
1716.34835,1104.25377
1716.34835,1103.47285
1718.56058,1103.47285
1718.56058,1104.25377
1720.77282,1103.47285
1720.77282,1102.69194
1722.98506,1102.69194
1722.98506,1101.91103
1725.19729,1101.13011
1725.19729,1101.91103
1727.40953,1101.13011
1727.40953,1101.91103
1729.62176,1101.91103
1729.62176,1102.69194
1731.834,1102.69194
1731.834,1103.47285
1734.04623,1102.69194
1734.04623,1103.47285
1736.25847,1103.47285
1736.25847,1101.91103
1738.47071,1101.91103
1738.47071,1102.69194
1740.68294,1102.69194
1740.68294,1103.47285
1742.89518,1102.69194
1742.89518,1103.47285
1745.10741,1102.69194
1745.10741,1103.47285
1747.31965,1103.47285
1747.31965,1101.91103
1749.53188,1102.69194
1749.53188,1101.91103
1751.74412,1101.91103
1751.74412,1102.69194
1753.95635,1101.91103
1753.95635,1102.69194
1756.16859,1101.91103
1756.16859,1102.69194
1758.38083,1102.69194
1758.38083,1101.91103
1760.59306,1101.91103
1760.59306,1102.69194
1762.8053,1102.69194
1762.8053,1101.91103
1765.01753,1101.91103
1765.01753,1102.69194
1767.22977,1101.91103
1767.22977,1102.69194
1769.442,1101.91103
1769.442,1101.13011
1771.65424,1100.3492
1771.65424,1101.13011
1773.86648,1099.56829
1773.86648,1100.3492
1776.07871,1099.56829
1776.07871,1098.78738
1778.29095,1099.56829
1778.29095,1098.78738
1780.50318,1099.56829
1780.50318,1098.78738
1782.71542,1098.78738
1782.71542,1099.56829
1784.92765,1099.56829
1784.92765,1098.78738
1787.13989,1099.56829
1787.13989,1098.78738
1789.35213,1098.78738
1789.35213,1099.56829
1791.56436,1098.78738
1791.56436,1099.56829
1793.7766,1099.56829
1793.7766,1098.78738
1795.98883,1099.56829
1795.98883,1100.3492
1798.20107,1100.3492
1798.20107,1101.13011
1800.4133,1101.13011
1800.4133,1101.91103
1802.62554,1101.91103
1802.62554,1101.13011
1804.83777,1101.13011
1804.83777,1101.91103
1807.05001,1101.91103
1807.05001,1101.13011
1809.26225,1101.13011
1809.26225,1101.91103
1811.47448,1101.13011
1811.47448,1101.91103
1813.68672,1101.13011
1813.68672,1101.91103
1815.89895,1101.13011
1815.89895,1101.91103
1818.11119,1101.13011
1818.11119,1101.91103
1820.32342,1101.91103
1820.32342,1100.3492
1822.53566,1099.56829
1822.53566,1101.91103
1824.7479,1099.56829
1824.7479,1101.91103
1826.96013,1101.91103
1826.96013,1099.56829
1829.17237,1099.56829
1829.17237,1101.91103
1831.3846,1099.56829
1831.3846,1101.91103
1833.59684,1099.56829
1833.59684,1101.91103
1835.80907,1099.56829
1835.80907,1101.91103
1838.02131,1101.13011
1838.02131,1098.78738
1840.23354,1098.00646
