Raman shift,Intensity
1098.91104,481.01878
1100.58694,481.01878
1102.26284,482.12183
1103.93875,483.22489
1105.61465,482.12183
1107.29056,481.01878
1108.96646,479.91572
1110.64237,478.81267
1112.31827,478.81267
1113.99418,478.81267
1115.67008,478.81267
1117.34599,478.81267
1119.02189,478.81267
1120.6978,478.81267
1122.3737,478.81267
1124.04961,479.91572
1125.72551,481.01878
1127.40142,482.12183
1129.07732,483.22489
1130.75323,483.22489
1132.42913,483.22489
1134.10504,483.22489
1135.78094,483.22489
1137.45685,483.22489
1139.13275,484.32794
1140.80866,484.32794
1142.48456,484.32794
1144.16047,483.22489
1145.83637,484.32794
1147.51228,484.32794
1149.18818,485.431
1150.86409,485.431
1152.53999,485.431
1154.2159,484.32794
1155.8918,483.22489
1157.56771,482.12183
1159.24361,481.01878
1160.91952,481.01878
1162.59542,481.01878
1164.27133,481.01878
1165.94723,481.01878
1167.62314,481.01878
1169.29904,479.91572
1170.97495,479.91572
1172.65085,478.81267
1174.32676,478.81267
1176.00266,479.91572
1177.67857,481.01878
1179.35447,482.12183
1181.03038,483.22489
1182.70628,483.22489
1184.38218,483.22489
1186.05809,483.22489
1187.73399,482.12183
1189.4099,481.01878
1191.0858,481.01878
1191.0858,479.91572
1192.76171,481.01878
1194.43761,481.01878
1194.43761,482.12183
1196.11352,482.12183
1197.78942,482.12183
1199.46533,487.63711
1199.46533,483.22489
1199.46533,484.32794
1199.46533,485.431
1199.46533,486.53405
1201.14123,487.63711
1202.81714,488.74016
1204.49304,488.74016
1206.16895,487.63711
1207.84485,486.53405
1209.52076,485.431
1211.19666,485.431
1212.87257,485.431
1214.54847,486.53405
1216.22438,486.53405
1217.90028,485.431
1219.57619,484.32794
1221.25209,484.32794
1222.928,484.32794
1224.6039,484.32794
1226.27981,483.22489
1227.95571,483.22489
1229.63162,483.22489
1231.30752,483.22489
1232.98343,483.22489
1234.65933,483.22489
1236.33524,483.22489
1238.01114,483.22489
1239.68705,484.32794
1241.36295,485.431
1243.03886,486.53405
1244.71476,486.53405
1246.39067,486.53405
1246.39067,484.32794
1246.39067,485.431
1248.06657,481.01878
1248.06657,484.32794
1248.06657,483.22489
1248.06657,482.12183
1249.74248,479.91572
1251.41838,479.91572
1253.09429,481.01878
1254.77019,482.12183
1256.4461,483.22489
1258.122,484.32794
1259.79791,483.22489
1261.47381,484.32794
1263.14972,483.22489
1264.82562,482.12183
1266.50152,483.22489
1268.17743,483.22489
1269.85333,482.12183
1271.52924,481.01878
1273.20514,479.91572
1274.88105,479.91572
1276.55695,481.01878
1276.55695,479.91572
1276.55695,484.32794
1276.55695,482.12183
1276.55695,483.22489
1276.55695,485.431
1278.23286,486.53405
1279.90876,486.53405
1281.58467,486.53405
1283.26057,486.53405
1284.93648,486.53405
1286.61238,487.63711
1288.28829,486.53405
1289.96419,485.431
1291.6401,484.32794
1293.316,483.22489
1294.99191,483.22489
1296.66781,484.32794
1298.34372,485.431
1300.01962,486.53405
1301.69553,487.63711
1303.37143,486.53405
1305.04734,485.431
1306.72324,484.32794
1308.39915,484.32794
1310.07505,483.22489
1311.75096,483.22489
1313.42686,484.32794
1315.10277,485.431
1316.77867,486.53405
1318.45458,487.63711
1320.13048,487.63711
1321.80639,487.63711
1323.48229,487.63711
1325.1582,488.74016
1326.8341,488.74016
1328.51001,488.74016
1330.18591,488.74016
1331.86182,488.74016
1333.53772,488.74016
1335.21363,488.74016
1336.88953,488.74016
1338.56544,488.74016
1340.24134,488.74016
1341.91725,489.84322
1343.59315,488.74016
1345.26906,487.63711
1346.94496,488.74016
1348.62087,489.84322
1350.29677,490.94627
1351.97267,489.84322
1353.64858,488.74016
1355.32448,487.63711
1357.00039,486.53405
1358.67629,486.53405
1360.3522,487.63711
1362.0281,488.74016
1363.70401,489.84322
1365.37991,488.74016
1367.05582,489.84322
1368.73172,489.84322
1370.40763,488.74016
1372.08353,487.63711
1373.75944,486.53405
1375.43534,485.431
1377.11125,485.431
1378.78715,486.53405
1380.46306,486.53405
1382.13896,487.63711
1382.13896,490.94627
1382.13896,488.74016
1382.13896,489.84322
1382.13896,492.04933
1383.81487,493.15239
1385.49077,493.15239
1387.16668,493.15239
1388.84258,493.15239
1390.51849,493.15239
1392.19439,486.53405
1392.19439,492.04933
1392.19439,490.94627
1392.19439,489.84322
1392.19439,488.74016
1392.19439,487.63711
1393.8703,485.431
1395.5462,484.32794
1395.5462,485.431
1397.22211,483.22489
1398.89801,482.12183
1398.89801,483.22489
1400.57392,481.01878
1400.57392,482.12183
1402.24982,479.91572
1403.92573,479.91572
1405.60163,479.91572
1407.27754,478.81267
1408.95344,478.81267
1410.62935,479.91572
1412.30525,481.01878
1413.98116,482.12183
1415.65706,483.22489
1417.33297,484.32794
1419.00887,484.32794
1420.68478,483.22489
1422.36068,484.32794
1424.03659,484.32794
1425.71249,484.32794
1427.3884,485.431
1429.0643,484.32794
1430.74021,485.431
1432.41611,485.431
1434.09201,484.32794
1435.76792,484.32794
1437.44382,483.22489
1439.11973,484.32794
1440.79563,484.32794
1442.47154,484.32794
1444.14744,483.22489
1445.82335,483.22489
1447.49925,483.22489
1449.17516,483.22489
1450.85106,483.22489
1452.52697,483.22489
1454.20287,483.22489
1455.87878,483.22489
1457.55468,483.22489
1459.23059,482.12183
1460.90649,482.12183
1462.5824,481.01878
1464.2583,481.01878
1465.93421,481.01878
1467.61011,481.01878
1469.28602,481.01878
1470.96192,479.91572
1472.63783,478.81267
1474.31373,477.70961
1475.98964,476.60656
1477.66554,477.70961
1479.34145,481.01878
1479.34145,477.70961
1479.34145,478.81267
1479.34145,479.91572
1479.34145,482.12183
1481.01735,483.22489
1482.69326,484.32794
1484.36916,484.32794
1486.04507,484.32794
1487.72097,485.431
1489.39688,485.431
1491.07278,485.431
1492.74869,485.431
1494.42459,484.32794
1496.1005,484.32794
1497.7764,484.32794
1499.45231,483.22489
1501.12821,484.32794
1502.80412,484.32794
1504.48002,483.22489
1506.15593,483.22489
1507.83183,477.70961
1507.83183,482.12183
1507.83183,481.01878
1507.83183,479.91572
1507.83183,478.81267
1509.50774,481.01878
1509.50774,476.60656
1511.18364,476.60656
1511.18364,479.91572
1512.85955,476.60656
1512.85955,478.81267
1514.53545,476.60656
1514.53545,477.70961
1516.21135,475.5035
1516.21135,474.40045
1516.21135,477.70961
1517.88726,477.70961
1519.56316,478.81267
1519.56316,479.91572
1519.56316,481.01878
1519.56316,482.12183
1519.56316,483.22489
1519.56316,484.32794
1519.56316,485.431
1519.56316,486.53405
1521.23907,486.53405
1522.91497,486.53405
1524.59088,486.53405
1526.26678,486.53405
1527.94269,486.53405
1527.94269,487.63711
1529.61859,487.63711
1529.61859,488.74016
1531.2945,488.74016
1531.2945,489.84322
1532.9704,489.84322
1534.64631,490.94627
1534.64631,489.84322
1536.32221,492.04933
1536.32221,490.94627
1537.99812,493.15239
1537.99812,492.04933
1539.67402,493.15239
1541.34993,495.3585
1541.34993,493.15239
1541.34993,494.25544
1541.34993,497.56461
1541.34993,496.46155
1541.34993,498.66766
1543.02583,498.66766
1544.70174,499.77072
1546.37764,499.77072
1548.05355,499.77072
1549.72945,498.66766
1551.40536,497.56461
1553.08126,496.46155
1553.08126,497.56461
1554.75717,497.56461
1556.43307,498.66766
1556.43307,497.56461
1558.10898,499.77072
1558.10898,498.66766
1559.78488,499.77072
1561.46079,500.87377
1561.46079,499.77072
1563.13669,501.97683
1563.13669,500.87377
1564.8126,501.97683
1564.8126,503.07988
1566.4885,504.18294
1566.4885,503.07988
1568.16441,504.18294
1568.16441,505.28599
1569.84031,505.28599
1569.84031,506.38905
1571.51622,508.59516
1571.51622,506.38905
1571.51622,507.4921
1573.19212,508.59516
1574.86803,513.00738
1574.86803,508.59516
1574.86803,509.69821
1574.86803,510.80127
1574.86803,511.90432
1576.54393,514.11043
1576.54393,513.00738
1578.21984,515.21349
1578.21984,514.11043
1579.89574,515.21349
1581.57165,515.21349
1583.24755,515.21349
1584.92346,515.21349
1586.59936,515.21349
1586.59936,517.4196
1586.59936,516.31654
1588.27527,519.62571
1588.27527,517.4196
1588.27527,518.52265
1589.95117,520.72876
1589.95117,519.62571
1591.62708,522.93487
1591.62708,520.72876
1591.62708,521.83182
1593.30298,524.03793
1593.30298,522.93487
1594.97889,525.14098
1594.97889,524.03793
1596.65479,530.65626
1596.65479,525.14098
1596.65479,526.24404
1596.65479,527.3471
1596.65479,528.45015
1596.65479,529.55321
1596.65479,531.75932
1598.3307,532.86237
1600.0066,532.86237
1601.6825,531.75932
1603.35841,530.65626
1605.03431,529.55321
1606.71022,529.55321
1608.38612,530.65626
1610.06203,531.75932
1611.73793,532.86237
1613.41384,527.3471
1613.41384,532.86237
1613.41384,531.75932
1613.41384,530.65626
1613.41384,529.55321
1613.41384,528.45015
1615.08974,527.3471
1616.76565,527.3471
1616.76565,526.24404
1618.44155,526.24404
1620.11746,525.14098
1620.11746,526.24404
1621.79336,526.24404
1623.46927,525.14098
1625.14517,526.24404
1626.82108,527.3471
1628.49698,528.45015
1630.17289,526.24404
1630.17289,527.3471
1630.17289,524.03793
1630.17289,525.14098
1630.17289,522.93487
1630.17289,521.83182
1631.84879,521.83182
1631.84879,520.72876
1633.5247,520.72876
1635.2006,520.72876
1636.87651,520.72876
1638.55241,520.72876
1640.22832,520.72876
1641.90422,520.72876
1641.90422,516.31654
1641.90422,519.62571
1641.90422,518.52265
1641.90422,517.4196
1641.90422,515.21349
1643.58013,515.21349
1645.25603,513.00738
1645.25603,515.21349
1645.25603,514.11043
1646.93194,511.90432
1646.93194,513.00738
1648.60784,509.69821
1648.60784,510.80127
1650.28375,508.59516
1650.28375,509.69821
1651.95965,508.59516
1651.95965,506.38905
1651.95965,507.4921
1653.63556,506.38905
1655.31146,503.07988
1655.31146,505.28599
1655.31146,504.18294
1656.98737,503.07988
1656.98737,497.56461
1656.98737,501.97683
1656.98737,500.87377
1656.98737,499.77072
1656.98737,498.66766
1656.98737,496.46155
1658.66327,496.46155
1658.66327,495.3585
1660.33918,495.3585
1662.01508,495.3585
1663.69099,495.3585
1665.36689,493.15239
1665.36689,495.3585
1665.36689,494.25544
1667.0428,493.15239
1668.7187,492.04933
1670.39461,492.04933
1672.07051,492.04933
1673.74642,490.94627
1675.42232,489.84322
1677.09823,489.84322
1678.77413,488.74016
1678.77413,489.84322
1680.45004,488.74016
1682.12594,487.63711
1683.80184,486.53405
1683.80184,487.63711
1685.47775,486.53405
1687.15365,486.53405
1688.82956,487.63711
1690.50546,488.74016
1692.18137,489.84322
1693.85727,488.74016
1695.53318,487.63711
1697.20908,486.53405
1698.88499,486.53405
1700.56089,490.94627
1700.56089,485.431
1700.56089,486.53405
1700.56089,487.63711
1700.56089,488.74016
1700.56089,489.84322
1702.2368,492.04933
1702.2368,490.94627
1703.9127,492.04933
1705.58861,492.04933
1707.26451,490.94627
1708.94042,489.84322
1710.61632,488.74016
1712.29223,489.84322
1713.96813,490.94627
1715.64404,485.431
1715.64404,490.94627
1715.64404,489.84322
1715.64404,488.74016
1715.64404,487.63711
1715.64404,486.53405
1717.31994,485.431
1717.31994,484.32794
1718.99585,483.22489
1720.67175,483.22489
1722.34766,482.12183
1722.34766,483.22489
1724.02356,481.01878
1725.69947,481.01878
1727.37537,481.01878
1729.05128,482.12183
1730.72718,483.22489
1732.40309,484.32794
1734.07899,484.32794
1735.7549,484.32794
1737.4308,484.32794
1739.10671,484.32794
1740.78261,483.22489
1742.45852,483.22489
1744.13442,484.32794
1745.81033,484.32794
1747.48623,484.32794
1749.16214,483.22489
1750.83804,483.22489
1752.51395,483.22489
1754.18985,482.12183
1755.86576,482.12183
1757.54166,482.12183
1759.21757,483.22489
1760.89347,484.32794
1762.56938,483.22489
1764.24528,482.12183
1765.92118,481.01878
1767.59709,479.91572
1769.27299,481.01878
1770.9489,482.12183
1772.6248,483.22489
1774.30071,484.32794
1775.97661,484.32794
1777.65252,483.22489
1779.32842,483.22489
1779.32842,482.12183
1779.32842,481.01878
1779.32842,479.91572
1779.32842,478.81267
1781.00433,477.70961
1782.68023,476.60656
1784.35614,476.60656
1786.03204,476.60656
1787.70795,475.5035
1789.38385,475.5035
1791.05976,475.5035
1792.73566,476.60656
1794.41157,477.70961
1796.08747,478.81267
1797.76338,479.91572
1799.43928,478.81267
1801.11519,477.70961
1802.79109,476.60656
1804.467,477.70961
1806.1429,477.70961
1807.81881,477.70961
1809.49471,477.70961
1811.17062,477.70961
1812.84652,477.70961
1814.52243,477.70961
1816.19833,478.81267
1817.87424,478.81267
1819.55014,478.81267
1821.22605,478.81267
1822.90195,478.81267
1824.57786,479.91572
1826.25376,481.01878
1827.92967,482.12183
1829.60557,483.22489
1831.28148,483.22489
1832.95738,483.22489
1834.63329,483.22489
1836.30919,482.12183
1836.30919,481.01878
1837.9851,482.12183
1839.661,481.01878
1841.33691,481.01878
1843.01281,481.01878
1844.68872,481.01878
1846.36462,479.91572
1848.04052,481.01878
1849.71643,481.01878
1851.39233,481.01878
1853.06824,481.01878
1854.74414,479.91572
1856.42005,478.81267
1858.09595,477.70961
1859.77186,478.81267
1861.44776,479.91572
1863.12367,481.01878
1864.79957,481.01878
1866.47548,479.91572
1868.15138,478.81267
1869.82729,477.70961
1871.50319,477.70961
1873.1791,478.81267
1874.855,477.70961
1876.53091,477.70961
1878.20681,478.81267
1879.88272,479.91572
1881.55862,481.01878
1883.23453,482.12183
1884.91043,483.22489
1886.58634,483.22489
1888.26224,482.12183
1888.26224,481.01878
1888.26224,479.91572
1888.26224,478.81267
1889.93815,477.70961
1891.61405,477.70961
1893.28996,477.70961
1894.96586,477.70961
1896.64177,478.81267
1898.31767,479.91572
1899.99358,479.91572
1901.66948,478.81267
1903.34539,477.70961
1905.02129,477.70961
1906.6972,477.70961
1906.6972,478.81267
1906.6972,479.91572
1906.6972,481.01878
1906.6972,482.12183
1906.6972,483.22489
1908.3731,484.32794
1910.04901,484.32794
1911.72491,484.32794
1911.72491,485.431
1913.40082,485.431
1913.40082,486.53405
1915.07672,486.53405
1916.75263,486.53405
1918.42853,485.431
1920.10444,486.53405
1921.78034,486.53405
1923.45625,486.53405
1925.13215,485.431
1926.80806,484.32794
1928.48396,483.22489
1930.15987,484.32794
1931.83577,484.32794
1933.51167,484.32794
1935.18758,485.431
1936.86348,486.53405
1938.53939,487.63711
1940.21529,486.53405
1941.8912,486.53405
1943.5671,486.53405
1945.24301,485.431
1946.91891,485.431
1946.91891,484.32794
1948.59482,484.32794
1948.59482,483.22489
1948.59482,482.12183
1948.59482,481.01878
1948.59482,479.91572
1950.27072,479.91572
1951.94663,481.01878
1953.62253,482.12183
1955.29844,483.22489
1956.97434,483.22489
1958.65025,483.22489
1960.32615,482.12183
1962.00206,481.01878
1963.67796,482.12183
1965.35387,481.01878
1967.02977,482.12183
1968.70568,481.01878
1970.38158,479.91572
1972.05749,481.01878
1973.73339,481.01878
1975.4093,482.12183
1977.0852,483.22489
1978.76111,482.12183
1980.43701,482.12183
1982.11292,482.12183
1983.78882,482.12183
1985.46473,482.12183
1987.14063,481.01878
1988.81654,481.01878
1990.49244,481.01878
1992.16835,481.01878
1993.84425,482.12183
1995.52016,483.22489
1997.19606,483.22489
1998.87197,483.22489
2000.54787,483.22489
2002.22378,483.22489
2003.89968,483.22489
2005.57559,483.22489
2007.25149,483.22489
2008.9274,484.32794
2010.6033,484.32794
2010.6033,485.431
2010.6033,486.53405
2012.27921,487.63711
2012.27921,488.74016
2012.27921,489.84322
2013.95511,489.84322
2015.63101,488.74016
2017.30692,487.63711
2018.98282,486.53405
2020.65873,486.53405
2022.33463,485.431
2024.01054,485.431
2025.68644,485.431
2027.36235,486.53405
2029.03825,485.431
2030.71416,486.53405
2032.39006,487.63711
2034.06597,488.74016
2035.74187,489.84322
2037.41778,488.74016
2039.09368,488.74016
2040.76959,487.63711
2042.44549,486.53405
2044.1214,485.431
2045.7973,486.53405
2047.47321,487.63711
2049.14911,488.74016
2050.82502,488.74016
2052.50092,487.63711
2054.17683,487.63711
2055.85273,487.63711
2057.52864,487.63711
2059.20454,487.63711
2060.88045,486.53405
2062.55635,485.431
2064.23226,485.431
2065.90816,485.431
2067.58407,486.53405
2069.25997,487.63711
2070.93588,488.74016
2072.61178,489.84322
2074.28769,489.84322
2075.96359,489.84322
2077.6395,488.74016
2079.3154,487.63711
2080.99131,486.53405
2082.66721,485.431
2084.34312,486.53405
2086.01902,487.63711
2087.69493,488.74016
2089.37083,489.84322
2091.04674,490.94627
2092.72264,489.84322
2094.39855,488.74016
2096.07445,487.63711
2097.75035,488.74016
2099.42626,489.84322
2101.10216,489.84322
2102.77807,490.94627
2104.45397,490.94627
2106.12988,489.84322
2107.80578,488.74016
2109.48169,490.94627
2109.48169,487.63711
2109.48169,488.74016
2109.48169,489.84322
2109.48169,492.04933
2111.15759,493.15239
2112.8335,493.15239
2114.5094,493.15239
2116.18531,493.15239
2117.86121,494.25544
2119.53712,493.15239
2121.21302,492.04933
2122.88893,493.15239
2124.56483,487.63711
2124.56483,493.15239
2124.56483,492.04933
2124.56483,490.94627
2124.56483,489.84322
2124.56483,488.74016
2126.24074,486.53405
2126.24074,487.63711
2127.91664,486.53405
2127.91664,485.431
2129.59255,484.32794
2131.26845,483.22489
2132.94436,483.22489
2134.62026,482.12183
2136.29617,482.12183
2137.97207,482.12183
2139.64798,483.22489
2141.32388,484.32794
2142.99979,485.431
2144.67569,487.63711
2144.67569,484.32794
2144.67569,485.431
2144.67569,486.53405
2146.3516,488.74016
2148.0275,488.74016
2149.70341,489.84322
2151.37931,489.84322
2153.05522,489.84322
2153.05522,490.94627
2154.73112,490.94627
2156.40703,489.84322
2158.08293,488.74016
2159.75884,487.63711
2161.43474,487.63711
2163.11065,488.74016
2164.78655,489.84322
2166.46246,490.94627
2168.13836,490.94627
2169.81427,489.84322
2171.49017,488.74016
2173.16608,487.63711
2174.84198,486.53405
2176.51789,486.53405
2178.19379,486.53405
2179.8697,492.04933
2179.8697,486.53405
2179.8697,487.63711
2179.8697,488.74016
2179.8697,489.84322
2179.8697,490.94627
2181.5456,493.15239
2181.5456,492.04933
2183.2215,494.25544
2183.2215,493.15239
2184.89741,495.3585
2186.57331,496.46155
2186.57331,495.3585
2188.24922,496.46155
2189.92512,497.56461
2189.92512,496.46155
2191.60103,497.56461
2193.27693,496.46155
2194.95284,495.3585
2196.62874,494.25544
2198.30465,495.3585
2199.98055,496.46155
2201.65646,497.56461
2203.33236,495.3585
2203.33236,497.56461
2203.33236,496.46155
2203.33236,494.25544
2203.33236,492.04933
2203.33236,493.15239
2205.00827,490.94627
2206.68417,490.94627
2208.36008,489.84322
2208.36008,490.94627
2210.03598,489.84322
2211.71189,488.74016
2211.71189,489.84322
2213.38779,488.74016
2215.0637,487.63711
2215.0637,488.74016
2216.7396,487.63711
2218.41551,488.74016
2220.09141,487.63711
2221.76732,487.63711
2223.44322,492.04933
2223.44322,488.74016
2223.44322,489.84322
2223.44322,490.94627
2225.11913,493.15239
2226.79503,493.15239
2228.47094,494.25544
2228.47094,493.15239
2230.14684,493.15239
2231.82275,492.04933
2233.49865,490.94627
2235.17456,490.94627
2236.85046,492.04933
2238.52637,493.15239
2240.20227,494.25544
2241.87818,495.3585
2243.55408,496.46155
2245.22999,496.46155
2246.90589,496.46155
2248.5818,492.04933
2248.5818,495.3585
2248.5818,494.25544
2248.5818,493.15239
2248.5818,490.94627
2250.2577,489.84322
2250.2577,490.94627
2251.93361,488.74016
2253.60951,488.74016
2253.60951,487.63711
2255.28542,487.63711
2256.96132,487.63711
2258.63723,488.74016
2260.31313,489.84322
2261.98904,490.94627
2263.66494,489.84322
2265.34084,489.84322
2267.01675,489.84322
2268.69265,489.84322
2270.36856,489.84322
2272.04446,489.84322
2273.72037,489.84322
2275.39627,488.74016
2277.07218,487.63711
2278.74808,486.53405
2280.42399,485.431
2282.09989,485.431
2283.7758,485.431
2285.4517,485.431
2287.12761,486.53405
2288.80351,486.53405
2290.47942,486.53405
2292.15532,490.94627
2292.15532,487.63711
2292.15532,488.74016
2292.15532,489.84322
2292.15532,493.15239
2292.15532,492.04933
2293.83123,493.15239
2293.83123,494.25544
2295.50713,494.25544
2297.18304,495.3585
2297.18304,494.25544
2298.85894,495.3585
2298.85894,496.46155
2300.53485,496.46155
2302.21075,496.46155
2303.88666,496.46155
2305.56256,497.56461
2305.56256,496.46155
2307.23847,498.66766
2307.23847,497.56461
2308.91437,499.77072
2310.59028,500.87377
2310.59028,499.77072
2312.26618,501.97683
2312.26618,500.87377
2312.26618,503.07988
2312.26618,504.18294
2312.26618,505.28599
2312.26618,506.38905
2312.26618,507.4921
2313.94209,507.4921
2313.94209,508.59516
2313.94209,503.07988
2313.94209,504.18294
2315.61799,504.18294
2315.61799,508.59516
2315.61799,505.28599
2315.61799,509.69821
2317.2939,510.80127
2317.2939,505.28599
2317.2939,506.38905
2318.9698,507.4921
2318.9698,510.80127
2318.9698,506.38905
2320.64571,510.80127
2320.64571,507.4921
2322.32161,515.21349
2322.32161,514.11043
2322.32161,510.80127
2322.32161,507.4921
2322.32161,516.31654
2322.32161,513.00738
2323.99752,511.90432
2323.99752,508.59516
2323.99752,510.80127
2323.99752,517.4196
2325.67342,518.52265
2325.67342,519.62571
2325.67342,520.72876
2325.67342,521.83182
2325.67342,509.69821
2327.34933,509.69821
2329.02523,509.69821
2330.70114,509.69821
2332.37704,509.69821
2334.05295,509.69821
2335.72885,508.59516
2337.40476,508.59516
2337.40476,507.4921
2339.08066,507.4921
2340.75657,507.4921
2340.75657,506.38905
2342.43247,506.38905
2342.43247,505.28599
2342.43247,504.18294
2342.43247,503.07988
2342.43247,501.97683
2342.43247,500.87377
2344.10838,500.87377
2345.78428,499.77072
2347.46018,499.77072
2349.13609,500.87377
2350.81199,500.87377
2352.4879,501.97683
2354.1638,503.07988
2354.1638,501.97683
2355.83971,501.97683
2357.51561,501.97683
2357.51561,500.87377
2359.19152,500.87377
2360.86742,500.87377
2360.86742,499.77072
2362.54333,499.77072
2362.54333,498.66766
2364.21923,497.56461
2365.89514,497.56461
2365.89514,496.46155
2365.89514,495.3585
2365.89514,494.25544
2367.57104,493.15239
2369.24695,493.15239
2370.92285,493.15239
2372.59876,493.15239
2374.27466,493.15239
2374.27466,492.04933
2375.95057,492.04933
2377.62647,490.94627
2379.30238,489.84322
2379.30238,488.74016
2379.30238,487.63711
2379.30238,486.53405
2380.97828,485.431
2382.65419,484.32794
2384.33009,484.32794
2386.006,484.32794
2387.6819,485.431
2389.35781,485.431
2389.35781,486.53405
2391.03371,486.53405
2391.03371,487.63711
2392.70962,487.63711
2392.70962,488.74016
2392.70962,489.84322
2394.38552,489.84322
2396.06143,489.84322
2396.06143,490.94627
