Raman Shift,Intensity 
1295,1.194569939
1296,1.170238514
1297,1.216075767
1298,1.21737879
1299,1.181950998
1300,1.20333392
1301,1.194176125
1302,1.18950296
1303,1.215099675
1304,1.186090954
1305,1.205566036
1306,1.199716481
1307,1.208755529
1308,1.205643381
1309,1.18652342
1310,1.217200957
1311,1.201849442
1312,1.204728393
1313,1.183910672
1314,1.181506807
1315,1.232327606
1316,1.208362348
1317,1.20679804
1318,1.190885767
1319,1.216446544
1320,1.191348022
1321,1.202372138
1322,1.198206053
1323,1.18813162
1324,1.203839636
1325,1.175303239
1326,1.211571126
1327,1.227393815
1328,1.214966103
1329,1.207419222
1330,1.192373422
1331,1.196291777
1332,1.212250153
1333,1.201980993
1334,1.182818312
1335,1.178474372
1336,1.205189122
1337,1.178115897
1338,1.196931057
1339,1.175588287
1340,1.19783329
1341,1.216130832
1342,1.200074969
1343,1.200631569
1344,1.213892061
1345,1.203468666
1346,1.192308575
1347,1.208815863
1348,1.198940713
1349,1.208618832
1350,1.204329538
1351,1.217497851
1352,1.165926336
1353,1.208881587
1354,1.210876801
1355,1.191437708
1356,1.204625843
1357,1.2093191
1358,1.214038334
1359,1.226779951
1360,1.229589766
1361,1.232132003
1362,1.204951587
1363,1.23426219
1364,1.199561837
1365,1.226477296
1366,1.184801671
1367,1.223527176
1368,1.203731401
1369,1.204687176
1370,1.207278111
1371,1.181488821
1372,1.201834101
1373,1.215338132
1374,1.195301169
1375,1.202319593
1376,1.191976678
1377,1.203448256
1378,1.193560144
1379,1.178387595
1380,1.191479101
1381,1.185989795
1382,1.209733588
1383,1.230329165
1384,1.197169051
1385,1.211564018
1386,1.160237024
1387,1.180709725
1388,1.216716616
1389,1.196356872
1390,1.182336917
1391,1.200555117
1392,1.192432969
1393,1.201022602
1394,1.183916384
1395,1.220822223
1396,1.227870211
1397,1.191510885
1398,1.211998817
1399,1.219239153
1400,1.217308635
1401,1.190196889
1402,1.201948392
1403,1.188169389
1404,1.214753369
1405,1.195562963
1406,1.208501559
1407,1.201033747
1408,1.191167918
1409,1.207716341
1410,1.198730406
1411,1.165596753
1412,1.205165874
1413,1.206101811
1414,1.185531746
1415,1.187630916
1416,1.194133265
1417,1.209007286
1418,1.181443874
1419,1.209477844
1420,1.164546656
1421,1.211651571
1422,1.178833246
1423,1.218110536
1424,1.187781039
1425,1.180529213
1426,1.211929457
1427,1.204378186
1428,1.210485716
1429,1.20656606
1430,1.207251915
1431,1.197579956
1432,1.226136355
1433,1.209722248
1434,1.191977079
1435,1.208545781
1436,1.213989583
1437,1.18473493
1438,1.193479576
1439,1.181714545
1440,1.221816746
1441,1.210506085
1442,1.212551184
1443,1.194981722
1444,1.18614168
1445,1.199387279
1446,1.224610418
1447,1.20410191
1448,1.213853627
1449,1.178982947
1450,1.210477181
1451,1.20026771
1452,1.194188128
1453,1.200681973
1454,1.181544455
1455,1.198042891
1456,1.214621733
1457,1.191874414
1458,1.221638837
1459,1.21007936
1460,1.196112758
1461,1.208652738
1462,1.186482176
1463,1.191468534
1464,1.186634642
1465,1.207083896
1466,1.176837765
1467,1.202970552
1468,1.200157183
1469,1.21085499
1470,1.235255443
1471,1.199416172
1472,1.197181019
1473,1.196037492
1474,1.214952678
1475,1.227025184
1476,1.191679104
1477,1.211390568
1478,1.209733983
1479,1.193395713
1480,1.185372377
1481,1.189680932
1482,1.213032814
1483,1.185262515
1484,1.182656922
1485,1.209753328
1486,1.187623815
1487,1.206445443
1488,1.195796017
1489,1.189046824
1490,1.163384136
1491,1.218288523
1492,1.176904945
1493,1.189533197
1494,1.190574832
1495,1.173461034
1496,1.215097964
1497,1.212392346
1498,1.206604894
1499,1.204193177
1500,1.20596656
1501,1.206713513
1502,1.195011372
1503,1.222852761
1504,1.20203658
1505,1.209124455
1506,1.206002062
1507,1.177921316
1508,1.207388556
1509,1.179748199
1510,1.197154846
1511,1.217652496
1512,1.189532611
1513,1.210587063
1514,1.210178206
1515,1.191816577
1516,1.204573925
1517,1.212016891
1518,1.174663896
1519,1.195246188
1520,1.202132432
1521,1.191529969
1522,1.218741096
1523,1.187154728
1524,1.191204215
1525,1.200105846
1526,1.214556266
1527,1.174084882
1528,1.189735593
1529,1.185491176
1530,1.188316837
1531,1.200064701
1532,1.211518902
1533,1.181360428
1534,1.213272755
1535,1.211348663
1536,1.189841642
1537,1.205294646
1538,1.201046076
1539,1.18186212
1540,1.200836649
1541,1.178108528
1542,1.200993336
1543,1.195593905
1544,1.20598193
1545,1.209762932
1546,1.195672946
1547,1.194267101
1548,1.196708625
1549,1.208717598
1550,1.189687675
1551,1.16958123
1552,1.204710187
1553,1.214788613
1554,1.219433725
1555,1.19077668
1556,1.214983812
1557,1.195285397
1558,1.214263255
1559,1.204234568
1560,1.199449649
1561,1.203063817
1562,1.191976164
1563,1.185209107
1564,1.191121445
1565,1.196590674
1566,1.202147076
1567,1.188843027
1568,1.197170136
1569,1.19219919
1570,1.192426003
1571,1.191393724
1572,1.1704063
1573,1.194402877
1574,1.193243677
1575,1.189201541
1576,1.183847001
1577,1.187365343
1578,1.172580042
1579,1.160485175
1580,1.20156122
1581,1.195915014
1582,1.198821191
1583,1.230695917
1584,1.197678123
1585,1.17083565
1586,1.188220673
1587,1.192328829
1588,1.183488389
1589,1.182917012
1590,1.184598985
1591,1.209682022
1592,1.205122726
1593,1.186399861
1594,1.215245818
1595,1.203485593
1596,1.183889076
1597,1.192067995
1598,1.20425021
1599,1.207827433
1600,1.23189886
1601,1.203852621
1602,1.199390126
1603,1.214825496
1604,1.185511043
1605,1.193738815
1606,1.214997719
1607,1.178001481
1608,1.209465955
1609,1.214651792
1610,1.170052922
1611,1.209502417
1612,1.229439892
1613,1.207685803
1614,1.172113428
1615,1.200052253
1616,1.211882503
1617,1.173262075
1618,1.194547781
1619,1.175934404
1620,1.186307656
1621,1.206073385
1622,1.208189835
1623,1.227941857
1624,1.194233474
1625,1.198789072
1626,1.197276513
1627,1.225455679
1628,1.213417406
1629,1.179315395
1630,1.218958078
1631,1.21287384
1632,1.202918899
1633,1.1984658
1634,1.187070665
1635,1.171317146
1636,1.214713551
1637,1.187511059
1638,1.183073229
1639,1.166791865
1640,1.222291745
1641,1.190333078
1642,1.188925496
1643,1.179526869
1644,1.208411613
1645,1.205739473
1646,1.205406421
1647,1.189306148
1648,1.192129889
1649,1.202084933
1650,1.184343662
1651,1.185391205
1652,1.177347205
1653,1.223529733
1654,1.230747115
1655,1.204689594
1656,1.173491162
1657,1.214443344
1658,1.200927448
1659,1.200067017
1660,1.193161064
1661,1.180736278
1662,1.219938168
1663,1.199691613
1664,1.201971594
1665,1.213912482
1666,1.206694442
1667,1.225748445
1668,1.202211237
1669,1.199192403
1670,1.213529336
1671,1.220545722
1672,1.221619087
1673,1.218336671
1674,1.184926578
1675,1.182629501
1676,1.191318982
1677,1.215316604
1678,1.204632007
1679,1.20501425
1680,1.19250238
1681,1.206572765
1682,1.190199948
1683,1.216261715
1684,1.228904838
1685,1.211756324
1686,1.208826365
1687,1.194771285
1688,1.208162095
1689,1.210034
1690,1.191943782
1691,1.183523312
1692,1.217064214
1693,1.193883868
1694,1.178655736
1695,1.187073356
1696,1.209972434
1697,1.209518719
1698,1.203292522
1699,1.208472227
1700,1.175593096
1701,1.199885453
1702,1.206019413
1703,1.189287578
1704,1.221222887
1705,1.180933585
1706,1.184208096
1707,1.189288111
1708,1.19097908
1709,1.197693576
1710,1.17831648
1711,1.210187603
1712,1.193455554
1713,1.21297364
1714,1.198199985
1715,1.195639946
1716,1.20334292
1717,1.20872251
1718,1.206030631
1719,1.200748142
1720,1.190432911
1721,1.194268274
1722,1.233561553
1723,1.201529214
1724,1.207764462
1725,1.203723359
1726,1.214815425
1727,1.203752232
1728,1.20428089
1729,1.207710788
1730,1.221360961
1731,1.188841341
1732,1.22542703
1733,1.236320691
1734,1.204108668
1735,1.204490022
1736,1.175701068
1737,1.213984944
1738,1.211140819
1739,1.219800159
1740,1.195304052
1741,1.203860014
1742,1.225500867
1743,1.211219096
1744,1.213740664
1745,1.194384526
1746,1.203693145
1747,1.194756181
1748,1.203601678
1749,1.183395828
1750,1.206777191
1751,1.175068025
1752,1.218189709
1753,1.210926864
1754,1.178250411
1755,1.216161707
1756,1.213301048
1757,1.207566739
1758,1.214041922
1759,1.193685234
1760,1.185045529
1761,1.187573678
1762,1.182620673
1763,1.214224976
1764,1.194261863
1765,1.200170009
1766,1.211265841
1767,1.188378182
1768,1.166258955
1769,1.163783716
1770,1.207172122
1771,1.224864467
1772,1.185237344
1773,1.214328564
1774,1.200563904
1775,1.197159355
1776,1.20656889
1777,1.180992949
1778,1.212314798
1779,1.206434648
1780,1.206751756
1781,1.207827804
1782,1.201412944
1783,1.189504072
1784,1.19897927
1785,1.195294431
1786,1.180354487
1787,1.18293311
1788,1.182430695
1789,1.183524508
1790,1.211855065
1791,1.187190872
1792,1.179970566
1793,1.21224616
1794,1.200003296
1795,1.191125952
1796,1.20556241
1797,1.19582589
1798,1.189334861
1799,1.198050154
1800,1.205502777
1801,1.192838113
1802,1.209462331
1803,1.220275166
1804,1.192346499
1805,1.213929797
1806,1.222127593
1807,1.191932719
1808,1.215642254
1809,1.188498253
1810,1.202582656
1811,1.196995217
1812,1.181643086
1813,1.212083866
1814,1.219645715
1815,1.202612336
1816,1.211678204
1817,1.202143005
1818,1.20171559
1819,1.174234556
1820,1.219673165
1821,1.215926844
1822,1.208195274
1823,1.196625523
1824,1.203994689
1825,1.182390825
1826,1.202995964
1827,1.205475099
1828,1.18061511
1829,1.203573436
1830,1.208714211
1831,1.186486587
1832,1.226085789
1833,1.202733412
1834,1.176548049
1835,1.199912011
1836,1.210655
1837,1.191394598
1838,1.184349034
1839,1.181386617
1840,1.179478439
1841,1.218161967
1842,1.189262508
1843,1.199474873
1844,1.183108653
1845,1.19998213
1846,1.202469537
1847,1.185854777
1848,1.212099102
1849,1.206921075
1850,1.235455236
1851,1.184165703
1852,1.183675309
1853,1.202502398
1854,1.213341525
1855,1.209250588
1856,1.21737043
1857,1.178033863
1858,1.191040321
1859,1.196850093
1860,1.187181869
1861,1.198647159
1862,1.192409448
1863,1.216884972
1864,1.199524196
1865,1.179240117
1866,1.213667013
1867,1.202696283
1868,1.193154075
1869,1.201487223
1870,1.19111541
1871,1.214695821
1872,1.207139831
1873,1.201536402
1874,1.192488562
1875,1.215560593
1876,1.222543893
1877,1.176143706
1878,1.214758179
1879,1.230673652
1880,1.158315956
1881,1.193035443
1882,1.203941295
1883,1.183643407
1884,1.189264911
1885,1.191354358
1886,1.214176249
1887,1.20750701
1888,1.174266481
1889,1.189838083
1890,1.187293479
1891,1.207462587
1892,1.201106084
1893,1.188853366
1894,1.187177931
1895,1.228071539
1896,1.215873276
1897,1.202118519
1898,1.217589724
1899,1.198617643
1900,1.223383048
1901,1.176708502
1902,1.213851625
1903,1.19951486
1904,1.192296064
1905,1.227101178
1906,1.184985785
1907,1.206368786
1908,1.199986593
1909,1.220246744
1910,1.195916427
1911,1.18943773
1912,1.216870125
1913,1.208682981
1914,1.222027956
1915,1.211685819
1916,1.18842961
1917,1.213349565
1918,1.219885804
1919,1.168971769
1920,1.198204178
1921,1.201046624
1922,1.179620399
1923,1.19554867
1924,1.18868875
1925,1.235191621
1926,1.190986155
1927,1.175898385
1928,1.20380465
1929,1.210888247
1930,1.184315646
1931,1.19893651
1932,1.210860219
1933,1.185786524
1934,1.213636675
1935,1.215684915
1936,1.214458371
1937,1.203605453
1938,1.210604295
1939,1.219976598
1940,1.204632201
1941,1.197118876
1942,1.208239102
1943,1.235151915
1944,1.192477374
1945,1.19266259
1946,1.182338963
1947,1.215247302
1948,1.211020905
1949,1.204818694
1950,1.222296579
1951,1.208303656
1952,1.198796313
1953,1.197284361
1954,1.21187528
1955,1.197702353
1956,1.187356918
1957,1.173571098
1958,1.199038045
1959,1.200764643
1960,1.196503544
1961,1.191968799
1962,1.221004252
1963,1.188991793
1964,1.193098112
1965,1.216398682
1966,1.198251547
1967,1.193725296
1968,1.199450217
1969,1.202206788
1970,1.178039945
1971,1.18642921
1972,1.208785125
1973,1.170085546
1974,1.203531388
1975,1.215468217
1976,1.199072102
1977,1.220359488
1978,1.207786164
1979,1.186154002
1980,1.203666159
1981,1.204743107
1982,1.191096633
1983,1.195430998
1984,1.194179106
1985,1.180865279
1986,1.202650755
1987,1.20344019
1988,1.200966902
1989,1.219393321
1990,1.225162493
1991,1.210158097
1992,1.190614328
1993,1.187996061
1994,1.186223449
1995,1.20752024
1996,1.204440269
1997,1.210763932
1998,1.196744699
1999,1.201783613
2000,1.18955576
2001,1.192744951
2002,1.198842926
2003,1.189990103
2004,1.184428971
2005,1.204127409
2006,1.21950448
2007,1.201010114
2008,1.191776651
2009,1.203699849
2010,1.20474748
2011,1.208489954
2012,1.173584422
2013,1.170549152
2014,1.201169025
2015,1.21056251
2016,1.22083148
2017,1.174030111
2018,1.181736064
