Raman shift,Intensity
1178.77217,1523.24418
1180.32651,1523.24418
1180.32651,1527.31322
1180.32651,1520.53149
1180.32651,1521.88783
1181.88085,1519.17514
1181.88085,1524.60053
1183.43519,1523.24418
1183.43519,1517.81879
1183.43519,1519.17514
1183.43519,1516.46244
1184.98953,1521.88783
1184.98953,1515.10609
1186.54387,1520.53149
1186.54387,1515.10609
1188.0982,1515.10609
1188.0982,1519.17514
1189.65254,1519.17514
1189.65254,1516.46244
1191.20688,1517.81879
1191.20688,1519.17514
1192.76122,1519.17514
1192.76122,1520.53149
1192.76122,1519.17514
1194.31556,1520.53149
1194.31556,1519.17514
1194.31556,1521.88783
1195.8699,1524.60053
1195.8699,1523.24418
1195.8699,1520.53149
1195.8699,1521.88783
1197.42424,1524.60053
1197.42424,1523.24418
1198.97858,1524.60053
1198.97858,1524.60053
1200.53291,1527.31322
1200.53291,1534.09496
1200.53291,1524.60053
1200.53291,1532.73862
1200.53291,1535.45131
1202.08725,1531.38227
1202.08725,1525.95688
1202.08725,1538.16401
1202.08725,1536.80766
1202.08725,1530.02592
1202.08725,1524.60053
1203.64159,1532.73862
1203.64159,1528.66957
1203.64159,1539.52035
1203.64159,1527.31322
1203.64159,1525.95688
1203.64159,1530.02592
1205.19593,1539.52035
1205.19593,1542.23305
1205.19593,1543.5894
1205.19593,1528.66957
1205.19593,1536.80766
1206.75027,1549.01479
1206.75027,1550.37114
1206.75027,1539.52035
1206.75027,1554.44018
1206.75027,1540.8767
1206.75027,1544.94575
1206.75027,1542.23305
1206.75027,1547.65844
1206.75027,1553.08383
1208.30461,1551.72748
1208.30461,1539.52035
1208.30461,1555.79653
1208.30461,1557.15287
1208.30461,1558.50922
1208.30461,1546.30209
1208.30461,1547.65844
1209.85895,1559.86557
1209.85895,1561.22192
1209.85895,1563.93461
1209.85895,1565.29096
1209.85895,1551.72748
1211.41329,1568.00366
1211.41329,1569.36
1211.41329,1562.57827
1211.41329,1557.15287
1211.41329,1572.0727
1211.41329,1566.64731
1212.96762,1573.42905
1212.96762,1574.7854
1212.96762,1562.57827
1212.96762,1570.71635
1214.52196,1576.14174
1214.52196,1566.64731
1214.52196,1577.49809
1216.0763,1570.71635
1216.0763,1578.85444
1217.63064,1581.56713
1217.63064,1580.21079
1217.63064,1582.92348
1217.63064,1574.7854
1217.63064,1574.7854
1219.18498,1576.14174
1219.18498,1576.14174
1220.73932,1574.7854
1220.73932,1574.7854
1222.29366,1573.42905
1222.29366,1573.42905
1223.848,1570.71635
1223.848,1570.71635
1225.40233,1566.64731
1225.40233,1566.64731
1226.95667,1562.57827
1226.95667,1562.57827
1228.51101,1559.86557
1230.06535,1554.44018
1231.61969,1550.37114
1233.17403,1546.30209
1234.72837,1542.23305
1236.28271,1539.52035
1237.83705,1536.80766
1239.39138,1536.80766
1240.94572,1536.80766
1242.50006,1539.52035
1244.0544,1540.8767
1245.60874,1543.5894
1247.16308,1546.30209
1248.71742,1547.65844
1250.27176,1551.72748
1251.82609,1554.44018
1253.38043,1557.15287
1254.93477,1559.86557
1256.48911,1562.57827
1258.04345,1566.64731
1259.59779,1569.36
1261.15213,1572.0727
1262.70647,1576.14174
1264.2608,1578.85444
1265.81514,1581.56713
1267.36948,1584.27983
1268.92382,1586.99253
1270.47816,1589.70522
1272.0325,1591.06157
1273.58684,1593.77426
1275.14118,1595.13061
1276.69551,1596.48696
1278.24985,1596.48696
1279.80419,1596.48696
1281.35853,1596.48696
1282.91287,1595.13061
1284.46721,1593.77426
1286.02155,1589.70522
1287.57589,1588.34887
1289.13022,1584.27983
1290.68456,1581.56713
1292.2389,1577.49809
1293.79324,1573.42905
1295.34758,1570.71635
1296.90192,1568.00366
1298.45626,1566.64731
1300.0106,1566.64731
1301.56494,1568.00366
1303.11927,1568.00366
1304.67361,1570.71635
1306.22795,1572.0727
1307.78229,1573.42905
1309.33663,1576.14174
1310.89097,1578.85444
1312.44531,1582.92348
1313.99965,1584.27983
1315.55398,1586.99253
1317.10832,1588.34887
1318.66266,1586.99253
1320.217,1585.63618
1321.77134,1585.63618
1323.32568,1584.27983
1324.88002,1582.92348
1326.43436,1581.56713
1327.98869,1580.21079
1329.54303,1578.85444
1331.09737,1577.49809
1332.65171,1576.14174
1334.20605,1576.14174
1335.76039,1577.49809
1335.76039,1576.14174
1335.76039,1574.7854
1335.76039,1573.42905
1335.76039,1572.0727
1335.76039,1570.71635
1337.31473,1576.14174
1337.31473,1580.21079
1338.86907,1588.34887
1338.86907,1577.49809
1338.86907,1581.56713
1338.86907,1586.99253
1338.86907,1578.85444
1338.86907,1580.21079
1338.86907,1581.56713
1338.86907,1582.92348
1338.86907,1584.27983
1338.86907,1585.63618
1340.4234,1584.27983
1340.4234,1589.70522
1340.4234,1591.06157
1341.97774,1588.34887
1341.97774,1591.06157
1343.53208,1591.06157
1343.53208,1591.06157
1345.08642,1591.06157
1345.08642,1593.77426
1346.64076,1592.41792
1346.64076,1591.06157
1346.64076,1593.77426
1346.64076,1595.13061
1346.64076,1596.48696
1346.64076,1597.84331
1346.64076,1599.19966
1346.64076,1595.13061
1348.1951,1601.91235
1348.1951,1599.19966
1348.1951,1600.556
1348.1951,1597.84331
1349.74944,1599.19966
1349.74944,1601.91235
1351.30378,1600.556
1351.30378,1603.2687
1352.85812,1603.2687
1352.85812,1601.91235
1354.41245,1601.91235
1354.41245,1603.2687
1355.96679,1603.2687
1355.96679,1600.556
1357.52113,1600.556
1357.52113,1603.2687
1359.07547,1599.19966
1359.07547,1596.48696
1359.07547,1595.13061
1359.07547,1601.91235
1359.07547,1600.556
1359.07547,1599.19966
1359.07547,1597.84331
