Raman Shift,Intensity 
755,1.161421428
756,1.099496461
757,1.115129192
758,1.143341369
759,1.249275543
760,1.227183413
761,1.160944898
762,1.167002966
763,1.123496421
764,1.220708137
765,1.180335854
766,1.188846973
767,1.17336049
768,1.219387882
769,1.206669563
770,1.059951773
771,1.217804469
772,1.216252773
773,1.209178074
774,1.200801971
775,1.197949238
776,1.264859083
777,1.202335144
778,1.269728616
779,1.188509729
780,1.182984313
781,1.295425513
782,1.160847079
783,1.173638068
784,1.199336145
785,1.223508777
786,1.209670947
787,1.181446162
788,1.183624381
789,1.225037878
790,1.23622857
791,1.21745295
792,1.210594344
793,1.220798477
794,1.239419286
795,1.325453397
796,1.186202247
797,1.181980904
798,1.226663398
799,1.225546426
800,1.202502356
801,1.157267859
802,1.225772505
803,1.177710993
804,1.235343252
805,1.235599987
806,1.195551281
807,1.145327771
808,1.140868332
809,1.21704592
810,1.21305788
811,1.209257864
812,1.222239238
813,1.240720876
814,1.233428534
815,1.250838817
816,1.199331435
817,1.228886269
818,1.178799431
819,1.217362967
820,1.262495415
821,1.250874883
822,1.180347903
823,1.194366517
824,1.212181276
825,1.174689992
826,1.176930878
827,1.16285414
828,1.168944838
829,1.175858803
830,1.22912744
831,1.201906577
832,1.154406348
833,1.201963438
834,1.24122504
835,1.196396887
836,1.20719439
837,1.130653859
838,1.141778343
839,1.203735418
840,1.169796664
841,1.174130311
842,1.197415702
843,1.149889933
844,1.193981256
845,1.187183554
846,1.211385436
847,1.185757789
848,1.163186091
849,1.23225059
850,1.230087039
851,1.226004338
852,1.18085084
853,1.170109443
854,1.202219144
855,1.140996681
856,1.226783238
857,1.197108425
858,1.227054698
859,1.215018165
860,1.215640568
861,1.175427357
862,1.154906177
863,1.18896008
864,1.202613369
865,1.200133322
866,1.158536053
867,1.190131409
868,1.163378953
869,1.19341126
870,1.1320548
871,1.212681101
872,1.220122591
873,1.239476734
874,1.210869843
875,1.225433015
876,1.102874192
877,1.223436673
878,1.200348671
879,1.223033123
880,1.151608166
881,1.149713031
882,1.189241291
883,1.259056042
884,1.197742869
885,1.203275979
886,1.273341603
887,1.229952382
888,1.212874176
889,1.171970317
890,1.279471342
891,1.213557665
892,1.185250243
893,1.159953741
894,1.140790366
895,1.178749478
896,1.138355754
897,1.207527204
898,1.230487967
899,1.217667996
900,1.225751347
901,1.237605462
902,1.197155348
903,1.246416015
904,1.224214332
905,1.184263472
906,1.18511369
907,1.184936896
908,1.259856223
909,1.192502461
910,1.251526978
911,1.273711869
912,1.160568402
913,1.230145648
914,1.231338576
915,1.191414581
916,1.191026235
917,1.118635196
918,1.214846189
919,1.169567025
920,1.235688497
921,1.250269372
922,1.17119568
923,1.224655347
924,1.142754056
925,1.259962226
926,1.194408321
927,1.201658106
928,1.239853644
929,1.229200939
930,1.175023979
931,1.209261197
932,1.216359518
933,1.233828665
934,1.215399816
935,1.205392645
936,1.251257943
937,1.202543671
938,1.195166456
939,1.242820518
940,1.254648164
941,1.224013998
942,1.274263181
943,1.177537526
944,1.249384079
945,1.237924356
946,1.253612055
947,1.253703772
948,1.122162945
949,1.251083839
950,1.180775761
951,1.226811779
952,1.14137348
953,1.24437927
954,1.12647624
955,1.252172134
956,1.249254425
957,1.146512383
958,1.168517397
959,1.214820752
960,1.238732853
961,1.190076002
962,1.205292307
963,1.200856913
964,1.21386145
965,1.260800963
966,1.215325201
967,1.193609563
968,1.297944168
969,1.222500409
970,1.242295336
971,1.26280501
972,1.191141701
973,1.236271438
974,1.217408196
975,1.269238605
976,1.181091948
977,1.191289339
978,1.241107261
979,1.209832323
980,1.17490838
981,1.25875421
982,1.237859992
983,1.207586489
984,1.241138018
985,1.238874642
986,1.223363578
987,1.252546214
988,1.215565292
989,1.261597673
990,1.238449203
991,1.207840363
992,1.314312076
993,1.307904232
994,1.27559058
995,1.232753057
996,1.292052941
997,1.278721166
998,1.24240628
999,1.276713502
1000,1.31076564
1001,1.306454378
1002,1.219764387
1003,1.25018657
1004,1.321333338
1005,1.292393405
1006,1.233330395
1007,1.230683829
1008,1.240986472
1009,1.328516218
1010,1.285841929
1011,1.299196741
1012,1.326740202
1013,1.309751849
1014,1.230927609
1015,1.324008429
1016,1.278272574
1017,1.231688554
1018,1.293005817
1019,1.310894178
1020,1.267763255
1021,1.316705707
1022,1.284998717
1023,1.266164633
1024,1.320673649
1025,1.29180341
1026,1.320922264
1027,1.360495373
1028,1.301473775
1029,1.326717898
1030,1.317516162
1031,1.40408403
1032,1.356448592
1033,1.337124464
1034,1.281303942
1035,1.352768026
1036,1.308610243
1037,1.385123881
1038,1.263354126
1039,1.249347658
1040,1.377587015
1041,1.286560419
1042,1.359562013
1043,1.355514589
1044,1.326586862
1045,1.266202106
1046,1.380243421
1047,1.389470023
1048,1.364482052
1049,1.398021277
1050,1.354648979
1051,1.311683502
1052,1.367965523
1053,1.421122335
1054,1.376674582
1055,1.346417239
1056,1.379833874
1057,1.377244805
1058,1.332097314
1059,1.402706817
1060,1.410105755
1061,1.410471143
1062,1.410390428
1063,1.408784402
1064,1.363911526
1065,1.394592234
1066,1.370981496
1067,1.42442792
1068,1.438989115
1069,1.337943785
1070,1.431370828
1071,1.430306305
1072,1.440438001
1073,1.399023398
1074,1.384630412
1075,1.408053394
1076,1.380990944
1077,1.433698545
1078,1.392998154
1079,1.414038493
1080,1.353991049
1081,1.369448129
1082,1.444400401
1083,1.328726001
1084,1.462651925
1085,1.378652844
1086,1.389350218
1087,1.418615147
1088,1.355695064
1089,1.343253941
1090,1.366800272
1091,1.311327807
1092,1.415806815
1093,1.378090382
1094,1.385561738
1095,1.435003648
1096,1.428564028
1097,1.413451731
1098,1.355655363
1099,1.369420465
1100,1.444546316
1101,1.405565494
1102,1.364585733
1103,1.42411326
