Raman shift,Intensity
870.24493,780.23556
871.86068,780.23556
871.86068,778.26209
871.86068,777.60427
871.86068,776.94644
871.86068,776.28862
871.86068,778.91991
871.86068,779.57774
871.86068,775.63079
873.47644,774.97297
873.47644,775.63079
875.09219,774.97297
876.70795,774.97297
878.3237,774.97297
879.93946,774.97297
879.93946,774.31514
879.93946,773.65732
881.55522,772.99949
881.55522,772.34167
883.17097,772.34167
883.17097,771.68385
883.17097,770.3682
883.17097,771.02602
883.17097,767.07907
884.78673,770.3682
884.78673,769.71037
884.78673,769.05255
884.78673,767.07907
884.78673,767.7369
886.40248,768.39472
886.40248,767.07907
888.01824,767.07907
888.01824,766.42125
889.63399,766.42125
889.63399,765.1056
889.63399,765.76343
891.24975,764.44778
891.24975,765.1056
892.86551,763.78995
892.86551,764.44778
892.86551,763.13213
894.48126,763.13213
894.48126,762.4743
894.48126,761.81648
894.48126,761.15865
894.48126,760.50083
896.09702,760.50083
897.71277,760.50083
899.32853,760.50083
900.94429,760.50083
902.56004,758.52736
902.56004,757.86953
902.56004,757.21171
902.56004,756.55388
902.56004,759.84301
902.56004,759.18518
904.1758,756.55388
905.79155,755.89606
907.40731,755.89606
909.02306,756.55388
910.63882,757.21171
912.25458,757.86953
913.87033,758.52736
913.87033,759.18518
915.48609,759.18518
915.48609,759.84301
917.10184,759.84301
918.7176,759.18518
920.33335,758.52736
921.94911,759.18518
921.94911,758.52736
923.56487,758.52736
923.56487,757.86953
925.18062,757.86953
925.18062,757.21171
926.79638,757.21171
926.79638,757.21171
928.41213,757.21171
928.41213,759.18518
928.41213,757.86953
928.41213,758.52736
930.02789,760.50083
930.02789,757.86953
930.02789,759.84301
930.02789,759.18518
931.64365,761.15865
931.64365,759.18518
931.64365,761.81648
931.64365,760.50083
933.2594,763.13213
933.2594,760.50083
933.2594,762.4743
934.87516,763.13213
934.87516,763.78995
934.87516,761.81648
936.49091,763.78995
936.49091,762.4743
938.10667,763.78995
938.10667,763.78995
939.72242,763.78995
939.72242,763.78995
941.33818,763.13213
