Raman Shift,Intensity 
1609,7.166137172
1610,7.222462571
1611,7.213106738
1612,7.192295238
1613,7.172521154
1614,7.26562427
1615,7.183594643
1616,7.192090521
1617,7.209546919
1618,7.234027689
1619,7.156949996
1620,7.185985648
1621,7.134678212
1622,7.277199548
1623,7.13267101
1624,7.236901042
1625,7.171850158
1626,7.187450558
1627,7.145984368
1628,7.169669664
1629,7.1801486
1630,7.247371763
1631,7.127595219
1632,7.144245098
1633,7.159972034
1634,7.183027675
1635,7.199363359
1636,7.135534815
1637,7.126133064
1638,7.229693513
1639,7.192821148
1640,7.164045349
1641,7.184509062
1642,7.227689093
1643,7.17492717
1644,7.223705068
1645,7.14705617
1646,7.143735882
1647,7.216589869
1648,7.191149934
1649,7.248441323
1650,7.213419272
1651,7.179619868
1652,7.210772224
1653,7.186487553
1654,7.172089245
1655,7.229196891
1656,7.195201407
1657,7.207048275
1658,7.208531919
1659,7.173115561
1660,7.212786698
1661,7.148921808
1662,7.153096585
1663,7.265400997
1664,7.188475625
1665,7.203236167
1666,7.092643207
1667,7.203945896
1668,7.237203679
1669,7.170154793
1670,7.271767439
1671,7.169165587
1672,7.294469086
1673,7.255790592
1674,7.277264369
1675,7.207358096
1676,7.180131205
1677,7.19167562
1678,7.205487044
1679,7.172109584
1680,7.241051583
1681,7.16803039
1682,7.155795799
1683,7.227780768
1684,7.206887613
1685,7.154410362
1686,7.194256165
1687,7.131178209
1688,7.203255876
1689,7.204641411
1690,7.197927533
1691,7.27940256
1692,7.225650519
1693,7.18953945
1694,7.185651283
1695,7.179096437
1696,7.217584049
1697,7.20482035
1698,7.254457847
1699,7.212144885
1700,7.294513502
1701,7.134337839
1702,7.231669222
1703,7.255812675
1704,7.22425159
1705,7.251224101
1706,7.192547247
1707,7.164500069
1708,7.234878775
1709,7.136982158
1710,7.197690587
1711,7.140610705
1712,7.16041323
1713,7.218401328
1714,7.197345614
1715,7.172815938
1716,7.206863064
1717,7.192226178
1718,7.236619415
1719,7.174727625
1720,7.200853501
1721,7.247554733
1722,7.20009416
1723,7.231961612
1724,7.245338897
1725,7.219484428
1726,7.152252659
1727,7.183010326
1728,7.239329844
1729,7.203898449
1730,7.222260139
1731,7.25177335
1732,7.181559227
1733,7.145888617
1734,7.198991108
1735,7.204081174
1736,7.126697937
1737,7.165113719
1738,7.208056661
1739,7.150444353
1740,7.136873955
1741,7.183258378
1742,7.178641951
1743,7.202416857
1744,7.213591959
1745,7.189874404
1746,7.192767226
1747,7.250063874
1748,7.20806973
1749,7.200983297
1750,7.211603679
1751,7.124076963
1752,7.283355592
1753,7.198288209
1754,7.22861203
1755,7.165189214
1756,7.224807453
1757,7.215992287
1758,7.257039345
1759,7.205395106
1760,7.140484819
1761,7.215997929
1762,7.181524784
1763,7.187006787
1764,7.196757132
1765,7.260581567
1766,7.245324453
1767,7.160464625
1768,7.193067832
1769,7.191970527
1770,7.149147372
1771,7.147127529
1772,7.193992522
1773,7.180929366
1774,7.173445255
1775,7.212324917
1776,7.172547862
1777,7.228055593
1778,7.244662126
1779,7.16502499
1780,7.194955578
1781,7.213248767
1782,7.15656073
1783,7.191527611
1784,7.177454916
1785,7.139485889
1786,7.18943377
1787,7.216472316
1788,7.188160477
1789,7.181986559
1790,7.134359019
1791,7.156367179
1792,7.1870543
1793,7.242629868
1794,7.150322713
1795,7.254831105
1796,7.212125538
1797,7.205127266
1798,7.223725712
1799,7.228003851
1800,7.19224551
1801,7.267352186
1802,7.180206959
1803,7.273307416
1804,7.173844481
1805,7.168821411
1806,7.150327282
1807,7.166671893
1808,7.234900165
1809,7.207235282
1810,7.152740449
1811,7.235088118
1812,7.199214325
1813,7.112042154
1814,7.192211934
1815,7.132701309
1816,7.188647114
1817,7.258717716
1818,7.305765504
1819,7.15854214
1820,7.189238088
1821,7.20615187
1822,7.149882062
1823,7.241667738
1824,7.284613221
1825,7.20537066
1826,7.168870553
1827,7.187950553
1828,7.165169277
1829,7.199926937
1830,7.248137371
1831,7.230748778
1832,7.220348669
1833,7.131938866
1834,7.178900657
1835,7.229994441
1836,7.177771552
1837,7.181739645
1838,7.238656061
1839,7.249247478
1840,7.313832301
1841,7.194588921
1842,7.162458557
1843,7.1430877
1844,7.248282881
1845,7.23186274
1846,7.25059989
1847,7.248485293
1848,7.178402473
1849,7.228175128
1850,7.217477712
1851,7.168559425
1852,7.111811412
1853,7.114472929
1854,7.230643932
1855,7.252053056
1856,7.208181355
1857,7.181786315
1858,7.194020378
1859,7.15110735
1860,7.226570048
1861,7.195045561
1862,7.225839229
1863,7.192583795
1864,7.213272545
1865,7.181508011
1866,7.318490415
1867,7.208974431
1868,7.134048967
1869,7.258513506
1870,7.202552239
1871,7.244237879
1872,7.219368978
1873,7.213488981
1874,7.191096505
1875,7.246287806
1876,7.168653856
1877,7.146482856
1878,7.156101795
1879,7.222215771
1880,7.177041962
1881,7.152399129
1882,7.155247003
1883,7.168189838
1884,7.19758282
1885,7.258124597
1886,7.183144458
1887,7.154922389
1888,7.21918004
1889,7.23231432
1890,7.189139829
1891,7.242996955
1892,7.206937239
1893,7.202325391
1894,7.181546766
1895,7.216187828
1896,7.182140005
1897,7.20081021
1898,7.212809625
1899,7.200247791
1900,7.182830689
1901,7.170380005
1902,7.135986413
1903,7.122445656
1904,7.166186746
1905,7.172201557
1906,7.126819509
1907,7.241546419
1908,7.232178617
1909,7.216772096
1910,7.185101175
1911,7.146736821
1912,7.163902789
1913,7.151072296
1914,7.243306938
1915,7.17036556
1916,7.236883028
1917,7.214762862
1918,7.271378273
1919,7.167381672
1920,7.213918975
1921,7.255615799
1922,7.280720345
1923,7.176332978
1924,7.212670622
1925,7.198663166
1926,7.182688052
1927,7.201759579
1928,7.250059287
1929,7.231525942
1930,7.166166382
1931,7.177942776
1932,7.247176169
1933,7.151323278
1934,7.224000242
1935,7.127924616
1936,7.206315296
1937,7.177183898
1938,7.235393976
1939,7.17091136
1940,7.175895644
1941,7.185854888
1942,7.19143496
1943,7.160120722
1944,7.152685366
1945,7.237353822
1946,7.161461281
1947,7.157738367
1948,7.178443327
1949,7.181535362
1950,7.230643514
1951,7.198528091
1952,7.200816493
1953,7.155043253
1954,7.189839679
1955,7.139043406
1956,7.235454422
1957,7.158267854
1958,7.233375062
1959,7.190210695
1960,7.278121312
1961,7.205238444
1962,7.205338558
1963,7.205706259
1964,7.170124704
1965,7.214148153
1966,7.25599228
1967,7.154992882
1968,7.220685809
1969,7.215926404
1970,7.194951441
1971,7.255926038
1972,7.147096752
1973,7.247837244
1974,7.234626933
1975,7.206287943
1976,7.130690056
1977,7.179764125
1978,7.165138589
1979,7.22878487
1980,7.251243699
1981,7.285083586
1982,7.189221271
1983,7.183462733
1984,7.205703248
1985,7.190562331
1986,7.18369064
1987,7.238037979
1988,7.188916697
1989,7.232962643
1990,7.235148423
1991,7.18372276
1992,7.167822482
1993,7.255254719
1994,7.211398792
1995,7.232431122
1996,7.231735166
1997,7.181493001
1998,7.181518364
1999,7.13981052
2000,7.217847241
2001,7.196621757
2002,7.201188718
2003,7.250470241
2004,7.272281702
2005,7.198216018
2006,7.175447302
2007,7.220883466
2008,7.246991402
2009,7.171893658
2010,7.196195483
2011,7.17974314
2012,7.219244536
2013,7.277119103
2014,7.162750313
2015,7.187116502
2016,7.218401536
2017,7.205658999
2018,7.174456012
