Wavenumber (cm⁻¹),Intensity
795.5816226783969,6570.447130332572
796.5826001955035,6549.415883282629
797.58357771261,6516.958571712649
798.5845552297166,6511.262361328085
799.5855327468231,6550.325938336424
800.5865102639297,6578.41260288501
801.5874877810362,6609.11029714844
802.5884652981428,6593.55990625588
803.5894428152493,6584.0079741606105
804.5904203323558,6690.195916692981
805.5913978494624,6584.066378138992
806.592375366569,6640.172979385287
807.5933528836755,6712.349820737698
808.594330400782,6714.7851072483545
809.5953079178886,6699.938446182761
810.5962854349951,6629.43617087792
811.5972629521017,6624.140135967212
812.5982404692082,6635.239125408347
813.5992179863148,6568.58585858586
814.6001955034213,6520.138859319187
815.6011730205279,6501.558233235123
816.6021505376344,6451.489721571684
817.603128054741,6373.445612628299
818.6041055718475,6375.791653684018
819.6050830889541,6378.137694739737
820.6060606060606,6311.242732007574
821.6070381231672,6252.510506781525
822.6080156402737,6278.066003024193
823.6089931573803,6252.25955141129
824.6099706744868,6250.115600760309
825.6109481915934,6234.147208420556
826.6119257086999,6216.288296468176
827.6129032258065,6250.723801356908
828.613880742913,6190.203111087671
829.6148582600196,6231.132010666328
830.6158357771261,6272.192547923579
831.6168132942327,6244.85048577552
832.6177908113392,6228.402498405225
833.6187683284458,6187.876529951951
834.6197458455523,6219.631873788618
835.6207233626589,6265.469685496493
836.6217008797654,6215.927990593792
837.622678396872,6255.120532375566
838.6236559139785,6242.135802157274
839.624633431085,6236.363144925905
840.6256109481916,6264.623457654832
841.6265884652981,6318.709165313681
842.6275659824047,6237.121885743021
843.6285434995112,6223.730561505438
844.6295210166178,6233.425063783565
845.6304985337243,6211.333051416174
846.6314760508309,6225.453423914542
847.6324535679374,6278.15311778928
848.633431085044,6276.05476395837
849.6344086021505,6248.762159975728
850.6353861192571,6295.830068303624
851.6363636363636,6247.500748663102
852.6373411534702,6260.097014164415
853.6383186705767,6284.933695206332
854.6392961876833,6299.22451382899
855.6402737047898,6329.057569240794
856.6412512218964,6364.577359660308
857.6422287390029,6324.207111724459
858.6432062561095,6269.278811817982
859.644183773216,6272.193287511259
860.6451612903226,6298.90697321112
861.6461388074291,6336.430988366471
862.6471163245357,6313.6509035314275
863.6480938416422,6281.572720592128
864.6490713587488,6374.357753599654
865.6500488758553,6346.910706804715
866.6510263929619,6366.753568935689
867.6520039100684,6388.705980990673
868.652981427175,6397.829505044616
869.6539589442815,6441.863080031234
870.654936461388,6395.376974246422
871.6559139784946,6387.498309325759
872.6568914956011,6381.066950699941
873.6578690127077,6341.674824938367
874.6588465298142,6423.515754009969
875.6598240469208,6408.855281358933
876.6608015640273,6399.524015311102
877.6617790811339,6418.011847876494
878.6627565982404,6453.230661760637
879.663734115347,6471.330097997626
880.6647116324535,6479.469106617098
881.6656891495601,6450.6513723832595
882.6666666666666,6409.386089238845
883.6676441837732,6465.346249644015
884.6686217008797,6465.319348147601
885.6695992179863,6439.367587995784
886.6705767350928,6459.468059820964
887.6715542521994,6553.804124521352
888.6725317693059,6560.114463478682
889.6735092864125,6491.888230540099
890.674486803519,6464.127151173136
891.6754643206256,6482.999748110248
892.6764418377321,6517.635916859437
893.6774193548387,6456.8989043951315
894.6783968719452,6536.569845484506
895.6793743890518,6541.290873012207
896.6803519061583,6481.985325679709
897.6813294232649,6541.191409104779
898.6823069403714,6571.564746835391
899.683284457478,6580.0
900.6842619745845,6584.997369884912
901.685239491691,6590.768715443846
902.6862170087976,6573.401597639159
903.6871945259041,6616.302972438953
904.6881720430108,6625.2552638949
905.6891495601174,6602.68233780121
906.6901270772239,6582.747784384577
907.6911045943305,6703.623522440848
908.692082111437,6645.2358354530825
909.6930596285436,6621.605537101639
910.6940371456501,6626.4712682550935
911.6950146627566,6604.397821665674
912.6959921798632,6692.9519148062245
913.6969696969697,6651.195796830866
914.6979472140763,6664.320639509297
915.6989247311828,6724.458761528326
916.6999022482894,6699.910523570525
917.7008797653959,6669.0503471538
918.7018572825025,6710.128863027834
