Raman Shift,Intensity 
1522,-0.004296373
1523,-0.002469224
1524,0.000330724
1525,-0.002029217
1526,-0.01148282
1527,-0.01039109
1528,0.014005323
1529,0.008276701
1530,0.025038132
1531,-0.000815724
1532,0.006433808
1533,-0.002951374
1534,-0.01947062
1535,-0.000267331
1536,-0.004407178
1537,0.012748741
1538,-0.025634217
1539,-0.013885855
1540,-0.002580011
1541,0.010254903
1542,0.005090933
1543,0.005357675
1544,0.011959759
1545,-0.002322757
1546,0.018541927
1547,-0.002783488
1548,0.010762271
1549,-0.002093335
1550,-0.002838901
1551,-0.019924534
1552,-0.003301345
1553,-0.002247591
1554,0.000153624
1555,-0.003622352
1556,-0.009806569
1557,0.00891424
1558,-0.011275838
1559,-0.00917289
1560,-0.02076209
1561,0.011033429
1562,-0.007367868
1563,-0.004080935
1564,0.014415676
1565,-0.00274212
1566,-0.001384752
1567,-0.003172787
1568,-0.007943584
1569,0.020707177
1570,0.002431537
1571,-0.015198393
1572,0.009273047
1573,0.037187421
1574,0.016080013
1575,0.009562243
1576,-0.013998055
1577,0.000766202
1578,-0.036703316
1579,-0.01888597
1580,-0.018208219
1581,-0.000249803
1582,0.004812283
1583,-0.005640361
1584,0.016027539
1585,0.00065167
1586,0.011890277
1587,-0.004959781
1588,-0.018771855
1589,0.022590855
1590,0.008076278
1591,0.016187996
1592,-0.002496548
1593,-0.009272602
1594,-0.000857669
1595,0.027259537
1596,-0.005525302
1597,-0.015912182
1598,-0.00834365
1599,-0.01529377
1600,0.004289563
1601,0.002388773
1602,0.001234021
1603,0.001106345
1604,0.025722045
1605,-0.017212138
1606,0.002516956
1607,-0.002666524
1608,0.006693345
1609,-0.041311372
1610,0.010970256
1611,-0.037115797
1612,0.006767694
1613,-0.00473611
1614,-0.000695577
1615,0.007214197
1616,0.005795339
1617,-0.019704568
1618,-0.007388569
1619,0.002847608
1620,-0.014441106
1621,-0.005018848
1622,-0.008454863
1623,0.023161414
1624,0.018546031
1625,-0.012106939
1626,0.003190396
1627,0.017580685
1628,0.021234706
1629,-0.001419929
1630,0.023665649
1631,0.02161574
1632,-0.005260984
1633,0.014001221
1634,0.034804534
1635,0.019179174
1636,0.009056263
1637,0.007625635
1638,0.011757903
1639,0.008613388
1640,-0.00591801
1641,0.011040271
1642,0.000997235
1643,-0.002147369
1644,-0.00895369
1645,0.031967271
1646,-0.005779798
1647,0.006677952
1648,0.020292496
1649,-0.01290328
1650,0.003664136
1651,-0.021114672
1652,0.002093953
1653,-0.014486103
1654,-0.007411916
1655,0.00546082
1656,-0.021853138
1657,-0.007891121
1658,0.024375964
1659,-0.006760762
1660,-0.010738396
1661,-0.00548212
1662,0.046983253
1663,-0.015406056
1664,0.017736245
1665,-0.019194338
1666,-0.015689279
1667,0.009014689
1668,0.019906653
1669,0.004576638
1670,0.008168647
1671,-0.006612374
1672,-0.011744295
1673,0.018465946
1674,-0.029139319
1675,-0.008461818
1676,0.012439498
1677,-0.002697584
1678,-0.011343479
1679,-0.002166377
1680,0.032442222
1681,-0.013854736
1682,0.016292801
1683,-0.0114548
1684,-0.015062863
1685,0.008472105
1686,0.002640064
1687,-0.007808887
