Wavenumber (cm⁻¹),Intensity
664.453567937439,923.5894066471187
665.4545454545455,973.5098181818199
666.455522971652,1000.3217360703815
667.4565004887586,995.716502443792
668.4574780058651,967.5984926686201
669.4584555229717,916.5334692082088
670.4594330400782,847.8038563049827
671.4604105571848,765.0750175953045
672.4613880742913,674.0131446725287
673.4623655913979,599.6398172042991
674.4633431085044,541.4481085043969
675.464320625611,488.16878983382054
676.4652981427175,440.0276911045928
677.4662756598241,395.6457184750721
678.4672531769306,356.19772043010636
679.4682306940372,320.9360322580636
680.4692082111437,291.0088064516121
681.4701857282503,264.47713391984297
682.4711632453568,241.53632649071304
683.4721407624634,222.84084457477968
684.4731182795699,210.26137634408582
685.4740957966765,199.4794789833819
686.475073313783,184.5309237536653
687.4760508308896,168.29126881720399
688.4770283479961,158.71141348973597
689.4780058651027,154.83831085043983
690.4789833822092,153.2477008797654
691.4799608993158,153.86401564027372
692.4809384164223,151.4043284457477
693.4819159335289,145.544166177908
694.4828934506354,143.09403519061584
695.483870967742,145.00445161290327
696.4848484848485,147.0966666666667
697.485826001955,148.49242033235583
698.4868035190616,150.12065689149563
699.4877810361681,152.4775953079179
700.4887585532747,154.48213880742915
701.4897360703812,155.08796774193547
702.4907135874878,155.77266177908115
703.4916911045943,158.82274584555233
704.4926686217009,162.0911876832845
705.4936461388074,159.5129872922776
706.494623655914,152.5349462365591
707.4956011730205,147.2068826979472
708.4965786901271,143.37257966764417
709.4975562072336,138.8482688172043
710.4985337243402,133.61666568914956
711.4995112414467,134.38418377321602
712.5004887585533,142.03265298142716
713.5014662756598,146.5864046920821
714.5024437927664,145.95041055718474
715.5034213098729,143.92307233626588
716.5043988269795,141.6712639296188
717.505376344086,140.7383440860215
718.5063538611926,142.42141348973607
719.5073313782991,142.62983870967744
720.5083088954057,136.42853274682315
721.5092864125122,128.24675757575764
722.5102639296188,125.56818475073314
723.5112414467253,126.47830205278592
724.5122189638319,126.67813782991203
725.5131964809384,126.2340586510264
726.514173998045,125.51524340175955
727.5151515151515,124.67000000000002
728.516129032258,123.22225806451615
729.5171065493646,121.19750928641254
730.5180840664711,115.85086412512233
731.5190615835777,106.80725219941365
732.5200391006842,99.57812218963842
733.5210166177908,95.30560117302059
734.5219941348973,94.52870967741933
735.5229716520039,97.7223264907135
736.5239491691104,98.93222678396876
737.524926686217,94.44215835777142
738.5259042033235,87.05173216031298
739.5268817204301,78.7003118279572
740.5278592375366,71.01570967741952
741.5288367546432,66.6237820136853
742.5298142717497,65.25834506353863
743.5307917888563,67.47084164222862
744.5317693059628,71.38672825024427
745.5327468230694,70.81774193548398
746.5337243401759,66.78774780058664
747.5347018572825,62.00158944281542
748.535679374389,56.58504594330418
749.5366568914956,50.685548387096986
750.5376344086021,44.34279569892495
751.5386119257087,41.05821114369504
752.5395894428152,40.94168328445747
753.5405669599218,41.47177517106547
754.5415444770283,42.234441837732135
755.5425219941349,43.22747507331374
756.5434995112414,44.45717986314755
757.544477028348,45.165795698924725
758.5454545454545,44.92936363636366
759.546432062561,43.31697360703822
760.5474095796676,39.787902248289534
761.5483870967741,35.97732258064531
762.5493646138807,33.63493548387104
763.5503421309872,31.844121212121305
764.5513196480938,29.30631085044002
765.5522971652003,25.86716617790829
766.5532746823069,20.396646138807757
767.5542521994134,14.460803519061841
768.55522971652,15.273824046920538
769.5562072336265,20.6729345063536
770.5571847507331,19.74009970674517
771.5581622678396,13.994056695992482
772.5591397849462,6.228000000000505
773.5601173020527,5.116674486803223
774.5610948191593,6.496129032258164
775.5620723362658,3.7388778103618803
776.5630498533724,4.743859237536398
777.564027370479,10.488522971652374
778.5650048875856,11.173490713587274
779.5659824046921,4.724821114369053
780.5669599217987,1.3930869990225108
781.5679374389052,4.919716520039402
782.5689149560118,5.786404692081964
783.5698924731183,5.085247311828005
784.5708699902249,10.328414467253594
785.5718475073314,17.791806451613226
786.572825024438,25.31019354838748
787.5738025415445,34.679559139785425
788.5747800586511,41.43626686217028
789.5757575757576,37.955484848484446
790.5767350928642,31.013774193548155
791.5777126099707,32.239228739003195
792.5786901270773,38.556851417400075
793.5796676441838,47.26767839687237
794.5806451612904,56.879451612903594
795.5816226783969,59.4716842619745
796.5826001955035,57.403078201368444
797.58357771261,56.98793255131967
798.5845552297166,57.900507331378336
799.5855327468231,54.43186510263906
800.5865102639297,47.556697947213834
801.5874877810362,38.693348973606696
802.5884652981428,28.64982795698892
803.5894428152493,25.649363636363695
804.5904203323558,28.804792766373538
805.5913978494624,35.85222580645189
806.592375366569,45.75169794721439
807.5933528836755,51.54768426197466
808.594330400782,52.39660703812316
809.5953079178886,53.43647214076252
810.5962854349951,55.882573802541614
811.5972629521017,55.24581133919836
812.5982404692082,49.69146920821097
813.5992179863148,46.74281329423265
814.6001955034213,51.31309090909108
815.6011730205279,57.0336129032259
816.6021505376344,58.68255913978494
817.603128054741,58.64321896383187
