Raman Shift,Intensity 
1221,13.24978469
1222,13.23110091
1223,13.1430698
1224,13.15850729
1225,13.15845504
1226,13.21115674
1227,13.26152133
1228,13.14128183
1229,13.17797414
1230,13.20203829
1231,13.2455263
1232,13.16040008
1233,13.24392213
1234,13.24109564
1235,13.26093677
1236,13.15365963
1237,13.29762103
1238,13.24148032
1239,13.18038357
1240,13.30169542
1241,13.20215576
1242,13.28072257
1243,13.26740928
1244,13.20108688
1245,13.07335525
1246,12.97897323
1247,13.14699358
1248,13.13057038
1249,13.22386511
1250,13.27879016
1251,13.15281204
1252,13.1830284
1253,13.2429632
1254,13.1388307
1255,13.16098398
1256,13.25781298
1257,13.109345
1258,13.22358191
1259,13.10630573
1260,13.1557783
1261,13.2389939
1262,13.22729241
1263,13.33068561
1264,13.1691313
1265,13.16953695
1266,13.16495491
1267,13.19691235
1268,13.07020828
1269,13.23861771
1270,13.24927569
1271,13.17831974
1272,13.20269048
1273,13.28854943
1274,13.24373491
1275,13.25560577
1276,13.16562623
1277,13.15180628
1278,13.25632199
1279,13.1779214
1280,13.18226692
1281,13.23998552
1282,13.29246068
1283,13.32046608
1284,13.15707579
1285,13.17375638
1286,13.240757
1287,13.26699501
1288,13.22877868
1289,13.25017647
1290,13.1956261
1291,13.27236187
1292,13.21706301
1293,13.17718893
1294,13.13029872
1295,13.2020952
1296,13.24207318
1297,13.14493593
1298,13.06893242
1299,13.24419786
1300,13.14267329
1301,13.17490131
1302,13.19109221
1303,13.16483586
1304,13.19781667
1305,13.14914123
1306,13.23494704
1307,13.26447225
1308,13.11148854
1309,13.16311081
1310,13.13902884
1311,13.18496499
1312,13.14647095
1313,13.19901551
1314,13.18974039
1315,13.23351164
1316,13.22122208
1317,13.19171616
1318,13.23542688
1319,13.12150999
1320,13.15037891
1321,13.06885851
1322,13.17688572
1323,13.24081388
1324,13.15848595
1325,13.12647849
1326,13.20011321
1327,13.18568207
1328,13.16430031
1329,13.1844983
1330,13.02106824
1331,13.19907941
1332,13.23280596
1333,13.22943927
1334,13.15919116
1335,13.21157356
1336,13.18293257
1337,13.21375606
1338,13.25635081
1339,13.22383991
1340,13.08006397
1341,13.15167722
1342,13.13246605
1343,13.2339792
1344,13.19726568
1345,13.22277216
1346,13.28925576
1347,13.11100344
1348,13.19311577
1349,13.23425949
1350,13.23565835
1351,13.24602261
1352,13.23844734
1353,13.21953772
1354,13.24205362
1355,13.14033595
1356,13.20892887
1357,13.09713356
1358,13.10949945
1359,13.26899481
1360,13.28000729
1361,13.21972277
1362,13.22748467
1363,13.19427897
1364,13.24498301
1365,13.13488436
1366,13.15895755
1367,13.21761791
1368,13.11365632
1369,13.30832018
1370,13.23534339
1371,13.163954
1372,13.1346635
1373,13.12667965
1374,13.17832894
1375,13.18475899
1376,13.1932019
1377,13.21212052
1378,13.2524026
1379,13.09003463
1380,13.26006803
1381,13.23715986
1382,13.19506417
1383,13.24492536
1384,13.14801236
1385,13.21849247
1386,13.14545755
1387,13.09570052
1388,13.34601295
1389,13.31001274
1390,13.21390624
1391,13.30540718
1392,13.19321917
1393,13.17309094
1394,13.16225073
1395,13.20547587
1396,13.22147698
1397,13.19867556
1398,13.13457544
1399,13.21537173
1400,13.24667352
1401,13.25943004
1402,13.23541775
1403,13.17507033
1404,13.09590453
1405,13.20954939
1406,13.18571926
1407,13.17506658
1408,13.36064724
1409,13.17586166
1410,13.27031417
1411,13.12663023
1412,13.15103431
1413,13.07297743
1414,13.09396024
1415,13.22091833
1416,13.21541789
1417,13.30171154
1418,13.20749504
1419,13.13269201
1420,13.0978606
1421,13.21767098
1422,13.1874124
1423,13.28267403
1424,13.29288101
1425,13.18850688
1426,13.16944681
1427,13.09952851
1428,13.20466342
1429,13.08640521
1430,13.23769838
1431,13.18709834
1432,13.15101394
1433,13.22811356
1434,13.16620958
1435,13.07146002
1436,13.172188
1437,13.23809143
1438,13.37658877
1439,13.14894781
1440,13.13074067
1441,13.10201205
1442,13.24954716
1443,13.13999024
1444,13.22006394
1445,13.13738003
1446,13.22639845
1447,13.26478755
1448,13.22692175
1449,13.1567451
1450,13.229123
