Raman Shift,Intensity
371.773,3218.0
373.122,3083.0
374.471,3038.0
375.821,3037.0
377.169,2836.0
378.518,2903.0
379.866,2818.0
381.215,2745.0
382.563,2778.0
383.91,2739.0
385.258,2733.0
386.605,2721.0
387.952,2776.0
389.299,2698.0
390.646,2763.0
391.992,2726.0
393.339,2724.0
394.685,2721.0
396.031,2748.0
397.376,2773.0
398.722,2738.0
400.067,2744.0
401.412,2702.0
402.757,2726.0
404.101,2700.788
405.446,2661.0
406.79,2672.0
408.134,2672.0
409.478,2660.0
410.821,2661.0
412.165,2622.0
413.508,2617.237
414.851,2630.0
416.193,2588.0
417.536,2523.0
418.878,2510.0
420.22,2513.0
421.562,2420.0
422.904,2395.0
424.245,2359.0
425.586,2271.0
426.927,2246.0
428.268,2268.0
429.609,2238.0
430.949,2161.0
432.289,2189.0
433.629,2194.0
434.969,2148.0
436.309,2177.0
437.648,2131.0
438.987,2147.0
440.326,2081.0
441.665,2049.0
443.003,2019.0
444.342,1997.0
445.68,1970.115
447.018,1962.0
448.355,1920.0
449.693,1938.0
451.03,1907.0
452.367,1928.0
453.704,1923.0
455.041,1907.0
456.377,1925.0
457.713,1972.0
459.049,2036.0
460.385,2032.0
461.721,2109.0
463.056,2169.0
464.391,2185.0
465.726,2252.0
467.061,2343.0
468.395,2378.0
469.73,2389.0
471.064,2394.0
472.398,2421.0
473.731,2465.0
475.065,2470.0
476.398,2560.0
477.731,2706.0
479.064,2822.0
480.397,3066.0
481.729,3230.0
483.062,3329.0
484.394,3304.0
485.725,3198.0
487.057,2966.0
488.389,2772.0
489.72,2602.0
491.051,2414.0
492.382,2304.0
493.712,2210.0
495.043,2088.0
496.373,2008.0
497.703,2041.0
499.032,1982.0
500.362,2003.0
501.691,1993.0
503.02,1926.0
504.349,1948.0
505.678,1929.0
507.007,1933.0
508.335,1918.0
509.663,1931.0
510.991,1867.0
512.319,1953.0
513.646,1890.0
514.973,1928.0
516.3,1950.0
517.627,1926.0
518.954,1945.0
520.28,1920.0
521.607,1937.0
522.933,1940.0
524.259,1928.0
525.584,1947.0
526.91,1932.0
528.235,1993.0
529.56,1936.0
530.885,1962.0
532.209,1978.0
533.534,1958.0
534.858,1955.0
536.182,1945.0
537.506,1982.0
538.829,1982.0
540.152,2001.0
541.476,1984.0
542.799,2018.0
544.121,1996.0
545.444,2040.0
546.766,2057.0
548.088,2081.0
549.41,2066.0
550.732,2062.0
552.053,2069.0
553.375,2095.0
554.696,2142.0
556.017,2137.0
557.337,2145.0
558.658,2205.0
559.978,2239.0
561.298,2232.0
562.618,2256.0
563.938,2263.0
565.257,2284.0
566.576,2288.0
567.895,2361.0
569.214,2376.0
570.533,2436.0
571.851,2448.0
573.17,2471.0
574.488,2589.0
575.805,2629.0
577.123,2625.0
