Raman shift,Intensity
2848.55575,1046.88608
2866.9907,1046.88608
2915.59195,1055.71052
2917.26785,1055.71052
2927.32328,1053.50441
2932.35099,1055.71052
3017.82214,1050.19524
3019.49805,1050.19524
3021.17395,1052.40135
3036.2571,1055.71052
3053.01615,1051.2983
3056.36796,1055.71052
3066.42339,1054.60746
3076.47882,1060.12274
3078.15472,1060.12274
3088.21015,1059.01968
3098.26558,1064.53496
3108.32101,1059.01968
3118.37644,1054.60746
3120.05234,1050.19524
3121.72825,1050.19524
3123.40415,1050.19524
3163.62587,1059.01968
3200.49578,1060.12274
3202.17168,1060.12274
3208.8753,1059.01968
3222.28254,1059.01968
3237.36569,1060.12274
3242.3934,1060.12274
3269.20788,1059.01968
3270.88378,1059.01968
3289.31874,1063.4319
3314.45731,1063.4319
3316.13322,1063.4319
3317.80912,1063.4319
3319.48503,1063.4319
3322.83684,1062.32885
3324.51274,1063.4319
3339.59589,1059.01968
3366.41036,1054.60746
3371.43808,1064.53496
3384.84532,1059.01968
3388.19713,1056.81357
3436.79837,1055.71052
3489.60722,1056.93277
3528.97314,1055.71052
3528.97314,1055.71052
3540.70447,1055.71052
3540.70447,1055.71052
3589.30572,1050.19524
3589.30572,1050.19524
3597.68524,1051.2983
3597.68524,1051.2983
3614.44429,1042.47386
3614.44429,1042.47386
3617.7961,1042.47386
3617.7961,1042.47386
3631.20334,1051.2983
3631.20334,1051.2983
3637.90696,1050.19524
3637.90696,1050.19524
3639.58286,1050.19524
3639.58286,1050.19524
3641.25877,1050.19524
3641.25877,1050.19524
3656.34191,1050.19524
3656.34191,1050.19524
3669.74915,1056.81357
3669.74915,1056.81357
3679.80458,1051.2983
3679.80458,1051.2983
3723.37811,1051.2983
3723.37811,1051.2983
3725.05401,1054.60746
3725.05401,1054.60746
3822.2565,1050.19524
3825.60831,1054.60746
3857.4505,1046.88608
3872.53364,1050.19524
3874.20955,1054.60746
3889.29269,1054.60746
3899.34812,1049.09219
3912.75536,1050.19524
3914.43127,1050.19524
3937.89393,1054.60746
3939.56984,1054.60746
3941.24574,1054.60746
3942.92165,1054.60746
3944.59755,1054.60746
