Raman shift,Intensity
1345.26906,1427.44011
1346.94496,1429.64622
1348.62087,1430.74927
1350.29677,1432.95538
1351.97267,1432.95538
1353.64858,1432.95538
1355.32448,1431.85233
1357.00039,1430.74927
1358.67629,1428.54316
1360.3522,1426.33705
1362.0281,1424.13094
1363.70401,1421.92483
1365.37991,1418.61567
1367.05582,1415.3065
1368.73172,1414.20345
1370.40763,1411.99733
1372.08353,1411.99733
1373.75944,1413.10039
1375.43534,1415.3065
1377.11125,1418.61567
1378.78715,1420.82178
1380.46306,1424.13094
1382.13896,1426.33705
1383.81487,1430.74927
1385.49077,1434.05844
1387.16668,1437.3676
1388.84258,1440.67677
1390.51849,1442.88288
1392.19439,1447.2951
1393.8703,1449.50121
1395.5462,1450.60427
1397.22211,1451.70732
1398.89801,1451.70732
1400.57392,1450.60427
1402.24982,1448.39816
1403.92573,1446.19204
1405.60163,1443.98593
1407.27754,1442.88288
1408.95344,1440.67677
1410.62935,1439.57371
1412.30525,1440.67677
1413.98116,1440.67677
1415.65706,1440.67677
1417.33297,1441.77982
1419.00887,1441.77982
1420.68478,1441.77982
1422.36068,1442.88288
1424.03659,1442.88288
1425.71249,1443.98593
1427.3884,1445.08899
1429.0643,1446.19204
1430.74021,1447.2951
1432.41611,1448.39816
1434.09201,1449.50121
1435.76792,1450.60427
1437.44382,1450.60427
1439.11973,1448.39816
1440.79563,1446.19204
1442.47154,1443.98593
1444.14744,1441.77982
1445.82335,1438.47066
1447.49925,1436.26455
1449.17516,1434.05844
1450.85106,1431.85233
1452.52697,1429.64622
1454.20287,1428.54316
1455.87878,1427.44011
1457.55468,1425.234
1459.23059,1424.13094
1460.90649,1423.02789
1462.5824,1421.92483
1464.2583,1420.82178
1465.93421,1419.71872
1467.61011,1419.71872
1469.28602,1420.82178
1470.96192,1421.92483
1472.63783,1424.13094
1474.31373,1428.54316
1475.98964,1431.85233
1477.66554,1435.16149
1479.34145,1439.57371
1481.01735,1443.98593
1482.69326,1448.39816
1484.36916,1452.81038
1486.04507,1456.11954
1487.72097,1460.53176
1489.39688,1463.84093
1491.07278,1467.15009
1492.74869,1468.25315
1494.42459,1468.25315
1496.1005,1466.04704
1497.7764,1463.84093
1499.45231,1461.63482
1501.12821,1458.32565
1502.80412,1453.91343
1504.48002,1449.50121
1506.15593,1445.08899
1507.83183,1440.67677
1509.50774,1436.26455
1511.18364,1431.85233
1512.85955,1429.64622
1514.53545,1427.44011
1516.21135,1428.54316
1517.88726,1432.95538
1519.56316,1437.3676
1521.23907,1442.88288
1522.91497,1447.2951
1524.59088,1452.81038
1526.26678,1458.32565
1527.94269,1463.84093
1529.61859,1469.3562
1531.2945,1471.56231
1532.9704,1474.87148
1534.64631,1478.18064
1536.32221,1481.48981
1558.10898,1488.10814
1559.78488,1489.2112
1561.46079,1490.31425
1563.13669,1490.31425
1564.8126,1490.31425
1566.4885,1490.31425
1568.16441,1489.2112
1569.84031,1488.10814
1571.51622,1484.79898
1573.19212,1482.59287
1574.86803,1480.38675
1576.54393,1478.18064
1578.21984,1474.87148
1579.89574,1472.66537
1581.57165,1469.3562
1583.24755,1468.25315
1584.92346,1464.94398
1586.59936,1462.73787
1588.27527,1461.63482
1589.95117,1460.53176
1591.62708,1459.42871
1593.30298,1458.32565
1594.97889,1458.32565
1596.65479,1458.32565
1598.3307,1457.2226
1598.3307,1457.2226
1600.0066,1457.2226
1600.0066,1457.2226
1601.6825,1457.2226
1601.6825,1457.2226
1603.35841,1456.11954
1603.35841,1456.11954
1605.03431,1456.11954
1605.03431,1456.11954
1606.71022,1456.11954
1606.71022,1456.11954
1608.38612,1456.11954
1608.38612,1456.11954
1610.06203,1456.11954
1610.06203,1456.11954
1611.73793,1455.01649
1611.73793,1455.01649
1613.41384,1455.01649
1613.41384,1455.01649
1615.08974,1456.11954
1615.08974,1456.11954
1616.76565,1456.11954
1616.76565,1456.11954
1618.44155,1456.11954
1618.44155,1456.11954
1620.11746,1456.11954
1620.11746,1456.11954
1621.79336,1456.11954
1621.79336,1456.11954
1623.46927,1456.11954
1623.46927,1456.11954
1625.14517,1455.01649
1625.14517,1455.01649
1626.82108,1455.01649
1626.82108,1455.01649
1628.49698,1455.01649
1628.49698,1455.01649
1630.17289,1455.01649
1630.17289,1455.01649
1631.84879,1455.01649
1631.84879,1455.01649
1633.5247,1456.11954
1633.5247,1456.11954
1635.2006,1456.11954
1635.2006,1456.11954
1636.87651,1456.11954
1636.87651,1456.11954
1638.55241,1456.11954
1638.55241,1456.11954
1640.22832,1455.01649
1640.22832,1455.01649
1641.90422,1453.91343
1641.90422,1453.91343
1643.58013,1451.70732
1643.58013,1451.70732
1645.25603,1448.39816
1645.25603,1448.39816
1646.93194,1447.2951
1646.93194,1447.2951
1648.60784,1446.19204
1648.60784,1446.19204
1650.28375,1443.98593
1650.28375,1443.98593
1651.95965,1442.88288
1651.95965,1442.88288
1653.63556,1443.98593
1653.63556,1443.98593
1655.31146,1443.98593
1655.31146,1443.98593
1656.98737,1445.08899
1656.98737,1445.08899
1658.66327,1445.08899
1658.66327,1445.08899
1660.33918,1443.98593
1660.33918,1443.98593
1662.01508,1442.88288
1663.69099,1442.88288
1665.36689,1441.77982
1667.0428,1440.67677
1668.7187,1440.67677
1670.39461,1440.67677
1672.07051,1441.77982
1673.74642,1441.77982
1675.42232,1442.88288
1677.09823,1443.98593
1678.77413,1445.08899
1680.45004,1443.98593
1682.12594,1445.08899
1683.80184,1443.98593
1685.47775,1445.08899
1687.15365,1445.08899
1688.82956,1445.08899
1690.50546,1446.19204
1692.18137,1446.19204
1693.85727,1447.2951
1695.53318,1447.2951
1697.20908,1446.19204
1698.88499,1445.08899
1700.56089,1443.98593
1702.2368,1441.77982
1703.9127,1439.57371
1705.58861,1438.47066
1707.26451,1436.26455
1708.94042,1435.16149
1710.61632,1434.05844
1712.29223,1432.95538
1713.96813,1431.85233
1715.64404,1431.85233
1717.31994,1431.85233
1718.99585,1432.95538
1720.67175,1434.05844
1722.34766,1435.16149
1724.02356,1436.26455
1725.69947,1437.3676
1727.37537,1437.3676
1729.05128,1438.47066
1730.72718,1438.47066
1732.40309,1437.3676
1734.07899,1436.26455
1735.7549,1435.16149
1737.4308,1435.16149
1739.10671,1432.95538
1740.78261,1431.85233
1742.45852,1430.74927
1744.13442,1428.54316
1745.81033,1427.44011
1747.48623,1427.44011
1749.16214,1426.33705
1750.83804,1426.33705
1752.51395,1427.44011
1754.18985,1428.54316
1755.86576,1429.64622
1757.54166,1431.85233
1759.21757,1432.95538
1760.89347,1435.16149
1762.56938,1437.3676
1764.24528,1437.3676
1765.92118,1438.47066
1767.59709,1438.47066
1769.27299,1437.3676
1770.9489,1437.3676
1772.6248,1436.26455
1774.30071,1435.16149
1775.97661,1435.16149
1777.65252,1434.05844
1779.32842,1432.95538
1781.00433,1431.85233
1782.68023,1431.85233
1784.35614,1431.85233
1786.03204,1431.85233
1787.70795,1431.85233
1789.38385,1432.95538
1791.05976,1432.95538
1792.73566,1434.05844
1794.41157,1435.16149
1796.08747,1436.26455
1797.76338,1438.47066
1799.43928,1438.47066
1801.11519,1440.67677
1802.79109,1440.67677
1804.467,1439.57371
1806.1429,1438.47066
1807.81881,1438.47066
1809.49471,1437.3676
1811.17062,1436.26455
1812.84652,1435.16149
1814.52243,1434.05844
1816.19833,1432.95538
1817.87424,1431.85233
1819.55014,1430.74927
1821.22605,1429.64622
1822.90195,1429.64622
1824.57786,1428.54316
1826.25376,1428.54316
1827.92967,1427.44011
1829.60557,1426.33705
1831.28148,1425.234
1832.95738,1424.13094
1834.63329,1421.92483
1836.30919,1420.82178
1837.9851,1419.71872
1839.661,1418.61567
1841.33691,1418.61567
1843.01281,1418.61567
1844.68872,1419.71872
1846.36462,1419.71872
1848.04052,1420.82178
1849.71643,1421.92483
1851.39233,1423.02789
1853.06824,1424.13094
1854.74414,1425.234
1856.42005,1426.33705
1858.09595,1427.44011
1859.77186,1428.54316
1861.44776,1429.64622
1863.12367,1430.74927
1864.79957,1432.95538
1866.47548,1434.05844
1868.15138,1434.05844
1869.82729,1435.16149
1871.50319,1435.16149
1873.1791,1435.16149
1874.855,1435.16149
1876.53091,1434.05844
1878.20681,1432.95538
1879.88272,1431.85233
1881.55862,1431.85233
1883.23453,1430.74927
1884.91043,1429.64622
1886.58634,1429.64622
1888.26224,1429.64622
1889.93815,1428.54316
1891.61405,1429.64622
1893.28996,1428.54316
1894.96586,1429.64622
1896.64177,1431.85233
1898.31767,1432.95538
1899.99358,1435.16149
1901.66948,1437.3676
1903.34539,1439.57371
1905.02129,1441.77982
1906.6972,1443.98593
1908.3731,1445.08899
1910.04901,1447.2951
1911.72491,1449.50121
1913.40082,1449.50121
1915.07672,1448.39816
1916.75263,1445.08899
1918.42853,1443.98593
1920.10444,1441.77982
1921.78034,1439.57371
1923.45625,1437.3676
1925.13215,1436.26455
1926.80806,1436.26455
1928.48396,1436.26455
1930.15987,1436.26455
1931.83577,1437.3676
1933.51167,1437.3676
1935.18758,1437.3676
1936.86348,1437.3676
1938.53939,1437.3676
1940.21529,1437.3676
1941.8912,1437.3676
1943.5671,1437.3676
1945.24301,1436.26455
1946.91891,1436.26455
1948.59482,1435.16149
1950.27072,1434.05844
1951.94663,1432.95538
1953.62253,1431.85233
1955.29844,1430.74927
1956.97434,1429.64622
1958.65025,1427.44011
1960.32615,1427.44011
1962.00206,1425.234
1963.67796,1425.234
1965.35387,1425.234
1967.02977,1425.234
1968.70568,1426.33705
1970.38158,1426.33705
1972.05749,1426.33705
1973.73339,1427.44011
1975.4093,1427.44011
1977.0852,1427.44011
1978.76111,1427.44011
1980.43701,1427.44011
1982.11292,1427.44011
1983.78882,1427.44011
1985.46473,1426.33705
1987.14063,1426.33705
1988.81654,1426.33705
1990.49244,1425.234
1992.16835,1425.234
1993.84425,1425.234
1995.52016,1425.234
1997.19606,1425.234
1998.87197,1424.13094
2000.54787,1424.13094
2002.22378,1423.02789
2003.89968,1421.92483
2005.57559,1421.92483
2007.25149,1421.92483
2008.9274,1423.02789
2010.6033,1424.13094
2012.27921,1426.33705
2013.95511,1427.44011
2015.63101,1428.54316
2017.30692,1429.64622
2018.98282,1430.74927
2020.65873,1431.85233
2022.33463,1431.85233
2024.01054,1431.85233
2025.68644,1430.74927
2027.36235,1429.64622
2029.03825,1428.54316
2030.71416,1426.33705
2032.39006,1425.234
2034.06597,1423.02789
2035.74187,1420.82178
2037.41778,1419.71872
2039.09368,1417.51261
2040.76959,1416.40956
2042.44549,1415.3065
2044.1214,1414.20345
2045.7973,1414.20345
2047.47321,1415.3065
2049.14911,1416.40956
2050.82502,1417.51261
2052.50092,1420.82178
2054.17683,1423.02789
2055.85273,1424.13094
2057.52864,1427.44011
2059.20454,1429.64622
2060.88045,1431.85233
2062.55635,1434.05844
2064.23226,1435.16149
2065.90816,1436.26455
2067.58407,1436.26455
2069.25997,1436.26455
2070.93588,1435.16149
2072.61178,1435.16149
2074.28769,1435.16149
2075.96359,1435.16149
2077.6395,1435.16149
2079.3154,1434.05844
2080.99131,1432.95538
2082.66721,1430.74927
2084.34312,1428.54316
2086.01902,1426.33705
2087.69493,1423.02789
2089.37083,1421.92483
2091.04674,1419.71872
2092.72264,1417.51261
2094.39855,1415.3065
2096.07445,1414.20345
2097.75035,1414.20345
2099.42626,1415.3065
2101.10216,1416.40956
2102.77807,1417.51261
2104.45397,1419.71872
2106.12988,1423.02789
2107.80578,1426.33705
2109.48169,1428.54316
2111.15759,1431.85233
2112.8335,1435.16149
2114.5094,1438.47066
2116.18531,1441.77982
2117.86121,1443.98593
2119.53712,1445.08899
2121.21302,1447.2951
2122.88893,1446.19204
2124.56483,1445.08899
2126.24074,1443.98593
2127.91664,1442.88288
2129.59255,1440.67677
2131.26845,1438.47066
2132.94436,1436.26455
2134.62026,1435.16149
2136.29617,1434.05844
2137.97207,1432.95538
2139.64798,1431.85233
2141.32388,1432.95538
2142.99979,1432.95538
2144.67569,1434.05844
2146.3516,1434.05844
2148.0275,1432.95538
2149.70341,1432.95538
2151.37931,1431.85233
2153.05522,1430.74927
2154.73112,1430.74927
2156.40703,1429.64622
2158.08293,1428.54316
2159.75884,1427.44011
2161.43474,1426.33705
2163.11065,1425.234
2164.78655,1424.13094
2166.46246,1424.13094
2168.13836,1424.13094
2169.81427,1424.13094
2171.49017,1424.13094
2173.16608,1425.234
2174.84198,1425.234
2176.51789,1425.234
2178.19379,1426.33705
2179.8697,1426.33705
2181.5456,1427.44011
2183.2215,1428.54316
2184.89741,1429.64622
2186.57331,1431.85233
2188.24922,1432.95538
2189.92512,1434.05844
2191.60103,1435.16149
2193.27693,1436.26455
2194.95284,1437.3676
2196.62874,1438.47066
2198.30465,1438.47066
2199.98055,1439.57371
2201.65646,1440.67677
2203.33236,1440.67677
2205.00827,1441.77982
2206.68417,1441.77982
2208.36008,1442.88288
2210.03598,1442.88288
2211.71189,1443.98593
2213.38779,1442.88288
2215.0637,1442.88288
2216.7396,1442.88288
2218.41551,1441.77982
2220.09141,1441.77982
2221.76732,1442.88288
2223.44322,1443.98593
2225.11913,1443.98593
2226.79503,1445.08899
2228.47094,1446.19204
2230.14684,1446.19204
2231.82275,1447.2951
2233.49865,1448.39816
2235.17456,1448.39816
2236.85046,1447.2951
2238.52637,1447.2951
2240.20227,1446.19204
2241.87818,1443.98593
2243.55408,1442.88288
2245.22999,1441.77982
2246.90589,1439.57371
2248.5818,1438.47066
2250.2577,1437.3676
2251.93361,1436.26455
2253.60951,1435.16149
2255.28542,1435.16149
2256.96132,1434.05844
2258.63723,1434.05844
2260.31313,1432.95538
2261.98904,1432.95538
2263.66494,1432.95538
2265.34084,1432.95538
2267.01675,1432.95538
2268.69265,1434.05844
2270.36856,1434.05844
2272.04446,1435.16149
2273.72037,1435.16149
2275.39627,1434.05844
2277.07218,1432.95538
2278.74808,1430.74927
2280.42399,1429.64622
2282.09989,1427.44011
2283.7758,1426.33705
2285.4517,1425.234
2287.12761,1425.234
2288.80351,1425.234
2290.47942,1427.44011
2292.15532,1429.64622
2293.83123,1431.85233
2295.50713,1434.05844
2297.18304,1436.26455
2298.85894,1442.88288
2300.53485,1447.2951
2302.21075,1452.81038
2303.88666,1457.2226
2305.56256,1463.84093
2323.99752,1501.3448
2323.99752,1478.18064
2325.67342,1485.90203
2325.67342,1500.24175
2325.67342,1477.07759
2327.34933,1500.24175
2327.34933,1478.18064
2329.02523,1498.03564
2330.70114,1496.93258
2332.37704,1495.82953
2334.05295,1494.72647
2335.72885,1492.52036
2337.40476,1490.31425
2339.08066,1489.2112
2340.75657,1487.00509
2342.43247,1484.79898
2344.10838,1481.48981
2345.78428,1480.38675
2347.46018,1478.18064
2349.13609,1475.97453
2350.81199,1473.76842
2352.4879,1471.56231
2354.1638,1469.3562
2355.83971,1467.15009
2357.51561,1464.94398
2359.19152,1462.73787
2360.86742,1459.42871
2362.54333,1458.32565
2389.35781,1440.67677
2389.35781,1439.57371
2391.03371,1441.77982
2391.03371,1441.77982
2392.70962,1445.08899
2392.70962,1445.08899
2394.38552,1447.2951
2394.38552,1447.2951
2396.06143,1449.50121
2396.06143,1449.50121
2397.73733,1451.70732
2397.73733,1451.70732
2399.41324,1452.81038
2399.41324,1452.81038
2401.08914,1452.81038
2401.08914,1452.81038
2402.76505,1451.70732
2402.76505,1451.70732
2404.44095,1450.60427
2404.44095,1450.60427
2406.11686,1448.39816
2406.11686,1448.39816
2407.79276,1445.08899
2407.79276,1445.08899
2409.46867,1441.77982
2409.46867,1441.77982
2411.14457,1439.57371
2411.14457,1438.47066
2412.82048,1435.16149
2414.49638,1431.85233
2416.17229,1428.54316
2417.84819,1425.234
2419.5241,1423.02789
2421.2,1420.82178
2422.87591,1421.92483
2424.55181,1423.02789
2426.22772,1424.13094
2427.90362,1425.234
2429.57953,1427.44011
2431.25543,1427.44011
2432.93133,1428.54316
2434.60724,1429.64622
2436.28314,1430.74927
2437.95905,1430.74927
2439.63495,1429.64622
2441.31086,1428.54316
2442.98676,1428.54316
2444.66267,1427.44011
2446.33857,1427.44011
2448.01448,1427.44011
2449.69038,1427.44011
2451.36629,1427.44011
2453.04219,1427.44011
2454.7181,1429.64622
2456.394,1429.64622
2458.06991,1431.85233
2459.74581,1434.05844
2461.42172,1436.26455
2463.09762,1438.47066
2464.77353,1441.77982
2466.44943,1445.08899
2468.12534,1448.39816
2469.80124,1451.70732
2471.47715,1452.81038
2473.15305,1456.11954
2474.82896,1458.32565
2476.50486,1459.42871
2478.18077,1460.53176
2479.85667,1458.32565
2481.53258,1457.2226
2483.20848,1456.11954
2484.88439,1453.91343
2486.56029,1451.70732
2488.2362,1448.39816
2489.9121,1446.19204
2491.58801,1443.98593
2493.26391,1440.67677
2494.93982,1437.3676
2496.61572,1435.16149
2498.29163,1432.95538
2499.96753,1431.85233
2501.64344,1430.74927
2503.31934,1429.64622
2504.99525,1430.74927
2506.67115,1431.85233
2508.34706,1432.95538
2510.02296,1434.05844
2511.69887,1435.16149
2513.37477,1437.3676
2515.05067,1438.47066
2516.72658,1439.57371
2518.40248,1440.67677
2520.07839,1441.77982
2521.75429,1442.88288
2523.4302,1442.88288
2525.1061,1442.88288
2526.78201,1441.77982
2528.45791,1440.67677
2530.13382,1439.57371
2531.80972,1438.47066
2533.48563,1436.26455
2535.16153,1434.05844
2536.83744,1432.95538
2538.51334,1430.74927
2540.18925,1429.64622
2541.86515,1427.44011
2543.54106,1427.44011
2545.21696,1428.54316
2546.89287,1430.74927
2548.56877,1431.85233
2550.24468,1434.05844
2551.92058,1436.26455
2553.59649,1438.47066
2555.27239,1440.67677
2556.9483,1442.88288
2558.6242,1442.88288
2560.30011,1442.88288
2561.97601,1442.88288
2563.65192,1441.77982
2565.32782,1440.67677
2567.00373,1439.57371
2568.67963,1438.47066
2570.35554,1436.26455
2572.03144,1435.16149
2573.70735,1432.95538
2575.38325,1430.74927
2577.05916,1429.64622
2578.73506,1428.54316
2580.41097,1427.44011
2582.08687,1426.33705
2583.76278,1426.33705
2585.43868,1427.44011
2587.11459,1427.44011
2588.79049,1428.54316
2590.4664,1429.64622
2592.1423,1429.64622
2593.81821,1430.74927
2595.49411,1430.74927
2597.17001,1431.85233
2598.84592,1431.85233
2600.52182,1431.85233
2602.19773,1432.95538
2603.87363,1432.95538
2605.54954,1434.05844
2607.22544,1434.05844
2608.90135,1435.16149
2610.57725,1435.16149
2612.25316,1436.26455
2613.92906,1437.3676
2615.60497,1437.3676
2617.28087,1438.47066
2618.95678,1438.47066
2620.63268,1437.3676
2622.30859,1437.3676
2623.98449,1436.26455
2625.6604,1434.05844
2627.3363,1434.05844
2629.01221,1431.85233
2630.68811,1430.74927
2632.36402,1428.54316
2634.03992,1427.44011
2635.71583,1425.234
2637.39173,1424.13094
2639.06764,1421.92483
2640.74354,1420.82178
2642.41945,1420.82178
2644.09535,1420.82178
2645.77126,1421.92483
2647.44716,1423.02789
2649.12307,1425.234
2650.79897,1427.44011
2652.47488,1429.64622
2654.15078,1431.85233
2655.82669,1434.05844
2657.50259,1436.26455
2659.1785,1438.47066
2660.8544,1440.67677
2662.53031,1442.88288
2664.20621,1443.98593
2665.88212,1445.08899
2667.55802,1446.19204
2669.23393,1445.08899
2670.90983,1443.98593
2672.58574,1441.77982
2674.26164,1439.57371
2675.93755,1437.3676
2677.61345,1435.16149
2679.28936,1434.05844
2680.96526,1432.95538
2682.64116,1430.74927
2684.31707,1429.64622
2685.99297,1429.64622
2687.66888,1429.64622
2689.34478,1429.64622
2691.02069,1430.74927
2692.69659,1430.74927
2694.3725,1431.85233
2696.0484,1431.85233
2697.72431,1431.85233
2699.40021,1431.85233
2701.07612,1431.85233
2702.75202,1430.74927
2704.42793,1429.64622
2706.10383,1428.54316
2707.77974,1426.33705
2709.45564,1425.234
2711.13155,1424.13094
2712.80745,1423.02789
2714.48336,1421.92483
2716.15926,1420.82178
2717.83517,1419.71872
2719.51107,1419.71872
