Raman Shift,Intensity
362.037,1576.137
362.5191,1577.656
363.0012,1577.474
363.4833,1575.606
363.9654,1573.509
364.4475,1572.752
364.9297,1573.437
365.4118,1573.667
365.8939,1572.799
366.376,1572.163
366.8581,1572.163
367.3402,1572.779
367.8224,1573.999
368.3045,1576.051
368.7866,1578.498
369.2687,1580.069
369.7508,1580.656
370.2329,1580.542
370.7151,1579.19
371.1972,1577.558
371.6793,1576.622
372.1614,1576.717
372.6435,1577.239
373.1256,1577.789
373.6078,1578.452
374.0899,1577.799
374.572,1572.912
375.0541,1569.074
375.5362,1571.104
376.0183,1578.517
376.5005,1585.779
376.9826,1589.027
377.4647,1589.178
377.9468,1589.611
378.4289,1590.598
378.911,1591.669
379.3932,1593.007
379.8753,1594.172
380.3574,1594.161
380.8395,1592.226
381.3216,1589.373
381.8037,1586.828
382.2859,1584.598
382.768,1582.203
383.2501,1579.898
383.7322,1576.918
384.2143,1571.991
384.6964,1564.548
385.1786,1557.211
385.6607,1551.72
386.1428,1547.55
386.6249,1543.256
387.107,1538.494
387.5891,1533.649
388.0713,1528.831
388.5534,1524.064
389.0355,1520.519
389.5176,1519.584
389.9997,1519.265
390.4818,1517.324
390.964,1513.732
391.4461,1510.374
391.9282,1508.815
392.4103,1508.506
392.8924,1506.52
393.3745,1500.009
393.8567,1495.052
394.3388,1495.4
394.8209,1498.824
395.303,1501.173
395.7851,1500.948
396.2672,1498.769
396.7494,1495.459
397.2315,1489.866
397.7136,1485.989
398.1957,1484.802
398.6778,1484.812
399.1599,1485.383
399.642,1486.131
400.1241,1486.016
400.6063,1483.983
401.0884,1479.953
401.5705,1476.542
402.0526,1473.725
402.5347,1471.467
403.0168,1469.436
403.499,1468.039
403.9811,1468.416
404.4632,1471.16
404.9453,1474.802
405.4274,1475.571
405.9095,1470.682
406.3917,1467.615
406.8738,1468.733
407.3559,1470.034
407.838,1468.039
408.3201,1462.77
408.8022,1457.303
409.2844,1454.813
409.7665,1455.529
410.2486,1455.665
410.7307,1454.431
411.2128,1453.437
411.6949,1453.067
412.1771,1453.254
412.6592,1454.032
