Raman shift,Intensity
1134.01722,599.79685
1134.01722,600.50492
1134.01722,603.33722
1134.01722,597.67263
1134.01722,596.96456
1134.01722,596.25648
1134.01722,595.54841
1134.01722,582.09501
1134.01722,583.51116
1136.08468,571.47391
1136.08468,592.71612
1136.08468,592.00804
1136.08468,591.29997
1136.08468,577.84657
1136.08468,581.38694
1136.08468,579.26272
1136.08468,594.84034
1136.08468,578.55465
1136.08468,594.13226
1136.08468,579.97079
1136.08468,584.21923
1138.15215,577.1385
1138.15215,589.88382
1138.15215,590.5919
1138.15215,575.72235
1138.15215,576.43043
1138.15215,589.17575
1138.15215,580.67887
1138.15215,584.92731
1138.15215,575.01428
1138.15215,570.76584
1138.15215,593.42419
1138.15215,572.18198
1138.15215,574.3062
1140.21961,588.46768
1140.21961,585.63538
1140.21961,573.59813
1140.21961,570.76584
1140.21961,572.89006
1140.21961,587.7596
1140.21961,587.05153
1140.21961,586.34345
1142.28707,570.76584
1144.35453,570.76584
1146.422,570.76584
1148.48946,570.76584
1150.55692,570.76584
1152.62438,569.34969
1152.62438,570.76584
1152.62438,570.05776
1154.69185,568.64162
1154.69185,569.34969
1156.75931,566.5174
1156.75931,568.64162
1156.75931,567.93354
1156.75931,567.22547
1158.82677,562.97703
1158.82677,566.5174
1158.82677,565.80932
1158.82677,565.10125
1158.82677,564.39318
1158.82677,563.6851
1160.89423,562.97703
1162.9617,563.6851
1165.02916,564.39318
1167.09662,565.10125
1169.16408,565.80932
1171.23155,565.80932
1173.29901,565.80932
1175.36647,565.10125
1177.43393,565.80932
1179.5014,565.80932
1181.56886,565.80932
1183.63632,565.10125
1185.70378,565.10125
1187.77125,565.10125
1189.83871,565.10125
1191.90617,565.10125
1193.97363,565.10125
1196.0411,565.10125
1198.10856,565.10125
1200.17602,565.10125
1202.24348,565.10125
1204.31095,565.10125
1206.37841,565.10125
1208.44587,565.10125
1210.51333,565.10125
1212.5808,565.10125
1214.64826,564.39318
1216.71572,564.39318
1218.78318,564.39318
1220.85064,564.39318
1222.91811,564.39318
1224.98557,564.39318
1227.05303,564.39318
1229.12049,564.39318
1231.18796,564.39318
1233.25542,563.6851
1235.32288,562.97703
1237.39034,562.26896
1239.45781,561.56088
1241.52527,561.56088
1243.59273,561.56088
1245.66019,561.56088
1247.72766,561.56088
1249.79512,561.56088
1251.86258,561.56088
1253.93004,561.56088
1255.99751,561.56088
1258.06497,561.56088
1260.13243,561.56088
1262.19989,561.56088
1264.26736,561.56088
1266.33482,561.56088
1268.40228,561.56088
1270.46974,561.56088
1272.53721,561.56088
1274.60467,561.56088
1276.67213,561.56088
1278.73959,561.56088
1280.80706,561.56088
1282.87452,561.56088
1284.94198,561.56088
1287.00944,561.56088
1289.07691,561.56088
1291.14437,561.56088
1293.21183,561.56088
1295.27929,561.56088
1297.34676,561.56088
1299.41422,561.56088
1301.48168,561.56088
1303.54914,561.56088
1305.61661,561.56088
1307.68407,561.56088
1309.75153,561.56088
1311.81899,561.56088
1313.88646,561.56088
1315.95392,561.56088
1318.02138,561.56088
1320.08884,561.56088
1322.15631,561.56088
1324.22377,561.56088
1326.29123,561.56088
1328.35869,561.56088
1330.42616,561.56088
1332.49362,561.56088
1334.56108,561.56088
1336.62854,561.56088
1338.69601,561.56088
1340.76347,561.56088
1342.83093,561.56088
1344.89839,561.56088
1346.96586,561.56088
1349.03332,561.56088
1351.10078,561.56088
1353.16824,561.56088
1355.23571,561.56088
1357.30317,561.56088
1359.37063,561.56088
1361.43809,561.56088
1363.50556,561.56088
1365.57302,561.56088
1367.64048,561.56088
1369.70794,561.56088
1371.77541,561.56088
1373.84287,561.56088
1375.91033,561.56088
1377.97779,561.56088
1380.04526,561.56088
1382.11272,561.56088
1384.18018,561.56088
1386.24764,561.56088
1388.31511,561.56088
1390.38257,561.56088
1392.45003,561.56088
1394.51749,561.56088
1396.58496,561.56088
1398.65242,561.56088
1400.71988,561.56088
1402.78734,561.56088
1404.85481,561.56088
1406.92227,561.56088
1408.98973,562.26896
1411.05719,562.26896
1413.12465,562.26896
1415.19212,562.26896
1417.25958,562.26896
1419.32704,562.97703
1421.3945,562.97703
1423.46197,562.97703
1425.52943,563.6851
1427.59689,563.6851
1429.66435,564.39318
1431.73182,564.39318
1433.79928,565.10125
1435.86674,564.39318
1437.9342,565.10125
1440.00167,565.10125
1442.06913,565.80932
1444.13659,565.80932
1446.20405,566.5174
1448.27152,565.80932
1450.33898,565.80932
1452.40644,565.80932
1454.4739,565.80932
1456.54137,565.10125
1458.60883,565.10125
1460.67629,565.10125
1462.74375,565.10125
1464.81122,564.39318
1466.87868,564.39318
1468.94614,564.39318
1471.0136,564.39318
1473.08107,565.10125
1475.14853,565.10125
1477.21599,565.80932
1479.28345,566.5174
1481.35092,566.5174
1483.41838,566.5174
1485.48584,565.80932
1487.5533,565.10125
1489.62077,565.80932
