Raman shift,Intensity
860.13272,2566.2756
860.13272,2560.85021
860.13272,2562.20656
860.13272,2563.56291
861.68706,2567.63195
863.2414,2573.05734
863.2414,2571.70099
863.2414,2568.9883
863.2414,2570.34464
864.79574,2574.41369
866.35008,2583.90812
866.35008,2577.12638
866.35008,2575.77004
866.35008,2581.19543
866.35008,2582.55177
867.90441,2578.48273
867.90441,2585.26447
867.90441,2579.83908
867.90441,2586.62082
867.90441,2590.68986
867.90441,2589.33351
867.90441,2592.04621
869.45875,2587.97717
869.45875,2593.40256
869.45875,2594.7589
869.45875,2596.11525
869.45875,2600.1843
869.45875,2598.82795
871.01309,2597.4716
871.01309,2601.54064
871.01309,2602.89699
872.56743,2604.25334
872.56743,2605.60969
872.56743,2606.96603
872.56743,2608.32238
872.56743,2609.67873
874.12177,2611.03508
875.67611,2611.03508
875.67611,2612.39143
877.23045,2612.39143
878.78479,2612.39143
878.78479,2615.10412
878.78479,2613.74777
880.33912,2615.10412
880.33912,2616.46047
881.89346,2616.46047
883.4478,2616.46047
885.00214,2616.46047
886.55648,2616.46047
888.11082,2612.39143
888.11082,2615.10412
888.11082,2613.74777
888.11082,2609.67873
888.11082,2611.03508
888.11082,2608.32238
888.11082,2606.96603
889.66516,2606.96603
889.66516,2605.60969
889.66516,2604.25334
891.2195,2604.25334
892.77384,2604.25334
894.32817,2604.25334
895.88251,2604.25334
895.88251,2601.54064
895.88251,2600.1843
895.88251,2598.82795
895.88251,2597.4716
895.88251,2602.89699
897.43685,2597.4716
897.43685,2594.7589
897.43685,2596.11525
898.99119,2593.40256
898.99119,2594.7589
900.54553,2592.04621
900.54553,2593.40256
902.09987,2592.04621
903.65421,2592.04621
905.20855,2592.04621
906.76288,2592.04621
908.31722,2589.33351
908.31722,2590.68986
926.96929,2631.38029
926.96929,2630.02395
928.52363,2628.6676
928.52363,2627.31125
928.52363,2625.9549
930.07797,2625.9549
931.6323,2625.9549
933.18664,2625.9549
933.18664,2624.59855
934.74098,2624.59855
936.29532,2623.24221
936.29532,2621.88586
936.29532,2620.52951
936.29532,2619.17316
936.29532,2617.81682
936.29532,2616.46047
937.84966,2615.10412
939.404,2615.10412
940.95834,2615.10412
942.51268,2616.46047
944.06701,2616.46047
944.06701,2615.10412
945.62135,2616.46047
945.62135,2617.81682
947.17569,2617.81682
948.73003,2619.17316
948.73003,2617.81682
950.28437,2628.6676
950.28437,2620.52951
950.28437,2627.31125
950.28437,2630.02395
950.28437,2631.38029
950.28437,2619.17316
951.83871,2621.88586
951.83871,2620.52951
951.83871,2625.9549
951.83871,2631.38029
953.39305,2631.38029
953.39305,2624.59855
953.39305,2623.24221
954.94739,2631.38029
956.50173,2631.38029
958.05606,2634.09299
958.05606,2635.44934
958.05606,2632.73664
959.6104,2636.80568
959.6104,2638.16203
959.6104,2647.65647
961.16474,2642.23108
961.16474,2649.01281
961.16474,2640.87473
961.16474,2639.51838
961.16474,2668.00168
961.16474,2670.71438
961.16474,2644.94377
961.16474,2672.07073
961.16474,2666.64534
961.16474,2646.30012
961.16474,2643.58742
961.16474,2661.21994
962.71908,2673.42707
962.71908,2662.57629
962.71908,2676.13977
962.71908,2669.35803
962.71908,2678.85246
962.71908,2680.20881
962.71908,2665.28899
962.71908,2650.36916
962.71908,2651.72551
962.71908,2674.78342
962.71908,2659.8636
962.71908,2655.79455
964.27342,2653.08186
964.27342,2658.50725
964.27342,2657.1509
964.27342,2654.43821
964.27342,2682.92151
964.27342,2677.49612
964.27342,2681.56516
964.27342,2663.93264
965.82776,2684.27786
965.82776,2692.41594
967.3821,2695.12864
967.3821,2691.05959
967.3821,2693.77229
967.3821,2685.6342
968.93644,2689.70325
968.93644,2688.3469
968.93644,2686.99055
968.93644,2697.84133
968.93644,2699.19768
968.93644,2700.55403
968.93644,2701.91038
968.93644,2696.48499
970.49077,2704.62307
970.49077,2705.97942
970.49077,2703.26672
970.49077,2708.69212
970.49077,2707.33577
972.04511,2711.40481
972.04511,2712.76116
972.04511,2710.04846
973.59945,2719.5429
973.59945,2714.11751
973.59945,2718.18655
973.59945,2715.47385
973.59945,2716.8302
975.15379,2720.89925
975.15379,2723.61194
975.15379,2724.96829
975.15379,2722.25559
975.15379,2727.68098
975.15379,2726.32464
976.70813,2730.39368
976.70813,2729.03733
976.70813,2733.10638
976.70813,2731.75003
978.26247,2734.46272
978.26247,2737.17542
978.26247,2735.81907
979.81681,2739.88811
979.81681,2738.53177
981.37115,2741.24446
982.92548,2746.66985
982.92548,2749.38255
982.92548,2748.0262
982.92548,2742.60081
984.47982,2745.3135
984.47982,2750.7389
984.47982,2742.60081
986.03416,2742.60081
986.03416,2752.09524
986.03416,2743.95716
987.5885,2757.52063
987.5885,2756.16429
987.5885,2754.80794
987.5885,2753.45159
993.80586,2745.3135
993.80586,2743.95716
993.80586,2723.61194
993.80586,2724.96829
993.80586,2726.32464
993.80586,2727.68098
993.80586,2729.03733
993.80586,2730.39368
993.80586,2731.75003
993.80586,2733.10638
993.80586,2734.46272
993.80586,2741.24446
993.80586,2742.60081
995.36019,2738.53177
995.36019,2737.17542
995.36019,2735.81907
995.36019,2739.88811
995.36019,2722.25559
995.36019,2720.89925
995.36019,2746.66985
995.36019,2748.0262
996.91453,2720.89925
998.46887,2720.89925
1000.02321,2720.89925
1001.57755,2712.76116
1001.57755,2720.89925
1001.57755,2719.5429
1001.57755,2714.11751
1001.57755,2718.18655
1001.57755,2716.8302
1001.57755,2715.47385
1003.13189,2711.40481
1004.68623,2711.40481
1006.24057,2710.04846
1006.24057,2711.40481
1006.24057,2708.69212
1007.79491,2704.62307
1007.79491,2705.97942
1007.79491,2707.33577
1028.00131,2741.24446
1028.00131,2742.60081
1028.00131,2743.95716
1029.55565,2738.53177
1029.55565,2731.75003
1029.55565,2739.88811
1031.10999,2731.75003
1031.10999,2718.18655
1031.10999,2723.61194
1031.10999,2722.25559
1031.10999,2720.89925
1031.10999,2719.5429
1031.10999,2729.03733
1031.10999,2737.17542
1031.10999,2735.81907
1031.10999,2734.46272
1031.10999,2733.10638
1031.10999,2730.39368
1031.10999,2726.32464
1031.10999,2727.68098
1031.10999,2724.96829
1032.66433,2738.53177
1032.66433,2704.62307
1032.66433,2703.26672
1032.66433,2701.91038
1032.66433,2720.89925
1032.66433,2737.17542
1032.66433,2712.76116
1032.66433,2734.46272
1032.66433,2716.8302
1032.66433,2733.10638
1032.66433,2707.33577
1032.66433,2708.69212
1032.66433,2710.04846
1032.66433,2711.40481
1032.66433,2719.5429
1032.66433,2730.39368
1032.66433,2729.03733
1034.21866,2727.68098
1034.21866,2718.18655
1034.21866,2697.84133
1034.21866,2724.96829
1034.21866,2726.32464
1034.21866,2700.55403
1034.21866,2722.25559
1034.21866,2714.11751
1034.21866,2705.97942
1034.21866,2715.47385
1034.21866,2735.81907
1034.21866,2699.19768
1035.773,2716.8302
1035.773,2715.47385
1035.773,2723.61194
1035.773,2700.55403
1035.773,2714.11751
1035.773,2697.84133
1035.773,2696.48499
1037.32734,2695.12864
1037.32734,2692.41594
1037.32734,2712.76116
1037.32734,2696.48499
1037.32734,2697.84133
1037.32734,2699.19768
1037.32734,2700.55403
1037.32734,2701.91038
1038.88168,2693.77229
1038.88168,2703.26672
1038.88168,2704.62307
1038.88168,2705.97942
1038.88168,2707.33577
1038.88168,2708.69212
1038.88168,2710.04846
1038.88168,2711.40481
1038.88168,2695.12864
1040.43602,2695.12864
1041.99036,2695.12864
1043.5447,2695.12864
1045.09904,2696.48499
1046.65337,2696.48499
1048.20771,2695.12864
1048.20771,2696.48499
1049.76205,2696.48499
1051.31639,2696.48499
1052.87073,2697.84133
1052.87073,2699.19768
1054.42507,2699.19768
1054.42507,2700.55403
1055.97941,2700.55403
1055.97941,2701.91038
1055.97941,2703.26672
1055.97941,2704.62307
1055.97941,2705.97942
1057.53375,2705.97942
1059.08808,2707.33577
1060.64242,2707.33577
1062.19676,2707.33577
1063.7511,2705.97942
1065.30544,2707.33577
1065.30544,2705.97942
1066.85978,2705.97942
1066.85978,2704.62307
1068.41412,2704.62307
1069.96846,2704.62307
1069.96846,2703.26672
1071.5228,2701.91038
1073.07713,2700.55403
1073.07713,2699.19768
1073.07713,2697.84133
1073.07713,2696.48499
1073.07713,2692.41594
1073.07713,2693.77229
1074.63147,2695.12864
1074.63147,2691.05959
1074.63147,2689.70325
1074.63147,2688.3469
1076.18581,2686.99055
1076.18581,2685.6342
1076.18581,2669.35803
1076.18581,2668.00168
1076.18581,2677.49612
1076.18581,2670.71438
1077.74015,2668.00168
1077.74015,2684.27786
1077.74015,2666.64534
1077.74015,2672.07073
1077.74015,2665.28899
1077.74015,2680.20881
1077.74015,2676.13977
1077.74015,2678.85246
1079.29449,2674.78342
1079.29449,2681.56516
1079.29449,2682.92151
1079.29449,2673.42707
1079.29449,2665.28899
1079.29449,2663.93264
1079.29449,2662.57629
1080.84883,2662.57629
1080.84883,2661.21994
1082.40317,2661.21994
1082.40317,2659.8636
1083.95751,2659.8636
1083.95751,2658.50725
1085.51184,2658.50725
1085.51184,2657.1509
1087.06618,2657.1509
1087.06618,2655.79455
1088.62052,2655.79455
1088.62052,2654.43821
1088.62052,2653.08186
1090.17486,2651.72551
1091.7292,2651.72551
1091.7292,2650.36916
1093.28354,2649.01281
1094.83788,2649.01281
1094.83788,2647.65647
1096.39222,2647.65647
1096.39222,2646.30012
1096.39222,2644.94377
1097.94655,2644.94377
1099.50089,2644.94377
1099.50089,2643.58742
1101.05523,2642.23108
1101.05523,2640.87473
1101.05523,2639.51838
1102.60957,2639.51838
1104.16391,2639.51838
1105.71825,2639.51838
1105.71825,2638.16203
1105.71825,2636.80568
1105.71825,2635.44934
1105.71825,2634.09299
1107.27259,2634.09299
1107.27259,2632.73664
1108.82693,2632.73664
1110.38126,2632.73664
1111.9356,2632.73664
1113.48994,2632.73664
1115.04428,2632.73664
1115.04428,2631.38029
1116.59862,2631.38029
1116.59862,2630.02395
1116.59862,2628.6676
1116.59862,2627.31125
1116.59862,2625.9549
1116.59862,2624.59855
1118.15296,2624.59855
1119.7073,2623.24221
1121.26164,2623.24221
1122.81598,2623.24221
1124.37031,2624.59855
1125.92465,2625.9549
1127.47899,2625.9549
1129.03333,2625.9549
1130.58767,2625.9549
1130.58767,2624.59855
1130.58767,2623.24221
1130.58767,2621.88586
1130.58767,2620.52951
1130.58767,2619.17316
1130.58767,2617.81682
1132.14201,2616.46047
1132.14201,2617.81682
1133.69635,2616.46047
1135.25069,2616.46047
1136.80502,2616.46047
1138.35936,2615.10412
1138.35936,2616.46047
1139.9137,2615.10412
1139.9137,2612.39143
1139.9137,2611.03508
1139.9137,2613.74777
1141.46804,2611.03508
1141.46804,2608.32238
1141.46804,2609.67873
1143.02238,2606.96603
1143.02238,2605.60969
1143.02238,2608.32238
1144.57672,2604.25334
1144.57672,2605.60969
1146.13106,2601.54064
1146.13106,2602.89699
1147.6854,2601.54064
1147.6854,2600.1843
1147.6854,2598.82795
1149.23973,2597.4716
1149.23973,2596.11525
1149.23973,2598.82795
1150.79407,2596.11525
1152.34841,2594.7589
1153.90275,2592.04621
1153.90275,2590.68986
1153.90275,2593.40256
1155.45709,2589.33351
1155.45709,2590.68986
1155.45709,2586.62082
1155.45709,2585.26447
1155.45709,2583.90812
1155.45709,2582.55177
1155.45709,2587.97717
1157.01143,2582.55177
1158.56577,2581.19543
1158.56577,2582.55177
1160.12011,2581.19543
1161.67444,2581.19543
1163.22878,2581.19543
1164.78312,2579.83908
1166.33746,2581.19543
1167.8918,2582.55177
1169.44614,2581.19543
1169.44614,2579.83908
1169.44614,2578.48273
1169.44614,2577.12638
1169.44614,2582.55177
1171.00048,2575.77004
1171.00048,2577.12638
1172.55482,2575.77004
1174.10915,2574.41369
1174.10915,2575.77004
1175.66349,2573.05734
1175.66349,2574.41369
1177.21783,2571.70099
1177.21783,2573.05734
1178.77217,2571.70099
1180.32651,2570.34464
1180.32651,2568.9883
1180.32651,2571.70099
1181.88085,2567.63195
1181.88085,2568.9883
1183.43519,2567.63195
1184.98953,2566.2756
1184.98953,2567.63195
1186.54387,2566.2756
1188.0982,2567.63195
1189.65254,2568.9883
1191.20688,2567.63195
1192.76122,2567.63195
1194.31556,2568.9883
1195.8699,2570.34464
1197.42424,2570.34464
1198.97858,2568.9883
1198.97858,2566.2756
1198.97858,2564.91925
1198.97858,2563.56291
1198.97858,2562.20656
1198.97858,2560.85021
1198.97858,2567.63195
1200.53291,2559.49386
1200.53291,2560.85021
1202.08725,2558.13752
1202.08725,2556.78117
1202.08725,2559.49386
1203.64159,2555.42482
1203.64159,2554.06847
1203.64159,2556.78117
1205.19593,2554.06847
1206.75027,2552.71212
1208.30461,2552.71212
1209.85895,2554.06847
1211.41329,2555.42482
1212.96762,2556.78117
1214.52196,2555.42482
1216.0763,2556.78117
1217.63064,2556.78117
1219.18498,2555.42482
1219.18498,2552.71212
1219.18498,2551.35578
1219.18498,2549.99943
1219.18498,2548.64308
1219.18498,2554.06847
1220.73932,2547.28673
1222.29366,2545.93039
1223.848,2544.57404
1223.848,2543.21769
1223.848,2545.93039
1225.40233,2543.21769
1226.95667,2541.86134
1228.51101,2541.86134
1230.06535,2543.21769
1231.61969,2544.57404
1233.17403,2545.93039
1234.72837,2545.93039
1236.28271,2545.93039
1237.83705,2545.93039
1239.39138,2544.57404
1239.39138,2543.21769
1239.39138,2541.86134
1239.39138,2540.50499
1239.39138,2545.93039
1240.94572,2539.14865
1242.50006,2537.7923
1242.50006,2539.14865
1244.0544,2537.7923
1245.60874,2537.7923
1247.16308,2537.7923
1248.71742,2537.7923
1250.27176,2540.50499
1250.27176,2541.86134
1250.27176,2543.21769
1250.27176,2544.57404
1250.27176,2539.14865
1251.82609,2545.93039
1253.38043,2547.28673
1254.93477,2548.64308
1254.93477,2547.28673
1256.48911,2548.64308
1258.04345,2549.99943
1258.04345,2548.64308
1259.59779,2551.35578
1259.59779,2549.99943
