Raman shift,Intensity
945.62135,2091.55389
947.17569,2091.55389
947.17569,2092.91024
948.73003,2092.91024
948.73003,2094.26658
950.28437,2092.91024
951.83871,2092.91024
953.39305,2094.26658
954.94739,2095.62293
956.50173,2096.97928
958.05606,2098.33563
959.6104,2098.33563
961.16474,2098.33563
962.71908,2098.33563
964.27342,2098.33563
965.82776,2099.69198
967.3821,2098.33563
968.93644,2096.97928
970.49077,2095.62293
972.04511,2096.97928
973.59945,2095.62293
975.15379,2095.62293
975.15379,2094.26658
975.15379,2092.91024
975.15379,2091.55389
975.15379,2090.19754
976.70813,2090.19754
976.70813,2088.84119
976.70813,2087.48485
976.70813,2086.1285
976.70813,2084.77215
978.26247,2084.77215
978.26247,2083.4158
978.26247,2082.05945
978.26247,2080.70311
978.26247,2079.34676
978.26247,2077.99041
979.81681,2076.63406
981.37115,2075.27772
981.37115,2065.78328
982.92548,2073.92137
982.92548,2072.56502
982.92548,2069.85232
982.92548,2068.49598
982.92548,2067.13963
982.92548,2071.20867
982.92548,2064.42693
982.92548,2063.07059
982.92548,2061.71424
982.92548,2060.35789
982.92548,2059.00154
982.92548,2057.64519
982.92548,2056.28885
982.92548,2052.2198
982.92548,2053.57615
982.92548,2050.86346
984.47982,2054.9325
984.47982,2049.50711
984.47982,2046.79441
984.47982,2045.43807
986.03416,2048.15076
986.03416,2044.08172
986.03416,2042.72537
986.03416,2041.36902
987.5885,2040.01267
987.5885,2038.65633
987.5885,2037.29998
987.5885,2034.58728
987.5885,2033.23094
989.14284,2035.94363
989.14284,2031.87459
989.14284,2030.51824
990.69718,2029.16189
990.69718,2023.7365
990.69718,2022.38015
992.25152,2026.4492
992.25152,2027.80554
992.25152,2025.09285
992.25152,2021.02381
992.25152,2019.66746
992.25152,2018.31111
993.80586,2016.95476
995.36019,2015.59841
995.36019,2014.24207
996.91453,2012.88572
996.91453,2011.52937
998.46887,2010.17302
998.46887,2008.81668
1038.88168,2040.01267
1038.88168,2041.36902
1038.88168,2042.72537
1040.43602,2045.43807
1040.43602,2044.08172
1041.99036,2061.71424
1041.99036,2046.79441
1041.99036,2048.15076
1041.99036,2049.50711
1041.99036,2060.35789
1041.99036,2059.00154
1043.5447,2050.86346
1043.5447,2061.71424
1043.5447,2057.64519
1045.09904,2053.57615
1045.09904,2054.9325
1045.09904,2056.28885
1045.09904,2052.2198
1045.09904,2061.71424
1046.65337,2061.71424
1048.20771,2061.71424
1049.76205,2061.71424
1051.31639,2065.78328
1051.31639,2069.85232
1051.31639,2068.49598
1051.31639,2067.13963
1051.31639,2061.71424
1051.31639,2063.07059
1051.31639,2064.42693
1052.87073,2069.85232
1054.42507,2068.49598
1055.97941,2067.13963
1057.53375,2067.13963
1059.08808,2068.49598
1060.64242,2069.85232
1062.19676,2082.05945
1062.19676,2069.85232
1063.7511,2080.70311
1063.7511,2083.4158
1063.7511,2094.26658
1063.7511,2071.20867
1065.30544,2069.85232
1065.30544,2068.49598
1065.30544,2067.13963
1065.30544,2065.78328
1065.30544,2064.42693
1065.30544,2063.07059
1065.30544,2095.62293
1065.30544,2084.77215
1065.30544,2079.34676
1065.30544,2077.99041
1065.30544,2076.63406
1065.30544,2075.27772
1065.30544,2073.92137
1065.30544,2072.56502
1065.30544,2092.91024
1065.30544,2091.55389
1066.85978,2053.57615
1066.85978,2054.9325
1066.85978,2056.28885
1066.85978,2090.19754
1066.85978,2096.97928
1066.85978,2098.33563
1066.85978,2088.84119
1066.85978,2086.1285
1066.85978,2071.20867
1066.85978,2072.56502
1066.85978,2063.07059
1066.85978,2052.2198
1066.85978,2059.00154
1066.85978,2057.64519
1066.85978,2050.86346
1066.85978,2087.48485
1068.41412,2046.79441
1068.41412,2044.08172
1068.41412,2042.72537
1068.41412,2071.20867
1068.41412,2063.07059
1068.41412,2049.50711
1068.41412,2048.15076
1068.41412,2060.35789
1068.41412,2045.43807
1069.96846,2061.71424
1069.96846,2071.20867
1069.96846,2063.07059
1069.96846,2041.36902
1071.5228,2071.20867
1071.5228,2040.01267
1071.5228,2063.07059
1073.07713,2071.20867
1073.07713,2069.85232
1073.07713,2068.49598
1073.07713,2067.13963
1073.07713,2038.65633
1074.63147,2037.29998
1074.63147,2065.78328
1076.18581,2064.42693
1076.18581,2063.07059
1077.74015,2061.71424
1079.29449,2061.71424
1080.84883,2061.71424
1082.40317,2061.71424
1083.95751,2060.35789
1085.51184,2059.00154
1087.06618,2060.35789
1088.62052,2061.71424
1090.17486,2061.71424
1091.7292,2061.71424
1093.28354,2060.35789
1094.83788,2060.35789
1096.39222,2060.35789
1097.94655,2060.35789
1099.50089,2060.35789
1101.05523,2060.35789
1102.60957,2060.35789
1104.16391,2060.35789
1105.71825,2060.35789
1107.27259,2059.00154
1108.82693,2057.64519
1110.38126,2056.28885
1111.9356,2056.28885
1113.48994,2056.28885
1115.04428,2057.64519
1116.59862,2059.00154
1118.15296,2060.35789
1119.7073,2061.71424
